,PESQ,MRSTFT
867,2.016324520111084,0.7030793
868,2.0446484088897705,0.6898758
869,3.655120611190796,0.7103067
870,4.020390033721924,0.5574811
871,1.9634971618652344,0.93412536
872,1.634625792503357,0.6453116
873,2.8439769744873047,0.6006658
874,2.6842570304870605,0.60690254
875,4.189969539642334,0.56528676
876,2.6253087520599365,0.7924249
877,4.175600051879883,0.44695878
878,3.7294387817382812,0.65763587
879,4.558019638061523,0.099336855
880,1.5108799934387207,0.83885807
881,1.8024778366088867,0.7121139
882,3.808941125869751,0.5844053
883,1.9728105068206787,0.6882148
884,2.835731029510498,1.1421031
885,4.545201301574707,0.42081913
886,1.2152760028839111,0.91844195
887,2.992678165435791,0.8075637
888,1.7809460163116455,0.7394242
889,1.5031405687332153,0.9518177
890,3.387814998626709,0.634376
891,2.459721565246582,0.7345044
892,1.8192698955535889,0.36607647
893,,0.0
894,4.643888473510742,0.0
895,4.643888473510742,0.0
896,1.7808563709259033,0.6638759
897,2.323679208755493,0.5960364
898,1.4504135847091675,0.96069473
899,1.6946114301681519,0.6529775
900,1.3074355125427246,0.6101185
901,3.2433149814605713,0.62574524
902,2.0696861743927,0.665047
903,1.6051476001739502,0.66202974
904,4.358251094818115,0.5398479
905,3.4488277435302734,0.8239167
906,1.4306162595748901,0.52159953
907,2.8487274646759033,0.61887646
908,3.0737812519073486,0.7286361
909,3.8089828491210938,0.568855
910,2.855203866958618,0.60546416
911,4.643888473510742,0.0
912,1.7562682628631592,1.1706406
913,1.872817873954773,0.68816394
914,2.484321355819702,0.5884887
915,4.6327433586120605,0.4302397
916,3.8526103496551514,0.90710527
917,4.351713180541992,0.4383572
918,1.2094470262527466,0.79895544
919,3.2943508625030518,0.56035566
920,2.3236963748931885,0.7739561
921,1.4528908729553223,0.65334797
922,4.215694427490234,0.5085072
923,1.0837422609329224,0.8262086
924,3.8190393447875977,0.7944086
925,1.1945545673370361,1.0313339
926,1.618654727935791,0.7871556
927,3.301100015640259,0.6343763
928,4.051053047180176,0.5571342
929,1.0796239376068115,0.75197107
930,1.6294676065444946,0.64004254
931,4.643888473510742,0.0
932,2.707084894180298,0.50948596
933,1.2181042432785034,0.71259755
934,1.6534435749053955,0.86958724
935,3.74652361869812,0.5104012
936,1.8882372379302979,0.70990556
937,1.276869773864746,0.7624683
938,4.643888473510742,0.0
939,1.694056510925293,0.8203778
940,4.638560771942139,0.328229
941,4.643888473510742,0.0
942,1.0533784627914429,0.7478598
943,1.6005425453186035,0.7964535
944,1.123483657836914,0.76641965
945,1.2453641891479492,0.77823645
946,1.7208718061447144,0.87869483
947,2.543633460998535,0.6975892
948,,0.6091233
949,4.488753795623779,0.75462174
950,4.643888473510742,0.0
951,1.9312024116516113,0.81554955
952,3.8457765579223633,0.6274139
953,1.6270709037780762,0.8314123
954,2.301231622695923,0.6132811
955,4.303818225860596,0.4748541
956,2.195733070373535,0.757376
957,3.1328163146972656,0.600905
958,4.252912521362305,0.5236232
959,1.1972510814666748,0.6339159
960,1.321547031402588,0.57962686
961,2.2164525985717773,0.6969778
962,2.2084624767303467,0.58874196
963,1.0300323963165283,0.5966704
964,1.9384636878967285,0.61191124
965,2.1728084087371826,0.5649117
966,1.1493515968322754,0.7839961
967,1.7072877883911133,0.7152892
968,4.643888473510742,0.0
969,4.477514743804932,0.45478654
970,2.5664539337158203,0.6064913
971,1.9787887334823608,0.73293275
972,1.79128897190094,0.7301242
973,2.7590761184692383,0.6384427
974,1.142624020576477,0.796776
975,2.8896262645721436,0.64937305
976,2.7139205932617188,0.55190176
977,3.443796396255493,0.84838575
978,1.449446678161621,0.9686311
979,1.0984489917755127,0.8421273
980,4.643888473510742,0.0
981,2.2792670726776123,0.9466102
982,3.9683690071105957,0.5280631
983,1.2233061790466309,0.6448118
984,2.4359261989593506,0.5561765
985,2.315725803375244,0.44356468
986,2.932227611541748,0.4668692
987,3.792520761489868,0.45674363
988,1.2073720693588257,0.98453814
989,1.0990862846374512,0.70912284
990,1.7620251178741455,0.61116534
991,4.54707145690918,0.4757106
992,1.6307399272918701,0.708255
993,4.643888473510742,0.0
994,4.643888473510742,0.0
995,1.2392828464508057,0.73489875
996,3.318255662918091,0.6565881
997,1.8865129947662354,0.74909157
998,2.261641263961792,1.350016
999,1.8631017208099365,0.67586946
1000,4.060919761657715,0.4496036
1001,1.2556220293045044,0.7958997
1002,2.6681084632873535,0.6350366
1003,2.375929594039917,0.70075256
1004,4.643888473510742,0.0
1005,2.0673906803131104,0.67603225
1006,3.710390567779541,0.53612095
1007,1.1252896785736084,1.0914502
1008,1.7666021585464478,0.90312356
1009,1.8472996950149536,0.8466763
1010,1.6191775798797607,0.8773875
1011,2.339197874069214,0.55421656
1012,3.2875149250030518,0.52135396
1013,1.167083740234375,0.62487775
1014,3.5804808139801025,0.6082716
1015,3.8940787315368652,0.36568418
1016,1.2270386219024658,1.134952
1017,1.833072543144226,0.72725195
1018,2.105010747909546,0.6697688
1019,1.062395691871643,0.799592
1020,1.056838035583496,0.8073673
1021,3.6951355934143066,0.4724249
1022,3.8213655948638916,0.51879233
1023,1.2054767608642578,0.67883044
1024,2.141981840133667,0.64488053
1025,1.7649650573730469,1.1345199
1026,2.5271525382995605,0.66856074
1027,1.1646146774291992,0.63814515
1028,4.499881267547607,0.25510505
1029,2.078932523727417,0.7008529
1030,,0.0
1031,3.4671595096588135,0.6212061
1032,1.9140715599060059,0.582391
1033,3.8764455318450928,0.5183063
1034,1.6965261697769165,0.7361698
1035,2.1137397289276123,0.55385035
1036,3.429161787033081,0.6485375
1037,1.132514476776123,0.6182347
1038,3.8079612255096436,0.52852017
1039,2.3559420108795166,0.75386316
1040,4.624257564544678,0.10437272
1041,4.643888473510742,0.0
1042,1.8220653533935547,0.59280056
1043,4.6143622398376465,0.46933827
1044,1.804295301437378,0.90920347
1045,1.8288626670837402,0.875369
1046,1.8671958446502686,0.6858142
1047,1.9576228857040405,0.6666567
1048,2.1897060871124268,0.67790467
1049,1.306410312652588,0.70796365
1050,2.5036771297454834,0.6309617
1051,3.342371940612793,0.8055709
1052,1.214603304862976,0.4601365
1053,1.3014315366744995,0.66220397
1054,2.481218099594116,0.44994426
1055,4.582779884338379,0.26592168
1056,1.9493489265441895,0.6120012
1057,,0.0
1058,4.643888473510742,0.0
1059,2.321619987487793,0.69502455
1060,3.0721323490142822,0.45084605
1061,1.6981375217437744,0.7560296
1062,4.643888473510742,0.0
1063,4.600347518920898,0.31142455
1064,1.976290225982666,0.6134574
1065,3.677297592163086,0.62769616
1066,4.643888473510742,0.0
1067,4.581094741821289,0.29429457
1068,1.7228525876998901,0.78928614
1069,1.1250978708267212,0.77358514
1070,2.901144504547119,0.60009414
1071,,0.5625859
1072,3.9717612266540527,0.453014
1073,3.222774028778076,0.52411133
1074,3.322525978088379,0.61383957
1075,1.7383506298065186,0.67219347
1076,2.5121710300445557,0.67144805
1077,2.88906192779541,0.61705285
1078,2.3090364933013916,0.55577993
1079,1.0927438735961914,0.59433734
1080,1.9347100257873535,0.950393
1081,4.643888473510742,0.0
1082,2.481208324432373,0.55648816
1083,4.000535488128662,0.61559093
1084,2.1346330642700195,0.8929121
1085,2.358370065689087,0.8773756
1086,4.432271480560303,0.59822947
1087,3.2064921855926514,0.5859113
1088,2.437690019607544,0.63873893
1089,4.643888473510742,0.0
1090,1.2725424766540527,0.65326697
1091,,0.7393897
1092,1.1098557710647583,1.1186074
1093,1.6448049545288086,0.86125296
1094,1.607083797454834,1.2170626
1095,2.0095326900482178,0.58854336
1096,4.643888473510742,0.0
1097,4.591480731964111,0.46253514
1098,2.331437587738037,0.6297492
1099,1.8112014532089233,0.6436081
1100,2.437328815460205,0.9725706
1101,2.495837688446045,0.6919053
1102,1.8903261423110962,0.72115797
1103,1.9569969177246094,0.68716854
1104,4.566972255706787,0.5465108
1105,3.0886454582214355,0.57824856
1106,1.8555092811584473,0.60715884
1107,,0.56488734
1108,1.9762990474700928,0.695471
1109,3.2232367992401123,0.5019347
1110,,0.59864575
1111,2.486341953277588,0.6394078
1112,4.621348857879639,0.565443
1113,4.643888473510742,0.0
1114,,0.52690244
1115,4.481964111328125,0.5140955
1116,3.7668330669403076,0.61742336
1117,2.416604518890381,0.70519114
1118,3.444769859313965,0.6071843
1119,1.18708074092865,1.1630701
1120,1.78719162940979,0.6666164
1121,1.2315133810043335,1.0894719
1122,1.8525677919387817,0.8343012
1123,4.643888473510742,0.0
1124,2.425431728363037,0.69208425
1125,4.643888473510742,0.0
1126,1.2969496250152588,0.9913133
1127,3.5763888359069824,1.116316
1128,2.3423683643341064,0.6440751
1129,3.6754422187805176,0.65054
1130,2.102159261703491,0.6394127
1131,1.644637942314148,0.9475252
1132,1.8796323537826538,0.6020599
1133,1.8090689182281494,0.6801326
1134,1.3252471685409546,0.60117096
1135,2.4278109073638916,0.79133606
1136,1.790409803390503,0.7082701
1137,2.699373722076416,0.6084421
1138,1.8962886333465576,0.5733218
1139,1.6506884098052979,0.80504364
1140,4.642832279205322,0.49587026
1141,1.679121971130371,0.6859315
1142,2.364950180053711,0.68726283
1143,2.6594462394714355,0.5965088
1144,1.238050937652588,0.7953705
1145,3.776987075805664,0.53347903
1146,4.442691326141357,0.48010588
1147,2.1943531036376953,0.5624742
1148,1.2248520851135254,0.85170794
1149,2.047504186630249,1.2188245
1150,2.3628923892974854,0.80386645
1151,3.05599045753479,0.5342445
1152,3.451014757156372,0.55576485
1153,3.81648325920105,0.6227884
1154,2.2975006103515625,0.67146236
1155,3.284463405609131,0.64151645
1156,1.6628525257110596,0.6509834
1157,1.6240143775939941,0.99563926
1158,1.1978108882904053,0.7360428
1159,4.509297847747803,0.13824661
1160,,0.52618974
1161,2.384136438369751,0.51058203
1162,1.8750221729278564,0.6333001
1163,2.1345348358154297,0.95424193
1164,1.8197236061096191,0.75512964
1165,1.9541895389556885,0.6841592
1166,1.990654468536377,0.58928335
1167,4.643888473510742,0.0
1168,4.456490516662598,0.4371536
1169,3.491382122039795,0.5280197
1170,1.7443153858184814,1.0806271
1171,2.882728338241577,0.9681597
1172,1.049073576927185,0.9111635
1173,1.6588404178619385,0.73107034
1174,2.205901861190796,0.56706345
1175,1.1833676099777222,0.66471446
1176,3.009875535964966,0.920759
1177,,0.0
1178,1.6589605808258057,0.78931165
1179,2.0259649753570557,0.60580343
1180,1.7325880527496338,0.8679101
1181,3.734799861907959,0.5943717
1182,3.4616212844848633,0.5508521
1183,3.345578670501709,0.56088537
1184,1.7376720905303955,0.7591285
1185,1.304436206817627,0.94391423
1186,4.580552101135254,0.5009104
1187,3.676837682723999,0.6274995
1188,4.549470901489258,0.29444364
1189,2.5630733966827393,0.6926448
1190,2.0945351123809814,0.6950061
1191,1.3301206827163696,0.673474
1192,1.6974257230758667,1.0371145
1193,4.591826915740967,0.5417802
1194,1.2677161693572998,0.68894166
1195,1.6616721153259277,0.62513477
1196,3.1069793701171875,0.6891987
1197,4.451566696166992,0.45498702
1198,2.014439821243286,0.7915899
1199,2.029529333114624,0.783293
1200,3.5189547538757324,0.59030825
1201,1.0490100383758545,0.7885391
1202,1.0341408252716064,0.7412865
1203,1.8556632995605469,0.7081178
1204,2.8282077312469482,0.5529556
1205,1.474849820137024,1.0897657
1206,4.643888473510742,0.0
1207,4.643888473510742,0.0
1208,3.069873809814453,0.55497867
1209,2.1550397872924805,0.6424963
1210,4.643888473510742,0.0
1211,1.5609484910964966,0.79613733
1212,3.7794384956359863,0.45941734
1213,1.0997904539108276,0.6409901
1214,2.1888277530670166,0.6827505
1215,1.6011382341384888,0.88959914
1216,1.588276743888855,0.64181185
1217,3.1448564529418945,0.49056277
1218,1.6339260339736938,0.9153349
1219,,0.0
1220,4.643888473510742,0.0
1221,1.7587320804595947,0.72863674
1222,4.579205513000488,0.35952854
1223,2.1919052600860596,0.6435544
1224,3.7759671211242676,0.8258631
1225,1.719001054763794,0.74982613
1226,2.63679838180542,0.7079449
1227,1.4630118608474731,0.77437496
1228,,0.0
1229,1.0746722221374512,0.6835601
1230,3.509406328201294,0.43379927
1231,1.6477913856506348,0.84288293
1232,1.4967288970947266,0.7355005
1233,1.9515862464904785,0.85174817
1234,4.643888473510742,0.0
1235,1.0431889295578003,0.92431945
1236,3.994612693786621,0.601206
1237,4.632651329040527,0.3677753
1238,1.0926909446716309,0.6942833
1239,1.9368705749511719,0.674706
1240,2.3265724182128906,0.6617973
1241,2.0325145721435547,0.5616624
1242,4.643888473510742,0.0
1243,1.0570091009140015,1.1669506
1244,4.129750728607178,0.5063923
1245,2.064851760864258,0.68516636
1246,1.0627796649932861,0.97468233
1247,4.240811347961426,1.1120702
1248,4.643888473510742,0.0
1249,2.1344213485717773,0.82509327
1250,4.633848667144775,0.49261877
1251,4.643888473510742,0.0
1252,1.8332816362380981,1.0697843
1253,1.4369499683380127,0.7206249
1254,1.1464881896972656,0.7927514
1255,1.5181556940078735,0.98710465
1256,2.07983136177063,0.54640156
1257,2.0111570358276367,1.072714
1258,1.619250774383545,0.70984274
1259,4.574349880218506,0.611348
1260,1.7580324411392212,0.7483899
1261,3.740351915359497,0.51883346
1262,1.759751558303833,1.1030191
1263,1.0666835308074951,0.6509913
1264,4.584405899047852,0.32659993
1265,2.447904586791992,0.78960556
1266,4.131220817565918,0.5686117
1267,1.2057923078536987,0.63463
1268,1.3699662685394287,0.73942465
1269,3.0988051891326904,0.65113896
1270,2.1981844902038574,0.76695395
1271,4.643888473510742,0.0
1272,1.2084358930587769,0.93512344
1273,1.5169882774353027,0.78244615
1274,1.9831945896148682,0.6046594
1275,4.599913120269775,0.52597684
1276,4.643888473510742,0.0
1277,4.643888473510742,0.0
1278,1.711773157119751,0.8178819
1279,2.3676350116729736,0.61674494
1280,1.6448659896850586,0.759674
1281,3.1316230297088623,0.52787894
1282,1.0552740097045898,0.838949
1283,2.132084369659424,0.83577585
1284,3.3735129833221436,0.73563814
1285,4.643888473510742,0.0
1286,2.604464530944824,0.5645221
1287,1.0869256258010864,0.75262254
1288,1.1094914674758911,0.7822526
1289,3.1387734413146973,0.8573677
1290,2.7549424171447754,0.6818858
1291,3.652553081512451,0.51310277
1292,1.0996952056884766,0.9154577
1293,1.7118849754333496,0.7310967
1294,2.905365467071533,0.78356105
1295,1.6129870414733887,1.3533798
1296,4.643888473510742,0.0
1297,1.199145793914795,1.0527924
1298,1.9914498329162598,0.6312613
1299,4.464144706726074,0.43469778
1300,4.643888473510742,0.0
1301,3.157806873321533,0.5434336
1302,1.6337673664093018,0.7795947
1303,4.294277667999268,0.5013202
1304,1.5773042440414429,0.8291181
1305,1.5003206729888916,1.2391006
1306,4.632924556732178,0.38837036
1307,4.643888473510742,0.0
1308,3.466212749481201,0.51548797
1309,4.643888473510742,0.0
1310,2.2663638591766357,0.6534979
1311,4.029315948486328,0.57607466
1312,4.643888473510742,0.0
1313,3.361422538757324,0.57374376
1314,4.543301105499268,0.5166872
1315,2.9911978244781494,0.5775494
1316,1.829397439956665,1.1854738
1317,2.905979871749878,0.5344164
1318,3.295456647872925,0.81239694
1319,4.643888473510742,0.0
1320,1.0569525957107544,0.6343529
1321,1.741028904914856,0.7675019
1322,2.312143325805664,0.71038723
1323,1.371200680732727,0.717441
1324,1.5407378673553467,0.828248
1325,1.1318995952606201,0.73354703
1326,2.7956955432891846,0.66016936
1327,1.6374255418777466,0.7027185
1328,1.7055840492248535,0.77665454
1329,4.643888473510742,0.0
1330,4.092539310455322,0.5384328
1331,3.002419948577881,0.7272466
1332,1.0626312494277954,0.8412114
1333,1.3150149583816528,0.84090203
1334,1.0565727949142456,0.81702954
1335,4.355722904205322,0.5012229
1336,1.424652099609375,0.71414477
1337,2.5190834999084473,0.89608556
1338,1.6926069259643555,0.757164
1339,2.3165690898895264,0.5037512
1340,2.408052444458008,0.5885154
1341,2.645824432373047,0.5588154
1342,1.8984274864196777,0.95733523
1343,1.6163170337677002,0.73971796
1344,4.643888473510742,0.0
1345,3.3844475746154785,0.5703432
1346,4.482728958129883,0.46232238
1347,1.1450600624084473,0.79772377
1348,3.824742555618286,0.47289968
1349,4.643888473510742,0.0
1350,1.7980949878692627,0.40869775
1351,3.4486963748931885,0.7774599
1352,4.14884614944458,0.234303
1353,1.584694266319275,1.1812094
1354,1.5027527809143066,0.5341691
1355,1.1670687198638916,1.0759864
1356,4.643888473510742,0.0
1357,1.9631273746490479,0.75263613
1358,1.1799845695495605,0.60848415
1359,1.5347864627838135,0.7951792
1360,1.6606839895248413,0.6991778
1361,1.1782079935073853,0.650575
1362,1.9808387756347656,0.6004384
1363,3.9074795246124268,0.5509177
1364,4.244621276855469,0.6462673
1365,1.2066096067428589,0.6911836
1366,1.1070345640182495,0.81637114
1367,4.643888473510742,0.0
1368,4.643888473510742,0.0
1369,3.1606695652008057,0.56645554
1370,4.643888473510742,0.0
1371,2.3890342712402344,0.6325863
1372,2.439392566680908,0.57500046
1373,1.9420902729034424,0.6638465
1374,1.1614139080047607,0.75221545
1375,1.6954121589660645,0.64339685
1376,4.019382953643799,0.4386938
1377,1.6725637912750244,0.68285245
1378,2.220975160598755,0.6515476
1379,3.7026686668395996,0.4653484
1380,3.7469677925109863,0.44655547
1381,1.056777000427246,0.74493027
1382,3.565807580947876,0.65836406
1383,2.0225749015808105,0.9268921
1384,4.0087456703186035,0.43029347
1385,3.308635711669922,0.7982479
1386,1.623720645904541,0.7471978
1387,4.605616569519043,0.32886207
1388,2.114800453186035,0.6055353
1389,1.1170101165771484,0.72410154
1390,2.861829996109009,0.65568733
1391,1.2753617763519287,0.7048686
1392,4.084259510040283,1.0653197
1393,2.3180689811706543,0.5660544
1394,,0.0
1395,1.494715929031372,0.89663744
1396,2.3091657161712646,0.7306754
1397,4.643888473510742,0.0
1398,1.1372013092041016,0.8817585
1399,1.1930910348892212,0.7825443
1400,1.4185656309127808,0.6825487
1401,1.7634609937667847,0.81658536
1402,2.915900230407715,0.5328712
1403,1.9738271236419678,1.3033608
1404,1.643168568611145,0.97723293
1405,2.0423874855041504,0.6705897
1406,1.07138991355896,0.85733277
1407,1.729668140411377,0.7816982
1408,1.788619041442871,0.9533842
1409,3.2398858070373535,0.60609174
1410,1.7961578369140625,0.62725586
1411,4.643888473510742,0.0
1412,1.9117584228515625,0.6843309
1413,1.3562982082366943,0.9941227
1414,4.643888473510742,0.0
1415,2.4363436698913574,0.80173635
1416,3.595022201538086,0.8509633
1417,1.4911826848983765,0.59861493
1418,2.0826025009155273,0.66745406
1419,3.5142645835876465,0.3696837
1420,4.643888473510742,0.0
1421,1.6866803169250488,1.0362802
1422,2.9927287101745605,1.179543
1423,1.040114402770996,0.9880895
1424,4.643888473510742,0.0
1425,1.044731616973877,0.86201364
1426,1.5573787689208984,0.67395234
1427,2.0372321605682373,0.8086323
1428,3.723083019256592,0.7380108
1429,1.5238065719604492,0.38967213
1430,2.1702940464019775,0.82050896
1431,1.4843664169311523,1.4003148
1432,3.0849363803863525,0.6066137
1433,1.3684428930282593,0.6062922
1434,1.1295424699783325,0.5891952
1435,1.7095896005630493,1.1001124
1436,1.7296141386032104,0.66350204
1437,1.2709662914276123,0.91707474
1438,1.2397698163986206,0.61036706
1439,4.643888473510742,0.0
1440,2.4179201126098633,0.636358
1441,1.6560509204864502,0.6744651
1442,2.2423577308654785,0.8808773
1443,2.2575998306274414,0.71223354
1444,4.552527904510498,0.45545936
1445,1.2343388795852661,0.9421434
1446,3.0343029499053955,0.65991116
1447,4.161811828613281,1.0408658
1448,4.461740016937256,0.530536
1449,4.643888473510742,0.0
1450,3.0366311073303223,0.59814376
1451,2.197042942047119,0.8085092
1452,1.7451858520507812,1.059657
1453,4.643888473510742,0.0
1454,2.361846446990967,0.63299775
1455,4.470082759857178,0.37738386
1456,1.6065337657928467,0.8699086
1457,1.259531021118164,0.67686015
1458,2.697793483734131,0.69807196
1459,1.5726754665374756,0.65079796
1460,1.1019340753555298,0.7852006
1461,4.643888473510742,0.0
1462,4.611664295196533,0.43214473
1463,2.0365288257598877,0.6453733
1464,1.1127034425735474,0.84687716
1465,4.638772964477539,0.28506207
1466,1.8459436893463135,1.1437227
1467,2.0200560092926025,1.0041887
1468,1.6241745948791504,0.90941334
1469,1.2834258079528809,0.67571276
1470,1.843564748764038,0.6424088
1471,1.1061829328536987,0.84143764
1472,1.0363166332244873,0.7575819
1473,2.1090481281280518,0.85745114
1474,1.7613143920898438,0.95131844
1475,3.7990331649780273,0.4996566
1476,2.154956340789795,0.5515268
1477,2.0821988582611084,0.5970617
1478,,0.5450997
1479,1.2393759489059448,0.7380914
1480,4.6376752853393555,0.34013215
1481,3.1637489795684814,0.63191026
1482,1.6697616577148438,0.60153764
1483,1.3420778512954712,0.6599327
1484,4.643888473510742,0.0
1485,4.6106743812561035,0.35712686
1486,1.8079721927642822,0.8405585
1487,2.0138497352600098,0.6297371
1488,1.699739933013916,0.7821493
1489,2.0110483169555664,0.7637804
1490,3.18280029296875,0.732752
1491,2.037968158721924,0.77856666
1492,2.0050814151763916,0.6580829
1493,2.4328227043151855,0.65756136
1494,1.7009332180023193,1.1027006
1495,3.792983055114746,0.44992924
1496,4.643888473510742,0.0
1497,1.889650583267212,1.1590962
1498,1.0770196914672852,0.40008473
1499,4.399728775024414,0.29340407
1500,,0.0
1501,3.3588266372680664,0.44273973
1502,2.5460870265960693,0.56930226
1503,2.5440993309020996,0.4898363
1504,2.032432794570923,0.5956068
1505,1.1889631748199463,1.178069
1506,3.454615354537964,0.6871124
1507,4.643888473510742,0.0
1508,1.7172518968582153,0.5892034
1509,4.047880172729492,0.5468262
1510,4.643888473510742,0.0
1511,2.7643649578094482,0.59072405
1512,4.643888473510742,0.0
1513,1.665741205215454,1.0223995
1514,1.648302674293518,0.766
1515,4.545081615447998,0.32622895
1516,1.6688662767410278,1.0081427
1517,1.5268962383270264,0.9892192
1518,1.5224021673202515,0.5747226
1519,4.461383819580078,0.35086536
1520,1.525100588798523,0.790922
1521,1.9712343215942383,0.5869022
1522,1.2743061780929565,0.89521176
1523,4.544742584228516,0.60030824
1524,1.662703275680542,0.66607493
1525,,0.0
1526,1.8430085182189941,0.5646253
1527,1.4040967226028442,0.6512344
1528,1.0421983003616333,1.2210509
1529,3.4066362380981445,0.74742156
1530,4.6382880210876465,0.4717418
1531,3.006577491760254,0.69972867
1532,1.0854358673095703,0.64625525
1533,1.383777379989624,0.7759598
1534,2.181997060775757,0.6469552
1535,2.4749903678894043,0.60783786
1536,4.643888473510742,0.0
1537,2.1443538665771484,0.62098867
1538,1.8575518131256104,0.6990755
1539,4.615835189819336,0.05991614
1540,4.643888473510742,0.0
1541,3.27405047416687,0.5554931
1542,1.7069038152694702,0.75398093
1543,2.1559250354766846,0.6100585
1544,2.6002132892608643,0.63915366
1545,1.991387128829956,0.6462258
1546,2.963517665863037,0.600216
1547,1.8431391716003418,0.7502436
1548,1.1419867277145386,0.6796486
1549,1.7470860481262207,1.0237573
1550,4.186662197113037,0.5444396
1551,2.829995632171631,0.65632874
1552,2.018174171447754,0.6745489
1553,1.3108415603637695,0.71006274
1554,1.2627451419830322,1.0673186
1555,4.145377159118652,0.78990585
1556,3.262169361114502,0.72325057
1557,3.1590282917022705,0.7216692
1558,1.2252397537231445,0.678387
1559,1.6194016933441162,1.0936265
1560,1.8192805051803589,0.6811792
1561,2.171823740005493,0.631097
1562,1.7360881567001343,0.74999946
1563,4.643888473510742,0.0
1564,1.1590213775634766,0.61832637
1565,2.452566623687744,0.68554276
1566,1.119827389717102,0.7025437
1567,4.643888473510742,0.0
1568,1.7316278219223022,0.6745882
1569,2.0063858032226562,0.8301403
1570,3.0173099040985107,0.45209822
1571,4.643888473510742,0.0
1572,1.6916546821594238,1.0383323
1573,,0.0
1574,4.643888473510742,0.0
1575,4.524117469787598,0.19474457
1576,3.1449928283691406,0.60720825
1577,1.5471242666244507,0.90623444
1578,2.494361639022827,0.87458235
1579,,0.6179769
1580,2.93060564994812,0.7328978
1581,1.2574543952941895,0.999975
1582,1.0982346534729004,0.65741307
1583,1.3068736791610718,0.8998763
1584,2.057567834854126,0.91431755
1585,1.9648393392562866,0.74943703
1586,3.3269383907318115,0.8434212
1587,2.550302743911743,0.6897006
1588,4.643888473510742,0.0
1589,4.50390100479126,0.49355182
1590,1.5257980823516846,0.6859832
1591,1.5802563428878784,0.71394295
1592,1.8605612516403198,1.1183096
1593,2.2046265602111816,0.65238494
1594,4.432007789611816,0.5475579
1595,2.26151180267334,0.753447
1596,1.3353228569030762,0.8255122
1597,4.643888473510742,0.0
1598,1.9397960901260376,0.33844042
1599,1.7049492597579956,0.90120965
1600,1.927903175354004,0.73664856
1601,4.4940185546875,0.4471277
1602,1.5583674907684326,0.53464603
1603,1.6922045946121216,0.71792483
1604,2.728515863418579,0.75078154
1605,1.1895776987075806,0.58122545
1606,2.5242583751678467,0.56032217
1607,4.188421726226807,0.36524892
1608,1.2476378679275513,0.8536175
1609,3.8888561725616455,0.5265134
1610,2.2918946743011475,0.6225459
1611,2.838953733444214,0.7883114
1612,1.1341235637664795,0.6078637
1613,1.6775124073028564,0.70666885
1614,4.643888473510742,0.0
1615,1.9161558151245117,0.67607945
1616,4.643888473510742,0.0
1617,1.1789734363555908,0.47471997
1618,1.5650255680084229,0.8101187
1619,1.0904227495193481,0.68859357
1620,4.538962364196777,0.35446987
1621,1.2801623344421387,1.0641347
1622,4.590478897094727,0.22964704
1623,2.4425241947174072,1.1022792
1624,1.92078697681427,0.5221608
1625,1.4415979385375977,0.8009939
1626,3.2427000999450684,0.53080934
1627,1.1827954053878784,0.7779421
1628,2.2747385501861572,0.9214155
1629,2.7998785972595215,0.85794574
1630,1.8362834453582764,0.6652044
1631,1.4486801624298096,0.9733607
1632,2.0304694175720215,0.7976586
1633,3.051496982574463,0.6962719
1634,2.494793176651001,0.7644214
1635,1.19694185256958,0.7842684
1636,2.226313829421997,0.856088
1637,2.4620649814605713,0.6226257
1638,4.341447353363037,0.45013082
1639,3.0270724296569824,0.4971048
1640,3.8739981651306152,0.5178589
1641,4.62033748626709,0.093325175
1642,1.1286485195159912,0.6705629
1643,4.643888473510742,0.0
1644,2.068589210510254,0.7187671
1645,3.078727960586548,0.22176583
1646,4.266912937164307,0.5566082
1647,,0.0
1648,4.643888473510742,0.0
1649,1.1824849843978882,1.0297625
1650,1.6881799697875977,0.6980359
1651,2.059893846511841,0.82975966
1652,2.452075242996216,0.543398
1653,1.863126277923584,0.622863
1654,2.3825082778930664,0.5843701
1655,3.9386889934539795,0.5517226
1656,1.3026678562164307,1.0072776
1657,2.554758310317993,0.7483589
1658,1.4106833934783936,1.3273898
1659,1.8918983936309814,0.66709805
1660,4.529287815093994,0.30291012
1661,1.8504252433776855,0.99019814
1662,2.7090647220611572,0.58425885
1663,1.0558137893676758,0.7249089
1664,4.398396015167236,0.19797336
1665,2.9800057411193848,0.5002179
1666,1.6674909591674805,0.8747459
1667,,0.60514
1668,1.3705180883407593,0.6972248
1669,3.6637048721313477,0.5289102
1670,4.387298107147217,0.52931017
1671,1.8747024536132812,0.7097435
1672,1.6840176582336426,0.8798785
1673,4.643888473510742,0.0
1674,2.0383152961730957,0.66346663
1675,1.055009365081787,0.7345994
1676,3.305091619491577,0.7414536
1677,1.8667476177215576,0.7599392
1678,1.3610374927520752,0.78525025
1679,1.3478171825408936,0.44774088
1680,1.3590270280838013,0.8161552
1681,1.7924413681030273,0.70287734
1682,1.9054744243621826,0.76270485
1683,1.8978136777877808,0.8153842
1684,1.6036272048950195,0.6350462
1685,1.3448172807693481,0.78457874
1686,2.9142417907714844,0.6336449
1687,4.225811004638672,0.42745432
1688,1.1529415845870972,1.0751821
1689,1.0251057147979736,0.90035504
1690,3.43849515914917,0.6665098
1691,1.4434138536453247,0.79172677
1692,4.643888473510742,0.0
