,PESQ,MRSTFT
351,2.0729384422302246,1.7237759
352,1.9140548706054688,1.7399997
353,4.643888473510742,0.0
354,1.0560033321380615,2.2855198
355,1.0622578859329224,2.0254276
356,2.0673577785491943,1.6671251
357,1.8953527212142944,1.8397466
358,1.566110372543335,1.6099477
359,4.643888473510742,0.0
360,2.2210097312927246,1.7545058
361,1.0513768196105957,1.8219938
362,1.1829853057861328,1.7768637
363,1.3564828634262085,1.7534343
364,1.5073752403259277,1.8434101
365,3.548736095428467,1.7131821
366,1.0638136863708496,2.4468956
367,1.057458758354187,2.1413481
368,1.339299201965332,1.2979562
369,1.1086794137954712,1.5203043
370,1.0919119119644165,2.449825
371,2.4457430839538574,1.7628366
372,,1.8688501
373,1.11991286277771,2.1149054
374,2.273486852645874,1.7587252
375,1.5878448486328125,1.8638526
376,1.2619236707687378,1.8090378
377,1.2356815338134766,1.8618436
378,1.4683544635772705,1.5895375
379,3.7487480640411377,1.5940591
380,,1.8173753
381,4.643888473510742,0.0
382,1.432189702987671,1.9244114
383,1.0906920433044434,3.5783634
384,1.1675442457199097,1.6521953
385,1.6285042762756348,1.7900926
386,,1.8541261
387,,1.8521715
388,1.4126285314559937,1.3845855
389,1.1216317415237427,1.7644016
390,1.0325827598571777,2.086923
391,1.556595802307129,2.482958
392,1.3290702104568481,1.6595844
393,3.4581892490386963,1.7422743
394,1.0585697889328003,1.879006
395,4.643888473510742,0.0
396,1.1327576637268066,1.7411814
397,1.4319591522216797,1.7136494
398,2.30629825592041,1.6866769
399,,0.0
400,1.0332618951797485,1.4547459
401,1.103866457939148,1.61855
402,1.8413292169570923,1.583632
403,1.077918529510498,2.6497371
404,1.2593973875045776,2.0196555
405,1.0571117401123047,1.5709277
406,4.643888473510742,0.0
407,,1.7045308
408,1.6203999519348145,1.7584053
409,1.4201529026031494,1.6101059
410,1.0773429870605469,2.9367726
411,1.2124505043029785,1.6012083
412,1.2298164367675781,1.6723942
413,,0.0
414,,1.2630996
415,,0.0
416,1.064120888710022,1.7675496
417,1.0467069149017334,1.8671465
418,1.2823137044906616,2.0730016
419,1.0927445888519287,1.7875348
420,1.7390941381454468,1.7019114
421,1.0299415588378906,1.6690025
422,,1.7552657
423,2.8413004875183105,1.7127994
424,1.1360268592834473,1.7476391
425,1.2769684791564941,1.2656949
426,2.8370466232299805,1.6069149
427,1.0505540370941162,1.9960316
428,1.2563903331756592,1.3071352
429,1.073817491531372,1.8976178
430,4.643888473510742,0.0
431,2.282397985458374,1.8122482
432,4.643888473510742,0.0
433,1.9558377265930176,1.3622795
434,1.58681321144104,1.6762033
435,1.052486538887024,2.037335
436,2.9720242023468018,1.789045
437,1.3798706531524658,2.0782254
438,1.2447125911712646,1.5385402
439,1.0556929111480713,1.7856992
440,1.1333037614822388,1.8980762
441,2.448944568634033,1.7647699
442,2.468393087387085,1.6408473
443,1.9936997890472412,1.6552877
444,1.6218980550765991,1.8681353
445,4.643888473510742,0.0
446,1.3637303113937378,1.3119018
447,2.3290586471557617,1.6339079
448,1.1164852380752563,1.7322602
449,1.037310004234314,2.3836114
450,1.1003451347351074,1.7258806
451,4.643888473510742,0.0
452,1.2916829586029053,1.8002224
453,3.1156623363494873,1.0981004
454,1.1932735443115234,1.5117073
455,1.266448736190796,1.8796207
456,1.240494728088379,1.6808523
457,1.053504467010498,1.6149956
458,1.147970199584961,1.6761886
459,1.9560277462005615,1.5942966
460,1.052870273590088,1.8408595
461,1.1366809606552124,1.4443742
462,3.2476065158843994,1.5935858
463,1.3654289245605469,1.7348005
464,1.0257927179336548,2.8847215
465,1.2418957948684692,1.1579739
466,1.1263867616653442,1.6733503
467,1.0695114135742188,1.8466371
468,1.0493229627609253,2.1865587
469,1.2225056886672974,1.5227629
470,1.0741562843322754,1.7591411
471,1.7199416160583496,1.9344078
472,1.099708080291748,1.857254
473,1.0715253353118896,1.6465054
474,2.20889949798584,1.6044778
475,4.643888473510742,0.0
476,1.6523191928863525,1.7121073
477,1.4656660556793213,1.7583733
478,1.0637527704238892,1.79809
479,4.643888473510742,0.0
480,3.8325037956237793,1.7381665
481,1.2238860130310059,1.8802557
482,1.222362995147705,1.7737836
483,1.1395525932312012,1.3898741
484,1.3544150590896606,1.420579
485,1.0607659816741943,2.1577008
486,1.1035352945327759,2.0785716
487,1.2745295763015747,1.6451298
488,1.0558363199234009,1.8721594
489,1.379857063293457,1.8636694
490,2.535520553588867,1.7563177
491,1.0932834148406982,1.7023357
492,1.4033957719802856,1.9027133
493,4.643888473510742,0.0
494,1.590712070465088,1.7099094
495,1.0913032293319702,1.6674386
496,1.2127912044525146,1.496771
497,2.1082468032836914,1.6251163
498,1.267033338546753,1.7392908
499,2.571099042892456,1.5621394
500,4.643888473510742,0.0
501,,0.0
502,1.0499274730682373,2.2042189
503,1.038540244102478,2.198137
504,,2.242491
505,1.8118183612823486,1.7480627
506,2.635871410369873,0.93462914
507,,1.7782263
508,1.131677269935608,1.7372404
509,1.0841621160507202,2.1576493
510,1.1206352710723877,1.6511226
511,,1.7679491
512,1.3155453205108643,1.460621
513,1.0245972871780396,1.6693764
514,1.0437594652175903,1.9850597
515,2.6813793182373047,1.6872163
516,,1.6813345
517,1.0806483030319214,1.7876945
518,,1.7789488
519,1.2624454498291016,1.8659805
520,,2.9191115
521,1.071293592453003,1.7216548
522,1.0981968641281128,1.7526712
523,4.643888473510742,0.0
524,1.2509667873382568,1.841477
525,1.1600921154022217,1.4770637
526,1.360344648361206,1.275169
527,3.2809765338897705,2.0915585
528,1.1337575912475586,2.5030463
529,1.1323139667510986,1.1478534
530,1.026698350906372,1.7573754
531,4.643888473510742,0.0
532,1.0654925107955933,2.1955702
533,1.2653586864471436,1.6849642
534,1.1188794374465942,1.3826967
535,2.809577226638794,3.13263
536,1.3557822704315186,1.5368842
537,1.157600998878479,1.9862205
538,1.9904122352600098,1.7139424
539,1.258581280708313,1.9982485
540,1.0185576677322388,2.9412768
541,1.0495257377624512,1.2831569
542,2.8698089122772217,1.6663094
543,1.2180607318878174,2.675873
544,1.9458118677139282,1.9564899
545,1.0839647054672241,1.7327238
546,,2.551568
547,1.0406287908554077,2.2053022
548,4.643888473510742,0.0
549,2.264760971069336,1.7195114
550,1.3970346450805664,1.6942831
551,1.6882386207580566,1.8042411
552,1.3613226413726807,1.460042
553,1.0586836338043213,2.2056453
554,4.643888473510742,0.0
555,1.075815200805664,1.9614102
556,,1.7742218
557,1.0311187505722046,2.0287712
558,1.3821165561676025,1.8099718
559,1.0452982187271118,1.5430018
560,1.1836528778076172,1.7544565
561,1.1616573333740234,1.4584216
562,,1.922608
563,1.0920957326889038,1.7769722
564,1.6131726503372192,1.5405816
565,1.2173428535461426,1.7043766
566,1.1035025119781494,1.6294035
567,1.8784034252166748,1.5492264
568,1.0625511407852173,3.1380816
569,,1.8710967
570,1.0953871011734009,1.3905582
571,1.2808985710144043,1.6219271
572,1.1556819677352905,1.3322976
573,1.2322813272476196,1.7561468
574,1.1178561449050903,1.6197425
575,4.643888473510742,0.0
576,1.3704887628555298,1.6622626
577,1.4264390468597412,1.6632439
578,4.643888473510742,0.0
579,4.643888473510742,0.0
580,1.0627782344818115,1.6832781
581,2.008457899093628,1.6287098
582,1.277664303779602,1.7556282
583,1.0501537322998047,2.4280512
584,1.331220269203186,4.25091
585,1.214318871498108,1.60497
586,1.1079941987991333,1.5765854
587,1.5392050743103027,1.6940185
588,1.1200337409973145,1.3323873
589,1.2075753211975098,3.0048797
590,1.5331411361694336,1.7130874
591,1.5857586860656738,1.58388
592,1.2735857963562012,1.7399249
593,1.2826268672943115,1.5382096
594,4.643888473510742,0.0
595,1.2833542823791504,1.2330487
596,1.2115017175674438,1.6920811
597,1.0429177284240723,1.9806566
598,1.5544638633728027,1.6150557
599,4.146611213684082,1.565384
600,1.1610684394836426,1.9545751
601,1.1589455604553223,1.2739438
602,1.154940128326416,1.2774667
603,1.0935436487197876,2.0276754
604,3.620762825012207,1.5277582
605,1.0330448150634766,1.8907787
606,1.156097412109375,1.9652451
607,1.2031766176223755,1.6732489
608,3.572737455368042,1.751875
609,2.8944928646087646,1.5891056
610,4.643888473510742,0.0
611,4.643888473510742,0.0
612,1.1701164245605469,2.111209
613,1.4551339149475098,1.7152783
614,1.0345529317855835,2.028595
615,4.643888473510742,0.0
616,1.4619364738464355,1.8896793
617,1.3228228092193604,1.6426253
618,4.643888473510742,0.0
619,1.238246202468872,2.1221342
620,1.0570261478424072,1.6077477
621,1.081471562385559,2.0797968
622,1.5126547813415527,1.7304255
623,1.0479331016540527,2.0758252
624,1.309431791305542,1.4292215
625,1.0777487754821777,1.6823678
626,4.643888473510742,0.0
627,,1.6406108
628,1.3368663787841797,1.8677974
629,1.113052487373352,1.5847731
630,4.643888473510742,0.0
631,1.0799068212509155,1.8886395
632,1.0474553108215332,1.9824356
633,1.037670373916626,2.1607077
634,1.2087781429290771,1.3647285
635,1.0293481349945068,1.6599237
636,1.0398186445236206,3.1879044
637,1.83704674243927,1.5588937
638,1.2685221433639526,1.7569886
639,1.6228665113449097,1.2368668
640,1.3186959028244019,1.6578044
641,1.0490214824676514,1.7535796
642,4.643888473510742,0.0
643,1.866089105606079,1.4462646
644,1.197767734527588,1.693409
645,1.2138454914093018,1.6236726
646,1.2734988927841187,1.7272474
647,1.7353017330169678,1.730537
648,,2.4046757
649,2.249253273010254,1.6951102
650,,3.0223265
651,1.6730773448944092,1.6234064
652,1.5394072532653809,1.5478506
653,1.2497738599777222,1.6366035
654,1.1771979331970215,2.098029
655,1.7681078910827637,1.9794916
656,1.4981095790863037,1.2243696
657,,2.0803094
658,1.1379523277282715,1.3257602
659,1.0946409702301025,1.5226241
660,1.1765319108963013,1.677812
661,1.047764539718628,2.0573595
662,1.0423742532730103,2.9903843
663,1.0344280004501343,1.9392854
664,,1.7141889
665,1.3542044162750244,1.2194117
666,1.1535594463348389,1.4280182
667,1.777515172958374,1.4689126
668,2.7424511909484863,1.6618122
669,1.521958589553833,1.6820577
670,1.492020845413208,1.7772955
671,1.1701980829238892,1.50694
672,1.6441130638122559,1.5692562
673,1.1951489448547363,1.8747226
674,1.1301641464233398,1.851685
675,,3.0649881
676,,2.2391758
677,1.1620615720748901,1.5834812
678,1.3727781772613525,1.594418
679,1.305627703666687,1.6960459
680,,1.8648964
681,,1.6325359
682,1.2409636974334717,2.120776
683,1.0829709768295288,2.1574852
684,1.1294206380844116,1.9435891
685,1.0346705913543701,1.9003335
686,1.3170336484909058,1.5994554
687,3.7932021617889404,1.3441051
688,1.0483808517456055,2.2770717
689,2.916675567626953,1.8376966
690,1.3602601289749146,1.740915
691,1.0697845220565796,2.325948
692,1.1474201679229736,2.2337155
693,1.2369598150253296,2.5263884
694,,1.652505
695,,1.6826848
696,1.1919294595718384,1.8189937
697,1.0806124210357666,2.0361915
698,1.1229510307312012,2.6004026
699,1.1527329683303833,1.5817534
700,1.0623633861541748,1.7535348
701,1.1121997833251953,2.1524618
702,1.2957897186279297,1.4670044
703,4.643888473510742,0.0
704,1.0556367635726929,1.718861
705,1.1754281520843506,1.2709616
706,1.2375032901763916,2.145632
707,1.1604710817337036,1.5835897
708,1.1646441221237183,1.8442965
709,4.643888473510742,0.0
710,1.3210844993591309,1.5711064
711,1.136362075805664,2.5717165
712,1.4325367212295532,1.707254
713,1.1233932971954346,2.0207064
714,1.098788857460022,1.7544966
715,1.1542044878005981,1.7359575
716,2.9132344722747803,1.286074
717,1.8747328519821167,1.5892977
718,1.063855528831482,2.2002954
719,1.2086437940597534,1.9361582
720,1.0317734479904175,2.0476546
721,1.0930850505828857,2.5278246
722,1.2272676229476929,1.916308
723,1.4272773265838623,1.4122914
724,1.0663474798202515,1.708975
725,1.0621455907821655,2.2076378
726,1.309581995010376,1.327107
727,1.379710078239441,1.1553446
728,1.4746909141540527,1.4767728
729,1.0244590044021606,1.8188533
730,1.0981944799423218,1.5626974
731,1.2456459999084473,1.519446
732,1.476007103919983,1.8184735
733,1.2563769817352295,1.6924648
734,,2.2628047
735,1.744376301765442,1.9896065
736,1.5333949327468872,1.974147
737,1.1522862911224365,1.7758926
738,1.0725387334823608,1.9237986
739,1.0392667055130005,1.9851227
740,1.2331575155258179,1.9846125
741,1.4838385581970215,2.0167491
742,1.4122741222381592,1.3655839
743,1.7927957773208618,1.861077
744,1.1050965785980225,1.461882
745,4.643888473510742,0.0
746,,1.943709
747,4.643888473510742,0.0
748,1.4276074171066284,1.5952073
749,1.3853477239608765,1.4840921
750,,1.815267
751,1.4542975425720215,1.4853026
752,1.7587674856185913,1.9485016
753,,1.8079343
754,1.170554757118225,1.7876972
755,1.1669950485229492,1.4778153
756,1.4305510520935059,1.5197622
757,2.706681966781616,1.6826849
758,1.3134350776672363,1.1864038
759,1.6361045837402344,1.8700886
760,1.1850111484527588,2.2049267
761,1.1640875339508057,1.4589447
762,1.4497408866882324,2.077816
763,1.6379594802856445,1.9903384
764,,1.4693605
765,1.1088227033615112,1.5742315
766,1.1796287298202515,1.8153261
767,4.643888473510742,0.0
768,,1.7676382
769,4.643888473510742,0.0
770,1.6191105842590332,1.7095104
771,1.052628517150879,2.5289745
772,1.3108155727386475,1.2992481
773,1.746800422668457,1.870807
774,1.2628538608551025,1.42516
775,1.9677990674972534,1.3281056
776,1.3586549758911133,1.6091518
777,1.1092969179153442,2.0657756
778,1.2649593353271484,1.8599262
779,1.3637669086456299,1.6496023
780,4.643888473510742,0.0
781,1.1746106147766113,1.7937504
782,1.1101659536361694,1.5776709
783,1.5675686597824097,1.4682738
784,3.5435805320739746,1.3783852
785,1.053454041481018,1.5305586
786,1.1052407026290894,1.9479713
787,1.1053149700164795,1.6526979
788,1.3356056213378906,1.3485698
789,1.123605489730835,1.8547081
790,4.643888473510742,0.0
791,4.643888473510742,0.0
792,1.0347603559494019,2.575533
793,1.41764497756958,1.8652626
794,1.465982437133789,1.6980214
795,1.7082881927490234,1.7640209
796,1.4953231811523438,1.7090673
797,4.643888473510742,0.0
798,1.0616015195846558,1.8511333
799,4.643888473510742,0.0
800,1.0546966791152954,1.6669264
801,1.1141834259033203,1.8736773
802,1.8675518035888672,1.4576832
803,3.077019691467285,1.5424246
804,1.0970959663391113,1.7022158
805,1.3062481880187988,1.9543883
806,1.0420187711715698,2.697485
807,1.4704930782318115,1.6886641
808,1.2252683639526367,2.0975983
809,1.3588123321533203,1.283691
810,1.0515289306640625,2.3249915
811,3.2450263500213623,1.6618427
812,1.8134806156158447,1.8741947
813,1.121421456336975,1.8115383
814,,1.994134
815,1.5064210891723633,1.9332651
816,1.1572679281234741,1.4326156
817,1.0544148683547974,2.3658354
818,1.0255213975906372,2.117891
819,4.643888473510742,0.0
820,1.120471715927124,1.4782343
821,1.2292512655258179,1.729163
822,1.5762782096862793,1.6319246
823,1.0826599597930908,1.4603521
824,,2.079237
825,1.7176775932312012,1.8846289
826,1.8909318447113037,1.6225872
827,1.0187206268310547,1.8161026
828,1.4194146394729614,1.681873
829,1.253200650215149,1.7981691
830,1.2529454231262207,1.3116585
831,1.0515875816345215,1.9711884
832,3.716216802597046,1.766009
833,4.643888473510742,0.0
834,1.2007167339324951,1.8105927
835,1.1530885696411133,1.6148363
836,1.3648707866668701,1.3620443
837,,1.7258991
838,1.091320276260376,1.4183394
839,1.08379065990448,1.7708913
840,,1.7776545
841,1.3539460897445679,1.6391832
842,,1.9195423
843,1.3349554538726807,1.9020687
844,1.1020042896270752,1.6584889
845,1.6367037296295166,1.1663061
846,1.0609683990478516,1.6912389
847,2.106221914291382,1.8048801
848,1.1316702365875244,1.4134747
849,1.2016109228134155,2.0384204
850,4.643888473510742,0.0
851,,1.8634089
852,,1.8584303
853,1.1256237030029297,1.7571391
854,1.1284959316253662,1.6769279
855,1.029638648033142,2.280956
856,1.138789176940918,1.7134542
857,1.1877955198287964,1.4344183
858,1.165751338005066,1.4223543
859,1.254485011100769,2.0523596
860,4.3842244148254395,1.3264953
861,1.3439226150512695,1.6016307
862,1.0431629419326782,2.6111054
863,,1.8402508
864,1.392669439315796,1.6740912
865,4.643888473510742,0.0
866,1.2731335163116455,1.4554558
867,1.0668079853057861,1.9650284
868,1.1868197917938232,1.3593305
869,1.1773905754089355,1.6875491
870,1.0739883184432983,2.1883483
871,1.1155651807785034,1.9420401
872,1.0967813730239868,1.7571131
873,,1.9507643
874,1.0474944114685059,1.8148712
875,1.2132341861724854,2.6856291
876,4.643888473510742,0.0
877,1.1724170446395874,1.3414651
878,1.113025426864624,1.7518603
879,1.8107235431671143,1.8400116
880,4.643888473510742,0.0
881,4.643888473510742,0.0
882,2.0174996852874756,1.620314
883,1.0408070087432861,1.8326373
884,1.5902808904647827,1.5169913
