,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
120,,0.59033316,4.4368834,175.177001953125,1.64642333984375,2.5829786341347116,6.307537078857422
121,1.9940462112426758,1.280213,6.881995,517.687744140625,1.5306549072265625,3.428156257515564,5.903781890869141
122,4.562859535217285,0.5503137,4.709949,230.810546875,2.4562015533447266,0.36483857618629045,1.5702018737792969
123,4.61422872543335,2.6740487,11.6712055,1541.137939453125,0.2138080596923828,2.8440703928127995,3.621246337890625
124,3.5878117084503174,2.7314327,5.053995,1255.9305419921875,1.135711669921875,1.5586019700641565,3.4507980346679688
125,4.640286445617676,0.34107733,1.7208234,169.2333984375,0.01220703125,0.9972590504795775,2.2184906005859375
126,4.454421043395996,0.24532036,1.0975717,65.7415771484375,1.4077644348144531,1.4119748117108095,3.165752410888672
127,4.605635643005371,0.19583695,1.9325681,127.29150390625,0.9592742919921875,1.2757154843993348,2.3914718627929688
128,4.626665115356445,0.20520978,1.2175957,207.25244140625,0.37751007080078125,0.14977694749976678,1.042083740234375
129,4.62518835067749,1.6091143,5.5464196,1235.724853515625,2.535999298095703,2.092094458621773,4.041267395019531
130,4.637876033782959,0.86350155,3.4854453,501.49169921875,1.5519256591796875,2.297103879631159,5.3774871826171875
131,4.465216159820557,0.16145724,2.375206,191.8720703125,4.589082717895508,1.0278137134826402,3.6969833374023438
132,4.64242696762085,0.10567967,0.93307495,100.5594482421875,0.8573951721191406,1.1589263610530907,2.6978759765625
133,,0.9272015,5.3999877,1001.76953125,2.6110191345214844,1.3810789923343663,1.7619857788085938
134,4.596336364746094,1.6530565,7.7450027,1008.17724609375,0.31923484802246094,3.103967710140086,5.811164855957031
135,4.586249828338623,1.1133919,8.96662,249.907470703125,0.8048667907714844,4.7048551368914495,9.36676025390625
136,4.636566162109375,1.2093135,5.138886,640.9876708984375,0.7511177062988281,1.8554011219207283,4.0792694091796875
137,,0.75079876,8.13892,144.9384765625,2.592134475708008,0.959916946718927,2.0284042358398438
138,4.163341045379639,1.436955,10.848268,63.090087890625,2.6919784545898438,5.266364873934201,8.837074279785156
139,4.418128967285156,0.747135,6.927508,799.15576171875,0.7980194091796875,0.10903547998503882,0.8808517456054688
140,4.587845325469971,0.73626536,5.669312,1012.843505859375,6.2719879150390625,1.3303302537601205,5.092765808105469
141,4.5913543701171875,0.41331506,4.753152,125.23974609375,2.333709716796875,2.4070721050977006,5.154285430908203
142,4.643467903137207,0.54169565,5.417674,117.0152587890625,0.24823379516601562,4.5680662526606355,10.571548461914062
143,,0.4869829,6.4357905,679.82421875,4.164825439453125,3.3553983710165056,4.350486755371094
144,4.643647193908691,0.7447557,3.8872285,51.4248046875,0.1064453125,5.284295367972216,12.293743133544922
145,4.320230960845947,0.14181878,0.850835,34.26983642578125,0.5682907104492188,1.0185447962898593,2.2740936279296875
146,4.642671585083008,0.10707438,1.2460343,24.250244140625,1.0105609893798828,0.6039625764933128,1.8618354797363281
147,4.116135120391846,0.45054448,5.0743585,104.774169921875,0.7322921752929688,1.8906423046392433,2.9707908630371094
148,4.580252647399902,0.15372507,1.1164361,81.50537109375,0.7550163269042969,0.8514528575483915,2.5411643981933594
149,4.623356819152832,0.4357276,2.0759907,416.48388671875,0.50054931640625,0.5038738349363889,0.06661605834960938
150,4.039151191711426,0.29646027,2.7417526,164.872314453125,3.605396270751953,0.14332629692304621,1.6848907470703125
151,4.1371684074401855,0.2858907,2.571178,80.0369873046875,2.282987594604492,0.28281533231604783,0.23851394653320312
152,4.5461297035217285,0.75769234,7.8735685,600.34619140625,0.3935356140136719,8.566766470698472,19.661754608154297
153,4.637994766235352,0.13785557,1.8090537,216.86669921875,0.6232490539550781,1.290683795284,3.0120162963867188
154,3.9726510047912598,0.29917562,2.9514174,158.072021484375,1.5313796997070312,0.9188439672565174,1.9032974243164062
155,4.62908411026001,0.82923913,5.3236527,413.01708984375,0.4805145263671875,3.2817440216719334,7.70135498046875
156,,1.132414,7.2713523,200.7005615234375,0.104583740234375,5.616149123170548,12.803672790527344
157,4.478524208068848,0.74881864,4.2241664,404.59344482421875,1.7716655731201172,0.7911593671397732,2.8965606689453125
158,4.071750640869141,0.8766292,5.13571,282.4212646484375,2.4055824279785156,2.5995826491022065,4.8078155517578125
159,3.853370428085327,0.35159174,1.6793716,226.146240234375,0.426910400390625,0.7882586518765535,2.2870330810546875
160,,0.3352313,1.2494162,237.7562255859375,0.033016204833984375,0.13543173628094962,0.23029327392578125
161,2.706071615219116,0.5771076,5.188316,631.2933349609375,5.386196136474609,6.695340498652268,14.649642944335938
162,4.552345275878906,1.012302,4.6763444,1298.431396484375,2.0584945678710938,1.1699219302428148,0.29717254638671875
163,4.462010383605957,1.2871009,5.128859,574.2626953125,0.2243804931640625,0.19998074656172093,0.8770484924316406
164,2.3578834533691406,0.4420496,2.0751586,363.044189453125,3.3842124938964844,1.877403721407866,5.958465576171875
165,2.932971239089966,0.3691949,5.434705,20.97607421875,5.099309921264648,0.3093689084593585,3.883575439453125
166,4.322300434112549,0.60882306,4.27963,27.4072265625,0.294708251953125,2.085717173928799,3.8916244506835938
167,3.705801486968994,0.5988939,5.10937,226.9912109375,0.3933219909667969,2.112725290698574,2.8044357299804688
168,4.627628803253174,0.49416757,2.5071843,298.118896484375,1.1943397521972656,1.2790993635671448,2.666576385498047
169,3.7345259189605713,0.8544276,3.5519197,978.452392578125,0.4693641662597656,1.2499231407754223,2.102142333984375
170,4.618162155151367,0.22675264,2.06386,11.484375,0.3620567321777344,1.2728298403564864,3.1340675354003906
171,3.8792383670806885,0.15799387,0.9032583,137.9622802734375,0.5359306335449219,0.6013616899052892,1.4984245300292969
172,4.598607540130615,1.2369347,7.3451395,254.3997802734375,1.7817802429199219,3.964546721985588,9.372055053710938
173,4.6069655418396,0.4275906,2.9130585,635.063232421875,3.1835250854492188,1.283240598990126,3.6404495239257812
174,4.3640289306640625,0.75564104,3.6630983,848.212158203125,1.4946556091308594,0.6480105728685039,0.05762481689453125
175,3.1071014404296875,2.8369112,6.9162874,1003.4659423828125,0.8019886016845703,2.07627708543707,4.546108245849609
176,3.2404372692108154,0.48442912,6.073266,1001.730712890625,1.6009330749511719,2.884735461091438,7.089271545410156
177,4.456787586212158,0.8157964,7.4305124,1190.0068359375,9.722522735595703,1.5281500105994255,8.144596099853516
178,4.5920000076293945,1.1096796,6.2645106,1089.552978515625,7.281806945800781,0.8136003760608581,6.667293548583984
179,4.591204643249512,1.1007808,7.578703,1536.78564453125,6.07568359375,1.1151729385394766,7.150310516357422
180,4.528547763824463,0.87545437,3.719722,615.227294921875,1.6082763671875,0.02803857477875127,0.07872390747070312
181,4.548694133758545,0.4648831,2.390728,317.3128662109375,1.3045120239257812,0.7463919750787262,0.5431747436523438
182,4.6089911460876465,0.71231055,7.489602,1838.9195556640625,18.126758575439453,8.172571794901828,19.90106201171875
183,4.402371406555176,0.9930274,5.5350723,299.8419189453125,0.41248321533203125,3.383431888868518,6.495445251464844
184,4.622995376586914,0.76237917,4.8042297,885.353515625,5.0035247802734375,0.7657184461333912,4.06707763671875
185,4.64219331741333,0.31747586,1.6782596,136.1610107421875,0.18891525268554688,0.819093585839294,1.7273445129394531
186,2.6169397830963135,1.5760064,8.836582,275.2063293457031,1.0651721954345703,4.891578348248412,8.776138305664062
187,1.0624452829360962,0.706131,6.534612,967.1109619140625,2.6853294372558594,2.124696453164919,3.7811012268066406
188,4.633991241455078,0.20675266,1.1758271,67.2064208984375,1.6081390380859375,0.44358617532792266,0.49979400634765625
189,4.632643222808838,0.32791227,1.2163922,271.4326171875,1.5275592803955078,0.42419754240172836,1.1159820556640625
190,4.596766948699951,1.3255478,9.521473,1526.76953125,7.930606842041016,0.16493085142886343,5.449787139892578
191,3.4239792823791504,0.9105317,6.2951283,1324.865234375,15.196014404296875,3.4981403594111207,12.664360046386719
192,3.314659357070923,0.22138278,1.3285476,315.0869140625,0.5096855163574219,0.613144148664361,2.0043258666992188
193,,0.26506343,1.5219663,201.2763671875,1.1494064331054688,0.582205638046549,2.1004180908203125
194,4.636520862579346,0.15411718,1.2613065,146.13818359375,1.9279804229736328,0.36527896880867416,1.203460693359375
195,4.580860614776611,0.7105813,8.8779545,529.7073974609375,6.6299591064453125,11.635149494073328,28.43109130859375
196,4.643466949462891,0.18899067,1.0439545,129.26025390625,1.196502685546875,0.27176382957994605,0.8999557495117188
197,4.642416000366211,0.14172585,1.0765741,101.7193603515625,0.3599395751953125,0.5384524478027117,1.2253150939941406
198,4.620709419250488,1.9196539,7.45132,1312.97119140625,1.0487556457519531,0.32449305423498487,0.648651123046875
199,4.6066975593566895,2.2491646,9.795389,1027.82275390625,0.25417518615722656,4.6357739424145805,10.536334991455078
200,2.96309494972229,0.73974246,4.4337096,1209.78125,1.3608741760253906,0.7974221252306819,3.7152252197265625
201,4.422837734222412,0.62418413,2.7763712,205.265380859375,1.1200447082519531,0.960090116158046,3.0603408813476562
202,4.637893199920654,1.2480538,9.291984,374.284912109375,0.3439483642578125,4.65409167473603,10.276741027832031
203,4.630130767822266,0.27574456,1.713544,93.3404541015625,0.5493965148925781,0.8894226270633823,1.8699913024902344
204,4.622680187225342,0.7551344,7.604176,29.18408203125,1.35040283203125,3.5494450789681693,7.633964538574219
205,4.614420413970947,1.610521,8.503157,740.8925170898438,1.8234233856201172,3.455115946896207,7.182464599609375
206,4.050350189208984,1.541225,13.403775,263.1458740234375,2.2622509002685547,3.7814923294320586,4.7174224853515625
207,4.3140764236450195,0.86996746,7.040898,1011.052734375,0.6691246032714844,0.6209788478351221,3.1845550537109375
208,4.596484184265137,0.17465924,2.1343336,85.4661865234375,0.6246604919433594,1.2694358805509651,3.2123489379882812
209,4.627874374389648,0.17795111,2.7409174,126.22998046875,0.3905029296875,1.980796284256705,5.8698577880859375
210,4.521484851837158,0.6930924,3.6491284,520.6080322265625,0.7751731872558594,0.3906362203346774,2.5579376220703125
211,4.445250034332275,0.5123604,3.716051,432.685546875,7.08843994140625,2.1013676191665986,5.645694732666016
212,4.497110843658447,1.7539865,9.1611,1067.9266357421875,0.3484344482421875,3.7204103068105816,7.8454742431640625
213,4.604239463806152,0.5772384,2.7841651,132.4736328125,2.6717567443847656,1.8590318143182643,4.625602722167969
214,,0.41047418,2.364872,271.734619140625,0.5945701599121094,0.02973791037128848,0.8126869201660156
215,2.934095859527588,0.28040218,3.3308713,147.51806640625,0.2632160186767578,0.468997441977006,0.20405960083007812
216,,0.26152408,3.9704819,199.8873291015625,2.9251880645751953,1.6745977227732887,4.9178009033203125
217,4.23511266708374,1.2432288,6.7259264,506.66510009765625,0.46923828125,2.3432323820384404,5.043220520019531
218,1.0454061031341553,3.0658417,10.929118,905.9805908203125,0.4193572998046875,5.38376658888307,11.605812072753906
219,,2.343549,6.078898,1028.02587890625,0.2627372741699219,2.2226993911741566,5.008281707763672
220,2.7095038890838623,0.61174756,4.878758,833.875,8.740123748779297,1.6185590982506568,6.748905181884766
221,1.6627814769744873,0.84126407,2.8289824,665.01904296875,2.1673660278320312,1.520625840610844,0.7220001220703125
222,2.548051118850708,0.20796321,2.7259617,177.66455078125,0.6059150695800781,1.8758592717543046,5.5174560546875
223,3.0415265560150146,0.45925295,4.248021,368.929443359375,6.246435165405273,0.07364519153872351,1.1527442932128906
224,1.1675461530685425,0.52411795,6.540026,689.905517578125,3.7461929321289062,7.237771466862611,16.2935791015625
225,4.578894138336182,0.55482507,5.2787967,167.51806640625,0.503509521484375,0.569701423135399,1.8278427124023438
226,4.509445667266846,1.1269237,4.3541503,899.759765625,8.324577331542969,0.5399702375832618,0.4626312255859375
227,4.62667179107666,0.22357772,1.7669288,266.4765625,1.221435546875,0.9540605992663416,1.44207763671875
228,2.5139334201812744,0.6711128,4.09399,466.629150390625,1.6902618408203125,1.223203977671119,1.0773429870605469
229,3.514817237854004,0.36478373,2.3851352,294.13134765625,0.3694648742675781,0.45260212682632783,0.00374603271484375
230,4.508331298828125,0.72086996,2.2616556,656.357666015625,0.8444404602050781,0.4988076941926849,2.2011184692382812
231,4.5955657958984375,0.4784545,4.97824,129.7242431640625,0.052490234375,3.5103368110681075,8.069347381591797
232,4.52223539352417,0.57290864,2.5446873,447.54833984375,1.5058746337890625,1.1892758593940158,2.826122283935547
233,4.550725936889648,0.34935132,2.4290857,271.2691650390625,4.490459442138672,0.5463232777776064,1.4285964965820312
234,,0.2510868,1.7560124,36.406982421875,2.280651092529297,0.02281234168306412,0.5153961181640625
235,3.956913948059082,2.2751563,9.035658,1087.8858642578125,0.419952392578125,3.1488171103698015,6.330982208251953
236,3.4800806045532227,0.44566455,5.6331887,52.71875,0.15831375122070312,0.8744250710800756,0.8887863159179688
237,2.4614436626434326,0.31980953,3.9064126,294.893310546875,3.9880599975585938,0.4826924878988592,2.834606170654297
238,4.622825622558594,0.8502178,7.2219515,1758.963623046875,11.73514175415039,3.2900930136342055,12.031593322753906
239,3.709287166595459,1.0705925,5.6454573,420.843017578125,0.29358673095703125,3.684222233919858,7.852397918701172
240,4.442159175872803,0.15968917,1.7954324,64.2401123046875,0.21924972534179688,0.36886660312364583,0.3522796630859375
241,4.637176513671875,0.7793824,8.19824,501.233154296875,1.0253982543945312,4.860805441973472,11.241844177246094
242,3.545140027999878,0.3122837,2.0040262,338.15411376953125,8.820133209228516,2.608673928330255,7.749481201171875
243,4.159736156463623,0.9543559,7.3730874,786.1220703125,0.6214447021484375,0.07567503586052737,1.2783699035644531
244,4.445793628692627,2.3586829,9.733288,984.1596069335938,2.1122283935546875,3.150266734786758,6.0727081298828125
245,3.2965691089630127,0.15747906,0.9260548,166.448974609375,0.6866226196289062,0.1269949514023665,0.8012199401855469
246,1.048845887184143,0.55098563,4.9575014,15.62890625,2.025135040283203,0.038868605209959384,2.7283248901367188
247,4.556142330169678,0.4900109,3.4004097,470.812744140625,3.1408462524414062,0.5267387551811282,1.436279296875
248,4.322871208190918,1.673699,6.7050676,1015.0596313476562,2.2785377502441406,0.39745540519553657,0.298370361328125
249,3.2368099689483643,0.9282873,9.692022,269.828369140625,0.18048858642578125,2.297753124445709,2.7179412841796875
250,,0.23522227,3.541439,142.56005859375,3.0935897827148438,0.6647669452339429,3.102733612060547
251,3.6364262104034424,0.8385636,9.532475,341.5836181640625,7.947452545166016,3.7525881242247863,3.6769332885742188
252,3.7176990509033203,0.78395945,5.1057725,272.588134765625,2.301565170288086,2.6821254052660173,5.243610382080078
253,3.7776665687561035,2.2914305,5.880528,566.4473876953125,1.1878528594970703,2.2663785045621907,5.456535339355469
254,4.634892463684082,0.3272817,0.8744578,62.31427001953125,0.7013168334960938,0.4093885582786321,1.0104866027832031
