,PESQ,MRSTFT
857,4.390559196472168,0.14655073
858,3.569833993911743,0.18054307
859,3.718719005584717,0.1877768
860,1.172472596168518,1.0887092
861,1.9767295122146606,0.5432481
862,4.611670017242432,0.012078434
863,4.643888473510742,0.0
864,1.8735592365264893,0.52241343
865,3.8071165084838867,0.21613051
866,1.4249476194381714,0.9435455
867,1.3822898864746094,0.7350109
868,4.339142322540283,0.072614186
869,1.250048279762268,1.0619026
870,1.6019697189331055,0.5760455
871,1.720404863357544,0.8237441
872,4.643888473510742,0.0
873,4.249391555786133,0.43066052
874,1.381880283355713,0.6637693
875,4.643888473510742,0.0
876,1.9599180221557617,0.5571694
877,1.8592904806137085,0.59228855
878,1.2163166999816895,1.0816451
879,1.3545875549316406,0.8923168
880,2.40737247467041,0.34184876
881,2.2016940116882324,0.27449808
882,1.4265470504760742,0.62589043
883,2.2555477619171143,0.3839736
884,1.2746825218200684,0.76069814
885,2.798739433288574,0.45153895
886,1.1792563199996948,1.0837266
887,4.416417121887207,0.08558502
888,1.5804569721221924,1.4257145
889,1.2456822395324707,1.1872171
890,1.1770389080047607,0.93211627
891,4.242870330810547,0.032186978
892,3.612562656402588,0.07533517
893,1.5969123840332031,0.4553547
894,4.498917102813721,0.053370927
895,1.4711079597473145,0.91825086
896,1.3531285524368286,0.8798085
897,1.1678367853164673,0.7986224
898,1.2622878551483154,0.8628125
899,4.540795803070068,0.06270022
900,1.2600334882736206,0.9287265
901,1.953582525253296,0.44355154
902,4.643888473510742,0.0
903,4.443832874298096,0.20804958
904,1.5583393573760986,0.6334928
905,1.4729692935943604,0.4784695
906,1.2790331840515137,1.2021785
907,1.227523684501648,1.0714699
908,4.643888473510742,0.0
909,1.2923221588134766,0.6488463
910,2.3790690898895264,0.32591692
911,3.991333246231079,0.26990798
912,1.356748342514038,0.6737574
913,4.587464332580566,0.017519385
914,1.190445899963379,0.8729842
915,1.199195146560669,1.3087053
916,1.3523647785186768,1.2022194
917,4.643888473510742,0.0
918,1.3091996908187866,0.79269314
919,4.472136974334717,0.1483159
920,2.533862829208374,0.32520786
921,3.62222957611084,0.06819071
922,4.398444175720215,0.07599538
923,4.436744689941406,0.34406278
924,1.2070449590682983,0.9915735
925,2.8223400115966797,0.2755779
926,2.1645102500915527,0.36482194
927,2.2014222145080566,0.23227108
928,4.643888473510742,0.0
929,1.2476006746292114,0.77556425
930,1.7402348518371582,0.6058007
931,2.1515426635742188,0.34211716
932,2.1100213527679443,0.6498018
933,4.535923480987549,0.01345157
934,4.443716526031494,0.016277822
935,3.9456236362457275,0.39989612
936,3.8448562622070312,0.26707432
937,4.323707580566406,0.38760933
938,1.2603087425231934,0.89621925
939,4.643888473510742,0.0
940,4.643888473510742,0.0
941,4.3261566162109375,0.07656362
942,4.525509834289551,0.20285244
943,3.3642632961273193,0.25513193
944,4.643888473510742,0.0
945,1.5531597137451172,0.6356534
946,1.4004333019256592,0.9463927
947,1.2272684574127197,0.82707363
948,1.5470798015594482,0.43061343
949,1.2880058288574219,0.8447991
950,1.3306211233139038,0.903764
951,3.3870785236358643,0.27038845
952,4.555474281311035,0.022249112
953,4.643888473510742,0.0
954,3.3649888038635254,0.08109793
955,1.2245155572891235,1.0443202
956,3.709746837615967,0.5617221
957,4.643888473510742,0.0
958,1.371577501296997,0.46524963
959,2.835341691970825,0.14514498
960,1.6288378238677979,0.79570466
961,1.435937523841858,0.5302899
962,2.76265025138855,0.46927217
963,1.6024513244628906,0.73673433
964,4.643888473510742,0.0
965,2.4196319580078125,0.4125506
966,1.9720110893249512,0.6514642
967,4.643888473510742,0.0
968,1.2590627670288086,0.7580611
969,1.4672620296478271,0.8175809
970,3.77103853225708,0.28795266
971,1.6809931993484497,0.6985237
972,1.462045431137085,0.6449098
973,2.205420970916748,0.22524214
974,1.5606657266616821,0.5950676
975,4.539442539215088,0.012526174
976,1.4551663398742676,1.0807269
977,1.1975902318954468,1.043986
978,2.475231885910034,0.2970759
979,1.9865710735321045,0.48665413
980,3.5590827465057373,0.10392982
981,3.205470561981201,0.23142909
982,1.714255690574646,0.42688498
983,4.609440803527832,0.011334985
984,3.8212320804595947,0.09151613
985,3.674842357635498,0.22088128
986,1.3623197078704834,1.1955993
987,3.3699662685394287,0.15022512
988,2.8764140605926514,0.25838557
989,2.063588857650757,0.5718314
990,1.7245436906814575,1.0392426
991,1.9148826599121094,0.47458684
992,3.9299299716949463,0.16621003
993,1.6616740226745605,0.7899886
994,2.740170955657959,0.28924903
995,1.1075809001922607,1.0751332
996,4.48136043548584,0.07614183
997,1.959725260734558,0.7103817
998,1.3947467803955078,0.76807237
999,1.4920427799224854,0.6891491
1000,1.353076457977295,0.8717182
1001,1.3367133140563965,0.68753076
1002,2.190284013748169,0.30862272
1003,1.259709119796753,1.080963
1004,1.2329217195510864,0.795073
1005,3.7816028594970703,0.08159507
1006,3.3483519554138184,0.2536166
1007,2.574522018432617,0.10646733
1008,2.4402997493743896,0.40072158
1009,4.643888473510742,0.0
1010,2.3929805755615234,0.31330386
1011,2.618992805480957,0.41879573
1012,1.2911782264709473,0.95269823
1013,1.7533071041107178,0.5473768
1014,1.5584957599639893,0.54482466
1015,3.5895652770996094,0.14867902
1016,1.4078730344772339,0.6960852
1017,3.6616570949554443,0.21337391
1018,2.5122883319854736,0.37534177
1019,1.3384897708892822,0.49413753
1020,1.6401386260986328,0.40759978
1021,2.1258270740509033,0.49163565
1022,4.643888473510742,0.0
1023,1.386991262435913,0.7593534
1024,1.902390956878662,0.5845782
1025,3.0426700115203857,0.4858806
1026,1.486043095588684,0.7528158
1027,2.278412103652954,0.2174204
1028,1.580091953277588,0.4272897
1029,4.542937278747559,0.020858547
1030,1.3480685949325562,0.5573595
1031,1.2957682609558105,1.0143449
1032,4.569357872009277,0.023131296
1033,1.2996222972869873,0.5529271
1034,1.412158727645874,0.6891403
1035,4.643888473510742,0.0
1036,1.7754052877426147,0.28976277
1037,3.477210283279419,0.1266524
1038,1.6179592609405518,1.0028478
1039,4.643888473510742,0.0
1040,3.7654504776000977,1.1780387
1041,3.6296021938323975,0.26511905
1042,1.4494032859802246,0.8607324
1043,1.6207692623138428,0.6325895
1044,2.964334726333618,0.2191034
1045,1.5212655067443848,0.68681234
1046,3.808840751647949,0.19456868
1047,3.820199966430664,0.1161531
1048,2.0856845378875732,0.29622218
1049,2.8339555263519287,0.39294302
1050,1.5784976482391357,0.77318555
1051,1.2586643695831299,1.1047302
1052,1.4873663187026978,0.6436453
1053,3.1709344387054443,0.22169293
1054,2.425264596939087,0.39083543
1055,2.247978687286377,0.5387702
1056,4.316653251647949,0.3427255
1057,1.720827341079712,0.32206276
1058,4.451384544372559,0.010967753
1059,1.4453551769256592,0.910398
1060,2.886256456375122,0.17578208
1061,4.643888473510742,0.0
1062,1.3688799142837524,0.8322386
1063,4.643888473510742,0.0
1064,2.459214210510254,0.13601772
1065,1.4769747257232666,0.6251773
1066,4.643888473510742,0.0
1067,3.4017884731292725,0.20929712
1068,1.7258819341659546,0.30383193
1069,4.643888473510742,0.0
1070,4.561739921569824,0.2750094
1071,3.481358289718628,0.16564967
1072,3.8802709579467773,0.26345465
1073,4.643888473510742,0.0
1074,1.361950159072876,0.6751891
1075,4.3833327293396,0.2410162
1076,4.535366535186768,0.042360876
1077,2.744248867034912,0.39278302
1078,1.2293143272399902,0.8885956
1079,4.643888473510742,0.0
1080,2.272145986557007,0.41233173
1081,4.5876898765563965,0.014556137
1082,3.298961877822876,0.28830546
1083,1.4155651330947876,0.88981634
1084,2.8334391117095947,0.19592392
1085,1.4654836654663086,0.84198236
1086,3.8253276348114014,0.22138016
1087,1.4558217525482178,0.65125155
1088,1.5309456586837769,0.8618806
1089,3.300879716873169,0.29585305
1090,1.8392237424850464,0.64110655
1091,2.925957441329956,0.43122575
1092,1.6946848630905151,0.4461777
1093,1.6318531036376953,0.71333057
1094,1.2418980598449707,1.116218
1095,3.116636037826538,0.23698819
1096,3.3648993968963623,0.18976198
1097,1.7412259578704834,0.30150598
1098,4.567804336547852,0.016616723
1099,2.205293893814087,0.8557189
1100,1.5109965801239014,0.6051448
1101,2.155121326446533,0.33391094
1102,1.4803730249404907,0.42401722
1103,1.2373777627944946,0.71529436
1104,4.643888473510742,0.0
1105,2.638132095336914,0.20767891
1106,4.643888473510742,0.0
1107,1.9515583515167236,0.5395775
1108,3.162431240081787,0.16146567
1109,4.188037395477295,0.11251516
1110,1.6606085300445557,0.96842986
1111,4.496033668518066,0.054382045
1112,3.224334716796875,0.7667945
1113,2.2929534912109375,0.21364169
1114,1.25625741481781,1.0524391
1115,4.1675310134887695,0.029172828
1116,4.643888473510742,0.0
1117,2.9347987174987793,0.15043755
1118,2.7926416397094727,0.18217103
1119,3.309504985809326,0.2166423
1120,3.6990084648132324,0.76840764
1121,1.4408544301986694,0.9077983
1122,2.478410243988037,0.28922138
1123,3.7216577529907227,0.18359488
1124,2.446688175201416,0.2978925
1125,1.712113857269287,0.4340794
1126,1.4361166954040527,0.47340584
1127,1.718648910522461,0.6419041
1128,4.277536392211914,0.18918698
1129,1.285196304321289,0.9081769
1130,4.643888473510742,0.0
1131,1.359922170639038,0.6251045
1132,3.430839776992798,0.08228207
1133,1.668614387512207,0.7884374
1134,3.535454273223877,0.17879355
1135,1.9755125045776367,0.74988097
1136,3.8422348499298096,0.054707184
1137,4.643888473510742,0.0
1138,3.2479615211486816,0.26081347
1139,1.469757318496704,0.5281206
1140,2.604661703109741,0.4810418
1141,4.643888473510742,0.0
1142,1.2148000001907349,0.7548831
1143,2.343968152999878,0.43384242
1144,4.192646503448486,0.1322658
1145,1.7056078910827637,0.5260008
1146,1.2394044399261475,0.88363916
1147,1.5652248859405518,0.79221576
1148,2.039334297180176,0.25111464
1149,1.3350707292556763,0.83940953
1150,2.2899107933044434,0.34774125
1151,1.3134901523590088,0.5743121
1152,2.623145341873169,0.14012884
1153,1.5659403800964355,0.66138786
1154,2.077908992767334,0.33507797
1155,4.428056240081787,0.044042934
1156,3.3052480220794678,0.22117789
1157,2.512592077255249,0.15872933
1158,4.643888473510742,0.0
1159,2.73622989654541,0.12137591
1160,1.4395619630813599,0.65933985
1161,1.3919117450714111,0.6774711
1162,1.2625043392181396,0.9419839
1163,4.643888473510742,0.0
1164,3.6904635429382324,0.0958826
1165,1.0910247564315796,1.2330296
1166,1.3304150104522705,0.9093966
1167,1.8708239793777466,0.65885156
1168,3.7588255405426025,0.22006561
1169,3.680952548980713,0.14097889
1170,1.4503562450408936,0.9453869
1171,3.584902048110962,0.18132545
1172,3.7652828693389893,0.15398598
1173,3.672982931137085,0.13036005
1174,4.417802810668945,0.40566894
1175,1.3891477584838867,0.5341193
1176,1.9611897468566895,0.41905606
1177,4.628340244293213,0.061840247
1178,4.231476306915283,0.1111629
1179,2.6342246532440186,0.32293114
1180,1.1652804613113403,0.8810711
1181,4.643888473510742,0.0
1182,2.193917989730835,0.13838573
1183,4.643888473510742,0.0
1184,3.2998878955841064,0.1857425
1185,4.113420486450195,0.053860445
1186,4.522862434387207,0.023514671
1187,1.4110310077667236,0.61392367
1188,1.8930699825286865,0.43990275
1189,1.3408896923065186,0.8691023
1190,2.0149924755096436,0.5712826
1191,1.619391679763794,0.6692756
1192,1.455122947692871,0.76974314
1193,4.643888473510742,0.0
1194,1.4491844177246094,0.45648193
1195,1.3174587488174438,0.890665
1196,2.8354649543762207,1.062954
1197,1.9151861667633057,0.6978166
1198,4.107801914215088,0.05963869
1199,2.669438600540161,0.672314
1200,1.2371704578399658,0.86770314
1201,2.1869313716888428,0.32405186
1202,2.6761021614074707,0.41306672
1203,1.4376133680343628,1.047871
1204,3.7196826934814453,0.16429871
1205,3.8323800563812256,0.47454727
1206,4.643888473510742,0.0
1207,3.8202741146087646,0.22803175
1208,1.3037197589874268,0.77693146
1209,1.3373676538467407,1.3492365
1210,1.8960800170898438,0.3179705
1211,1.9953327178955078,0.28748628
1212,2.2323670387268066,0.3043042
1213,2.0502731800079346,0.51288205
1214,1.4180598258972168,0.60233307
1215,1.7070364952087402,0.5691747
1216,1.1674749851226807,1.3157259
1217,4.643888473510742,0.0
1218,1.9026455879211426,0.59070337
1219,3.828434467315674,0.08839896
1220,2.024101972579956,0.30641973
1221,2.753588914871216,0.41080388
1222,3.5299227237701416,0.44143188
1223,2.4237189292907715,0.3568795
1224,2.028264045715332,0.4005865
1225,1.3889055252075195,0.6860235
1226,3.0991287231445312,0.14400184
1227,1.2595915794372559,1.0535148
1228,1.4197684526443481,0.65205437
1229,3.748805522918701,0.09251843
1230,1.4475964307785034,0.68304724
1231,4.643888473510742,0.0
1232,4.511332035064697,0.021115238
1233,4.643888473510742,0.0
1234,4.321090221405029,0.24050224
1235,2.319472312927246,0.34694293
1236,4.172300338745117,0.28461978
1237,1.4427833557128906,0.81620413
1238,1.154602289199829,0.82961917
1239,4.608438014984131,0.041896407
1240,1.7698688507080078,0.32438794
1241,2.3721771240234375,0.40279588
1242,1.5454480648040771,0.6404184
1243,4.643888473510742,0.0
1244,2.012660026550293,0.34033585
1245,4.643888473510742,0.0
1246,4.643888473510742,0.0
1247,4.643888473510742,0.0
1248,2.0866119861602783,0.4285121
1249,1.7281913757324219,0.3548405
1250,1.2007015943527222,0.99478346
1251,2.5082435607910156,0.20346905
1252,1.3167694807052612,0.9451184
1253,2.1271681785583496,0.39173135
1254,1.9243674278259277,0.33022973
1255,1.3767648935317993,0.9989362
1256,4.643888473510742,0.0
1257,3.6075820922851562,0.14529662
1258,3.641390085220337,0.1330167
1259,1.365891933441162,0.9639902
1260,4.643888473510742,0.0
1261,1.5050177574157715,0.3713908
1262,1.7378840446472168,0.40751672
1263,1.456129789352417,1.1558765
1264,2.0859010219573975,0.34921002
1265,2.3633739948272705,0.38805166
1266,2.2814512252807617,0.13774078
1267,3.1050503253936768,0.18709259
1268,3.267268180847168,0.3282528
1269,3.900040626525879,0.16957314
1270,1.5216469764709473,0.6327633
1271,1.339928150177002,0.46348953
1272,2.5050806999206543,0.45341563
1273,1.181243658065796,0.8986828
1274,4.643888473510742,0.0
1275,4.409584999084473,0.029585654
1276,3.4212589263916016,0.14631148
1277,4.100729465484619,0.3560177
1278,1.5115329027175903,0.6302798
1279,3.9537861347198486,0.08365025
1280,3.811711311340332,0.035636917
1281,1.7136716842651367,0.60012156
1282,4.152040958404541,0.049392626
1283,1.70278000831604,0.7977066
1284,1.1854077577590942,0.83640796
1285,4.642387390136719,0.0023288124
1286,1.3202117681503296,0.6484311
1287,4.643888473510742,0.0
1288,1.4350147247314453,0.7510464
1289,1.2868282794952393,1.1559789
1290,1.2958905696868896,0.8769142
1291,4.455528736114502,0.25286332
1292,1.2881470918655396,1.5144763
1293,1.2574905157089233,0.7340614
1294,1.3519690036773682,0.4958534
1295,1.1548303365707397,1.2413993
1296,1.6059224605560303,0.52499604
1297,3.2403883934020996,0.6081038
1298,1.3346070051193237,0.79552096
1299,3.180915117263794,0.44531307
1300,4.2413530349731445,0.11798168
1301,4.398752689361572,0.07393221
1302,1.7297788858413696,0.34132305
1303,2.6623311042785645,0.1596231
1304,3.8920743465423584,0.09733236
1305,1.2923887968063354,1.0908841
1306,3.4080734252929688,0.1497253
1307,2.5408742427825928,0.24917954
1308,2.9496960639953613,0.12608582
1309,2.6244683265686035,0.41121185
1310,1.322355031967163,0.92841357
1311,1.7285677194595337,0.40272582
1312,1.3046095371246338,0.7342017
1313,1.3211580514907837,0.5860212
1314,1.1685535907745361,1.3180048
1315,3.3239691257476807,0.28796586
1316,3.781412124633789,0.23521589
1317,2.711113929748535,0.372659
1318,3.077317714691162,0.20339143
1319,4.544554710388184,0.21976621
1320,1.7413792610168457,0.5985488
1321,1.2619822025299072,0.9429453
1322,3.6841769218444824,0.18073164
1323,1.2852933406829834,1.026177
1324,2.5814192295074463,0.5537768
1325,2.9578845500946045,0.2795661
1326,3.318491220474243,0.24502508
1327,4.643888473510742,0.0
1328,1.4095919132232666,0.90194744
1329,3.039806842803955,0.21735348
1330,1.205481767654419,1.0622913
1331,4.643888473510742,0.0
1332,1.6981103420257568,0.38097158
1333,2.061802864074707,0.3864893
1334,2.537057399749756,0.12697762
1335,3.089123249053955,0.27755687
1336,2.777118444442749,0.308009
1337,1.90848708152771,0.3349065
1338,1.533461570739746,0.60781145
1339,3.9942541122436523,0.18779337
1340,1.1529409885406494,1.1129165
1341,4.643888473510742,0.0
1342,1.4996188879013062,0.7230657
1343,1.8258965015411377,0.334834
1344,1.196431040763855,0.88907665
1345,1.0776430368423462,1.1084427
1346,1.5517499446868896,0.58189106
1347,1.1935086250305176,1.4676939
1348,1.104501485824585,1.2043571
1349,2.121755599975586,0.3676597
1350,1.5801408290863037,0.8590725
1351,1.346855640411377,0.81347114
1352,1.2065532207489014,1.0929211
1353,2.7301886081695557,0.9028726
1354,3.229269027709961,0.59150773
1355,3.5681958198547363,0.13639085
1356,1.482994556427002,0.54314965
1357,4.0972819328308105,0.22645414
1358,3.987478017807007,0.11525413
1359,2.0051071643829346,1.0889355
1360,2.515109062194824,0.43459257
1361,4.092983245849609,0.1425591
1362,1.838444471359253,0.38449636
1363,1.7774757146835327,0.3755866
1364,3.9611704349517822,0.43722317
1365,1.936295747756958,0.5908689
1366,4.611097812652588,0.010485947
1367,3.568183183670044,0.35822472
1368,2.1812431812286377,0.5110479
1369,1.3233513832092285,0.87744087
1370,2.3139119148254395,0.9701948
1371,2.922294855117798,0.3728819
1372,1.2597885131835938,1.0626212
1373,1.7621781826019287,0.47631013
1374,1.7208821773529053,0.2810848
1375,4.643888473510742,0.0
1376,4.486795425415039,0.025517559
1377,1.807593822479248,0.60947686
1378,1.803718090057373,0.5628176
1379,1.337850570678711,0.82413244
1380,4.20552396774292,1.2417945
1381,4.600771903991699,0.02165165
1382,4.62913703918457,0.12707193
1383,4.643888473510742,0.0
1384,1.7282086610794067,0.78255373
1385,1.7648171186447144,0.42393032
1386,1.2537260055541992,0.8062744
1387,4.040550231933594,0.44924974
1388,1.4830201864242554,1.1236101
1389,1.4960205554962158,0.47421184
1390,1.920974612236023,0.591193
1391,4.643888473510742,0.0
1392,1.6768842935562134,0.6363465
1393,1.3835656642913818,0.8504551
1394,4.085175514221191,0.10157337
1395,1.4376111030578613,0.6983895
1396,2.1123268604278564,0.6988225
1397,1.2902567386627197,0.8712706
1398,4.643888473510742,0.0
1399,2.8243582248687744,0.7131894
1400,4.643888473510742,0.0
1401,1.5508859157562256,0.43436602
1402,4.643888473510742,0.0
1403,1.669743537902832,0.4826548
1404,3.91300106048584,1.1660218
1405,4.643888473510742,0.0
1406,2.206408977508545,0.37482646
1407,1.9755470752716064,0.2785451
1408,2.2958548069000244,0.65678686
1409,4.643888473510742,0.0
1410,3.557243824005127,0.5596828
1411,3.6000590324401855,0.16451216
1412,4.643888473510742,0.0
1413,3.878290891647339,0.14929931
1414,1.974266529083252,0.31338042
1415,1.202832579612732,0.94753224
1416,2.5241730213165283,0.29047796
1417,4.570316791534424,0.037413567
1418,4.637735366821289,0.047598124
1419,1.1247622966766357,1.203909
1420,1.526219367980957,0.4839402
1421,4.218441486358643,0.08276497
1422,1.7121223211288452,0.35300887
1423,1.2710785865783691,0.74270076
1424,2.7741012573242188,0.18864043
1425,3.6525824069976807,0.05124401
1426,1.6897062063217163,0.60068506
1427,1.1241074800491333,1.4256428
1428,3.9214253425598145,0.0883226
1429,2.0299785137176514,0.6018496
1430,3.7002713680267334,0.40828872
1431,4.643888473510742,0.0
1432,1.422404170036316,0.96591
1433,3.8909332752227783,0.13443257
1434,1.914622187614441,0.5653914
1435,1.823509693145752,0.533899
1436,4.186834335327148,0.06685972
1437,2.5163753032684326,0.5320836
1438,1.4915691614151,0.6892884
1439,1.2196133136749268,0.996352
1440,3.538419485092163,0.111444205
1441,4.363856792449951,0.020978363
1442,3.891963481903076,0.12262591
1443,2.4664711952209473,0.3834441
1444,3.1246182918548584,0.40039158
1445,3.9722156524658203,0.18903308
1446,4.643888473510742,0.0
1447,4.643888473510742,0.0
1448,1.341542363166809,0.8191612
1449,2.85117244720459,0.2759302
1450,1.6427545547485352,0.5586039
1451,2.1929428577423096,0.5209775
1452,3.7139806747436523,0.22546577
1453,1.4975008964538574,0.64768165
1454,3.723170042037964,0.16616172
1455,3.925008773803711,0.13990112
1456,3.945539712905884,0.06549055
1457,2.605497121810913,0.51778084
1458,3.3415422439575195,0.1473221
1459,2.8545360565185547,0.255043
1460,1.6292674541473389,0.45312765
1461,1.2106823921203613,0.969433
1462,1.736441731452942,0.97547626
1463,1.216646671295166,1.0593067
1464,1.1969977617263794,1.0004545
1465,1.2461100816726685,1.0615333
1466,1.5682259798049927,0.34897932
1467,1.4620237350463867,1.0889119
1468,3.7829155921936035,0.08192014
1469,1.286659598350525,0.86213344
1470,2.8276865482330322,0.3576376
1471,4.245051383972168,0.33917776
1472,4.599062919616699,0.07276395
1473,1.1830576658248901,1.1223869
1474,1.9031476974487305,0.56803536
1475,2.8867151737213135,0.58330876
1476,2.6884093284606934,0.39716744
1477,1.4448670148849487,0.75500995
1478,1.3006902933120728,1.0068383
1479,1.3504881858825684,0.67636603
1480,4.565399646759033,0.11509474
1481,2.0931146144866943,0.7599759
1482,3.5442469120025635,0.7140401
1483,4.015108585357666,0.089149326
1484,2.8393352031707764,0.23443691
1485,2.466466188430786,0.58196354
1486,4.152392387390137,0.21987814
1487,4.390872001647949,0.027490562
1488,3.139968156814575,0.15606193
1489,1.9791882038116455,0.7967655
1490,4.339361190795898,0.017108008
1491,4.639334201812744,0.018388985
1492,1.275700330734253,0.67599624
1493,3.7185206413269043,0.4911213
1494,1.0819727182388306,1.19854
1495,4.6204142570495605,0.01599904
1496,3.2825331687927246,0.06370306
1497,4.442160606384277,0.030526513
1498,2.204259157180786,0.35043892
1499,3.8299520015716553,0.41558275
1500,2.768214702606201,0.24013145
1501,3.751676559448242,0.1576173
1502,3.864769220352173,0.18344887
1503,1.9376033544540405,0.23449068
1504,1.1393409967422485,1.1126393
1505,1.457892656326294,0.5813992
1506,1.4666301012039185,1.0158643
1507,1.191798448562622,1.1840804
1508,1.615727424621582,0.27418014
1509,3.7121293544769287,0.22007029
1510,1.2658212184906006,0.79861814
1511,1.5275535583496094,0.24720538
1512,2.254587411880493,0.90583247
1513,1.4951536655426025,0.742306
1514,1.789933204650879,0.4371829
1515,1.4778518676757812,0.7533172
1516,1.746780276298523,0.2157531
1517,3.134875535964966,0.16638356
1518,4.643888473510742,0.0
1519,2.892805337905884,0.18964203
1520,1.8158543109893799,0.15585104
1521,4.4223198890686035,0.08890161
1522,4.643888473510742,0.0
1523,2.4646308422088623,0.4121461
1524,2.046704053878784,0.21448542
1525,4.643888473510742,0.0
1526,1.5660330057144165,0.75784177
1527,1.4542286396026611,0.75404143
1528,4.045787811279297,0.18581657
1529,3.5353996753692627,0.3772587
1530,1.267709732055664,0.6341858
1531,2.2091636657714844,0.41490063
1532,3.2264153957366943,0.21536385
1533,4.641415596008301,0.048299383
1534,3.6936287879943848,0.17989706
1535,1.2978514432907104,0.89679956
1536,3.670930862426758,0.31535396
1537,3.536672353744507,0.18313329
1538,1.6795220375061035,0.46533498
1539,2.7365617752075195,0.25468698
1540,4.643888473510742,0.0
1541,4.643888473510742,0.0
1542,3.5851738452911377,0.7771484
1543,1.5228099822998047,0.5958727
1544,3.616091251373291,0.72308856
1545,4.380294322967529,0.07800766
1546,2.1159751415252686,0.4371089
1547,4.156082630157471,0.081278235
1548,1.3568403720855713,0.8869586
1549,3.9670841693878174,0.09538125
1550,1.3726704120635986,0.78237796
1551,1.186541199684143,1.0785849
1552,3.836709976196289,0.16688327
1553,3.4389331340789795,0.22551334
1554,2.9155213832855225,0.23873818
1555,3.4660098552703857,0.20768328
1556,1.3039815425872803,0.93011326
1557,1.4127124547958374,0.7883151
1558,2.5837836265563965,0.25278476
1559,4.08668327331543,0.53720504
1560,1.261897325515747,0.48589444
1561,4.090817928314209,0.2983186
1562,4.4150800704956055,0.13124518
1563,2.6169488430023193,0.27494916
1564,2.3355872631073,0.5036605
1565,4.419189929962158,0.08493048
1566,1.3131067752838135,0.7999212
1567,1.3104727268218994,0.45150065
1568,4.643888473510742,0.0
1569,2.864056348800659,0.3483113
1570,1.336282730102539,0.5755939
1571,2.495474100112915,1.0127709
1572,4.643888473510742,0.0
1573,3.762566328048706,0.13264167
1574,2.2842540740966797,0.26280057
1575,1.5206515789031982,0.6552474
1576,2.6691548824310303,0.3134543
1577,3.2771711349487305,0.32769397
1578,2.276663303375244,0.3299694
1579,1.3339917659759521,0.8842283
1580,1.2277424335479736,0.8868403
1581,1.4116833209991455,0.67973423
1582,1.5696371793746948,0.87473655
1583,3.288245677947998,0.2529386
1584,4.643888473510742,0.0
1585,1.9081594944000244,0.32128656
1586,1.2929705381393433,0.8957079
1587,4.142133712768555,0.18244225
1588,1.5083560943603516,0.54873484
1589,1.1675667762756348,0.9670527
1590,4.643888473510742,0.0
1591,2.2536654472351074,0.4363017
1592,1.3722734451293945,1.1268554
1593,1.7213826179504395,0.68901044
1594,3.5719645023345947,0.12356037
1595,3.9811601638793945,0.1196239
1596,1.185677170753479,1.4066659
1597,4.55234956741333,0.010248154
1598,1.2112507820129395,0.74225044
1599,2.8890864849090576,0.17499469
1600,4.058867931365967,0.05129235
1601,3.5117993354797363,0.07332086
1602,3.781255006790161,0.5623767
1603,1.4400277137756348,0.8664442
1604,3.406785011291504,0.13454024
1605,1.7180187702178955,0.37445927
1606,2.278052806854248,0.3080684
1607,4.643888473510742,0.0
1608,1.958396077156067,0.49369398
1609,1.4750492572784424,0.48679516
1610,1.2533996105194092,0.89825773
1611,1.5665231943130493,0.783516
1612,1.3060777187347412,0.650731
1613,1.2412617206573486,0.79281145
1614,1.5340265035629272,0.55627275
1615,4.643888473510742,0.0
1616,3.9117238521575928,0.08807359
1617,1.2672373056411743,1.0321302
1618,4.643888473510742,0.0
1619,1.692739486694336,0.4607896
1620,1.4167639017105103,0.5370886
1621,1.5904910564422607,0.70625454
1622,4.4972076416015625,0.14716683
1623,1.9595050811767578,0.39490464
1624,4.643888473510742,0.0
1625,1.471341848373413,0.39620185
1626,4.643888473510742,0.0
1627,1.4711778163909912,0.60803926
1628,3.242410182952881,0.22768784
1629,2.7031586170196533,0.33999905
1630,4.104860782623291,0.23512208
1631,4.500115394592285,0.039827794
1632,1.4451289176940918,0.6624052
1633,2.7238152027130127,0.66634625
1634,4.2129716873168945,0.280287
1635,2.8854217529296875,0.17286003
1636,4.158398151397705,0.65694875
1637,3.349447011947632,0.20505624
1638,1.2795954942703247,0.79235744
1639,1.5676679611206055,0.6213048
1640,1.2241281270980835,1.1425935
1641,4.643888473510742,0.0
1642,1.3176535367965698,0.51066864
1643,1.6779117584228516,0.5669954
1644,1.552895426750183,0.885149
1645,4.2615180015563965,0.057373747
1646,2.053800582885742,0.26084906
1647,1.3413971662521362,0.5530832
1648,1.4343039989471436,0.88950604
1649,1.7107079029083252,0.82950085
1650,1.6238884925842285,1.1161624
1651,1.4163250923156738,0.7219763
1652,4.261250972747803,0.12124214
1653,2.167807102203369,0.36570737
1654,4.235088348388672,0.04044804
1655,2.3345253467559814,0.45009792
1656,3.8754866123199463,0.16242701
1657,1.6143007278442383,0.48256597
1658,1.549479603767395,0.30916288
1659,4.417633533477783,0.116434164
1660,3.767096757888794,0.14966168
1661,3.1841890811920166,0.09165764
1662,4.643888473510742,0.0
1663,2.5030112266540527,0.6551716
1664,3.67927622795105,0.34615597
1665,2.5894219875335693,0.16524656
1666,4.084912300109863,0.098916054
1667,1.9853975772857666,0.32378477
1668,4.6081695556640625,0.039116155
1669,4.643888473510742,0.0
1670,3.6237967014312744,0.117885895
1671,1.2425307035446167,0.8554434
1672,1.6399955749511719,0.44025218
