,PESQ,MRSTFT
252,4.638535022735596,0.120236695
253,4.643759250640869,0.09635478
254,4.6333441734313965,0.20408165
255,4.643888473510742,0.0
256,3.685828447341919,0.49645582
257,3.702967643737793,1.2197834
258,4.581181049346924,0.31498572
259,4.643888473510742,0.0
260,4.643847942352295,0.0028720798
261,3.855912208557129,0.98519707
262,3.6369142532348633,1.5458268
263,4.133101940155029,0.968498
264,4.609857082366943,0.15146093
265,4.410726547241211,0.5323897
266,4.618997097015381,0.17880352
267,4.255423069000244,0.5930589
268,4.639676094055176,0.012160671
269,3.256579875946045,1.7307997
270,4.624896049499512,0.32591733
271,4.643888473510742,0.0
272,4.643888473510742,0.0
273,3.952639579772949,1.3550068
274,4.643888473510742,0.0
275,4.643854141235352,0.0024844476
276,3.329711437225342,1.5825416
277,4.599936485290527,0.36976743
278,4.643888473510742,9.568119e-06
279,4.643888473510742,0.0005009738
280,4.554036617279053,0.3491317
281,4.643888473510742,0.0
282,4.493013381958008,0.87928843
283,4.643888473510742,0.0
284,4.294607162475586,0.38156518
285,3.162315845489502,2.043012
286,4.605833053588867,0.1876231
287,1.5820895433425903,1.3577752
288,4.643843173980713,0.007673442
289,4.499743461608887,0.7393791
290,1.2848308086395264,1.2962651
291,2.530083656311035,1.7112942
292,4.254875659942627,0.8885196
293,4.643864154815674,1.0468258e-05
294,4.643888473510742,0.0
295,4.322901725769043,0.36070073
296,4.6418609619140625,0.007626465
297,4.192056655883789,0.6789403
298,4.643798828125,8.775481e-06
299,4.643888473510742,0.0
300,4.643887996673584,8.3903105e-06
301,4.639364242553711,0.055599023
302,3.0554747581481934,1.7112923
303,2.71545672416687,1.2780006
304,2.1597249507904053,1.8778762
305,4.226646900177002,1.0684153
306,3.9232850074768066,0.60636765
307,3.2050058841705322,2.1665704
308,4.643888473510742,0.0
309,4.643816947937012,7.2279286e-06
310,3.6630430221557617,1.1400642
311,4.500114440917969,0.27605638
312,4.034719467163086,1.4438614
313,3.704681873321533,0.7730868
314,3.2327535152435303,1.0264498
315,4.055552005767822,0.7688152
316,4.020737171173096,1.3661155
317,4.642689228057861,0.105707474
318,4.621156692504883,0.10777623
319,4.628993988037109,0.0841861
320,4.611474514007568,0.37143588
321,4.6327714920043945,0.08293298
322,4.616866588592529,0.118794076
323,4.520674705505371,0.5731351
324,4.466704368591309,0.34005544
325,2.511650800704956,1.2143134
326,4.365394115447998,1.019483
327,4.643888473510742,0.00017780799
328,2.610840320587158,2.049817
329,4.572661876678467,0.16170393
330,4.0235795974731445,1.1690775
331,3.1347320079803467,1.1830397
332,4.643457889556885,0.0038306862
333,4.630369663238525,0.03902613
334,3.5083696842193604,2.0112493
335,4.563018321990967,0.3628236
336,3.4057512283325195,1.4557438
337,4.553267478942871,0.11305816
338,4.401509761810303,0.4060546
339,2.3384318351745605,2.4236267
340,2.3876521587371826,1.5548798
341,3.046821355819702,1.11399
342,4.546995639801025,0.27733138
343,2.838172674179077,2.5913866
344,4.3101582527160645,0.5600584
345,4.587952613830566,0.29340824
346,4.639613628387451,0.11677124
347,4.435734748840332,0.58616155
348,3.378535509109497,2.0661805
349,4.643888473510742,0.0
350,4.162629127502441,1.6595007
351,2.372610330581665,0.88077885
352,2.408198356628418,2.4770107
353,3.031681776046753,0.5497414
354,4.539712905883789,0.4916077
355,4.643723964691162,0.019198691
356,2.267883539199829,2.6260645
357,1.8511449098587036,1.8420464
358,4.065409183502197,0.70229197
359,4.217807769775391,0.68353766
360,4.643888473510742,0.0
361,4.5346598625183105,0.41228795
362,4.633693218231201,0.04418403
363,3.8204047679901123,1.4110422
364,4.642522811889648,0.09484128
365,4.617310047149658,0.3169397
366,2.78057599067688,1.8745574
367,4.643610000610352,0.01210041
368,4.6347575187683105,0.10640899
369,4.599630832672119,0.32582936
370,4.643887519836426,2.3432069e-05
371,3.9995903968811035,0.8910539
372,4.333626747131348,0.5624642
373,4.530098915100098,0.16977592
374,4.563537120819092,0.45182642
375,4.368153095245361,0.8679485
376,4.195526123046875,0.4779075
377,4.354414463043213,0.50342155
378,4.643888473510742,0.0
379,1.483352780342102,2.5677075
380,4.643888473510742,0.0
381,4.641050338745117,0.01351601
382,3.994481325149536,1.4669899
383,4.643888473510742,0.0
384,4.427034378051758,0.29388437
385,4.45082950592041,0.7149477
386,4.368706703186035,0.4901303
387,4.586298942565918,0.11039937
388,4.474064826965332,1.0001634
389,4.087116241455078,0.98327845
390,4.6010260581970215,0.018052047
391,4.643888473510742,0.0
392,4.6421074867248535,0.020024255
393,3.635535478591919,1.4241705
394,4.434844493865967,1.2241617
395,4.643888473510742,0.0
396,4.643850326538086,0.009533505
397,4.643888473510742,9.637476e-06
398,4.643888473510742,0.0
399,4.643888473510742,0.0
400,4.643888473510742,0.0
401,4.643888473510742,6.9807634e-06
402,4.643888473510742,0.0
403,4.355188846588135,0.39283442
404,4.202780723571777,1.256842
405,4.373218536376953,0.6581444
406,4.639551639556885,0.023695715
407,3.412726402282715,0.99163526
408,4.129272937774658,1.606321
409,2.2103018760681152,1.3605179
410,4.544575214385986,0.3526862
411,4.417361259460449,0.6600866
412,4.488133907318115,0.33911073
413,4.033206939697266,0.79716414
414,4.642825126647949,0.03046582
415,4.643888473510742,0.0
416,4.254826068878174,0.6645167
417,4.631541728973389,0.0128147965
418,4.102748394012451,1.238125
419,3.428774118423462,1.2602156
420,4.038722038269043,0.54063517
421,2.668086528778076,1.6246095
422,3.6980981826782227,0.9037552
423,4.460770130157471,0.012283723
424,4.637546062469482,0.11060613
425,3.7269399166107178,1.337634
426,4.641040325164795,0.21467598
427,1.5519752502441406,2.3842027
428,2.430419445037842,2.8405921
429,4.643888473510742,0.0
430,4.422431945800781,0.42836273
431,4.6438775062561035,0.0011367229
432,4.643880844116211,0.0013562096
433,3.891432046890259,1.6996928
434,4.5256452560424805,0.6019265
435,4.639768123626709,0.016520614
436,4.643888473510742,8.052207e-06
437,4.549156665802002,0.28364322
438,3.0321900844573975,0.071208715
439,4.2328009605407715,1.1112132
440,4.636478900909424,0.013338417
441,4.166050910949707,0.648972
442,4.643888473510742,7.9493475e-06
443,4.037909507751465,1.3846378
444,4.643888473510742,1.1081699e-05
445,4.643863677978516,9.214652e-06
446,4.643817901611328,8.177123e-06
447,3.730360746383667,1.0381628
448,3.5774571895599365,1.9314533
449,4.643799781799316,0.010341085
450,4.491714000701904,0.79142976
451,3.767583131790161,0.57914954
452,4.045173168182373,1.2485167
453,4.643888473510742,8.0913205e-06
454,4.606873512268066,0.41056886
455,2.8873608112335205,1.3911859
456,2.555903196334839,2.735236
457,4.416431903839111,0.30780742
458,4.643888473510742,1.3714071e-05
459,4.630691051483154,0.12114811
460,4.64354944229126,0.008761748
461,4.643886566162109,0.0011861266
462,4.264967441558838,1.026889
463,2.2399137020111084,2.9072905
464,4.292266845703125,1.4150853
465,3.2715041637420654,1.1954684
466,4.614917278289795,0.02417232
467,4.639791011810303,0.0022727198
468,4.383021831512451,0.2877723
469,4.271278381347656,0.77107126
470,4.507645130157471,0.41326392
471,2.7811403274536133,2.2858455
472,2.8786065578460693,1.7098795
473,1.3039746284484863,3.6155612
474,3.9673566818237305,1.1961013
475,2.620349884033203,1.6610093
476,4.621606826782227,0.1619883
477,4.643835544586182,7.5870353e-06
478,4.622727394104004,0.5530166
479,4.3720197677612305,1.0338883
480,4.471338272094727,0.66984564
481,4.616675853729248,0.27738956
482,,3.5088816
483,4.643888473510742,0.0
484,1.4429411888122559,1.126587
485,4.627102375030518,0.09213028
486,4.638535976409912,0.06769126
487,4.637307643890381,0.2819595
488,3.683241367340088,1.5892311
489,4.593198299407959,0.28174034
490,4.384670734405518,0.47796503
491,3.4326303005218506,0.8264385
492,4.635889053344727,0.11115119
493,4.34283971786499,0.76323086
494,2.6401727199554443,1.9509826
495,3.7623512744903564,0.6809378
496,4.643888473510742,1.3683127e-05
497,4.643808364868164,0.013360777
498,4.603810787200928,0.18772988
499,4.643869876861572,1.0436458e-05
500,4.635608196258545,0.15224952
501,4.498872756958008,0.03222483
502,3.812145233154297,1.048087
503,3.901207447052002,1.3441366
504,4.567615509033203,0.1777039
505,4.016994476318359,1.7967558
506,4.643888473510742,0.0
507,4.643187522888184,0.010780074
508,4.514604568481445,1.1025591
509,4.643888473510742,0.0
510,4.643404006958008,0.0046116207
511,4.473580360412598,0.3432784
512,4.643888473510742,0.0
513,4.643721580505371,0.0006122463
514,4.643754482269287,0.011251301
515,4.625011920928955,0.12970537
516,2.355454921722412,2.9110422
517,4.643688678741455,0.0067946776
518,3.7431492805480957,0.7411441
519,3.022690773010254,1.2276
520,4.641116142272949,0.001047679
521,4.608744144439697,0.22405481
522,4.2520222663879395,1.321931
523,4.643888473510742,1.5579908e-05
524,3.019652843475342,1.6962248
525,4.642754077911377,0.067316584
526,1.0300017595291138,2.2821343
527,4.643836498260498,6.334143e-06
528,4.289150238037109,0.89684105
529,1.3503735065460205,2.8398893
530,4.578773498535156,0.40650347
531,3.130253553390503,1.791339
532,4.636542320251465,0.16719992
533,4.639372825622559,0.015321914
534,3.687194585800171,1.9529982
535,4.550626754760742,0.8422697
536,4.643352508544922,0.040096294
537,4.643888473510742,0.0
538,4.534067153930664,0.34904215
539,4.5583367347717285,0.26953095
540,4.4897661209106445,0.46765915
541,3.6851372718811035,1.5268322
542,2.5216548442840576,1.4171456
543,4.348794937133789,0.9677162
544,4.639602184295654,0.038586464
545,3.9991700649261475,0.98444337
546,4.59722375869751,0.13196605
547,4.5747809410095215,0.22816354
548,4.577826023101807,0.12424905
549,2.0777201652526855,1.8695773
550,4.13368558883667,0.92672104
551,4.643888473510742,0.00284627
552,4.6419596672058105,0.005634535
553,4.6214118003845215,0.040612567
554,4.139674186706543,0.7913707
555,4.643888473510742,0.001118074
556,4.643888473510742,1.2362213e-05
557,4.643885135650635,1.1867184e-05
558,4.643885135650635,1.2203345e-05
559,4.643888473510742,0.0
560,4.430842876434326,0.7334109
561,4.637704849243164,0.059845615
562,4.602938652038574,0.060796592
563,4.328628063201904,0.8533123
564,3.212538957595825,1.0424141
565,2.582270860671997,1.5937616
566,4.623762130737305,0.024070472
567,4.4704203605651855,0.15495758
568,2.308866024017334,1.2151333
569,4.643887519836426,7.463556e-06
570,3.931178331375122,0.9483166
571,3.573147773742676,0.93937963
572,4.28289794921875,0.67096645
573,4.312533855438232,0.6046415
574,3.2234904766082764,0.8115635
575,2.8738467693328857,2.2410624
576,1.4178519248962402,3.6250546
577,4.643888473510742,0.005743543
578,4.635890007019043,0.07330911
579,4.643888473510742,0.0
580,1.0890426635742188,2.3915107
581,3.8642330169677734,0.8603681
582,4.6438751220703125,6.626249e-06
583,4.639806270599365,0.19373675
584,3.825770616531372,1.1870223
585,4.643764972686768,0.039199293
586,4.643870830535889,5.9149093e-05
587,4.2757768630981445,0.43611273
588,4.643373489379883,0.010234773
589,3.3066751956939697,1.071261
590,4.221377372741699,0.71892864
591,4.546217918395996,0.9911349
592,4.643888473510742,9.731052e-06
593,4.293638706207275,0.50278044
594,2.376096487045288,2.0955696
595,4.242583751678467,1.0034398
596,4.105648994445801,0.8368137
597,4.28102445602417,0.37217984
598,4.601882457733154,0.18116051
599,4.577950954437256,0.84086084
600,4.570549964904785,0.6582489
601,4.474982261657715,0.8200138
602,4.497354507446289,0.51157117
603,4.391937255859375,0.8110332
604,4.4669599533081055,0.6897468
605,4.046892166137695,1.6590532
606,4.57174825668335,0.39936972
607,4.637352466583252,0.3829927
608,4.604223251342773,0.15760502
609,4.643888473510742,0.0
610,3.953787088394165,1.2796258
611,4.297892093658447,0.62248224
612,3.769261598587036,1.17036
613,4.63571310043335,0.0039498736
614,4.643888473510742,0.0
615,4.643888473510742,7.419283e-06
616,4.465573310852051,0.8781371
617,4.638030052185059,0.027663639
618,4.619375705718994,0.1367182
619,4.639701843261719,0.0052241306
620,4.362891674041748,0.50091845
621,3.958915948867798,0.90600115
622,4.642495632171631,0.07101589
623,4.643888473510742,0.0
624,4.561063289642334,0.5689285
625,3.998535394668579,0.944099
626,4.643888473510742,0.0
627,4.64271354675293,0.0040023676
628,4.6438703536987305,1.0596058e-05
629,4.020532131195068,1.8505157
630,4.518708229064941,0.7076912
631,4.248170852661133,0.84581614
632,4.643888473510742,0.0
633,4.363799095153809,0.4687507
634,2.7453198432922363,1.2739463
635,4.505232334136963,0.9632998
636,3.548166513442993,1.4476944
637,4.514436721801758,0.042026203
638,1.6311591863632202,1.7204027
639,4.643882751464844,6.8671193e-06
640,4.643888473510742,6.7287947e-06
641,2.1736016273498535,1.2573603
642,4.289748191833496,1.128211
643,4.642228126525879,0.069940634
644,4.632989883422852,0.30230418
645,4.643888473510742,0.0
646,4.643888473510742,0.0
647,4.413032054901123,0.40182889
648,4.436259746551514,0.50213367
649,4.639030933380127,0.16757782
650,4.337024688720703,0.43518177
651,4.550903797149658,0.4432021
652,3.284517765045166,1.0933145
653,4.643888473510742,0.0
654,4.443930149078369,0.86666936
655,4.571502685546875,0.19024749
656,2.908764123916626,1.6829215
657,4.641658306121826,0.05585676
658,4.1956963539123535,1.6553305
659,4.405755519866943,0.41500393
660,4.643888473510742,1.5415897e-05
661,4.642975330352783,0.074805714
662,4.571691989898682,0.29010275
663,4.643888473510742,9.026905e-06
664,2.3528592586517334,1.039939
665,4.4965033531188965,0.30624336
666,4.418633937835693,0.99597025
667,4.358017921447754,0.6126974
668,4.642584323883057,0.04321949
669,4.615005970001221,0.29799253
670,4.638463020324707,0.13837253
671,4.145519733428955,1.5264276
672,1.3421573638916016,3.702486
673,4.504161357879639,0.18552296
674,2.9002304077148438,1.5590731
675,4.441616535186768,0.72376746
676,4.63314151763916,0.17699255
677,4.161864757537842,0.9829466
678,2.8341996669769287,0.88651305
679,4.537703990936279,0.5343947
680,4.187254428863525,0.7468613
681,4.641818523406982,0.022891752
682,2.299814224243164,2.0993578
683,4.6396260261535645,0.027882772
684,4.485414028167725,0.21345259
685,4.479605197906494,0.4532497
686,4.163764476776123,0.7323907
687,4.643791198730469,0.007180352
688,4.470926761627197,0.16014186
689,3.919938564300537,0.499962
690,4.626341342926025,0.0069564427
691,4.251461505889893,0.80583835
692,4.2104573249816895,0.74053866
693,4.006460189819336,1.2141874
694,4.627589225769043,0.30570468
695,4.357720375061035,0.38610628
696,3.7181265354156494,1.3923756
697,4.637438774108887,0.0053782533
698,4.410971164703369,0.7417483
699,2.9263906478881836,1.6881686
700,4.586215972900391,0.5810123
701,4.643888473510742,1.0705666e-05
702,4.643888473510742,6.6181806e-06
703,4.643888473510742,6.008665e-05
704,4.520137786865234,0.7072082
705,4.07567834854126,1.0636028
706,1.1387176513671875,4.529816
707,3.8997466564178467,1.289648
708,4.620548725128174,0.0978103
709,1.8908891677856445,3.3727
710,4.642334461212158,0.02451779
711,4.632120132446289,0.11198611
712,3.3012962341308594,0.9107458
713,1.1488155126571655,1.9707836
714,4.4879279136657715,1.2194628
715,4.643888473510742,9.200664e-06
716,4.241611480712891,1.1920015
717,4.643888473510742,0.0
718,4.643877983093262,4.2459683e-06
719,2.0508229732513428,2.9194844
720,4.6233038902282715,0.08017216
721,4.0480241775512695,0.52170557
722,3.8738765716552734,0.73967075
723,4.643888473510742,0.0
724,2.3068556785583496,2.0569446
725,2.2613930702209473,1.0492612
726,3.935589551925659,1.2759069
727,4.622887134552002,0.53741944
728,4.643888473510742,0.016692571
729,4.631247043609619,0.117136694
730,4.643888473510742,0.0
731,3.0154266357421875,0.9968203
732,3.8736135959625244,0.8809436
733,1.5900444984436035,1.4728042
734,4.611822605133057,0.059233725
735,4.643888473510742,0.0
736,3.3138058185577393,2.303747
737,4.087061405181885,0.4605999
738,4.362809181213379,0.63904166
739,4.643874645233154,1.4562905e-05
740,3.705226421356201,1.1316179
741,4.643888473510742,6.723773e-06
742,4.286768913269043,0.66492957
743,2.467937707901001,1.9091116
744,4.625527381896973,0.31219253
745,3.655670642852783,1.0036862
746,4.605440139770508,0.22343338
747,4.287721157073975,0.7202963
748,4.643888473510742,0.0
749,4.490601062774658,0.61171144
750,4.4276652336120605,0.38978162
751,4.502889156341553,0.4214605
752,3.7073118686676025,2.1538363
753,4.3535685539245605,0.53374577
754,4.643888473510742,1.2173336e-05
755,4.399367332458496,0.73607105
756,3.526742935180664,1.690889
757,4.0172624588012695,1.3153645
758,2.5703048706054688,1.6360022
759,4.4977827072143555,0.55493784
760,4.643463134765625,0.16950987
761,4.632124423980713,0.053919125
762,4.266706466674805,0.28694293
763,4.643888473510742,0.0
764,4.643773555755615,0.010118484
765,4.587088108062744,0.45222
766,4.497556686401367,0.41830704
767,3.942657947540283,0.7779929
768,4.2022247314453125,0.29708484
769,4.235717296600342,1.1462147
770,4.643888473510742,0.0
771,3.9858574867248535,0.979183
772,4.218687057495117,0.9165985
773,4.643888473510742,0.0
774,3.913080930709839,1.0552353
775,4.584696292877197,0.69369453
776,3.9105234146118164,0.96775717
777,3.391932487487793,0.7574032
778,3.9861934185028076,0.5307687
779,4.6438517570495605,7.5086796e-06
780,4.643888473510742,0.0
781,4.143283367156982,0.79359865
782,4.599589824676514,0.45358753
783,3.579378366470337,1.5657645
784,4.643888473510742,0.0
785,4.639910697937012,0.0059965663
786,4.5256195068359375,0.62582064
787,4.643888473510742,0.0
788,3.236326217651367,0.41389322
789,4.288858413696289,1.2449176
790,4.567690372467041,0.106809884
791,3.9448461532592773,1.4846841
792,2.460160493850708,1.2301079
793,4.643863201141357,1.0742064e-05
794,4.239530086517334,0.45938602
795,4.643888473510742,0.0
796,4.570219039916992,0.3263431
797,4.605454921722412,0.2302552
798,4.643888473510742,0.0
799,4.643539905548096,0.005577274
800,4.639911651611328,0.010779537
801,3.5927228927612305,0.03830855
802,4.643888473510742,7.507019e-06
803,4.557514667510986,0.49959698
804,4.643885612487793,7.601699e-06
805,4.4401044845581055,1.0760889
806,4.16332483291626,1.1903639
807,4.454635143280029,0.7432213
808,4.1791181564331055,0.9797258
809,1.676222801208496,3.585883
810,4.643888473510742,0.0
811,4.600888729095459,0.041219577
812,4.585493564605713,0.12850733
813,4.637499809265137,0.08604447
814,4.182801723480225,0.45331916
815,4.64373254776001,0.021510288
816,4.618967533111572,0.29962322
817,4.643888473510742,0.0
818,3.774148941040039,0.87223107
819,1.877706527709961,1.4738191
820,4.636594295501709,0.5505778
821,4.586850643157959,0.1313432
822,3.8228297233581543,1.059226
823,4.632463455200195,0.041880246
824,4.469688415527344,0.26490048
825,2.880605936050415,1.6263167
826,4.539245128631592,0.4097143
827,4.609579563140869,0.03155278
828,4.328404903411865,0.6142369
829,4.609007835388184,0.19842343
830,4.364253997802734,0.16780066
831,4.277631759643555,0.9810209
832,3.918978452682495,1.5691494
833,4.637397289276123,0.032434467
834,4.320738315582275,1.2401015
835,4.6430840492248535,0.0011024631
836,4.50481653213501,0.30748412
837,4.643888473510742,0.0
838,4.16854190826416,0.39480495
839,4.643888473510742,0.0
840,4.587827682495117,0.035462547
841,4.566304683685303,0.15468495
842,4.643806457519531,0.0017524958
843,4.643888473510742,1.0511435e-05
844,4.498223304748535,0.3565985
845,4.643887042999268,0.009014186
846,4.643888473510742,1.212589e-05
847,3.5231611728668213,2.0668993
848,4.643888473510742,0.0
849,3.965024709701538,1.4127439
850,4.643888473510742,0.0
851,4.643888473510742,5.654109e-06
852,4.643888473510742,0.0
853,4.591607093811035,0.42309654
854,4.152456283569336,0.07657215
855,4.64387321472168,7.6516495e-05
856,2.9646828174591064,1.6296444
857,4.404094219207764,0.61392134
858,2.058062791824341,2.253689
859,1.8812885284423828,1.7398566
860,4.6430230140686035,0.052243274
861,4.64388370513916,1.1397031e-05
862,1.1470067501068115,1.4489111
