,PESQ,MRSTFT
887,1.2217919826507568,0.7959237
888,4.643888473510742,0.0
889,1.5556046962738037,1.1833361
890,1.2021154165267944,0.7142218
891,1.091872215270996,1.3206763
892,2.965906858444214,0.46635523
893,4.643888473510742,0.0
894,1.1283732652664185,1.1210525
895,1.2636715173721313,1.2502202
896,1.6520967483520508,1.0468291
897,1.4481239318847656,0.6612168
898,1.1089729070663452,0.829598
899,1.7841877937316895,1.2849108
900,1.0500327348709106,0.8562858
901,1.1803457736968994,1.3725365
902,4.5904459953308105,0.064233445
903,1.6739497184753418,0.50454783
904,3.6044230461120605,0.35179713
905,4.643888473510742,0.0
906,1.441654086112976,0.8864363
907,2.583649158477783,0.95186955
908,1.0701404809951782,1.7119769
909,1.4459450244903564,1.0104159
910,,1.1448764
911,4.564348220825195,0.09250567
912,2.0227105617523193,1.153295
913,1.40275239944458,0.8506262
914,,1.0334152
915,3.1847524642944336,0.4088433
916,4.643888473510742,0.0
917,1.0758824348449707,0.79318017
918,2.9962563514709473,0.38144025
919,1.1602809429168701,0.67832804
920,,0.25075552
921,1.6937681436538696,0.7625144
922,4.493677616119385,0.09525635
923,1.7223942279815674,0.6028924
924,2.9005126953125,0.5151704
925,1.4422786235809326,1.0469918
926,1.1043915748596191,1.6075214
927,1.4898099899291992,0.78480935
928,1.0534254312515259,1.0599111
929,1.5356075763702393,0.98597974
930,3.443547248840332,1.1385573
931,4.016357421875,0.38148406
932,,0.25071198
933,1.4088623523712158,1.1052254
934,2.660031318664551,1.1791301
935,,0.026111215
936,4.643888473510742,0.0
937,4.384613990783691,0.85542464
938,4.643888473510742,0.0
939,1.0799962282180786,1.2252351
940,1.5012736320495605,0.8648362
941,3.4059557914733887,1.1073455
942,4.124492645263672,0.19035782
943,4.276963233947754,0.2119012
944,1.085999608039856,1.0119791
945,1.02825129032135,0.7419574
946,1.4269026517868042,0.8147516
947,1.0626238584518433,1.3596549
948,2.2671542167663574,0.55200297
949,1.0803513526916504,1.3024684
950,1.552990198135376,1.2169904
951,1.2224572896957397,1.3066045
952,4.146172523498535,0.29937586
953,2.066741466522217,1.0169593
954,4.643888473510742,0.0
955,1.2654144763946533,1.2160989
956,3.1843974590301514,0.9376876
957,1.3527615070343018,0.8085713
958,1.500348448753357,0.9893851
959,4.110039710998535,0.8571965
960,1.7955429553985596,0.41933283
961,1.6063320636749268,0.95413876
962,1.843989610671997,0.8640771
963,1.2705901861190796,1.0436711
964,1.3923557996749878,0.79657406
965,4.643888473510742,0.0
966,4.643888473510742,0.0
967,4.643888473510742,0.0
968,2.9193115234375,0.53878653
969,1.8062646389007568,1.2831656
970,,0.0
971,4.570977687835693,0.25997615
972,1.068622350692749,1.0631918
973,4.643888473510742,0.0
974,,0.83333474
975,3.4135265350341797,0.3722887
976,1.1389658451080322,0.5899512
977,1.8334941864013672,1.0624474
978,1.1088602542877197,1.3350502
979,1.0466378927230835,1.196762
980,3.737619161605835,0.31823805
981,1.6330928802490234,0.9826682
982,1.1030070781707764,0.8873666
983,1.6387426853179932,0.695668
984,4.643888473510742,0.0
985,1.0404906272888184,1.6550545
986,1.2653383016586304,1.3362212
987,4.643888473510742,0.0
988,,0.33204833
989,1.2509654760360718,1.1571374
990,3.9603378772735596,0.20493305
991,4.643888473510742,0.0
992,4.114438056945801,0.26566222
993,4.152287006378174,0.22983168
994,4.231664180755615,0.26506236
995,2.9161300659179688,0.5103162
996,4.01963472366333,0.2620045
997,1.8623360395431519,0.7175047
998,1.6215190887451172,0.9590898
999,3.954974889755249,0.8019891
1000,2.020784616470337,0.492473
1001,4.643888473510742,0.0
1002,1.8934438228607178,0.374108
1003,1.7124851942062378,1.1034685
1004,4.198692321777344,0.92957926
1005,1.2154779434204102,1.1681553
1006,1.2931196689605713,0.6286586
1007,3.319472551345825,0.28080118
1008,1.9068022966384888,1.3728215
1009,1.0540032386779785,1.5159982
1010,1.1702587604522705,1.1104182
1011,2.609316349029541,0.3589965
1012,1.3394500017166138,1.1828991
1013,1.077392339706421,1.1309277
1014,2.1796693801879883,1.0127059
1015,,0.25332168
1016,2.4543302059173584,0.90744495
1017,4.634322166442871,0.018147958
1018,1.3995945453643799,1.1200038
1019,3.4359967708587646,0.36198744
1020,1.2180765867233276,1.3351129
1021,4.056756973266602,0.2722317
1022,1.2652989625930786,1.1247395
1023,1.3089932203292847,0.9787958
1024,1.2175945043563843,1.1414279
1025,1.4830777645111084,0.7679617
1026,4.097718238830566,0.9876976
1027,1.2067506313323975,1.3225205
1028,1.2179142236709595,0.9956605
1029,4.643888473510742,0.0
1030,1.1023783683776855,0.841304
1031,1.1597789525985718,1.4247595
1032,1.19497549533844,0.92608947
1033,2.247441530227661,0.68161637
1034,1.170589566230774,0.60528845
1035,2.3697125911712646,1.0205928
1036,1.5120457410812378,0.7705243
1037,1.6091742515563965,0.71283406
1038,4.643888473510742,0.0
1039,1.3595541715621948,0.80623704
1040,2.498305559158325,0.83117723
1041,,0.18705587
1042,4.569052696228027,0.6711214
1043,3.6864171028137207,0.39363655
1044,4.643547058105469,0.02177693
1045,,0.64421743
1046,,0.93246865
1047,2.1958677768707275,0.802653
1048,2.7470803260803223,0.87509894
1049,1.489105463027954,0.7161378
1050,,1.0326203
1051,1.7443006038665771,0.60880464
1052,4.522113800048828,0.081385165
1053,1.3318334817886353,1.3210512
1054,1.408942699432373,1.0402985
1055,4.013745307922363,0.234701
1056,2.329467296600342,0.964973
1057,2.6727962493896484,0.9071266
1058,2.1325325965881348,0.6285541
1059,1.0320401191711426,1.2283458
1060,4.349615097045898,0.9709484
1061,4.497287273406982,0.64875746
1062,1.518101453781128,1.1429977
1063,3.8185348510742188,0.26808298
1064,4.247035026550293,0.2558361
1065,3.3359222412109375,0.3108112
1066,3.154639482498169,0.39207998
1067,,0.7532308
1068,1.0584250688552856,1.3966895
1069,4.4946489334106445,0.06857748
1070,1.950165033340454,0.85576695
1071,4.643888473510742,0.0
1072,4.185591697692871,0.17154555
1073,,0.94258255
1074,1.6143255233764648,0.92760086
1075,4.643888473510742,0.0
1076,2.128230333328247,0.5809534
1077,,1.1046009
1078,3.6846816539764404,0.28919828
1079,3.7123916149139404,0.6984067
1080,1.9443907737731934,0.63283604
1081,3.2377078533172607,0.36291328
1082,1.56831693649292,0.8601975
1083,2.245479106903076,1.2268473
1084,1.4305229187011719,1.0230064
1085,3.7538950443267822,1.3439087
1086,1.2401225566864014,0.70668095
1087,4.441800594329834,0.167472
1088,1.188831090927124,1.3067805
1089,2.3542330265045166,0.55610603
1090,1.905672550201416,0.7328382
1091,3.587959051132202,1.1099997
1092,2.6357829570770264,0.7659166
1093,3.29128098487854,0.27259424
1094,4.159910202026367,0.6357416
1095,1.4431157112121582,0.8102352
1096,1.4249765872955322,0.6623574
1097,1.5222203731536865,1.0254854
1098,2.4099104404449463,0.2261707
1099,4.643888473510742,0.0
1100,1.7835227251052856,1.3463283
1101,1.4806045293807983,0.6544548
1102,3.311448574066162,0.45926014
1103,1.4230499267578125,0.85280246
1104,4.643888473510742,0.0
1105,4.643888473510742,0.0
1106,4.533520221710205,0.09848177
1107,1.0799695253372192,1.076875
1108,3.132697582244873,0.41323355
1109,4.643888473510742,0.0
1110,1.9587318897247314,1.0046104
1111,3.787890911102295,0.95778674
1112,3.4342854022979736,0.38820907
1113,1.9655749797821045,1.3627539
1114,4.611299514770508,0.10577357
1115,4.643888473510742,0.0
1116,3.0926969051361084,0.9055524
1117,1.232906460762024,1.0523791
1118,2.355055570602417,1.1509849
1119,1.5611894130706787,0.6280815
1120,2.0858304500579834,0.5407321
1121,1.0854982137680054,1.2765194
1122,2.0574302673339844,0.5712891
1123,,0.43398145
1124,1.323439359664917,0.87251997
1125,1.4931004047393799,0.6758805
1126,,0.8590018
1127,3.736848831176758,0.9104554
1128,1.3185771703720093,1.2950295
1129,4.643888473510742,0.0
1130,1.266736388206482,0.7771885
1131,1.8611202239990234,1.0111924
1132,3.8996145725250244,1.1583909
1133,1.396600365638733,1.1203868
1134,4.247732162475586,0.21439226
1135,1.3887971639633179,1.0674291
1136,4.642214298248291,0.01703235
1137,1.6151771545410156,1.2530688
1138,1.8744672536849976,0.99453974
1139,4.643888473510742,0.0
1140,4.623208045959473,0.42533335
1141,1.164942741394043,0.999161
1142,4.643888473510742,0.0
1143,4.643888473510742,0.0
1144,1.237337350845337,1.2014383
1145,1.1934826374053955,1.012232
1146,3.685567617416382,0.36776546
1147,1.1658763885498047,1.2324444
1148,3.541559934616089,0.26467642
1149,2.0346994400024414,0.60030884
1150,1.1633994579315186,1.0137092
1151,2.438908576965332,0.9730677
1152,4.643888473510742,0.0
1153,1.5940110683441162,0.7439473
1154,4.643888473510742,0.0
1155,4.5195465087890625,0.13750213
1156,4.296243667602539,0.22384578
1157,4.643888473510742,0.0
1158,2.435063362121582,1.03641
1159,2.876532793045044,0.9410865
1160,3.3193178176879883,0.40479705
1161,2.040334939956665,0.96345395
1162,3.695429801940918,0.3452312
1163,,0.78068405
1164,1.1999818086624146,1.2212982
1165,4.155393600463867,0.23121221
1166,1.7870540618896484,0.56398064
1167,1.4019744396209717,0.90946263
1168,1.5738346576690674,1.1231455
1169,2.8449926376342773,0.5948647
1170,1.0566534996032715,1.0028263
1171,,0.9251887
1172,3.4993786811828613,0.27756017
1173,1.8377671241760254,0.74640846
1174,1.174243688583374,0.8279271
1175,2.0951600074768066,0.69071263
1176,1.031650185585022,1.303536
1177,4.492100238800049,0.10101497
1178,4.086733341217041,0.23521447
1179,4.3363566398620605,0.14431177
1180,1.134682536125183,0.79629356
1181,2.262796640396118,0.49356174
1182,1.1397236585617065,0.9482215
1183,1.2273361682891846,0.7704676
1184,4.643888473510742,0.0
1185,,0.5997656
1186,,0.672479
1187,3.648695230484009,0.24765842
1188,3.1275155544281006,1.0734143
1189,3.743753433227539,0.3309281
1190,1.4170228242874146,0.8655483
1191,3.513477087020874,0.60466886
1192,,0.25568783
1193,1.7863740921020508,0.5673766
1194,4.530656814575195,0.13191062
1195,4.643888473510742,0.0
1196,1.1711171865463257,1.1246365
1197,1.3228323459625244,1.0323004
1198,1.8079478740692139,0.82667875
1199,4.436160087585449,0.08993552
1200,4.643888473510742,0.0
1201,,0.8231204
1202,,1.0616592
1203,4.643888473510742,0.0
1204,1.120165467262268,1.0572363
1205,1.5438790321350098,0.784118
1206,4.252376079559326,0.28035694
1207,1.45382559299469,0.7037619
1208,1.455968976020813,0.7721607
1209,4.643888473510742,0.0
1210,4.172845840454102,0.22005503
1211,2.0332229137420654,1.2405856
1212,1.371226191520691,1.5101719
1213,3.6372830867767334,0.8983278
1214,1.073889970779419,1.2292181
1215,4.643888473510742,0.0
1216,1.2745065689086914,1.3327001
1217,1.2441818714141846,1.2545061
1218,4.643888473510742,0.0
1219,1.4593161344528198,0.41969147
1220,4.643888473510742,0.0
1221,1.5569038391113281,0.58126193
1222,1.144540786743164,1.2212001
1223,4.619231224060059,0.13289295
1224,4.643888473510742,0.0
1225,2.692472219467163,0.7331417
1226,2.3129053115844727,1.0907382
1227,4.544265270233154,0.12699845
1228,1.5884897708892822,0.7554822
1229,,0.0
1230,2.925264358520508,0.3614235
1231,2.474874496459961,0.4913838
1232,1.9458425045013428,1.5495383
1233,1.8502484560012817,0.63095504
1234,4.206884860992432,0.24443336
1235,2.251032829284668,0.9909646
1236,1.8969662189483643,0.9342794
1237,3.5998759269714355,1.0449003
1238,1.1475489139556885,0.7800875
1239,,0.0
1240,1.078267216682434,1.182511
1241,4.207486629486084,1.1933323
1242,,1.5476474
1243,3.7639451026916504,1.3641824
1244,3.124452829360962,0.4705893
1245,1.5294303894042969,0.88684577
1246,4.228726863861084,0.23428953
1247,4.214666366577148,0.1419111
1248,2.124865770339966,0.6530526
1249,4.630126476287842,0.025177067
1250,1.263771653175354,0.7701838
1251,4.6342854499816895,0.6536863
1252,3.259699583053589,0.85834056
1253,2.480457067489624,0.6698604
1254,1.5261509418487549,0.6701047
1255,1.4744627475738525,0.77856
1256,2.3357443809509277,0.53161603
1257,1.9407713413238525,0.7089186
1258,,1.409915
1259,1.3972148895263672,0.97074366
1260,1.4005146026611328,1.1476027
1261,3.789566993713379,0.8508708
1262,4.643888473510742,0.0
1263,4.643888473510742,0.0
1264,1.5677423477172852,0.69332486
1265,4.206831455230713,0.22334826
1266,2.993114709854126,0.9856198
1267,3.8266208171844482,0.8513484
1268,3.559950351715088,0.35948923
1269,,0.38504016
1270,2.1434226036071777,1.1968248
1271,1.345582127571106,0.7161157
1272,4.643888473510742,0.0
1273,1.0725646018981934,1.3580875
1274,1.7139370441436768,0.75515443
1275,2.6003732681274414,0.6789405
1276,1.7836956977844238,1.2665244
1277,1.0574121475219727,1.0616612
1278,1.0439589023590088,1.0956036
1279,4.643888473510742,0.0
1280,1.1516296863555908,0.5718307
1281,1.2734630107879639,1.0226109
1282,3.3612356185913086,0.58709306
1283,3.8398146629333496,1.1198219
1284,2.42764949798584,0.43848494
1285,,0.26864734
1286,4.643888473510742,0.0
1287,2.203000068664551,0.9212361
1288,3.5412395000457764,0.37050584
1289,4.643888473510742,0.0
1290,1.218679666519165,0.71670604
1291,4.643888473510742,0.0
1292,1.7169389724731445,1.3578386
1293,,0.0
1294,4.34998893737793,0.13815881
1295,4.643888473510742,0.0
1296,1.696627140045166,1.1796907
1297,1.5647543668746948,0.6324932
1298,3.5541396141052246,1.0481559
1299,3.4288792610168457,0.2449698
1300,1.7464244365692139,1.0816643
1301,,0.6847865
1302,4.3100666999816895,0.24321903
1303,1.0513379573822021,1.2583148
1304,1.2029228210449219,1.3938297
1305,3.9104814529418945,0.31633127
1306,1.4601330757141113,0.56240416
1307,1.0409587621688843,1.4578263
1308,1.7895548343658447,0.6298622
1309,4.626194953918457,0.020304887
1310,1.0925599336624146,1.4934311
1311,3.4550399780273438,0.25332335
1312,1.3152281045913696,0.65805537
1313,2.1188621520996094,0.523407
1314,4.2611894607543945,0.9881998
1315,1.069496750831604,0.98240566
1316,1.5436456203460693,1.391338
1317,4.085020065307617,0.29699397
1318,1.4899121522903442,1.3085653
1319,2.2745556831359863,0.7319517
1320,2.2405638694763184,1.0221734
1321,1.8043650388717651,0.9615508
1322,2.512082576751709,0.39200917
1323,4.597665309906006,0.055495452
1324,1.398407220840454,0.8051941
1325,1.036555290222168,0.7185103
1326,1.6783301830291748,0.43648517
1327,4.3288893699646,0.18846174
1328,1.2439570426940918,0.8491903
1329,1.5389238595962524,1.0888052
1330,3.8092076778411865,0.3962871
1331,3.9226653575897217,0.9585497
1332,1.2314856052398682,0.73335576
1333,4.643124103546143,0.015876843
1334,1.0262725353240967,1.016346
1335,4.643888473510742,0.0
1336,2.2897608280181885,0.53965634
1337,2.4182698726654053,1.0011488
1338,3.8460443019866943,0.26331416
1339,1.1889184713363647,1.4236518
1340,4.643888473510742,0.0
1341,2.417595148086548,0.667325
1342,2.145826816558838,0.48009777
1343,3.2128419876098633,0.32788357
1344,1.0221309661865234,1.6828805
1345,,0.7511835
1346,2.9204375743865967,0.34865734
1347,4.643888473510742,0.0
1348,2.709360361099243,0.33592117
1349,1.2654366493225098,1.0339897
1350,1.2689440250396729,0.67847705
1351,2.2894999980926514,0.37691388
1352,2.7833101749420166,0.36990395
1353,1.447953224182129,0.6323052
1354,4.6377716064453125,0.023134047
1355,4.643888473510742,0.0
1356,,0.13433439
1357,4.216325759887695,0.32797512
1358,2.0550105571746826,0.9814492
1359,1.272625207901001,1.1130363
1360,4.307358741760254,0.21673961
1361,2.328709363937378,1.1061834
1362,2.8021581172943115,1.180312
1363,2.149601936340332,0.699042
1364,1.2714176177978516,1.4045109
1365,1.0849075317382812,1.392449
1366,2.29132080078125,1.4235913
1367,,0.08960203
1368,3.165239095687866,0.39103687
1369,1.1289775371551514,0.82643193
1370,,0.30682534
1371,2.306128740310669,0.5455976
1372,1.8948605060577393,0.891475
1373,4.643888473510742,0.0
1374,1.6247215270996094,0.55169696
1375,1.3003098964691162,1.0320307
1376,4.643888473510742,0.0
1377,1.5083552598953247,1.1213964
1378,4.490975856781006,0.7671199
1379,1.093766450881958,1.6444236
1380,1.2158925533294678,0.78739136
1381,2.579016923904419,0.31578407
1382,1.328410029411316,1.0631241
1383,4.643888473510742,0.0
1384,1.1999284029006958,1.416304
1385,1.9089171886444092,0.60474855
1386,1.270222783088684,0.5009517
1387,1.604245901107788,0.6448503
1388,4.5405144691467285,0.11211874
1389,4.056910991668701,0.7029224
1390,1.2630579471588135,1.4018596
1391,3.4355180263519287,0.36294857
1392,2.6943368911743164,1.2153338
1393,4.364380836486816,0.12308043
1394,1.2222716808319092,1.0682849
1395,4.034134864807129,0.16866763
1396,2.0479235649108887,1.1382023
1397,2.896418333053589,0.89488643
1398,1.134118914604187,0.83561546
1399,1.158056616783142,1.2695483
1400,2.4747369289398193,1.1716222
1401,1.144590973854065,1.4583918
1402,1.1820008754730225,1.4190525
1403,2.7622127532958984,0.8784922
1404,3.106329917907715,1.236297
1405,3.5010321140289307,1.1198417
1406,1.554033875465393,0.7928116
1407,4.643888473510742,0.0
1408,3.1322035789489746,0.6720863
1409,4.351334095001221,0.35230157
1410,3.94612193107605,1.0976485
1411,3.0812063217163086,0.7184665
1412,2.9235503673553467,0.5569342
1413,1.377071738243103,0.439387
1414,4.31591272354126,0.83630353
1415,,0.5647666
1416,3.7497527599334717,0.4295663
1417,2.261064291000366,0.6048134
1418,4.074352741241455,1.0390801
1419,1.9382367134094238,1.1965944
1420,2.277831792831421,0.34835306
1421,3.232370138168335,0.846376
1422,1.9131566286087036,0.7619424
1423,1.7535955905914307,1.3095267
1424,1.4917045831680298,0.6796317
1425,1.6003589630126953,0.9299543
1426,4.49886417388916,0.0427834
1427,1.4820243120193481,0.5575299
1428,1.0567198991775513,1.2266849
1429,1.128548502922058,0.99205875
1430,3.3536012172698975,0.6154866
1431,4.552928924560547,0.07097178
1432,3.229483127593994,0.35404015
1433,3.7733154296875,0.97089905
1434,2.2046937942504883,0.5832434
1435,4.6155877113342285,0.03899602
1436,4.643888473510742,0.0
1437,3.012361764907837,0.44228342
1438,4.635154724121094,0.014768868
1439,1.2280809879302979,1.2402997
1440,4.643888473510742,0.0
1441,1.4231438636779785,0.5825725
1442,1.199699878692627,1.2106981
1443,4.173728942871094,1.1417271
1444,3.1659655570983887,0.4636393
1445,1.255279302597046,1.0249265
1446,2.2941746711730957,1.2047962
1447,4.052597522735596,1.1338266
1448,4.296393871307373,0.20019662
1449,4.643888473510742,0.0
1450,2.0053048133850098,0.59135133
1451,4.49530553817749,0.06877156
1452,4.484370231628418,0.1069794
1453,1.5201623439788818,0.6923507
1454,2.8196756839752197,0.39683905
1455,1.3520532846450806,0.9096744
1456,2.1794190406799316,0.9467265
1457,3.270766496658325,0.45349315
1458,1.2029780149459839,0.91983765
1459,4.587479114532471,0.067435406
1460,4.501485347747803,0.1157851
1461,4.22654914855957,0.41261697
1462,2.5643954277038574,0.47928345
1463,1.242678165435791,1.0654407
1464,4.054842472076416,0.2519429
1465,1.0628300905227661,1.2051892
1466,4.519131660461426,0.11220225
1467,1.0752696990966797,1.275659
1468,3.9633543491363525,0.24460582
1469,1.2351617813110352,1.4432961
1470,1.1774287223815918,1.0545975
1471,4.47501802444458,0.12136817
1472,2.4173643589019775,1.0232283
1473,4.643888473510742,0.0
1474,4.643863677978516,0.011267722
1475,4.204113483428955,0.27023932
1476,1.088086724281311,0.91743344
1477,,0.09330461
1478,1.1923881769180298,1.2712655
1479,,0.0
1480,4.643888473510742,0.0
1481,4.643888473510742,0.0
1482,2.380096912384033,1.2219416
1483,1.8166300058364868,0.570076
1484,1.1412241458892822,1.2022159
1485,4.643888473510742,0.0
1486,2.4210596084594727,0.5155793
1487,1.2852346897125244,1.2612818
1488,2.5403034687042236,1.1949922
1489,2.8179965019226074,0.34685197
1490,,0.011706729
1491,3.6652963161468506,0.2984127
1492,1.6237025260925293,0.6629486
1493,1.7197606563568115,0.71241426
1494,2.611812114715576,0.6301538
1495,2.3158533573150635,0.3925576
1496,1.0498172044754028,0.97211355
1497,1.9529727697372437,1.020348
1498,1.0685057640075684,1.2071248
1499,3.3339407444000244,0.35564113
1500,1.2234630584716797,1.5012943
1501,4.642228126525879,0.102155745
1502,1.093397617340088,1.365888
1503,1.9746735095977783,0.92826027
1504,3.454024076461792,1.0496291
1505,4.39124059677124,0.16334625
1506,4.51949405670166,0.12729107
1507,4.492486000061035,0.089165926
1508,1.3080278635025024,0.82008916
1509,1.63200044631958,0.9848795
1510,1.0661510229110718,1.749773
1511,1.4885575771331787,0.7762392
1512,1.3758208751678467,1.0664512
1513,1.2956161499023438,0.7168534
1514,3.809296131134033,0.28641763
1515,1.7649850845336914,0.44097754
1516,2.371979236602783,0.9605592
1517,1.4488904476165771,0.73265886
1518,2.458758592605591,0.43349943
1519,2.727783203125,0.8292587
1520,3.972536087036133,0.25075543
1521,,0.0
1522,1.2753040790557861,1.3002344
1523,1.2791765928268433,0.9528195
1524,1.0508304834365845,1.4976109
1525,4.643888473510742,0.0
1526,3.4111766815185547,0.30754733
1527,4.643888473510742,0.0
1528,1.5307754278182983,0.77623224
1529,1.283277988433838,1.451986
1530,1.0394428968429565,1.1419071
1531,1.0459225177764893,1.0149463
1532,2.326603412628174,1.0130475
1533,2.4850940704345703,1.175356
1534,1.2338171005249023,1.3325039
1535,1.132615327835083,1.1964375
1536,4.633524417877197,0.02014547
1537,4.643888473510742,0.0
1538,4.6435089111328125,0.011689782
1539,1.9674828052520752,0.4373572
1540,1.0764247179031372,0.8696359
1541,4.643888473510742,0.0
1542,1.0397112369537354,1.5385529
1543,1.6962007284164429,0.76147753
1544,3.271692991256714,0.22657995
1545,1.222764492034912,0.84330297
1546,3.1128201484680176,0.4656863
1547,1.4825265407562256,0.89252305
1548,2.099015235900879,1.0440058
1549,1.08417809009552,1.1898147
1550,,0.86818975
1551,3.1321518421173096,0.44000983
1552,2.085540533065796,0.62879014
1553,1.315279483795166,1.0247555
1554,3.826136827468872,0.5010022
1555,3.5271778106689453,1.1240484
1556,1.578681468963623,0.9968775
1557,4.572234630584717,0.040772635
1558,4.032044410705566,0.24518287
1559,4.488246440887451,0.086226605
1560,1.3543177843093872,0.8013815
1561,1.6721880435943604,0.9473694
1562,1.0831037759780884,1.0736171
1563,4.441901206970215,0.14959784
1564,2.9012367725372314,0.9409046
1565,,0.6733977
1566,4.643888473510742,0.0
1567,,0.9053681
1568,4.643888473510742,0.0
1569,1.943626046180725,1.0469776
1570,1.9989311695098877,0.94160193
1571,2.117736339569092,0.5868735
1572,4.137595176696777,0.2640889
1573,2.8806262016296387,0.49051282
1574,2.615133047103882,0.45987257
1575,1.0827913284301758,1.5832304
1576,1.3246750831604004,0.7529373
1577,3.1523823738098145,1.0174494
1578,4.640501976013184,0.012107878
1579,2.2833263874053955,0.687202
1580,1.4495198726654053,1.2300171
1581,3.2154102325439453,0.4273905
1582,3.9567484855651855,0.17428692
1583,2.475698947906494,0.5525031
1584,4.643888473510742,0.0
1585,1.0543805360794067,0.7198536
1586,4.528420448303223,0.12093246
1587,4.369091033935547,0.071541704
1588,1.4338209629058838,0.49343434
1589,,0.3432046
1590,1.0523040294647217,1.2790214
1591,2.268679141998291,0.83239967
1592,1.506579875946045,0.676384
1593,1.0746726989746094,1.3483295
1594,,1.2574531
1595,4.6013031005859375,0.12608524
1596,3.431485652923584,0.5326448
1597,,1.3904505
1598,3.0903525352478027,0.3399491
1599,1.5251433849334717,0.8322657
1600,2.091953992843628,0.47538686
1601,4.139519691467285,0.9147625
1602,3.2897636890411377,1.2315991
1603,4.537853240966797,0.10503888
1604,3.4228153228759766,0.3413796
1605,1.760454773902893,0.7088401
1606,1.0332151651382446,1.5621718
1607,1.0434293746948242,1.457434
1608,4.643888473510742,0.0
1609,4.560385704040527,0.08789294
1610,1.0366876125335693,0.5706546
1611,1.7456650733947754,0.74832076
1612,1.5365417003631592,1.3149967
1613,4.6121416091918945,0.046165857
1614,,0.6698678
1615,4.643888473510742,0.0
1616,4.643888473510742,0.0
1617,3.810904026031494,0.32260618
1618,1.439339280128479,0.7356817
1619,1.1655415296554565,0.861592
1620,1.3187052011489868,0.17414434
1621,1.8050527572631836,1.0524505
1622,2.574930429458618,1.0465337
1623,1.035825252532959,1.0649878
1624,3.0193443298339844,0.84587544
1625,4.643888473510742,0.0
1626,3.8377749919891357,0.27109206
1627,2.733766794204712,0.481361
1628,,1.0089313
1629,1.2472105026245117,1.2472113
1630,,1.3881708
1631,1.0472949743270874,0.6361435
1632,1.4898837804794312,1.1865057
1633,2.145423412322998,1.1113068
1634,1.450003743171692,0.7698154
1635,4.559930801391602,0.04417144
1636,1.138384461402893,0.8445607
1637,1.0566328763961792,0.86604357
1638,2.6124181747436523,0.49406266
1639,3.91149640083313,1.2382066
1640,,0.0
1641,1.1992621421813965,1.5156306
1642,4.133934020996094,0.94975823
1643,2.206109046936035,0.951868
1644,1.1237170696258545,1.0012603
1645,1.5057576894760132,0.99839944
1646,4.643888473510742,0.0
1647,1.5637438297271729,1.0010753
1648,1.6093449592590332,0.8079911
1649,4.0002312660217285,0.28684333
1650,1.5672472715377808,1.2704045
1651,1.2619688510894775,0.88469267
1652,1.6220459938049316,1.0250624
1653,1.7356634140014648,1.2072002
1654,4.039254665374756,0.26118115
1655,2.8925020694732666,1.150341
1656,1.3841551542282104,0.8426327
1657,1.4781070947647095,0.76232606
1658,4.643888473510742,0.0
1659,1.0624454021453857,1.3930439
1660,1.1577911376953125,1.1600984
1661,3.110718250274658,0.30282518
1662,,0.5259566
1663,1.160085678100586,1.1603788
1664,1.7011055946350098,0.99164695
1665,4.581912994384766,0.054015562
1666,4.643888473510742,0.0
1667,2.73162579536438,1.2583284
1668,1.254751205444336,0.9580725
1669,1.1162136793136597,1.0159426
1670,3.698908805847168,1.1697682
1671,4.643888473510742,0.0
1672,4.643888473510742,0.0
1673,4.153589248657227,0.23811479
1674,1.5045952796936035,0.6693129
1675,3.4954721927642822,1.1213998
1676,2.6567773818969727,1.0530415
1677,4.587021350860596,0.06806201
1678,1.635111689567566,0.6897304
1679,4.643888473510742,0.0
1680,4.4988484382629395,0.117536746
1681,3.899893045425415,0.28339136
1682,2.5334582328796387,1.0642066
1683,1.6347544193267822,0.8327945
1684,1.0997991561889648,0.9312165
1685,4.643888473510742,0.0
1686,1.2909374237060547,0.90977174
1687,,0.4179019
1688,2.3674046993255615,0.8365987
1689,1.574378490447998,0.6696891
1690,1.3860948085784912,0.61397624
1691,1.8732552528381348,0.9884197
1692,4.643888473510742,0.0
1693,1.2500580549240112,1.1078753
1694,1.419691801071167,0.74808526
1695,1.1761970520019531,1.3446268
1696,1.2315053939819336,1.2761185
1697,1.0969045162200928,1.0002948
1698,3.4307334423065186,0.32678205
1699,4.625802040100098,0.7284506
1700,1.2126805782318115,1.0759891
1701,1.0933083295822144,1.4934019
1702,1.2838053703308105,0.81651187
1703,3.7354848384857178,0.34253442
1704,3.874436140060425,0.3369092
1705,1.1841976642608643,1.2129383
1706,1.5234477519989014,0.6217955
1707,2.22477388381958,1.0819947
1708,2.4541609287261963,1.1762791
1709,4.620458602905273,0.041651618
1710,1.127669334411621,1.3701025
1711,1.1175198554992676,1.0605129
1712,3.7380316257476807,0.9566612
1713,1.5579452514648438,1.0097021
1714,2.079878091812134,0.5199414
1715,1.8076722621917725,0.68362504
1716,1.9263455867767334,0.5997548
1717,4.5801167488098145,0.15737872
1718,4.643888473510742,0.0
1719,2.8523242473602295,0.9599729
1720,1.2888247966766357,1.0459703
1721,1.0210444927215576,1.0492402
1722,1.2196749448776245,1.4315823
1723,2.6405320167541504,0.51970106
1724,4.348512649536133,0.179069
1725,1.536785364151001,0.79302174
1726,1.1822540760040283,1.094503
