,PESQ,MRSTFT
907,1.196509838104248,1.6557585
908,,1.6035603
909,1.0362383127212524,1.3661283
910,1.0553672313690186,1.3342136
911,1.0392258167266846,2.05315
912,,1.5048352
913,,1.4545336
914,1.10367751121521,1.6796108
915,1.5466347932815552,1.4345325
916,1.0547596216201782,1.5537473
917,1.080358862876892,1.3885537
918,1.1684200763702393,1.5814508
919,1.1021329164505005,1.5882007
920,,1.5709051
921,,1.5385994
922,1.028348445892334,1.435524
923,1.0381938219070435,1.5464667
924,1.0250784158706665,1.4420843
925,1.041641354560852,1.2788241
926,1.0576764345169067,1.823172
927,,1.5948662
928,1.1575671434402466,1.5071545
929,1.7907686233520508,1.747574
930,1.0564106702804565,1.3495048
931,1.0979442596435547,1.6950458
932,1.035826563835144,1.4685932
933,1.0449596643447876,1.7000359
934,1.0890692472457886,2.2856908
935,,1.4194597
936,1.1043704748153687,1.2977397
937,1.048333764076233,1.6227031
938,1.0535296201705933,1.7011398
939,1.4028801918029785,1.624648
940,1.0241549015045166,1.3950666
941,1.145026683807373,1.550172
942,4.643888473510742,0.0
943,1.0722196102142334,1.376729
944,1.2235767841339111,1.6191015
945,1.0392402410507202,1.3596233
946,1.13383948802948,2.4336894
947,,1.4910303
948,1.1650331020355225,1.5974482
949,1.0528651475906372,1.1371015
950,1.035192847251892,1.3418221
951,1.212529182434082,1.7168202
952,1.3091052770614624,1.4849286
953,1.289154291152954,2.2240937
954,1.0451430082321167,2.3002398
955,4.643888473510742,0.0
956,4.643888473510742,0.0
957,1.4032707214355469,1.6738582
958,,1.2927591
959,1.0979290008544922,3.0206032
960,1.1228455305099487,1.3378011
961,1.0670379400253296,1.6381992
962,1.0312570333480835,2.3764088
963,1.1737518310546875,1.5391502
964,1.3502060174942017,1.8237001
965,1.0330159664154053,1.5999857
966,1.0627204179763794,1.6701221
967,1.0280349254608154,1.4554235
968,,1.5480261
969,1.0965337753295898,1.5269016
970,1.0777907371520996,2.1726267
971,,1.3916911
972,1.0790566205978394,1.4434174
973,4.643888473510742,0.0
974,,1.3446649
975,,1.8407788
976,1.2623798847198486,2.3180594
977,1.0573030710220337,1.4423946
978,1.0785512924194336,1.3950809
979,1.092897891998291,1.3351574
980,1.1480718851089478,1.7039996
981,1.0794633626937866,1.818131
982,1.1621900796890259,1.5673748
983,1.1788479089736938,1.5943346
984,1.232749342918396,1.5615946
985,1.0384624004364014,1.4620062
986,,1.4415456
987,1.1975059509277344,1.5371032
988,1.0282176733016968,1.5070015
989,1.1902601718902588,1.330372
990,1.2707479000091553,1.3871707
991,1.24105703830719,1.6232773
992,1.0581313371658325,1.9852003
993,1.9635272026062012,1.5988668
994,1.0350062847137451,1.4263406
995,,1.6640091
996,1.0795433521270752,1.1969415
997,1.4661378860473633,1.5521517
998,1.2920746803283691,1.3562347
999,1.0362162590026855,1.5051713
1000,1.1007881164550781,1.6419072
1001,1.051491379737854,1.9054934
1002,4.643888473510742,0.0
1003,1.1307668685913086,1.5113711
1004,4.643888473510742,0.0
1005,1.0263804197311401,1.4201121
1006,1.3274145126342773,1.949255
1007,1.066706895828247,1.4561644
1008,1.0286823511123657,1.5385376
1009,1.0406785011291504,1.5074488
1010,1.0924800634384155,1.4984506
1011,1.0644906759262085,1.6267385
1012,1.0545698404312134,1.6819544
1013,,1.5153065
1014,4.643888473510742,0.0
1015,2.210570812225342,1.6636554
1016,1.0857765674591064,1.5004085
1017,1.0650967359542847,1.7489371
1018,,1.2252115
1019,1.1226222515106201,1.5449463
1020,,1.6013317
1021,4.643888473510742,0.0
1022,1.286260724067688,1.6362019
1023,1.432572841644287,1.4193958
1024,,1.261662
1025,4.643888473510742,0.0
1026,1.1338884830474854,1.5620667
1027,1.3109639883041382,1.5233313
1028,1.0288952589035034,1.2980038
1029,4.643888473510742,0.0
1030,1.163016676902771,1.4729992
1031,1.1803746223449707,1.4945508
1032,1.0869340896606445,1.512426
1033,1.1876899003982544,1.6980801
1034,4.643888473510742,0.0
1035,,1.5917273
1036,1.0448306798934937,1.4483309
1037,1.0573405027389526,1.4271526
1038,4.643888473510742,0.0
1039,4.643888473510742,0.0
1040,1.2487248182296753,1.5548553
1041,1.0815014839172363,1.6910294
1042,1.0207246541976929,2.3572903
1043,1.263207197189331,1.4951376
1044,,0.0
1045,1.1482869386672974,1.384014
1046,1.0368907451629639,1.6958212
1047,,1.7468003
1048,1.0274478197097778,1.9950724
1049,1.3491795063018799,1.4929794
1050,1.030414342880249,2.2318938
1051,,1.5254565
1052,1.1521373987197876,1.5058703
1053,1.050764560699463,1.3023758
1054,1.04569411277771,1.5630068
1055,1.1735962629318237,1.4173859
1056,,1.9761969
1057,1.250290036201477,1.7156625
1058,,1.0957273
1059,1.1179243326187134,1.2994283
1060,1.2626168727874756,1.5218754
1061,1.0662858486175537,1.6772604
1062,1.080117106437683,1.514246
1063,,1.6257623
1064,1.0355513095855713,2.313652
1065,1.0835200548171997,1.6087228
1066,1.3441766500473022,1.4565166
1067,1.3240976333618164,1.8797442
1068,1.1555222272872925,1.585298
1069,,1.6357822
1070,1.2193803787231445,1.5871205
1071,1.1330628395080566,1.5633898
1072,1.5349555015563965,1.6870422
1073,1.1481138467788696,1.4319943
1074,1.253437876701355,1.6142374
1075,1.7620131969451904,1.6334395
1076,1.43324613571167,1.7202786
1077,1.4870288372039795,1.7585882
1078,4.643888473510742,0.0
1079,1.3219549655914307,1.3767853
1080,1.0850783586502075,1.4959272
1081,1.3925615549087524,1.6136643
1082,1.1494724750518799,2.3623006
1083,1.0541584491729736,2.475382
1084,1.2997790575027466,1.6675053
1085,1.149198293685913,1.472943
1086,1.2605713605880737,1.4784192
1087,1.2828211784362793,1.8782091
1088,1.4628509283065796,1.5723214
1089,1.0702121257781982,1.3431898
1090,1.0571820735931396,1.7541374
1091,4.643888473510742,0.0
1092,,1.5905523
1093,,1.6271654
1094,4.643888473510742,0.0
1095,1.0681699514389038,1.5553956
1096,1.385852575302124,1.7288957
1097,1.1678780317306519,1.7177399
1098,1.255158543586731,1.5846919
1099,1.2513225078582764,1.6384739
1100,1.1414470672607422,1.4753052
1101,1.2209978103637695,1.7034063
1102,1.0311682224273682,1.2221602
1103,1.0609315633773804,1.4223481
1104,4.643888473510742,0.0
1105,1.0595319271087646,1.7901963
1106,1.0642340183258057,2.2426813
1107,,1.528989
1108,1.0531156063079834,1.2992722
1109,1.0574798583984375,1.5691428
1110,1.0358538627624512,1.6880174
1111,1.1842961311340332,1.9165258
1112,1.0657929182052612,1.6506125
1113,1.0856451988220215,1.5334276
1114,1.2645440101623535,1.7124914
1115,1.0917772054672241,1.2960111
1116,1.1176490783691406,1.439118
1117,1.265992283821106,1.4656864
1118,4.643888473510742,0.0
1119,1.0671216249465942,1.666769
1120,1.0655304193496704,1.4937683
1121,,1.5516373
1122,1.6235322952270508,1.5874599
1123,1.329978108406067,1.6117979
1124,1.0404218435287476,1.8890119
1125,1.094826579093933,1.9835086
1126,1.1514488458633423,1.5918335
1127,1.154561996459961,1.7183949
1128,2.081181287765503,1.8425492
1129,4.643888473510742,0.0
1130,1.1906696557998657,1.4819517
1131,,1.6863104
1132,1.031415343284607,2.0333364
1133,1.113070011138916,1.7148443
1134,1.324285864830017,1.6398281
1135,1.075682282447815,1.5297108
1136,1.0706779956817627,1.7601675
1137,4.643888473510742,0.0
1138,,1.4921421
1139,1.0510485172271729,1.2286701
1140,1.0716303586959839,1.180508
1141,1.2013347148895264,1.6035277
1142,1.0235575437545776,2.403362
1143,1.0389686822891235,1.8645803
1144,1.1702532768249512,1.6220875
1145,1.2423690557479858,1.820248
1146,1.0516923666000366,2.2278275
1147,1.0383859872817993,1.7381228
1148,1.0722311735153198,1.8313408
1149,1.0622992515563965,1.501192
1150,1.0209429264068604,1.8357658
1151,1.2171742916107178,1.4985657
1152,,1.540044
1153,1.1814481019973755,1.2721334
1154,1.0827840566635132,1.2998118
1155,1.0331465005874634,1.5063921
1156,1.0913692712783813,1.5558281
1157,4.643888473510742,0.0
1158,1.1227749586105347,1.5230335
1159,1.119045376777649,1.9402719
1160,1.0415791273117065,1.6819091
1161,,1.550018
1162,4.643888473510742,0.0
1163,1.0539255142211914,2.0791318
1164,1.0601776838302612,1.333304
1165,1.0487265586853027,1.4989195
1166,1.0769332647323608,1.5615147
1167,1.2663220167160034,1.6162133
1168,,1.3222176
1169,1.1292707920074463,1.8813721
1170,1.0575345754623413,1.1931536
1171,1.2535933256149292,1.617966
1172,1.0620715618133545,1.9275551
1173,1.0404282808303833,1.4358006
1174,1.0788084268569946,1.4998984
1175,4.643888473510742,0.0
1176,1.0918644666671753,1.7879845
1177,1.0427577495574951,1.6179314
1178,1.068121075630188,1.6278929
1179,1.0847151279449463,1.6024128
1180,1.244367241859436,1.608293
1181,1.0357486009597778,1.5026318
1182,,2.4665906
1183,1.0996558666229248,1.6994511
1184,1.1427628993988037,2.3639262
1185,1.0596789121627808,1.6413981
1186,4.643888473510742,0.0
1187,,1.383849
1188,,1.476294
1189,1.1206772327423096,1.4633459
1190,1.0623266696929932,1.4678844
1191,1.0912721157073975,1.4105934
1192,1.0377514362335205,1.6123052
1193,1.0254703760147095,1.3894944
1194,1.3022534847259521,1.513573
1195,,1.6577989
1196,1.2564398050308228,1.4756733
1197,1.1374772787094116,1.5275007
1198,1.1268291473388672,1.5548133
1199,1.0975818634033203,1.7741747
1200,1.1685466766357422,1.7765754
1201,4.643888473510742,0.0
1202,1.0286343097686768,2.6179101
1203,1.0545456409454346,1.666624
1204,1.0360026359558105,2.242043
1205,1.1100348234176636,1.5410466
1206,4.643888473510742,0.0
1207,1.7803058624267578,1.4642378
1208,1.0622878074645996,2.3246846
1209,1.344567060470581,1.8230432
1210,,1.4336829
1211,1.116077184677124,1.7128767
1212,1.1266307830810547,1.4631115
1213,1.0735058784484863,1.321766
1214,1.0726819038391113,1.6067852
1215,1.0542716979980469,1.6445452
1216,1.0367372035980225,1.4628817
1217,1.2384474277496338,1.7626429
1218,,1.4670925
1219,1.0731797218322754,1.5770909
1220,4.643888473510742,0.0
1221,1.0636740922927856,1.6562347
1222,1.1259732246398926,1.4481791
1223,,1.5137677
1224,1.1577266454696655,1.562785
1225,1.0343124866485596,2.0184968
1226,1.277174472808838,1.6298604
1227,1.1655832529067993,1.7410649
1228,1.1377460956573486,1.5693754
1229,1.652793288230896,1.597341
1230,,1.4757792
1231,1.1228519678115845,1.9965328
1232,1.190307378768921,1.5888811
1233,,1.4786619
1234,1.1719684600830078,1.5360341
1235,,1.4572788
1236,4.643888473510742,0.0
1237,1.3059792518615723,1.466888
1238,1.1082104444503784,1.4681497
1239,1.0805469751358032,1.5068184
1240,1.1065218448638916,1.468417
1241,1.1024656295776367,1.7147771
1242,4.643888473510742,0.0
1243,2.492969274520874,2.2310114
1244,1.1664198637008667,2.0347273
1245,1.0966631174087524,1.661883
1246,1.0512624979019165,1.2946545
1247,1.0789072513580322,1.4826136
1248,1.0545023679733276,1.6051191
1249,4.643888473510742,0.0
1250,1.0818336009979248,1.5351337
1251,1.0670621395111084,1.7804786
1252,1.058680534362793,1.4342726
1253,1.1982557773590088,1.8883561
1254,1.040977120399475,1.7631327
1255,1.0445560216903687,1.656377
1256,1.147031545639038,1.4274613
1257,1.0851759910583496,1.6442255
1258,1.0975139141082764,1.535243
1259,1.3829784393310547,1.6452271
1260,1.1355783939361572,1.5517035
1261,1.3317360877990723,1.5284942
1262,,1.6387491
1263,1.1198338270187378,1.4384903
1264,1.0603784322738647,1.3742288
1265,1.2583781480789185,1.6320944
1266,1.0790324211120605,1.5408506
1267,1.0207548141479492,1.1028702
1268,,1.3207254
1269,1.0496323108673096,1.9063684
1270,1.3612709045410156,1.5289849
1271,1.1148573160171509,1.5419527
1272,,1.5982823
1273,1.0917168855667114,1.3332084
1274,1.1077067852020264,1.4964342
1275,1.357334852218628,2.0738657
1276,1.1331032514572144,1.709259
1277,,1.4215084
1278,1.1230734586715698,1.5329145
1279,1.0301908254623413,1.6665674
1280,1.041662573814392,1.408906
1281,4.643888473510742,0.0
1282,1.0199609994888306,1.9534601
1283,1.166655421257019,1.7565914
1284,1.0400432348251343,1.5649604
1285,1.0478911399841309,1.358847
1286,1.0384562015533447,1.4357185
1287,1.3482773303985596,1.4539515
1288,1.4474374055862427,1.5324683
1289,1.2084267139434814,1.6336182
1290,1.1685813665390015,1.8749571
1291,,1.6550661
1292,1.1362665891647339,1.4709558
1293,1.0386704206466675,1.6986552
1294,1.1131411790847778,1.7096194
1295,1.3403942584991455,1.48537
1296,,1.6699313
1297,1.0557425022125244,1.2390026
1298,1.047098159790039,1.3936415
1299,1.1780369281768799,1.9085413
1300,4.643888473510742,0.0
1301,4.643888473510742,0.0
1302,1.226973056793213,1.6258398
1303,1.0731937885284424,1.9490484
1304,,1.6042706
1305,1.0908558368682861,1.4556526
1306,1.189806342124939,1.558992
1307,1.2373169660568237,1.6056858
1308,,1.3870511
1309,,1.6080217
1310,,1.5518074
1311,1.0456836223602295,1.5590506
1312,,1.570888
1313,1.0415318012237549,1.568768
1314,1.1026973724365234,1.3975171
1315,1.1116806268692017,1.5011425
1316,1.624306082725525,1.5101328
1317,1.0280884504318237,1.5618887
1318,1.8948496580123901,1.7105283
1319,1.2781105041503906,1.7529331
1320,1.0214269161224365,1.624633
1321,1.1019532680511475,1.6061039
1322,1.1365153789520264,1.4447179
1323,1.077352523803711,1.6502677
1324,4.643888473510742,0.0
1325,2.0456297397613525,1.479019
1326,1.0282893180847168,2.2071376
1327,1.1874622106552124,1.7341107
1328,1.333809494972229,1.4797326
1329,1.1241862773895264,1.6595446
1330,1.035157561302185,1.27493
1331,1.2570449113845825,1.5748848
1332,1.0746126174926758,1.8841791
1333,1.4460692405700684,1.9726261
1334,1.0672160387039185,2.5203462
1335,1.1149219274520874,2.396854
1336,1.856390118598938,1.7316982
1337,1.1256471872329712,1.7096144
1338,1.123451828956604,1.4162964
1339,,1.5162268
1340,1.0513012409210205,1.4805056
1341,1.0509055852890015,2.3649359
1342,1.043508768081665,1.9045162
1343,1.2047772407531738,1.6359997
1344,1.5802761316299438,1.6042086
1345,1.149349570274353,1.6140718
1346,1.032530426979065,1.3664478
1347,1.3311007022857666,1.4709435
1348,,1.5525562
1349,,1.6086868
1350,1.1797878742218018,1.5652657
1351,1.0828858613967896,1.8969132
1352,1.0457807779312134,1.7237936
1353,1.0798473358154297,1.7295604
1354,1.0354079008102417,1.4060613
1355,1.0411152839660645,1.5443059
1356,1.513970136642456,1.7551275
1357,,1.6188549
1358,1.144232153892517,1.9753782
1359,1.0678377151489258,1.6601233
1360,,1.5540056
1361,1.0710235834121704,1.6224928
1362,1.064893126487732,1.6809753
1363,4.643888473510742,0.0
1364,4.643888473510742,0.0
1365,4.643888473510742,0.0
1366,1.0389533042907715,1.5405278
1367,1.906813621520996,2.0521681
1368,1.0219337940216064,1.761213
1369,1.4477235078811646,1.5870656
1370,1.0354714393615723,1.2738204
1371,1.0466967821121216,1.6060387
1372,4.643888473510742,0.0
1373,1.4217737913131714,1.3517537
1374,1.0488505363464355,1.452355
1375,1.0650205612182617,2.2026546
1376,1.0208972692489624,1.989542
1377,1.3230254650115967,1.5606642
1378,,1.6447741
1379,1.0292459726333618,1.4790268
1380,1.0732753276824951,1.6069628
1381,,1.2465582
1382,1.0592073202133179,1.5984334
1383,1.0711019039154053,1.9587463
1384,1.5650429725646973,1.6052922
1385,1.2642779350280762,1.4824313
1386,4.643888473510742,0.0
1387,1.1544610261917114,1.6132625
1388,4.643888473510742,0.0
1389,1.1847867965698242,1.2691811
1390,1.0488251447677612,1.159577
1391,1.2480971813201904,2.0883856
1392,1.0940237045288086,1.5678787
1393,1.0976125001907349,1.4764534
1394,1.0463002920150757,1.5331798
1395,1.0627110004425049,1.5542339
1396,1.1150736808776855,1.5046296
1397,1.1157854795455933,1.5286684
1398,1.0675352811813354,2.219777
1399,4.643888473510742,0.0
1400,1.1855190992355347,1.5467386
1401,1.0773264169692993,1.4954796
1402,1.088740587234497,1.8602365
1403,1.2942843437194824,1.5840993
1404,1.2864344120025635,1.644318
1405,1.695497751235962,1.663684
1406,1.0789698362350464,1.4736443
1407,1.0529576539993286,2.1432676
1408,1.3566229343414307,1.8233932
1409,1.0584993362426758,1.5715947
1410,1.104608416557312,1.5669589
1411,1.3865463733673096,1.5089844
1412,1.2591170072555542,1.6083401
1413,1.033111333847046,1.5640537
1414,,1.4213982
1415,1.0375479459762573,1.690286
1416,1.0571415424346924,1.3717085
1417,,1.7270074
1418,1.168015480041504,1.3341203
1419,1.0341657400131226,1.2250773
1420,1.2868555784225464,1.4411942
1421,,1.3789626
1422,4.643888473510742,0.0
1423,,1.3083857
1424,4.643888473510742,0.0
1425,1.0817444324493408,1.4140781
1426,1.320563793182373,2.5075133
1427,1.1046422719955444,1.7463104
1428,1.0750349760055542,1.381123
1429,4.643888473510742,0.0
1430,1.0437519550323486,1.5277549
1431,1.0775620937347412,1.6052498
1432,1.0650818347930908,1.530302
1433,1.0263787508010864,1.5385951
1434,,1.2824236
1435,1.5488662719726562,2.7148945
1436,1.027538537979126,2.0056522
1437,4.643888473510742,0.0
1438,,1.4844208
1439,1.0360358953475952,1.5567313
1440,1.2877277135849,1.5862373
1441,1.1203709840774536,1.389236
1442,4.643888473510742,0.0
1443,1.1378241777420044,1.4357883
1444,1.176369071006775,1.9497565
1445,1.1159549951553345,1.8777647
1446,,1.9022897
1447,4.643888473510742,0.0
1448,1.036734700202942,1.614964
1449,,1.3445448
1450,1.1735808849334717,1.6666402
1451,1.09740149974823,1.5704342
1452,1.084633469581604,1.3269297
1453,,1.5323772
1454,1.1947963237762451,1.6065172
1455,2.689617872238159,2.888994
1456,1.0459098815917969,1.2588888
1457,1.1803826093673706,1.5044122
1458,2.5764238834381104,2.1851313
1459,1.466859221458435,2.2651548
1460,1.1256331205368042,1.6524302
1461,1.034314751625061,1.68563
1462,1.0518964529037476,1.934086
1463,,1.4437695
1464,,1.5011778
1465,1.0543156862258911,1.3266779
1466,1.0325437784194946,1.4429587
1467,1.3006157875061035,1.5625763
1468,1.0309447050094604,1.2800454
1469,1.075799822807312,1.3909802
1470,1.0811083316802979,1.5966781
1471,1.1590189933776855,2.3061094
1472,4.643888473510742,0.0
1473,1.0419118404388428,2.0750616
1474,1.0694196224212646,1.6078793
1475,1.040332317352295,1.4657778
1476,1.0264524221420288,2.0809622
1477,1.060592770576477,1.381816
1478,1.0447231531143188,1.1037539
1479,1.0457842350006104,1.6213032
1480,1.3098945617675781,1.6721411
1481,4.643888473510742,0.0
1482,,1.6001648
1483,1.0587068796157837,1.4038095
1484,,0.0
1485,1.2511569261550903,1.4641634
1486,1.0352908372879028,1.5522709
1487,,1.6939739
1488,1.5331555604934692,1.3092599
1489,1.0508335828781128,1.6239058
1490,1.1271979808807373,1.5930923
1491,1.023954153060913,1.5233954
1492,,1.5369593
1493,1.1297907829284668,1.4498307
1494,1.0335581302642822,1.5915972
1495,1.1323424577713013,1.3419203
1496,1.334342360496521,1.6265208
1497,1.1084086894989014,1.6303177
1498,,1.47264
1499,1.0456632375717163,1.5434815
1500,1.2559932470321655,1.5686245
1501,1.2875618934631348,1.5985036
1502,1.1033852100372314,2.2953336
1503,1.1064071655273438,1.6013244
1504,1.0283288955688477,1.9587545
1505,1.1254788637161255,1.8928419
1506,1.0495705604553223,1.2164236
1507,1.2282925844192505,1.7184463
1508,1.0715057849884033,1.3192266
1509,1.2574387788772583,1.5665197
1510,1.215224266052246,1.5110275
1511,1.4232397079467773,1.6387647
1512,4.643888473510742,0.0
1513,1.032995343208313,1.6900467
1514,1.0927605628967285,1.2917416
1515,1.4891201257705688,1.4880114
1516,1.1149444580078125,1.5028925
1517,1.2158572673797607,2.095704
1518,1.1838029623031616,1.52904
1519,1.1000697612762451,1.4778806
1520,1.0238099098205566,1.4316044
1521,1.03419828414917,1.3759979
1522,,1.1996089
1523,1.2307661771774292,1.5826942
1524,1.0464870929718018,1.4959903
1525,1.0540382862091064,1.4728428
1526,,1.5711969
1527,1.0464197397232056,1.3972731
1528,1.149733066558838,1.5028276
1529,1.277393102645874,1.4901968
1530,1.1410256624221802,1.4505304
1531,1.0975561141967773,1.5450381
1532,1.1597332954406738,1.484425
1533,1.3346954584121704,1.4467787
1534,1.1247769594192505,1.8947092
1535,,1.3560528
1536,1.2852894067764282,1.9768033
1537,4.643888473510742,0.0
1538,,1.5909214
1539,,1.6818943
1540,1.0993900299072266,1.943978
1541,,1.6214131
1542,1.2803006172180176,1.5015335
1543,1.0310521125793457,1.5997357
1544,1.2196581363677979,1.5491647
1545,1.1183812618255615,1.5765561
1546,1.1620372533798218,1.6110348
1547,1.1556787490844727,1.4061704
1548,1.1242690086364746,2.3269188
1549,1.3418326377868652,1.6067462
1550,1.0962166786193848,1.5201598
1551,1.035599708557129,1.4331354
1552,1.0599123239517212,1.9714054
1553,1.0575542449951172,1.5059325
1554,1.1963071823120117,1.4685262
1555,1.0477501153945923,1.3303229
1556,4.643888473510742,0.0
1557,4.643888473510742,0.0
1558,1.1257315874099731,1.5462404
1559,1.5009753704071045,1.6629895
1560,4.643888473510742,0.0
1561,2.071359395980835,1.4871106
1562,1.4435728788375854,1.5536455
1563,1.1161205768585205,1.9059006
1564,1.03529691696167,1.5977188
1565,1.1896247863769531,1.7370003
1566,,1.4958215
1567,1.2718425989151,1.5183388
1568,1.1903022527694702,1.877161
1569,1.0444363355636597,1.5374571
1570,1.2009133100509644,2.121487
1571,1.0249792337417603,1.4150764
1572,1.0553475618362427,1.6015576
1573,1.089457631111145,1.3462344
1574,,1.5752248
1575,4.643888473510742,0.0
1576,1.1425199508666992,1.8062868
1577,4.643888473510742,0.0
1578,1.032698392868042,1.706968
1579,1.032776117324829,1.1493453
1580,1.1446454524993896,2.1628523
1581,1.0777428150177002,1.3701582
1582,1.0618208646774292,1.4315001
1583,1.195582628250122,2.0660603
1584,1.0270776748657227,1.3132368
1585,1.0870351791381836,1.5332007
1586,,1.5611649
1587,4.643888473510742,0.0
1588,1.255815863609314,1.5451937
1589,4.643888473510742,0.0
1590,,1.4544054
1591,,1.8798585
1592,,1.6002216
1593,,1.683343
1594,1.0700355768203735,1.5302001
1595,,1.6045703
1596,1.0371460914611816,1.4686332
1597,1.0697194337844849,1.36583
1598,1.1453514099121094,1.4816967
1599,,1.6345826
1600,1.2325719594955444,1.399717
1601,,1.6325752
1602,1.0671125650405884,1.587581
1603,1.0778504610061646,1.5239455
1604,1.1721580028533936,1.633377
1605,3.5404117107391357,2.022145
1606,1.0384564399719238,1.2283958
1607,1.1360985040664673,1.4626127
1608,1.5807465314865112,1.9919733
1609,1.035430908203125,1.8012072
1610,,1.5364876
1611,1.0471980571746826,1.447991
1612,1.2744505405426025,1.4962093
1613,,1.5882775
1614,1.0555624961853027,2.1565151
1615,1.2434031963348389,1.6601008
1616,1.0362757444381714,1.2870581
1617,,1.5232744
1618,1.0512057542800903,1.5101652
1619,1.1276862621307373,1.4549073
1620,1.1197478771209717,1.1621996
1621,1.1270575523376465,1.5832864
1622,1.0265476703643799,2.120343
1623,1.092035174369812,1.2858567
1624,1.1294573545455933,1.3628026
1625,,1.5964508
1626,1.1764086484909058,1.6100278
1627,1.082182765007019,1.9091002
1628,1.0816866159439087,1.7810162
1629,1.0659260749816895,1.522262
1630,4.643888473510742,0.0
1631,1.052862286567688,1.4522953
1632,1.0778045654296875,1.3834022
1633,1.0509164333343506,1.4267164
1634,1.2728619575500488,1.641284
1635,1.1932730674743652,1.8521904
1636,1.1824196577072144,1.8010483
1637,4.643888473510742,0.0
1638,1.083290696144104,1.5969356
1639,1.0811561346054077,1.4860371
1640,1.0347048044204712,1.6399504
1641,1.4395896196365356,1.6004481
1642,1.0387563705444336,1.312493
1643,1.2665412425994873,1.4539353
1644,1.0704445838928223,1.6265069
1645,4.643888473510742,0.0
1646,1.300522804260254,1.6740776
1647,1.036307454109192,1.627973
1648,1.0533212423324585,2.2040424
1649,4.643888473510742,0.0
1650,1.0470730066299438,1.5995108
1651,1.0463978052139282,1.3392648
1652,1.0619558095932007,1.9300896
1653,1.066582202911377,1.6691672
1654,1.343726396560669,1.6985189
1655,1.120833158493042,1.4380554
1656,1.1058515310287476,1.4381784
1657,1.257365345954895,1.7096939
1658,1.0811439752578735,1.5936385
1659,1.0478601455688477,1.3548409
1660,,1.3358082
1661,1.028120756149292,1.5238444
1662,1.0610485076904297,1.1735471
1663,,1.6360583
1664,1.069739818572998,1.7533579
1665,1.079688310623169,1.573136
1666,1.1352345943450928,1.5683347
1667,1.0631701946258545,1.3976955
1668,1.1442793607711792,1.7206311
1669,,1.6342121
1670,1.1262128353118896,1.6093311
1671,1.0266913175582886,1.039153
1672,1.1768779754638672,1.5661697
1673,,1.6169099
1674,2.513169288635254,1.2733238
1675,1.1407567262649536,1.6174735
1676,,1.5655799
1677,1.4556984901428223,1.7984638
1678,1.1152902841567993,1.3905095
1679,1.248363971710205,1.4944793
1680,1.0902070999145508,2.1400788
1681,1.0378055572509766,1.235938
1682,1.2953063249588013,1.655099
1683,1.18035888671875,1.4566245
1684,1.0714575052261353,1.3077713
1685,,1.5565068
1686,4.643888473510742,0.0
1687,1.3270840644836426,1.6471386
1688,1.0465642213821411,1.5763788
1689,1.059218168258667,1.513677
1690,1.0627888441085815,1.5526079
1691,4.643888473510742,0.0
1692,1.0681706666946411,1.6806484
1693,,1.2256173
1694,1.0288283824920654,1.6264887
1695,1.2106595039367676,2.0620391
1696,1.0414650440216064,1.542724
1697,1.1416523456573486,1.3455682
1698,1.4045921564102173,1.7964712
1699,,1.5062939
1700,1.0785913467407227,1.4720503
1701,4.643888473510742,0.0
1702,1.1110531091690063,1.5108875
1703,1.2712721824645996,2.1137092
1704,1.0956639051437378,1.5878334
1705,1.0588977336883545,1.3938557
1706,1.052124261856079,2.130661
1707,1.0893512964248657,1.3452344
1708,1.164503574371338,1.2694415
1709,4.643888473510742,0.0
1710,1.2229249477386475,1.5526686
1711,1.5506972074508667,1.5429229
1712,1.1370420455932617,2.0983727
1713,1.2633908987045288,1.2959074
1714,1.1218589544296265,1.5473304
1715,1.1463022232055664,1.501942
1716,,1.620531
1717,1.037371277809143,1.4254717
1718,1.0555155277252197,2.1951954
1719,,1.5187469
1720,1.063058614730835,1.2672752
1721,1.21833074092865,1.4815121
1722,4.643888473510742,0.0
1723,1.125590205192566,1.5985473
1724,1.1442737579345703,1.6824417
1725,1.3189231157302856,1.5927206
1726,,1.5533377
1727,1.0169408321380615,1.3996226
1728,1.0685397386550903,1.5034674
1729,1.0363683700561523,1.2887921
1730,1.0442805290222168,1.6774076
1731,1.207236647605896,1.4143448
1732,1.0392210483551025,1.3145641
1733,1.0566742420196533,2.6511002
1734,,0.0
1735,1.0527814626693726,1.3395891
1736,1.0528236627578735,1.5082005
1737,1.050684928894043,1.6758643
1738,1.2250193357467651,1.9064821
1739,1.0651253461837769,1.6699656
1740,1.0396113395690918,1.7016544
1741,,1.4317843
1742,1.083917498588562,1.5141932
1743,1.0491117238998413,1.5725061
1744,1.2905981540679932,1.6770128
1745,,1.4313089
1746,1.080350637435913,1.6008701
1747,1.0459372997283936,1.5426756
1748,1.206896424293518,1.5925226
1749,1.0652029514312744,1.1548585
1750,4.643888473510742,0.0
1751,,0.0
1752,1.0657662153244019,1.4858108
1753,4.643888473510742,0.0
1754,1.0308666229248047,1.4065485
1755,1.1421793699264526,1.5927277
1756,,1.2931775
1757,1.0521578788757324,1.5992813
1758,1.0743356943130493,1.5527271
1759,1.1400619745254517,1.4778517
1760,1.0415959358215332,1.9845123
1761,1.0324995517730713,1.9694198
1762,,0.0
1763,4.643888473510742,0.0
1764,,1.4029824
1765,1.0891573429107666,2.4398134
