,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
41,1.0433708429336548,1.7964739,4.8040657,2367.277099609375,3.3093299865722656,3.594561179544055,6.9248199462890625
42,1.050485610961914,1.5270687,3.374756,631.98681640625,0.4314308166503906,1.675778621420804,4.0621337890625
43,1.0993391275405884,1.6901668,5.103315,1930.3681640625,2.417449951171875,3.1013100970566896,5.6834869384765625
44,1.0233014822006226,3.016598,9.187946,4486.4296875,2.9952354431152344,7.401908385656583,9.190780639648438
45,1.183630347251892,1.0572171,0.8114649,152.58154296875,0.8882522583007812,0.29552638373506923,0.6751327514648438
46,1.053902268409729,1.4432383,2.0472043,839.8212890625,2.47747802734375,0.9752431847912106,2.1019515991210938
47,1.0236583948135376,1.9087067,4.3942027,2141.515869140625,0.6951942443847656,4.629827565790002,8.728660583496094
48,1.0291986465454102,1.4765171,2.0577235,863.2421875,7.017051696777344,2.3625708513345636,5.195884704589844
49,1.030234694480896,1.6599593,3.1526349,1927.4052734375,3.632587432861328,3.4441781529503963,7.209968566894531
50,1.2351492643356323,1.2132274,1.8998425,756.7978515625,1.09466552734375,1.0491281889121424,2.3949966430664062
51,1.0321029424667358,1.9579568,5.2927485,2148.05859375,1.0044975280761719,2.161064107086517,3.8014907836914062
52,1.0473501682281494,2.0006435,3.043571,2048.36328125,2.1991844177246094,0.3658793204260107,0.6764984130859375
53,1.0236284732818604,2.4909208,6.7469773,3201.041748046875,2.9804306030273438,5.699201981646606,7.845695495605469
54,1.0921051502227783,1.4086795,1.4373413,940.60009765625,6.406135559082031,4.109938852260061,9.437950134277344
55,1.4190045595169067,1.0044866,0.8417413,456.4072265625,3.1156845092773438,1.3502974648150747,3.0948486328125
56,1.1455039978027344,1.0782148,1.329266,214.75146484375,4.002140045166016,2.7628657475750202,6.204612731933594
57,1.3307195901870728,0.9602167,0.8692924,70.28759765625,0.09046554565429688,2.196950497081069,5.048973083496094
58,1.0357773303985596,2.2459557,6.421114,2943.798828125,3.802806854248047,3.2337210762548914,3.6173019409179688
59,1.0728741884231567,1.3678678,2.621793,1169.06640625,5.364418029785156,1.8926268991246538,4.0907440185546875
60,1.019629716873169,2.7709153,7.494171,4419.0771484375,0.5765228271484375,4.85046823886945,3.0700454711914062
61,1.0534592866897583,1.8015562,3.1071725,2804.0517578125,0.458770751953125,4.068709430947585,5.1376800537109375
62,1.026811122894287,2.152776,4.7260375,1701.738525390625,0.41733551025390625,6.571399914458446,14.572402954101562
63,1.020495891571045,2.9577434,8.23216,3695.170166015625,3.2146263122558594,6.7286888772536635,8.121871948242188
64,1.021280288696289,2.491748,10.342508,3592.1435546875,10.75472640991211,1.2194508097099472,5.377410888671875
65,1.020582914352417,2.9887047,9.415252,4123.576171875,5.309589385986328,7.668306197477911,9.07061767578125
66,1.0231913328170776,2.6241953,10.584449,4331.2626953125,9.7158203125,2.090380671095698,3.2679824829101562
67,1.031559944152832,1.9319835,5.800792,1874.585693359375,1.6345710754394531,1.2687866136527255,2.5165863037109375
68,1.031040072441101,1.7362175,3.8389666,1002.673828125,0.3842315673828125,2.3890006986916568,5.394935607910156
69,1.0393909215927124,1.7899519,5.2578297,1379.59521484375,2.3842849731445312,1.3308804647110115,3.0415496826171875
70,1.043766736984253,2.2525194,8.750702,3555.738037109375,10.01437759399414,1.1783208833277818,5.363838195800781
71,1.2799619436264038,1.0469129,0.77084804,278.49853515625,1.3898849487304688,1.580022783325191,3.6289291381835938
72,1.0244196653366089,2.6231828,10.331822,3585.67431640625,2.7383460998535156,4.962082826147157,2.4018630981445312
73,1.0218511819839478,2.0965369,5.660835,2448.797607421875,1.2311973571777344,5.417980702039955,10.885177612304688
74,1.0434350967407227,1.6205937,1.8818784,1516.79296875,1.9868507385253906,1.2602679840054378,2.8714218139648438
75,1.018484354019165,2.771001,11.279503,3887.004638671875,5.219364166259766,5.010966985894843,2.7806625366210938
76,1.0361554622650146,1.5209008,3.3794854,872.20166015625,0.031002044677734375,3.4142984945820274,7.77252197265625
77,1.056199550628662,1.4469633,2.07957,711.4990234375,0.10678863525390625,2.2290489206615938,5.029548645019531
78,1.0447008609771729,1.7006544,4.0640984,833.24951171875,2.5249099731445312,1.0772309515976985,2.6976165771484375
79,2.4723267555236816,0.7934232,0.7681811,341.1396484375,0.2523193359375,1.5820495038134261,3.632476806640625
80,1.023640751838684,2.3934906,7.2226634,2988.71435546875,3.6388282775878906,6.052024112766347,9.984931945800781
81,1.0263192653656006,2.2946203,7.3980126,3233.48095703125,2.1108741760253906,2.5285401436721813,2.8372955322265625
82,1.0981121063232422,1.3888569,1.8135929,1003.2041015625,3.5361061096191406,1.761811046730653,4.0348358154296875
83,1.039790391921997,1.6777405,3.446452,1225.15966796875,0.5951766967773438,2.3721743022175303,5.339790344238281
84,1.075646162033081,1.3750569,2.4164245,1456.89501953125,4.741943359375,1.8472109276688968,3.9182891845703125
85,1.0449403524398804,1.195433,1.7468772,297.71484375,4.999797821044922,1.100726365828372,2.5073165893554688
86,1.0503571033477783,1.6837287,3.4752529,1363.53173828125,1.6057701110839844,0.37967383128517795,1.1189117431640625
87,1.0219136476516724,2.5092921,7.7374816,3477.6748046875,0.5985221862792969,5.204133995484657,4.772605895996094
88,1.0268877744674683,2.5258253,10.759823,4706.1650390625,0.934539794921875,1.9339946721845145,0.322601318359375
89,1.0408024787902832,2.1450818,7.528834,3773.76123046875,10.433311462402344,1.2032428334632357,5.459327697753906
90,1.0287525653839111,1.7115227,4.364658,1612.221923828125,2.343738555908203,1.867085094478501,3.4340744018554688
91,1.0451077222824097,1.7837487,2.66142,2157.455078125,3.559223175048828,1.191174712840123,2.71173095703125
92,1.0841370820999146,1.4024434,3.2245247,1264.18798828125,2.636138916015625,1.6710243569415368,3.526519775390625
93,1.064475655555725,1.4481095,1.6605064,482.90478515625,1.1589851379394531,3.1625991602136594,7.24462890625
94,1.0824000835418701,1.6114702,2.1857958,1501.8212890625,0.4433403015136719,1.665450629873373,3.8318710327148438
95,1.0349016189575195,2.6677055,6.73858,3585.89306640625,4.421398162841797,8.80362492564436,10.474723815917969
96,1.0407381057739258,2.1226485,4.2924843,2708.36572265625,1.7581138610839844,4.874180890947265,8.342353820800781
97,1.0198280811309814,2.400174,8.486577,2797.757080078125,2.9850997924804688,4.380871212918738,6.1232757568359375
98,1.0428617000579834,1.5841614,2.7105682,1153.20703125,3.450305938720703,2.245759136114369,4.955253601074219
99,1.0979374647140503,1.4740411,3.0241814,2035.6669921875,5.5308074951171875,3.5612870497600433,7.154510498046875
