,PESQ,MRSTFT
235,1.8712596893310547,0.6889987
236,1.4640614986419678,0.8650038
237,1.4271347522735596,0.44381353
238,1.8590443134307861,0.515747
239,1.7895116806030273,0.5352003
240,1.3378156423568726,1.3785509
241,,0.721096
242,,0.57384306
243,3.9983465671539307,0.18887739
244,1.2293462753295898,0.63762313
245,2.201376438140869,0.50894696
246,4.643888473510742,0.0
247,4.643888473510742,0.0
248,1.9476286172866821,0.65966964
249,,0.7082193
250,1.1822373867034912,0.4303654
251,1.2543540000915527,1.7548879
252,3.225846767425537,0.100100346
253,2.9403576850891113,0.20990545
254,3.0903685092926025,0.3585584
255,,0.5331034
256,1.5772576332092285,1.1497196
257,4.643888473510742,0.0
258,2.746635675430298,1.1719397
259,4.168429851531982,0.1363696
260,1.0399329662322998,0.51781225
261,1.43619704246521,1.9371881
262,1.6201223134994507,0.6244708
263,4.317254543304443,0.14387505
264,1.5110397338867188,0.7748038
265,4.643888473510742,0.0
266,1.795473337173462,1.1314012
267,1.2616983652114868,0.4597024
268,1.4858049154281616,0.47660336
269,1.3791673183441162,0.70352936
270,2.4023921489715576,0.3604634
271,1.4688740968704224,1.250585
272,4.582492828369141,0.069620796
273,3.7984588146209717,0.31872422
274,,0.260623
275,4.643888473510742,0.0
276,4.643888473510742,0.0
277,3.0688374042510986,0.1823262
278,1.2014259099960327,0.7443721
279,2.812431573867798,0.19842868
280,1.8190491199493408,0.6818531
281,1.8399484157562256,0.5856448
282,3.3026885986328125,0.2710669
283,4.643888473510742,0.0
284,4.643888473510742,0.0
285,1.431503415107727,0.523686
286,4.643888473510742,0.0
287,4.135509014129639,0.20281728
288,1.9138251543045044,0.6847957
289,1.2709910869598389,0.83663315
290,1.4995037317276,1.6833731
291,4.354366302490234,0.15940802
292,4.458187103271484,0.28689408
293,4.4944915771484375,0.12560242
294,2.0031278133392334,1.34384
295,1.3354978561401367,0.6457604
296,2.5066070556640625,0.269702
297,4.468136310577393,0.063414045
298,4.096933841705322,0.117584884
299,1.6830472946166992,0.5270524
300,3.7818357944488525,0.1536087
301,2.3727567195892334,0.16406988
302,3.7637860774993896,0.30889788
303,3.0418570041656494,0.34268007
304,1.4502573013305664,0.437104
305,1.6815025806427002,0.5896352
306,4.597118377685547,0.05974457
307,4.540370464324951,0.077038385
308,4.643888473510742,0.0
309,1.2376821041107178,0.42604408
310,1.5158555507659912,0.9256478
311,,1.1345327
312,2.52620267868042,0.44376102
313,4.488762855529785,0.04454219
314,2.7344870567321777,0.47298464
315,1.7794082164764404,0.7001944
316,4.637487888336182,0.013104499
317,,0.69297594
318,2.182396650314331,0.57549053
319,2.1343483924865723,0.32094648
320,4.643888473510742,0.0
321,4.641496181488037,0.03648824
322,4.584064960479736,0.065286525
323,1.4410736560821533,0.6918476
324,,0.3399175
325,2.775916576385498,0.5220521
326,1.8554543256759644,0.72120935
327,1.3850512504577637,0.97981167
328,1.3531938791275024,0.66816926
329,4.463522434234619,0.15054303
330,2.2212231159210205,0.4789907
331,2.809925079345703,0.36527073
332,2.282146453857422,0.5962028
333,,0.67160076
334,,0.7776179
335,4.630764484405518,0.038548347
336,4.530988693237305,0.055433676
337,4.643888473510742,0.0
338,1.1228951215744019,0.6841631
339,1.2708101272583008,1.0055758
340,,0.5850306
341,1.1314462423324585,1.2792064
342,4.232170581817627,0.12141332
343,1.202466607093811,0.7842446
344,1.0864465236663818,0.5397466
345,4.297274112701416,0.17819405
346,3.8282270431518555,0.11281537
347,1.7592823505401611,0.6081574
348,2.0245397090911865,1.0110421
349,2.6945247650146484,0.45777953
350,1.4137355089187622,0.29143757
351,4.638666152954102,0.011046539
352,1.8806157112121582,0.2717298
353,1.050374984741211,0.641305
354,3.895559549331665,0.330682
355,2.2841506004333496,0.444716
356,1.541475772857666,0.5788123
357,,0.32665822
358,2.0801119804382324,0.44480124
359,4.643888473510742,0.0
360,4.334346294403076,0.25610712
361,1.5679900646209717,0.6078169
362,1.9273200035095215,0.48763356
363,1.8409028053283691,0.4380033
364,4.40002965927124,0.08778748
365,1.6083250045776367,0.6149244
366,4.214688777923584,0.49405766
367,1.1567796468734741,0.4585546
368,1.1127963066101074,0.9055106
369,1.346999168395996,1.0363692
370,1.9638843536376953,0.16369675
371,1.0798605680465698,0.5360598
372,4.372937202453613,0.1536956
373,4.5411272048950195,0.15624325
374,4.455873489379883,0.18774444
375,,0.334818
376,1.762603521347046,0.6470842
377,3.1801528930664062,0.36378196
378,1.1088439226150513,0.82439226
379,4.4477410316467285,0.17516953
380,4.512059688568115,0.16555835
381,3.576566219329834,1.4508361
382,1.0972506999969482,0.31518546
383,1.8796329498291016,1.2587057
384,1.095001459121704,0.7717369
385,1.3744152784347534,0.8186729
386,,0.56165487
387,2.64884090423584,0.47405338
388,1.2308998107910156,1.1894954
389,1.4625228643417358,0.7329313
390,4.643888473510742,0.0
391,2.667371988296509,0.39586046
392,3.921269655227661,0.13326763
393,3.8107149600982666,0.28194308
394,1.0848439931869507,0.74090767
395,1.509384036064148,0.7031345
396,3.7212862968444824,0.14760183
397,3.500413179397583,0.31778216
398,4.628689765930176,0.019613005
399,2.946824073791504,0.36628214
400,1.3034058809280396,0.96961904
401,3.4695611000061035,0.3013552
402,1.7954249382019043,0.5363365
403,1.7341567277908325,0.81474
404,4.204992294311523,0.17202413
405,2.5715889930725098,0.55791473
406,1.455926775932312,0.5730466
407,2.1810097694396973,0.76743764
408,,0.085416235
409,3.317152500152588,0.38266015
410,3.9473676681518555,0.220554
411,1.5858081579208374,0.9498419
412,4.643888473510742,0.0
413,4.611860752105713,0.05847451
414,1.601528286933899,0.6816705
415,1.347548484802246,0.95283246
416,2.281736135482788,0.7672501
417,2.3437390327453613,0.60108864
418,,1.5203642
419,4.642718315124512,0.009765573
420,3.979109525680542,0.19026284
421,4.430604934692383,0.47843584
422,4.5647149085998535,0.08810979
423,4.491097927093506,0.09923483
424,1.1302971839904785,0.9425718
425,1.6857869625091553,0.78359383
426,1.4176206588745117,0.6535093
427,4.481471061706543,0.10505263
428,4.515998840332031,0.07113466
429,4.634622573852539,0.037137035
430,1.2795730829238892,1.1638647
431,1.2759758234024048,0.7218957
432,1.2619731426239014,0.8981824
433,4.59367561340332,0.021593833
434,4.643888473510742,0.0
435,4.643888473510742,0.0
436,1.9732873439788818,1.460107
437,1.101165533065796,0.8386002
438,2.1837728023529053,0.6179653
439,,0.13429345
440,1.5588717460632324,0.77932096
441,1.7772345542907715,0.7151124
442,4.643888473510742,0.0
443,2.3208162784576416,0.7596151
444,3.762394905090332,0.29908094
445,1.2311044931411743,1.3920307
446,3.2503857612609863,0.30781248
447,1.7229315042495728,0.72372156
448,4.121325492858887,0.092655145
449,4.285120487213135,0.3027661
450,1.7833404541015625,0.5990963
451,2.097790002822876,0.8300984
452,1.193741798400879,0.16082375
453,4.254141330718994,0.1399257
454,4.6396989822387695,0.01931184
455,,0.740468
456,2.3435707092285156,0.4344273
457,2.978494882583618,0.8705283
458,4.163120746612549,0.09341002
459,1.7228599786758423,0.58683723
460,4.643888473510742,0.0
461,,0.005322056
462,4.640663146972656,0.030153677
463,4.643888473510742,0.0
464,,0.62774795
465,3.829425573348999,0.11598513
466,2.6988961696624756,0.5155678
467,3.540147066116333,0.27658907
468,1.5672515630722046,0.92648935
469,1.3883217573165894,0.36742702
470,1.104903221130371,0.68926376
471,2.2329413890838623,0.34237182
472,4.586886882781982,0.04832669
473,1.770174503326416,0.650424
474,1.351261854171753,0.76678306
475,1.6075892448425293,1.0454892
476,2.8695297241210938,0.37916628
477,2.804654598236084,0.3842733
478,3.475593328475952,0.27891853
479,,0.12748724
480,2.4229543209075928,0.55701166
481,2.476060390472412,0.19841282
482,4.643888473510742,0.0
483,,0.0
484,3.4079208374023438,0.17630984
485,1.0387425422668457,0.88033694
486,2.643691301345825,0.47898254
487,3.7531185150146484,0.25357673
488,1.6277744770050049,1.200442
489,1.432634949684143,0.47145292
490,2.6317756175994873,0.53832036
491,4.525625705718994,0.043887585
492,4.440303802490234,0.17227852
493,4.173081874847412,0.21098268
494,4.27981424331665,0.04502337
495,1.0411275625228882,0.9171594
496,3.792813301086426,0.36009517
497,2.6448006629943848,0.55398697
498,4.643888473510742,0.0
499,4.643888473510742,0.0
500,4.522942066192627,0.14017664
501,3.2622406482696533,0.4325149
502,1.5585904121398926,0.88890857
503,1.1982097625732422,1.1403046
504,2.153170585632324,0.5281757
505,1.7355213165283203,0.6115181
506,4.123692035675049,0.7829024
507,4.060732841491699,0.23814385
508,3.907996654510498,0.24575834
509,1.1173150539398193,0.9298652
510,2.2459678649902344,0.5306185
511,1.9528095722198486,0.32855892
512,4.643888473510742,0.0
513,4.454323768615723,0.17830761
514,1.4111634492874146,0.6864192
515,4.485983848571777,0.063917354
516,2.0499393939971924,0.53321844
517,1.6590840816497803,1.041752
518,1.06227445602417,1.0559887
519,1.3450156450271606,0.88819474
520,4.643888473510742,0.0
521,2.712918996810913,0.55536574
522,1.953084945678711,1.3437988
523,2.7420847415924072,0.5555251
524,1.3837883472442627,0.5779852
525,2.310366630554199,0.49474585
526,4.643888473510742,0.0
527,3.6235480308532715,0.4240791
528,3.0016369819641113,0.33843312
529,1.661858081817627,0.47833177
530,2.2619853019714355,1.1143807
531,4.526009559631348,0.10321482
532,1.4646964073181152,0.5919094
533,2.4922685623168945,0.39603367
534,2.8567793369293213,0.13555972
535,2.067507266998291,0.7384226
536,1.5309467315673828,0.59366083
537,1.6172065734863281,0.62894315
538,1.6305465698242188,1.1452487
539,1.3480535745620728,0.7895336
540,1.8352727890014648,0.33497712
541,1.2885050773620605,0.8690533
542,3.3585000038146973,0.37980112
543,1.6127192974090576,0.39326254
544,,0.38802946
545,4.3618621826171875,0.18577845
546,1.4347585439682007,0.9314994
547,3.9325501918792725,0.3951439
548,1.1831070184707642,1.0091249
549,,0.8788336
550,1.695643663406372,0.5272591
551,1.3227264881134033,0.5350357
552,1.373283863067627,0.55594045
553,4.262574672698975,0.050689477
554,1.0984687805175781,0.6404502
555,4.116811275482178,0.29269958
556,2.1080286502838135,0.5918594
557,2.6661217212677,0.27043927
558,,0.0
559,1.4110161066055298,0.89000726
560,1.7447391748428345,0.4825971
561,1.5974440574645996,0.8150656
562,2.2053475379943848,0.68995064
563,2.739859104156494,0.08895314
564,3.9899206161499023,0.22899227
565,2.1056344509124756,0.6409524
566,4.488462924957275,0.10322312
567,4.322196960449219,0.5587583
568,,0.56676865
569,1.3802083730697632,1.0193895
570,,0.24554162
571,1.7209546566009521,0.4566765
572,1.379968523979187,0.7913127
573,,0.0
574,1.4131790399551392,0.44397935
575,1.9915215969085693,0.58512807
576,3.6044294834136963,0.23965062
577,1.349086046218872,0.7445027
578,4.643888473510742,0.0
579,4.17772102355957,0.12899941
580,3.925441265106201,0.07121186
581,2.853306770324707,0.3094394
582,1.7867947816848755,0.7875862
583,4.643888473510742,0.0
584,1.092069387435913,0.97867393
585,2.616429567337036,0.38637567
586,2.1230881214141846,0.578986
587,4.6052470207214355,0.045820106
588,3.9175236225128174,0.16945785
589,,0.019109046
590,4.085062026977539,0.28481504
591,1.3589407205581665,0.46793345
592,1.2617088556289673,0.910441
593,1.0893439054489136,0.65445346
594,2.9060842990875244,0.26798454
595,2.3600809574127197,0.35634783
596,3.8995461463928223,0.10031099
597,4.10279655456543,0.13356984
598,2.832172393798828,0.18932985
599,1.2649918794631958,0.6781463
600,4.643888473510742,0.0
601,1.6989736557006836,0.453661
602,4.608249664306641,0.05797412
603,1.3681741952896118,0.6342494
604,1.4558360576629639,1.0979377
605,,1.1930702
606,1.4943910837173462,0.60381716
607,1.077413558959961,0.46612585
608,1.802451729774475,0.5508875
609,1.578071117401123,0.6466003
610,1.8963541984558105,0.5636026
611,1.846767783164978,0.5811948
612,3.6264126300811768,0.24488837
613,2.5978307723999023,0.38505208
614,3.7445902824401855,0.13313872
615,,0.4811174
616,4.319183349609375,0.09757584
617,3.611557722091675,0.23111568
618,1.379607081413269,1.0354443
619,3.15290904045105,0.21942358
620,2.2191998958587646,0.75802803
621,3.561811685562134,0.41015577
622,3.2862322330474854,0.115312345
623,3.9180428981781006,0.1549463
624,1.295287013053894,0.8651369
625,2.4638187885284424,0.6239501
626,4.6181640625,0.045533285
627,3.048569917678833,0.25042817
628,4.643888473510742,0.0
629,1.858687400817871,0.6474424
630,1.0948376655578613,0.429003
631,1.4204665422439575,0.6195654
632,1.515134334564209,2.156899
633,1.7978730201721191,0.37265372
634,1.53267240524292,0.84485084
635,1.23047935962677,1.9560076
636,4.643888473510742,0.0
637,1.8018606901168823,0.62683123
638,4.243715763092041,0.34514466
639,4.643888473510742,0.0
640,1.7926443815231323,0.43952402
641,3.180420160293579,0.73586154
642,1.5683186054229736,0.6600843
643,4.643888473510742,0.0
644,1.1841216087341309,0.39444438
645,4.5488362312316895,0.14000468
646,3.180140256881714,0.22088881
647,2.2611050605773926,0.7763671
648,1.509521245956421,1.3876387
649,2.842585325241089,0.3034942
650,3.2891111373901367,0.17438869
651,4.283339023590088,0.101647735
652,4.643888473510742,0.0
653,4.418327331542969,0.08183236
654,2.748457193374634,0.35292292
655,4.374115467071533,0.080333225
656,1.247320532798767,1.0856742
657,3.9678738117218018,0.22813387
658,1.2148044109344482,0.84065413
659,1.0780277252197266,0.57967955
660,4.272397994995117,0.20789938
661,2.430294990539551,0.5006649
662,4.39373254776001,0.27905223
663,4.521944522857666,0.081748195
664,2.4172110557556152,0.22448651
665,4.344471454620361,0.23655422
666,2.0458929538726807,0.2561888
667,2.9105401039123535,0.4823883
668,2.2920191287994385,0.6297915
669,3.2025768756866455,0.51124555
670,2.0355124473571777,1.2640618
671,4.4312310218811035,0.42012072
672,4.280324935913086,0.09720852
673,4.338339328765869,0.9250801
674,1.7837214469909668,0.33666816
675,3.1009445190429688,0.39702606
676,4.466636657714844,0.043909866
677,,0.36949003
678,1.2378839254379272,0.8423605
679,4.606708526611328,0.028244704
680,1.826817512512207,1.163607
681,1.4488584995269775,0.8222149
682,1.6981370449066162,0.31683648
683,1.2280774116516113,0.7433755
684,4.389570236206055,0.17791577
685,3.575038194656372,0.12318667
686,3.302107334136963,0.19344324
687,4.643888473510742,0.0
688,1.2856290340423584,0.85521704
689,2.400766134262085,0.31149033
690,4.643888473510742,0.0
691,4.553126811981201,0.030141985
692,2.0598084926605225,0.3669064
693,1.435804843902588,0.92124337
694,2.224811315536499,0.42179
695,4.624373435974121,0.024083247
696,1.3334259986877441,0.870838
697,4.076655387878418,0.08470132
698,4.2976765632629395,0.088137984
699,1.88527250289917,0.5551518
700,4.069835186004639,0.19791965
701,4.353875637054443,0.070399016
702,3.9147682189941406,0.14919394
703,3.635770320892334,0.2919571
704,1.7008135318756104,0.6595144
705,3.3119451999664307,0.24157195
706,4.512749671936035,0.026366925
707,1.974660038948059,0.3304776
708,4.619565010070801,0.020106746
709,1.3973784446716309,0.76053363
710,1.5777493715286255,1.0141255
711,1.3044660091400146,0.58233374
712,1.1951313018798828,1.0958463
713,1.735788345336914,0.592638
714,1.8445593118667603,0.5675787
715,1.5616521835327148,0.7207074
716,1.6084277629852295,0.6633472
717,1.8936347961425781,0.65063614
718,,0.84214187
719,1.2978975772857666,1.2800889
720,4.643888473510742,0.0
721,4.250930309295654,0.14292938
722,4.642533302307129,0.01283602
723,4.643462181091309,0.00661308
724,1.321040153503418,0.3422173
725,,0.0
726,1.1295353174209595,1.0265986
727,2.5345284938812256,0.49206874
728,1.1437333822250366,0.8463793
729,1.4350262880325317,0.93931746
730,4.518171787261963,0.054793645
731,4.416150093078613,0.10790805
732,2.004991054534912,0.25909352
733,1.7309045791625977,0.71794444
734,1.3624582290649414,1.4321932
735,2.4959568977355957,0.45389676
736,3.346052646636963,0.3103412
737,1.1345762014389038,0.6516835
738,3.169332981109619,0.44701624
739,4.58996057510376,0.07051364
740,,0.4419465
741,1.6954843997955322,0.7876665
742,1.467125415802002,0.6394256
743,3.658820390701294,0.33585688
744,,0.06840243
745,4.643888473510742,0.0
746,3.7043964862823486,0.3000147
747,1.382811188697815,0.5997583
748,1.3561694622039795,0.89792186
749,1.452728271484375,0.66456825
750,4.635342121124268,0.073992744
751,1.13737952709198,1.2341427
752,1.3960535526275635,0.8033967
753,1.2010551691055298,1.3157779
754,2.1185977458953857,0.63230944
755,1.3101820945739746,0.629919
756,4.121248245239258,0.27474046
757,1.256924033164978,0.8537822
758,1.3908090591430664,0.6802929
759,2.4694621562957764,0.17380019
760,1.3090665340423584,0.8398383
761,2.062354326248169,0.55223495
762,4.6423869132995605,0.026474759
763,2.906892776489258,0.28358212
764,1.2102289199829102,1.5480938
765,4.643888473510742,0.0
766,4.643888473510742,0.0
767,4.639639854431152,0.0060586445
768,1.2033920288085938,0.59468126
769,1.9462707042694092,0.67529297
770,1.8853468894958496,0.33137766
771,4.623788833618164,0.038911883
772,1.2276923656463623,1.0176733
773,1.335179328918457,0.6271879
774,1.5318242311477661,0.731782
775,2.1309237480163574,0.46116436
776,1.550303339958191,0.87683606
777,4.643888473510742,0.0
778,4.592259883880615,0.18926096
779,4.643888473510742,0.0
780,4.643888473510742,0.0
781,4.643888473510742,0.0
782,1.1949732303619385,0.7969101
783,1.8960697650909424,0.5282972
784,4.643888473510742,0.0
785,2.6683332920074463,0.5114561
786,1.0478980541229248,1.2615677
787,,0.08368361
788,,0.2160457
789,1.139634132385254,1.2670697
790,4.429971694946289,0.43840575
791,,0.016782532
792,1.3115637302398682,1.0122586
793,1.8466699123382568,0.5877218
794,4.59825325012207,0.05757724
795,1.7798418998718262,0.8303326
796,1.2882622480392456,0.8837363
797,3.271974802017212,0.37899604
798,4.118373870849609,0.19901647
799,1.458153486251831,0.73729545
800,1.2546117305755615,1.3722706
801,1.9950634241104126,0.5346704
802,2.1976706981658936,0.4689202
803,4.30440616607666,0.49542356
804,1.8914718627929688,1.1810306
805,1.6224457025527954,0.42877832
806,4.643888473510742,0.0
807,1.5549829006195068,0.53235525
808,,0.2610582
809,1.0450371503829956,0.25518754
810,1.5314735174179077,0.75890803
811,1.3849866390228271,2.0713735
812,1.2496564388275146,0.9050558
813,4.643888473510742,0.0
814,1.6458334922790527,0.70760745
815,1.4211757183074951,1.5534726
816,4.643888473510742,0.0
817,3.327293634414673,0.38034725
818,1.7079010009765625,0.68090075
819,,0.0
820,4.6415486335754395,0.0051554465
821,4.13463020324707,0.109506644
822,1.3991050720214844,0.63549143
823,4.633799076080322,0.03249694
824,1.1478228569030762,0.6796785
825,4.643888473510742,0.0
826,2.250117540359497,0.24274953
827,1.4954299926757812,0.70167
828,1.799466609954834,0.56921786
829,1.3148971796035767,1.7435632
830,4.541259765625,0.044017673
831,1.2334179878234863,0.92092824
832,1.1031930446624756,0.5151605
833,2.899826765060425,0.118487515
834,3.6059446334838867,0.09101719
835,,0.1789949
836,2.1494505405426025,0.37551078
837,3.9253640174865723,0.1237548
838,4.643888473510742,0.0
839,1.5915100574493408,1.1768485
840,1.1411921977996826,0.60575414
841,1.754256248474121,0.86799985
842,4.6274542808532715,0.033085506
843,,0.30858138
844,3.2574713230133057,0.28682745
845,,0.6089894
846,,0.15014291
847,,0.77325886
848,2.9424636363983154,2.707225
849,1.8434672355651855,0.45301628
850,4.524969577789307,0.15209015
851,2.70721435546875,0.48710164
852,2.072402000427246,0.42326307
853,,0.12503366
854,1.255940318107605,0.43797207
855,1.4756672382354736,1.1278325
856,4.541959762573242,0.15386994
857,4.234007835388184,0.7211802
858,4.643888473510742,0.0
859,1.239548921585083,1.0702106
860,2.708038091659546,0.19620393
861,1.616337776184082,0.67859507
862,3.5393905639648438,0.39077386
863,1.590757131576538,0.58955014
864,4.512853145599365,0.03634647
865,4.643888473510742,0.0
866,4.641576766967773,0.004817337
867,1.4466400146484375,0.6758683
868,1.9938045740127563,0.7832748
869,4.411183834075928,0.17820974
870,1.3262929916381836,0.84869146
871,2.6319711208343506,0.39441577
872,1.4134739637374878,1.1816182
873,1.2098373174667358,1.0693039
874,4.3665313720703125,0.26484954
875,4.643888473510742,0.0
876,1.533712387084961,0.90312815
877,2.1582424640655518,0.30417916
878,2.599524974822998,0.3160113
879,1.1057636737823486,0.7382069
880,1.441968560218811,1.2478365
881,3.9794363975524902,0.2557493
882,1.50384521484375,0.7294569
883,2.0104503631591797,0.5707218
884,1.0912774801254272,0.83350295
885,4.068931579589844,0.2491777
886,4.624515533447266,0.02264058
887,4.546143531799316,0.05112372
