,PESQ,MRSTFT
160,4.536109924316406,0.48105717
161,4.6121416091918945,0.1974427
162,3.7464351654052734,0.75282335
163,4.422667026519775,0.36597243
164,4.506950378417969,0.4890163
165,3.632591724395752,0.24056864
166,4.556568622589111,0.96792936
167,4.453321933746338,0.31387863
168,4.3076395988464355,0.8106521
169,4.259011268615723,0.37889823
170,4.47093391418457,0.45116392
171,4.56403112411499,0.48544708
172,4.373440742492676,0.7423002
173,4.643888473510742,0.0
174,4.388510704040527,0.2955549
175,4.578061580657959,0.795842
176,4.55649471282959,0.11267653
177,4.4364776611328125,0.49362996
178,3.493194818496704,0.96648425
179,4.576626777648926,0.07082462
180,3.5699493885040283,0.15631847
181,4.643888473510742,0.0
182,2.5842809677124023,2.140507
183,3.0079193115234375,1.2566183
184,4.629605770111084,0.5366901
185,4.328699111938477,0.5005913
186,4.569861888885498,0.15202211
187,4.3109283447265625,0.28044638
188,4.338760852813721,0.19603276
189,3.6003201007843018,1.6745964
190,4.643888473510742,0.0
191,4.362595081329346,0.5775394
192,4.641777038574219,0.54309726
193,4.330380439758301,0.11140556
194,4.602301120758057,1.1630279
195,4.624209403991699,0.62042576
196,4.534028053283691,0.35123518
197,4.511230945587158,0.6183432
198,2.91705322265625,0.16859905
199,4.50178861618042,0.21655528
200,4.3589043617248535,0.65722924
201,4.643888473510742,0.0
202,4.3629469871521,0.4376417
203,4.307615756988525,0.34976956
204,4.643888473510742,0.0
205,4.301092624664307,0.51562285
206,4.623895645141602,0.79490405
207,4.330357074737549,0.57585096
208,4.477278709411621,0.19838458
209,4.608757495880127,0.5083155
210,3.7359189987182617,1.2264191
211,4.185296058654785,0.9114688
212,4.623141288757324,0.86260873
213,3.6841588020324707,0.7030608
214,4.551350116729736,0.36193085
215,4.426258087158203,0.9116759
216,4.403438568115234,1.0300282
217,4.63838005065918,0.2268687
218,4.551159381866455,0.884381
219,4.536105632781982,0.91581583
220,3.0197832584381104,2.5108273
221,4.612393856048584,0.19617818
222,4.3880228996276855,0.724127
223,4.356132984161377,1.4877542
224,4.418551921844482,0.88250417
225,4.540921688079834,0.2978625
226,4.606655597686768,0.34037563
227,4.163896083831787,0.6054524
228,4.5503740310668945,1.3871156
229,4.389460563659668,0.9617931
230,4.495908260345459,0.21848534
231,4.437362194061279,0.3806088
232,4.353911876678467,0.21031098
233,4.643888473510742,0.0
234,4.588411808013916,0.21725444
235,4.621259689331055,1.5504861
236,4.494570732116699,0.6795117
237,4.3442511558532715,0.8910051
238,4.546141147613525,1.6264013
239,4.021361351013184,0.39074564
240,4.072180271148682,1.2881908
241,4.516026496887207,0.6385961
242,4.534689426422119,0.7209489
243,4.559892177581787,0.2795676
244,4.6279215812683105,1.2425176
245,4.459095001220703,0.5734752
246,4.508090496063232,0.17335896
247,4.5869550704956055,0.70448893
248,3.5093514919281006,1.0713118
249,4.6175761222839355,0.7860089
250,4.516968250274658,1.3073616
251,3.2956302165985107,1.7214932
252,4.089300632476807,1.2378217
253,4.630566120147705,0.09067672
254,2.5836808681488037,2.067345
255,4.575009822845459,1.2288398
256,3.103224277496338,2.3212118
257,4.481573581695557,0.61199135
258,4.313642978668213,0.7124278
259,4.643888473510742,0.0
260,4.472887992858887,0.51102257
261,4.582091808319092,0.34221134
262,4.487630367279053,1.5582566
263,4.442968368530273,0.8676417
264,4.5698652267456055,0.6653607
265,4.474978446960449,0.16261636
266,4.231382369995117,0.42299512
267,4.64142370223999,0.06127652
268,4.381283283233643,1.8706808
269,4.460476875305176,0.19808443
270,2.344264507293701,0.06632114
271,4.576592922210693,0.3939666
272,4.4323835372924805,0.6113917
273,4.620788097381592,1.1476412
274,4.592089653015137,2.37235
275,4.5981574058532715,0.64716697
276,2.116534948348999,2.4729056
277,4.643888473510742,0.0
278,4.643888473510742,0.0
279,3.823270559310913,0.93502873
280,4.560042381286621,0.40221453
281,4.448890686035156,0.31813058
282,4.643888473510742,0.0
283,4.643888473510742,0.0
284,4.508799076080322,2.4322987
285,4.6078362464904785,0.593404
286,3.7288670539855957,1.3616309
287,4.465346336364746,0.88830477
288,4.44803524017334,0.24731834
289,4.627795219421387,0.67901057
290,4.509471416473389,0.76417905
291,4.613919734954834,1.3362154
292,3.9509525299072266,0.46026507
293,4.523370742797852,0.84601307
294,4.484141826629639,1.1062183
295,3.8792965412139893,2.1411839
296,4.643888473510742,0.0
297,4.643888473510742,0.0
298,4.611756801605225,0.44460854
299,4.568409442901611,0.29330686
300,4.641876697540283,0.030140003
301,4.143890380859375,0.8036356
302,4.562243461608887,0.94740963
303,4.060473442077637,2.2328374
304,4.524332523345947,0.32096496
305,3.9383561611175537,0.6553706
306,3.654869318008423,0.2502852
307,4.589242458343506,0.72585636
308,3.428370714187622,0.15142481
309,4.565728187561035,0.74590826
310,4.49823522567749,0.48530722
311,4.555628299713135,0.37011704
312,4.637920379638672,0.06437726
313,4.546476364135742,1.0950687
314,4.405782222747803,1.0091624
315,4.568113803863525,0.19117135
316,4.522764205932617,1.3838142
317,4.173084735870361,0.85095996
318,4.456785678863525,0.5071085
319,4.423457145690918,0.45548365
320,4.301108360290527,0.95786303
321,4.365529537200928,0.8370347
322,4.452131271362305,0.29462752
323,4.355072975158691,0.46665478
324,4.627230167388916,0.058806926
325,4.643888473510742,0.0
326,4.555599212646484,0.7930331
327,4.62980318069458,0.5530712
328,4.50188684463501,0.38531795
329,3.6847081184387207,1.1147385
330,3.4546046257019043,0.94394636
331,4.558608531951904,0.12670825
332,4.460700988769531,0.7764766
333,4.566190719604492,0.37230515
334,4.555843830108643,0.30158752
335,3.9562346935272217,0.38467267
336,4.099894046783447,1.415781
337,3.8315634727478027,1.7668601
338,4.5322394371032715,0.3784919
339,4.23845911026001,0.66836673
340,3.8800182342529297,0.8472839
341,3.9025673866271973,1.1065723
342,4.604670524597168,0.6183479
343,4.643888473510742,0.0
344,3.8135902881622314,0.7607202
345,4.643888473510742,0.0
346,4.643888473510742,0.0
347,4.381119251251221,0.56348175
348,4.609966278076172,1.1005707
349,4.4948320388793945,0.3330495
350,2.8276493549346924,2.4419782
351,4.03704309463501,0.58571154
352,4.230813503265381,0.5544763
353,4.505271911621094,0.23464149
354,4.0564422607421875,0.9081157
355,4.3689351081848145,0.43784413
356,4.532320499420166,0.3914872
357,4.462533473968506,1.9349359
358,4.643888473510742,0.0
359,4.039137363433838,0.61337364
360,3.527123212814331,0.30151156
361,4.548577785491943,0.4395686
362,4.496814250946045,0.3119054
363,4.4485859870910645,0.3746724
364,4.102588176727295,0.5170861
365,4.095348834991455,0.33735642
366,4.643888473510742,0.0
367,4.391552925109863,0.4622563
368,4.076105117797852,0.8801009
369,2.9215445518493652,1.3691348
370,4.385537624359131,1.0494679
371,4.468141078948975,0.49190292
372,4.643888473510742,0.0
373,4.377648830413818,0.88088846
374,4.582801818847656,0.39012352
375,4.557344436645508,0.17515528
376,4.564968585968018,0.15234677
377,4.358016014099121,0.2453575
378,4.502377986907959,0.46862617
379,4.463954448699951,0.42174783
380,4.643888473510742,0.0
381,4.221017837524414,0.57988054
382,4.6307053565979,0.11997405
383,3.8257765769958496,1.5011412
384,4.619736671447754,0.24171352
385,4.307986259460449,0.6431524
386,4.587173938751221,0.155299
387,3.821185350418091,0.4238412
388,3.1405718326568604,0.16921419
389,4.432881832122803,1.6288079
390,4.62511682510376,0.1742671
391,4.468606472015381,0.50290865
392,4.515717506408691,0.9410157
393,4.424551486968994,0.19259514
394,4.4921112060546875,0.95542747
395,4.6369853019714355,0.19178581
396,4.6102070808410645,0.8991762
397,4.556111812591553,0.3009446
398,3.8427908420562744,0.5381785
399,4.643888473510742,0.0
400,4.643888473510742,0.0
401,4.441680431365967,1.403107
402,4.643888473510742,0.0
403,4.643888473510742,0.0
404,4.643888473510742,0.0
405,4.374701499938965,0.4501857
406,4.065738201141357,0.7282176
407,4.408973217010498,0.29278457
408,3.7309634685516357,0.42621908
409,4.533855438232422,0.8644231
410,4.633307456970215,0.6941177
411,3.808483600616455,1.9207448
412,4.593430519104004,0.34718314
413,3.9394123554229736,0.688251
414,4.196081161499023,2.0433037
415,4.476986408233643,0.61044973
416,4.588461399078369,0.6728032
417,4.098861217498779,1.4761478
418,4.424577236175537,0.5919206
419,4.491247653961182,0.70099384
420,4.402690410614014,0.8053759
421,4.540805816650391,0.2339923
422,4.643888473510742,0.0
423,4.643141746520996,0.08400792
424,4.560673236846924,1.5334511
425,4.151580333709717,1.2818218
426,4.385915279388428,1.8317823
427,4.596935272216797,0.74377775
428,4.6032209396362305,0.19466156
429,4.643888473510742,0.0
430,4.643888473510742,0.0
431,4.487773418426514,0.8708544
432,4.6314473152160645,1.4238628
433,4.643888473510742,0.0
434,4.562527656555176,0.55711925
435,4.538824558258057,1.6654286
436,4.643888473510742,0.0
437,4.174620628356934,0.5469587
438,4.332131862640381,1.1243061
439,4.58536958694458,0.6326216
440,4.271091938018799,0.8479672
441,4.444149971008301,0.58794516
442,4.55391263961792,0.7333338
443,4.421886920928955,0.32518658
444,4.643888473510742,0.0
445,4.067318439483643,0.5181289
446,3.7899739742279053,1.2964324
447,4.268398761749268,0.22743618
448,4.357694625854492,0.4419527
449,4.484298229217529,0.23122661
450,4.153566837310791,0.53634316
451,4.624366760253906,0.48255208
452,4.6051926612854,0.7414076
453,4.39453649520874,0.3532659
454,4.284765243530273,0.2576463
455,4.643888473510742,0.0
456,4.441112518310547,0.42490503
457,4.6159586906433105,0.85890484
458,4.279990196228027,0.15548693
459,3.6656696796417236,0.38539234
460,4.319982528686523,1.0008101
461,4.643888473510742,0.0
462,4.643888473510742,0.0
463,4.608125686645508,0.28032115
464,4.424034595489502,0.51306707
465,3.494936943054199,0.16300651
466,4.442358493804932,1.6353701
467,4.407215118408203,0.85146254
468,4.503841400146484,0.67653704
469,4.643888473510742,0.0
470,4.585452556610107,0.42986083
471,4.600606441497803,1.049653
472,4.596442222595215,0.2711564
473,3.489616870880127,0.21617939
474,4.244342803955078,0.23739253
475,3.643106460571289,0.70868224
476,4.566027641296387,0.34746233
477,4.631871223449707,0.48689425
478,4.153563499450684,0.33771408
479,4.63156270980835,0.2928472
480,3.6056649684906006,0.8917827
481,4.50510835647583,0.6554878
482,3.951190233230591,1.876438
483,4.5933685302734375,0.13804637
484,4.310884475708008,0.16223224
485,4.532357692718506,0.22672416
486,4.582402229309082,0.16692047
487,4.643888473510742,0.0
488,4.575433731079102,0.4957176
489,4.496120452880859,0.2825108
490,4.643888473510742,0.0
491,4.629214763641357,0.13616575
492,3.479706048965454,0.29481414
493,4.40299129486084,0.4299632
494,2.9349448680877686,0.9436965
495,4.495795726776123,1.1260259
496,4.6258463859558105,0.6546685
497,4.4720139503479,0.37215397
498,3.053152561187744,0.44909692
499,4.189283847808838,0.42211628
500,4.145389080047607,2.2678263
501,4.406280040740967,1.4957541
502,4.590786457061768,0.30933544
503,2.8236474990844727,2.1782045
504,4.209730625152588,0.38472208
505,4.443510055541992,0.46364117
506,4.643888473510742,0.0
507,3.407472610473633,1.5868827
508,4.625081539154053,0.7599306
509,4.643888473510742,0.0
510,4.278833389282227,0.49205646
511,3.5098180770874023,0.36445653
512,4.562812328338623,0.38755822
513,4.168783187866211,1.8116139
514,4.562852382659912,0.3570145
515,4.281322002410889,0.38635895
516,4.463845729827881,0.40527186
517,4.583394527435303,0.22245656
518,4.389998435974121,0.5603425
519,4.514135360717773,0.9328901
520,3.091268301010132,2.2885857
521,4.612210273742676,0.268913
522,4.600002765655518,0.81504923
523,4.191370010375977,1.5153317
524,4.523138046264648,0.8214183
525,4.643888473510742,0.0
526,4.4377617835998535,0.9325381
527,4.383562088012695,0.8282284
528,3.8378846645355225,0.37379634
529,4.643888473510742,0.0
530,4.31970739364624,0.96491575
531,3.864715099334717,0.2675064
532,4.637696743011475,0.30863306
533,4.620724201202393,0.6414776
534,3.914320230484009,1.3169159
535,4.416384696960449,1.0712043
536,4.455060005187988,0.71300286
537,4.067631244659424,0.8112586
538,4.643888473510742,0.0
539,4.607943058013916,0.38417974
540,4.560690879821777,0.9696972
541,4.3690643310546875,0.8788214
542,4.429717063903809,0.9809634
543,4.224040508270264,0.71219325
544,4.574023246765137,0.17344306
545,4.643888473510742,0.0
546,3.887545585632324,1.5177604
547,4.496564865112305,0.9455692
548,4.639890670776367,0.059780683
549,4.643888473510742,0.0
550,4.611067771911621,0.2611386
551,3.949131727218628,1.684568
552,4.615169525146484,0.14077152
553,4.566854476928711,1.2570583
554,4.354279041290283,0.4143063
555,4.437392234802246,1.0179127
556,4.45466947555542,0.49845174
557,4.643888473510742,0.0
558,4.632587909698486,0.18191814
559,4.316106796264648,0.24370222
560,4.233824729919434,0.84580845
561,3.704958438873291,1.1370813
562,4.617178440093994,0.92529297
563,4.198511123657227,0.5987393
564,4.643888473510742,0.0
565,4.6152849197387695,0.47128105
566,4.4438934326171875,0.89905256
567,4.500411510467529,0.7832671
568,3.6199042797088623,0.6195195
569,4.572981357574463,1.2240379
570,4.570613861083984,1.2162901
571,4.643888473510742,0.0
572,4.397716045379639,0.86096764
573,4.643888473510742,0.0
574,4.046045780181885,0.19973077
575,4.324044227600098,0.6969409
576,4.462717533111572,0.6287895
577,4.643888473510742,0.0
578,4.163644313812256,0.7159891
579,4.513224124908447,0.18659733
580,3.4948318004608154,0.34771362
581,4.633199214935303,0.6029714
582,4.590766906738281,0.12509434
583,4.643888473510742,0.0
584,4.555315017700195,0.22428119
585,4.563797950744629,1.3716583
586,4.483353614807129,1.722735
587,4.516573905944824,0.22815616
588,4.643888473510742,0.0
589,4.608804225921631,0.3879907
590,4.486586570739746,1.0728077
591,4.602570056915283,0.16010416
592,4.5239152908325195,0.24067998
593,3.4774458408355713,0.81937486
594,4.374156951904297,0.80500317
595,4.643888473510742,0.0
596,3.7437381744384766,0.5259575
597,4.322605133056641,0.38362753
598,4.638019561767578,0.12686193
599,4.636244773864746,1.0571083
600,3.861168622970581,1.0765702
601,4.476853370666504,0.26834017
602,3.5978434085845947,1.134143
603,3.9653589725494385,0.49108204
604,4.605602741241455,0.7294428
605,4.587713718414307,0.905232
606,4.447127342224121,0.3884746
607,4.619380474090576,0.28645813
608,4.60441780090332,1.3065357
609,4.360352993011475,0.45632866
610,4.591166973114014,0.26142976
611,4.534796714782715,1.2346374
612,4.251743793487549,0.630255
613,4.49869441986084,0.9816594
614,4.553925037384033,0.48292956
615,4.611262798309326,0.44129765
616,3.066427230834961,0.6576256
617,4.39513635635376,0.3950064
618,4.643888473510742,0.0
619,4.553203582763672,0.14235367
620,4.643888473510742,0.0
621,4.5770697593688965,0.3066912
622,4.583508014678955,0.2124569
623,4.6074347496032715,0.15953416
624,4.234865665435791,2.5317
625,4.631762981414795,0.17541857
626,4.336289882659912,1.0112115
627,3.858185052871704,0.8899737
628,4.103185653686523,0.4797553
629,4.373953819274902,0.13916086
630,4.553642272949219,0.6808352
631,4.071016311645508,1.7618576
632,4.308586120605469,0.37110126
633,4.577308177947998,0.8976116
634,4.025990962982178,1.6744355
635,4.45689582824707,1.0350597
636,4.637998104095459,0.11407685
637,4.30446195602417,0.9908555
638,4.643888473510742,0.0
639,4.57888126373291,0.26592174
640,4.394419193267822,0.3726029
641,4.585151672363281,0.12450869
642,4.613004207611084,0.1654067
643,4.51749324798584,0.3279023
644,4.4549055099487305,1.4714527
645,4.524186134338379,0.47776017
646,4.332580089569092,0.37458667
647,4.104220390319824,0.8301265
648,4.640844821929932,0.024159119
649,4.113786220550537,1.7714572
650,3.843355894088745,0.67745394
651,4.636870861053467,0.7020588
652,4.631343841552734,0.24411957
653,3.725797653198242,0.7856896
654,4.643888473510742,0.0
655,4.569131374359131,0.33647075
656,4.096658706665039,2.108593
657,4.365268230438232,0.6767726
658,4.56171178817749,0.79069334
659,4.641434192657471,0.22280686
660,4.52604866027832,1.1502604
661,3.945230007171631,0.5744879
662,4.239957332611084,1.4509888
663,2.430809736251831,2.6053345
664,4.380209445953369,0.33647135
665,3.097748279571533,2.476839
666,4.624042987823486,0.12602115
667,4.5033955574035645,1.038716
668,4.613112449645996,0.18969284
669,4.402802467346191,0.22750022
670,4.61723518371582,0.25361663
671,4.643888473510742,0.0
672,4.643888473510742,0.0
673,4.270230770111084,0.9691913
674,4.6183271408081055,0.539893
675,4.6061296463012695,1.5285692
676,4.586245536804199,0.44508877
677,4.33280611038208,1.8472543
678,4.4864325523376465,0.9817807
679,4.393937587738037,1.0349911
680,4.589075565338135,1.356408
681,4.4758429527282715,0.4984068
682,3.885920286178589,0.2820877
683,4.643888473510742,0.0
684,4.590452194213867,0.77925444
685,4.190306663513184,2.1869977
686,4.523766040802002,0.3186293
687,4.009715557098389,0.35843167
688,4.561172962188721,0.2791736
689,4.590325832366943,0.5122785
690,4.117189407348633,1.7161001
691,4.611903190612793,0.7398364
692,4.61367130279541,0.4658289
693,4.292502403259277,0.7011834
694,4.633330345153809,0.21208632
695,4.643888473510742,0.0
696,4.445498943328857,0.21493234
697,4.409444808959961,0.42085838
698,4.372838973999023,0.50324935
699,4.36337947845459,0.8535516
700,4.643888473510742,0.0
701,4.49868631362915,1.011629
702,4.573072910308838,0.4536214
703,4.584890365600586,0.27354547
704,4.574188709259033,0.34014225
705,4.571565628051758,0.07821267
706,4.197514533996582,0.34917542
707,4.4438276290893555,0.22990902
708,4.345278263092041,0.13613302
709,4.245755672454834,1.3618402
710,4.463944911956787,0.21451597
711,4.625891208648682,0.28575125
712,4.034215927124023,0.88603276
713,4.643888473510742,0.0
714,4.638050079345703,0.88342744
715,4.418205738067627,1.0800046
716,4.333105564117432,1.2220137
717,4.16147518157959,1.0513549
718,3.5246987342834473,0.4088328
719,4.616204261779785,0.37892035
720,4.029717922210693,0.31960213
721,4.182862758636475,0.319381
722,4.146402835845947,0.74601525
723,3.598451852798462,0.86458737
724,4.627265453338623,0.17963016
725,4.641678810119629,0.18157907
726,4.492067337036133,0.8488615
727,3.590254306793213,0.5681007
728,4.552095890045166,0.6585674
729,4.371704578399658,0.20341139
730,4.617228031158447,0.5836866
731,4.4853410720825195,0.8152458
732,4.246175765991211,0.7102992
733,4.544540882110596,0.61621124
734,4.642329216003418,0.14642955
735,4.154425621032715,0.64846367
736,4.514923572540283,0.77150327
737,4.479820728302002,1.1728921
738,4.643888473510742,0.0
739,4.446828365325928,0.71507245
740,4.079019546508789,0.48743126
741,2.757591485977173,2.1008487
742,4.629433631896973,0.15763591
743,4.348597526550293,1.8321503
744,4.5900959968566895,0.25998777
745,4.411830425262451,0.65778375
746,4.533257484436035,0.29252627
747,4.076887130737305,0.83756113
748,4.337915420532227,0.7702451
749,4.609380722045898,1.0841504
750,4.643888473510742,0.0
751,4.054993629455566,1.4213749
752,4.609029769897461,0.9751396
753,4.609374046325684,0.28296784
754,4.584548473358154,1.3662424
755,4.643888473510742,0.0
756,4.220288276672363,0.8952434
757,4.395970821380615,0.4249173
758,4.602783679962158,0.5381983
759,3.591709613800049,1.2345759
760,4.643888473510742,0.0
761,4.422447681427002,1.0974556
762,4.411818981170654,1.1486756
763,4.578923225402832,0.32188115
764,4.536068916320801,0.3562899
765,4.383532524108887,1.9043392
766,4.13202428817749,1.0616741
767,4.566631317138672,0.6225164
768,4.540627479553223,0.80047244
769,4.528554439544678,0.15962021
770,4.6035356521606445,0.1314773
771,4.61829137802124,0.92870784
772,4.61608362197876,0.1798311
773,4.60783052444458,0.59322435
774,4.643888473510742,0.0
775,4.574702262878418,0.81208307
776,4.233599662780762,0.24138825
777,4.404778480529785,0.69700766
778,4.6283369064331055,1.329333
779,4.2866530418396,0.77024126
780,4.471606254577637,0.52746695
781,4.481025218963623,0.4581181
782,4.069093227386475,1.4261879
783,4.403840065002441,0.5273171
784,4.633158206939697,0.16052945
785,4.340188503265381,0.95624274
786,4.018463611602783,0.87397295
787,4.621153831481934,0.3569384
788,4.244729995727539,0.28096774
789,3.4716122150421143,2.015546
790,3.491570234298706,0.2076028
791,4.581991195678711,0.7766123
792,4.482414245605469,0.5616937
793,4.619214057922363,0.25877953
794,4.596349716186523,0.33603072
795,4.446367263793945,1.5175666
796,4.451204299926758,0.47032663
797,4.156792640686035,1.2881006
798,4.3326520919799805,1.4208355
799,4.036782264709473,0.91468304
800,4.308890342712402,0.91548586
801,4.585475444793701,0.16695684
802,3.968613862991333,1.1362685
803,3.6244959831237793,1.5303963
804,4.636028289794922,0.2957228
805,4.543049335479736,0.5678157
806,4.343718528747559,1.2108508
807,4.321483135223389,1.9712877
808,4.392892360687256,0.4212741
809,3.041872978210449,1.9426087
810,4.618593215942383,0.8293546
811,3.2394349575042725,2.4023006
812,4.643888473510742,0.0
813,4.50667667388916,0.3309723
814,3.6514406204223633,0.6377732
815,4.489381790161133,0.9848798
816,4.527921199798584,0.11432302
817,3.9998652935028076,0.17016594
818,4.589001178741455,1.1106753
819,4.295991897583008,1.1498435
820,4.524882793426514,0.33839342
821,4.300433158874512,0.3604734
822,3.9534921646118164,0.5013273
823,4.643888473510742,0.0
824,4.609843730926514,0.25370657
825,4.608763694763184,0.7611092
826,4.643888473510742,0.0
827,4.443103313446045,0.37397543
828,4.465179443359375,0.70264214
829,4.491056442260742,1.235936
830,4.422275066375732,0.8950898
831,4.191056251525879,1.3452239
832,4.56422233581543,0.5892232
833,3.5712451934814453,0.6361458
834,4.534120082855225,0.89618415
835,4.620882034301758,0.108179905
836,4.594748497009277,0.6868736
837,4.460448741912842,0.893995
838,4.643888473510742,0.0
839,4.620549201965332,0.96541834
840,4.571571350097656,0.5814994
841,3.8060247898101807,0.28749976
842,4.369436740875244,0.34017178
843,4.406059265136719,0.45630494
844,4.643888473510742,0.0
845,4.17283821105957,0.5283765
846,4.424220085144043,0.6180615
847,4.613396644592285,0.95473367
848,4.546164512634277,0.22048028
849,4.624385356903076,0.63056713
850,3.70198655128479,0.7688403
851,4.643888473510742,0.0
852,4.516100883483887,0.9557013
853,4.439511299133301,0.6441067
854,4.636259078979492,0.3661654
855,3.8847413063049316,0.6360838
856,4.363476276397705,1.1375599
857,4.643888473510742,0.0
858,4.643888473510742,0.0
859,4.348440170288086,0.26475218
860,3.9875152111053467,1.9366697
861,4.525945663452148,0.19687636
862,4.534373760223389,0.3870711
863,4.572381019592285,0.21755171
864,4.643888473510742,0.0
865,4.643888473510742,0.0
866,4.575314521789551,0.8313418
867,4.508265972137451,1.0966448
868,4.573551177978516,1.30794
869,4.454272270202637,0.16373385
870,4.643888473510742,0.0
871,4.407569408416748,0.8309257
872,4.095422744750977,1.2420117
873,4.474703311920166,0.4261106
874,4.545886993408203,0.3431842
875,4.551367282867432,0.23933792
876,4.245480060577393,0.66722393
877,4.422404766082764,0.82460004
878,4.057240962982178,0.5242629
879,4.41975212097168,0.74163896
880,4.485193729400635,0.91426545
