,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
41,,1.2677876,3.033183,70.4842529296875,1.371469497680664,0.9096828972419679,2.1084060668945312
42,2.2176871299743652,0.2722431,1.0255234,78.272216796875,0.7299346923828125,0.6371243519551051,1.2369842529296875
43,1.0210258960723877,1.8064028,5.0622883,429.4283447265625,3.9496726989746094,2.2846165527400792,4.201446533203125
44,4.4358062744140625,0.28570727,1.9538661,10.8856201171875,0.056514739990234375,1.5292744278508543,3.508453369140625
45,1.2063745260238647,1.1405717,6.8556013,47.693115234375,4.673999786376953,2.100407644857917,5.135841369628906
46,1.0365504026412964,1.465838,4.33583,191.0675048828125,4.593238830566406,2.1255833050304744,4.947990417480469
47,1.1253405809402466,0.7992845,1.2927434,48.922607421875,3.0947532653808594,0.3269877624246291,2.01190185546875
48,3.1319308280944824,0.31111106,1.7005209,78.735107421875,0.1276702880859375,0.882068832780206,1.7885589599609375
49,3.0697453022003174,0.48327973,0.34546936,297.051025390625,0.0966949462890625,0.10952648247661045,0.06304931640625
50,1.5618903636932373,0.705795,3.5848465,153.7928466796875,4.142002105712891,1.622751914151177,4.049465179443359
51,3.8783719539642334,0.29161704,0.31871122,15.669921875,0.3419075012207031,0.13245308365419817,0.33103179931640625
52,,0.04731144,0.053032078,3.850830078125,0.0634918212890625,0.01310435054284298,0.0394744873046875
53,3.005930185317993,0.5968508,2.6399531,61.81671142578125,0.21866989135742188,4.175961596594707,9.645484924316406
54,1.4339661598205566,1.2219434,3.073082,99.8660888671875,0.3080596923828125,0.5621400835593349,0.8832817077636719
55,,0.40140772,0.56746763,6.697021484375,0.24718475341796875,0.12693936596665267,0.2972450256347656
56,1.1997451782226562,1.1824347,5.855481,191.047119140625,2.9412803649902344,0.34168425258141255,1.0810356140136719
57,1.1330194473266602,1.209806,3.770242,336.2197265625,1.0087604522705078,0.40940765431638937,2.0478477478027344
58,1.4903230667114258,0.9809351,2.6922965,110.773193359375,1.5018196105957031,0.20989586805312044,0.46148681640625
59,2.9349238872528076,0.70605797,1.7931342,79.4556884765625,0.9695587158203125,0.3469316064167387,1.0419960021972656
60,2.07138991355896,0.74752647,4.6085696,17.81842041015625,0.907440185546875,3.4321732281346478,7.828010559082031
61,3.4640464782714844,0.45759436,0.64544386,67.7379150390625,0.8971328735351562,0.22770432520401584,0.877899169921875
62,1.1733697652816772,0.95251924,1.818715,23.2686767578125,2.791088104248047,0.9757115730717913,2.2898635864257812
63,2.4025089740753174,0.40070292,2.521972,53.0081787109375,1.3586158752441406,1.30873873711975,1.4808387756347656
64,1.0473780632019043,2.1646283,5.597248,955.4000244140625,2.9685134887695312,0.2612290410484661,2.8919448852539062
65,2.3596115112304688,0.98077136,5.205731,140.825439453125,4.223228454589844,2.0035652712274725,3.9176712036132812
66,3.1197714805603027,0.2593049,0.20623882,9.9246826171875,0.4058570861816406,0.02025963894804761,0.0574188232421875
67,1.1425567865371704,1.1246866,3.5605047,19.6627197265625,1.4907798767089844,0.29131844835078624,1.0465507507324219
68,3.9534013271331787,0.34894097,1.6831403,27.4930419921875,0.2849445343017578,0.6812236211337535,1.5513496398925781
69,1.5258235931396484,0.71423435,2.9526615,122.997314453125,3.446727752685547,1.2647042381779343,2.6859512329101562
70,1.3296715021133423,0.41097853,2.8639898,293.98095703125,3.9797706604003906,1.243941138387381,3.9989967346191406
71,2.969420909881592,0.4745122,1.348232,34.875,1.4678268432617188,0.631161117221577,1.5014724731445312
72,,2.0965288,11.267915,195.607421875,1.5085716247558594,0.8046005838421166,0.15312576293945312
73,,1.7483243,9.681857,786.884521484375,0.9708251953125,2.2535864241236787,4.480125427246094
74,1.145869493484497,0.922678,3.0926425,216.24853515625,2.7863597869873047,1.320782017908524,3.106800079345703
75,3.0094103813171387,0.507453,3.016389,10.470458984375,0.33631134033203125,1.510940857952349,3.443897247314453
76,1.0547841787338257,1.2369491,4.135369,160.0115966796875,0.6023406982421875,0.801817442496997,2.0490150451660156
77,3.8697574138641357,0.48467907,0.25234336,209.3211669921875,0.2676734924316406,0.06339078711548751,0.248443603515625
78,1.6235649585723877,0.8269556,1.1540195,222.348876953125,0.8807716369628906,0.599201188225031,0.9635467529296875
79,3.294890880584717,0.24176002,1.5035648,46.1229248046875,0.4277191162109375,1.0817770815562753,2.4038238525390625
80,1.2820671796798706,0.5904218,2.3377228,267.1165771484375,2.2490997314453125,0.31027063038951397,1.4453544616699219
81,1.885716438293457,0.6903936,1.8782718,58.403076171875,1.6881637573242188,0.6288475044740167,1.2780532836914062
82,1.2253007888793945,1.2478029,4.6500587,223.9052734375,5.249458312988281,1.107001343359297,3.1705474853515625
83,4.476161956787109,0.39935777,3.9512544,4.372802734375,0.3753852844238281,1.9050922811945625,4.407096862792969
84,1.2710894346237183,0.35779855,0.62725514,59.71240234375,0.7043228149414062,0.17338662883592448,0.6850967407226562
85,2.3254661560058594,0.38231504,0.5422871,150.18603515625,0.3381004333496094,0.16139497391407076,0.2880363464355469
86,3.7078518867492676,0.1854449,0.1406514,0.8582763671875,0.15264129638671875,0.0009162297194009739,0.00598907470703125
87,2.1261332035064697,0.29757336,0.95767397,63.7523193359375,0.19236373901367188,0.14191002698927946,0.2694435119628906
88,3.96154522895813,0.11191938,0.09169714,13.5294189453125,0.11138534545898438,0.03643446598026401,0.0878753662109375
89,1.0384992361068726,1.7998705,5.246614,557.84619140625,1.4024372100830078,0.7433297173245386,1.3262138366699219
90,1.318496823310852,0.56342524,0.8064032,111.8541259765625,0.8732681274414062,0.28265413890324,0.6516571044921875
91,1.1055384874343872,0.9163026,3.5639627,68.575439453125,2.6312599182128906,1.0780527026862785,2.5510940551757812
92,3.0725154876708984,0.47506306,2.1072068,65.63427734375,0.76837158203125,1.086596684803336,2.539539337158203
93,,0.55208963,1.9940134,90.0416259765625,1.6520309448242188,0.35460749981265494,1.1729507446289062
94,1.34254789352417,1.1193224,1.8828609,183.786865234375,6.244197845458984,0.5404498429860567,1.304656982421875
95,4.582974910736084,0.050819743,0.052421078,0.053955078125,0.06366348266601562,0.009486160707300684,0.0243988037109375
96,4.2117085456848145,0.18015836,0.08567007,15.261474609375,0.0694427490234375,0.03532259600356369,0.07146453857421875
97,3.707763195037842,0.36356485,0.5758886,7.1806640625,0.7299137115478516,0.1410058632077167,0.3895721435546875
98,1.3389825820922852,0.9607809,2.3108857,324.8653564453125,0.8783416748046875,0.7521053372418187,1.0136451721191406
99,1.100472331047058,1.4893206,6.395945,76.5006103515625,5.081502914428711,2.4445188615294597,5.259738922119141
100,1.2997050285339355,1.334756,4.1023746,193.0499267578125,2.4005699157714844,0.9111991965818937,1.8799057006835938
101,2.2480666637420654,0.65224665,0.17078666,367.371826171875,0.0914764404296875,0.05838456669070524,0.1375732421875
102,1.1190072298049927,1.5456991,7.1837707,1387.482177734375,7.573951721191406,0.569294972893367,3.8874168395996094
103,1.8372013568878174,1.190868,3.7001195,434.75,0.6439666748046875,0.08266643204957447,0.7456817626953125
104,3.1280412673950195,0.51152664,2.1351545,59.6221923828125,0.1957378387451172,1.2673850341785737,2.9105300903320312
105,1.8478866815567017,0.54731077,0.82978034,7.64752197265625,0.07850265502929688,0.6390342021244884,1.3980636596679688
106,1.075603723526001,1.3460335,5.6410446,64.4666748046875,2.2501068115234375,1.1295550570430883,2.0494766235351562
107,3.476222276687622,0.5430909,2.2085621,6.471923828125,0.7698402404785156,3.4222785719913595,7.817741394042969
108,4.198464870452881,0.31642604,2.2687871,7.140625,0.17881393432617188,1.3015590832549115,3.0059967041015625
109,1.1669893264770508,0.9220101,2.241356,157.8638916015625,0.9930992126464844,0.36003710149308077,1.0965042114257812
110,1.0354664325714111,1.3434191,6.1713204,458.7574462890625,1.4900531768798828,1.9582292947978885,5.728000640869141
111,1.460925579071045,0.7898106,5.6716366,272.1602783203125,1.5335464477539062,0.9212348767741254,1.5143165588378906
112,1.2587330341339111,0.75720257,0.8752018,195.58251953125,0.8873291015625,0.48007945793686346,1.1133193969726562
113,3.797089099884033,0.30092058,1.4795396,7.319580078125,0.46959495544433594,0.78477280520611,1.8436660766601562
114,3.81210994720459,0.39968023,0.92579836,19.4365234375,0.6157493591308594,0.3756261408137611,0.8729591369628906
115,1.493636965751648,0.88064414,4.935451,120.31005859375,3.605253219604492,1.16665844071996,3.6393814086914062
116,2.1080312728881836,0.6383642,0.33630458,237.43017578125,0.3458366394042969,0.05588437796819434,0.3266029357910156
117,1.4947490692138672,0.7696801,1.4630544,45.3294677734375,0.6850929260253906,0.5236739365891268,1.1421432495117188
118,,0.71601486,1.6780169,147.69140625,0.83599853515625,0.5591820226988098,1.3916397094726562
119,,0.5235119,0.49057057,29.791259765625,0.07918548583984375,0.009734325596831184,0.09841537475585938
120,1.3606988191604614,1.2729893,7.4629965,692.006591796875,3.6593017578125,0.8690381961687841,2.7355194091796875
121,2.3943281173706055,0.22119646,0.9606932,134.571533203125,1.0353927612304688,0.16530568210757934,1.0546226501464844
122,,1.19465,4.5554376,448.660888671875,1.7825698852539062,1.4055943558600532,3.9475669860839844
123,1.9494681358337402,0.4332037,0.41680786,142.65185546875,1.8584556579589844,0.46513398060050193,1.198699951171875
124,1.423424243927002,0.9416421,1.908174,303.4725341796875,2.2874107360839844,0.9247160451694612,2.0760726928710938
125,,0.11604973,0.31110108,0.0,0.18367576599121094,0.15041736941400075,0.3301811218261719
126,,0.8895479,1.0304786,346.5079345703125,2.8525962829589844,0.7032010770624559,1.5460739135742188
127,1.1120396852493286,1.1840433,3.4145546,71.3284912109375,1.4264564514160156,0.3953663369207163,1.2590980529785156
128,1.035827875137329,1.0264692,4.7869196,234.194091796875,2.1684913635253906,1.1235370661412958,2.1120643615722656
129,,1.6077514,8.105422,756.3795166015625,3.7603015899658203,1.120219098222993,0.3015251159667969
130,2.06941556930542,0.50700897,1.4329708,137.7886962890625,0.752593994140625,0.08146491935868383,0.554840087890625
131,2.714759349822998,0.5709482,0.8901578,98.886474609375,0.177337646484375,0.03785082075849289,0.15810394287109375
132,3.9873666763305664,0.16207705,0.08196908,38.73974609375,0.1496562957763672,0.05984866324563143,0.17781448364257812
133,1.0899944305419922,1.0117284,3.032268,96.380615234375,0.46239662170410156,0.6818344575405888,1.6463546752929688
134,,1.4824463,4.7082543,138.799072265625,1.9272727966308594,0.41991478912514424,0.9098892211914062
135,,0.956388,3.9175897,294.8916015625,2.101083755493164,0.5627545190133034,0.8312873840332031
136,1.161403775215149,1.469869,9.35378,70.013671875,1.108297348022461,0.380448313477288,1.43896484375
137,2.6605310440063477,0.7870593,1.3167642,191.5089111328125,0.5761375427246094,0.7158499372897964,1.5345230102539062
138,3.484924077987671,0.61150587,4.118002,80.6309814453125,0.7425346374511719,2.1603207699088216,4.928295135498047
139,2.2066211700439453,0.5518539,1.3849094,60.444091796875,1.2034263610839844,0.49037964773214426,1.1231765747070312
140,1.6816632747650146,0.708383,1.6359427,69.174072265625,0.20781707763671875,2.6285064948226946,4.891578674316406
141,3.992668867111206,0.2976303,0.5570892,62.435302734375,0.6869697570800781,0.27329265834377026,0.6677398681640625
142,1.8294473886489868,0.39777935,1.1155465,109.1240234375,0.6960678100585938,0.432604334366939,1.0067253112792969
143,1.3163059949874878,0.52729696,0.9095198,110.28533935546875,3.453784942626953,0.22918523062958585,0.6625823974609375
144,1.452681064605713,0.83615285,1.234607,48.8707275390625,3.57427978515625,1.1171063284719693,2.472362518310547
145,3.6460866928100586,0.23048662,1.8342942,22.12548828125,0.3582897186279297,1.0111507350043603,2.3071365356445312
146,1.2123277187347412,0.9903837,4.067965,164.23583984375,0.9722824096679688,0.23138976873432426,0.9032745361328125
147,1.0878859758377075,0.9489204,5.931037,56.75,3.0735721588134766,2.6579797623867343,6.238483428955078
148,3.587935209274292,0.12387624,0.098001234,20.310302734375,0.1218719482421875,0.04440301715062844,0.15997314453125
149,4.424106597900391,0.07722788,0.047669534,4.514892578125,0.11609649658203125,0.0015668893644686932,0.002002716064453125
150,1.1025971174240112,0.5928955,0.5161053,213.2177734375,2.0015106201171875,0.12993847820094473,0.18712615966796875
151,4.068000316619873,0.09204032,0.061720002,10.348388671875,0.0208587646484375,0.0004520348855443501,0.003604888916015625
152,1.0545293092727661,1.227265,4.543565,400.647705078125,1.6745223999023438,1.375381466843237,4.03955078125
153,1.5135109424591064,1.007206,1.5565464,435.517333984375,0.4490966796875,0.40185619855331467,1.2765350341796875
154,1.0653108358383179,1.8140793,5.6986113,434.62451171875,0.17873001098632812,0.597053441493685,0.19796371459960938
155,3.118191719055176,0.6785121,1.9948792,54.62548828125,0.9431934356689453,0.696076058854203,1.3380622863769531
156,3.821129560470581,0.5031987,0.840631,125.5970458984375,1.4372501373291016,0.5489171462454792,1.4035987854003906
157,1.0638257265090942,1.9449621,5.4662275,417.186767578125,3.4086341857910156,2.3496505413931814,3.42987060546875
158,3.7043099403381348,0.40887,0.5410409,9.30615234375,0.2669410705566406,0.05879256882936801,0.058139801025390625
159,1.8070995807647705,1.3389482,5.3810225,80.4765625,1.1951370239257812,0.6847827816981997,1.9373550415039062
160,4.3871564865112305,0.39269218,2.9006975,24.999755859375,0.5104522705078125,1.8017273246446557,4.158626556396484
161,4.5394606590271,0.14065118,0.46775535,2.357666015625,0.1919708251953125,0.14931130362242584,0.2591514587402344
162,3.794861078262329,0.17104061,1.1127893,2.3734130859375,0.052120208740234375,0.749238903930479,1.71746826171875
163,,1.09226,5.9136024,78.1925048828125,0.8047981262207031,2.961235371185598,7.246295928955078
164,1.152944564819336,1.3142426,7.8789663,41.821533203125,1.7583122253417969,0.7275397963612598,1.697265625
165,1.2807180881500244,1.1693386,3.7452044,35.704833984375,4.444934844970703,2.3237438543598508,4.918186187744141
166,3.915454387664795,0.34505197,0.25176692,90.89697265625,0.19312286376953125,0.14889664361372112,0.315216064453125
167,4.4797797203063965,0.17399697,0.11734788,7.155517578125,0.12021255493164062,0.0635704128569543,0.13944244384765625
168,4.09332275390625,0.46531144,3.9480956,19.16455078125,0.5317268371582031,2.2521729174538088,5.186260223388672
169,2.0875442028045654,0.6639209,1.8553827,9.31756591796875,4.7165679931640625,0.8603570190784353,4.757896423339844
170,1.1194096803665161,1.0199357,5.6529346,167.9490966796875,3.143972396850586,1.1255496454891443,2.5817108154296875
171,1.030340313911438,1.4072756,3.4023285,159.93505859375,0.0942840576171875,0.6737661095788958,0.15932846069335938
172,1.0811429023742676,1.4720713,6.0231624,113.8475341796875,2.603668212890625,1.0431830141523797,1.9691352844238281
173,1.2289334535598755,1.5097871,2.5850525,280.4271240234375,5.309288024902344,2.465688888134455,5.2431640625
174,1.3388820886611938,0.7527795,3.9178016,245.60791015625,1.8407516479492188,2.356294977420294,5.247764587402344
175,1.230568766593933,1.5310692,6.0082397,228.926513671875,1.8345870971679688,1.2411633093115668,2.2727012634277344
176,,1.0560373,2.0676742,473.1588134765625,2.318767547607422,1.197087754470548,2.532257080078125
177,1.0797046422958374,0.94915706,5.6718907,259.76220703125,2.7400264739990234,0.5363135214501256,0.10406494140625
178,,0.44050685,0.9101087,77.462158203125,0.8564338684082031,0.37792570253532176,0.8756637573242188
179,1.9216238260269165,0.3250289,1.3454262,106.4053955078125,0.8145561218261719,0.3627484297674535,0.764129638671875
180,4.425567150115967,0.14616306,0.14653231,0.2257080078125,0.5199623107910156,0.049522731642436923,0.0889129638671875
181,1.5853608846664429,1.1478767,3.7222166,222.52099609375,2.0806121826171875,0.3697936403368409,0.40898895263671875
182,1.1076176166534424,1.0291044,3.4448087,69.482666015625,4.290950775146484,2.0255029185538405,4.281547546386719
183,1.3100746870040894,1.3466724,4.763064,368.696533203125,1.0990333557128906,3.068355043000679,7.36566162109375
184,2.17506742477417,0.6591311,1.7624301,104.55029296875,0.054958343505859375,0.8987191710814102,2.3293075561523438
185,1.3039828538894653,1.1059184,2.1598456,446.185546875,5.557823181152344,2.993960734699275,5.978263854980469
186,1.0750720500946045,1.2735023,4.105539,51.8177490234375,2.9419326782226562,1.2832206996644686,2.9574813842773438
187,2.6542885303497314,0.5254357,1.8868057,58.4967041015625,2.011280059814453,1.433154697803392,3.2502517700195312
188,,0.19451077,0.16275811,31.40478515625,0.010219573974609375,0.05111394211242981,0.029449462890625
189,4.266696453094482,0.14983541,0.13142553,4.9130859375,0.05594635009765625,0.05207820365682991,0.08444976806640625
190,1.202405571937561,1.2652651,6.909171,130.939453125,0.82373046875,0.8216359936234596,1.4031791687011719
191,1.0555416345596313,1.0807599,6.0993485,592.90869140625,1.8440742492675781,0.4381756834127266,0.7833671569824219
192,1.2041987180709839,1.1196407,4.029689,86.474365234375,4.206336975097656,1.3002069484734875,2.9002304077148438
193,3.3194401264190674,0.3603927,0.4128824,24.9091796875,0.16568374633789062,0.018175434698591175,0.17473220825195312
194,1.9260823726654053,0.70694464,0.88065094,250.3140869140625,1.0579948425292969,0.256118396569903,0.658905029296875
195,3.1080322265625,0.72772074,5.9516582,83.465576171875,0.8545341491699219,3.963607721318212,9.066741943359375
196,4.4777021408081055,0.24686868,1.9752275,0.9542236328125,0.11881065368652344,1.1633582462935692,2.6744651794433594
197,3.0913898944854736,0.42668772,0.799379,58.944580078125,1.414346694946289,0.26574357059104514,0.7150840759277344
198,2.0017249584198,0.9718645,1.8622739,235.49658203125,0.5613613128662109,0.4087628007736619,0.6114234924316406
199,4.3290324211120605,0.115628324,0.21839353,0.2607421875,0.10796356201171875,0.12948550290820293,0.295806884765625
200,1.1176620721817017,1.0224754,4.878072,633.6063232421875,5.739871978759766,1.8508326209852157,5.799854278564453
201,1.899088978767395,0.9286378,2.3439164,131.4630126953125,2.509195327758789,0.0654113505625844,2.2742538452148438
202,4.36023473739624,0.16573773,0.1496097,5.823974609375,0.06334304809570312,0.004479675024445129,0.011219024658203125
203,1.3846499919891357,0.7982993,1.7633468,92.7154541015625,1.3749237060546875,0.5929616780366551,1.264312744140625
204,2.5923054218292236,0.50930554,1.3450074,17.8125,1.0208911895751953,0.5653856914285349,1.2337379455566406
205,2.7213385105133057,0.6235341,0.990567,10.435546875,0.4897804260253906,0.19854863705664272,0.5060844421386719
206,1.0953575372695923,0.44573608,0.9813633,242.957275390625,0.335693359375,0.040382949943960966,0.49689483642578125
207,,1.5119935,4.3422546,322.9765625,0.15862655639648438,0.19852299343288138,0.4984283447265625
208,2.8054819107055664,0.73940104,3.452598,104.4228515625,3.202373504638672,1.2863706350694493,3.0900535583496094
209,3.490419387817383,0.34475505,0.23049065,76.818603515625,0.2032642364501953,0.07851617002082989,0.19603347778320312
210,1.138575553894043,1.0188211,6.225341,479.1636962890625,1.5630111694335938,0.7614389781305206,1.2725715637207031
211,2.9002320766448975,0.28312686,1.3092852,87.548828125,0.53814697265625,0.708073186985601,1.4175071716308594
212,4.21076774597168,0.1877838,1.4067419,4.819091796875,0.11324691772460938,0.742935948317669,1.6704559326171875
213,4.41778564453125,0.17028964,1.6661836,5.29833984375,0.04902076721191406,0.7422641827117751,1.7174568176269531
214,4.2541584968566895,0.19454879,1.4298365,8.484619140625,0.21573257446289062,0.9500938568022761,2.1818389892578125
215,1.16508150100708,1.1248306,2.0459857,266.342041015625,3.8116722106933594,1.498588569664598,3.9955902099609375
216,4.035466194152832,0.16145326,0.07513249,8.9698486328125,0.18327713012695312,0.07214647009585917,0.1613616943359375
217,2.0909204483032227,0.69452477,1.0044734,137.18017578125,0.5974769592285156,0.7529665506610854,1.6531639099121094
218,1.3110511302947998,0.8858227,3.7928271,354.6300048828125,1.5729618072509766,0.1937702232405627,1.5696334838867188
219,,1.104462,3.7832747,796.48486328125,1.5611419677734375,0.31827996276055615,1.6626510620117188
220,2.9020159244537354,0.4791355,0.2806681,70.8138427734375,0.3510017395019531,0.21733546806525084,0.38454437255859375
221,,0.80833626,1.6035241,153.4144287109375,0.39954376220703125,0.03448084178193156,0.30348968505859375
222,1.1332489252090454,1.040856,1.7412691,93.119384765625,2.7997512817382812,0.6410748347075419,1.3522567749023438
223,3.134296417236328,0.41082156,0.79172516,26.922607421875,1.0138282775878906,0.44844188867936197,1.0330581665039062
224,1.8227070569992065,0.5032827,2.2416806,36.56591796875,0.5193138122558594,0.10847377199471353,0.9617156982421875
225,1.0460662841796875,1.4706789,5.778489,38.0008544921875,3.600208282470703,2.020568496842994,4.5054473876953125
226,2.2824759483337402,0.37783813,1.219313,28.309326171875,0.2480926513671875,0.07317699317054505,0.5683517456054688
227,2.2185750007629395,0.6511262,2.746701,7.9581298828125,4.306735992431641,1.1509056312106978,2.5164527893066406
228,1.025547742843628,1.1911672,2.9670682,17.6328125,1.2627639770507812,0.27457412691523686,1.2624130249023438
229,3.0833358764648438,0.4276565,0.2671647,89.820068359375,0.7418899536132812,0.08530921911855316,0.13893890380859375
230,1.219828486442566,0.51290154,1.8578492,195.9248046875,0.32059478759765625,0.016824292178327482,0.3398170471191406
231,1.5281352996826172,0.9919796,6.2068443,182.6268310546875,3.507570266723633,5.043758449014277,11.543025970458984
232,1.2843188047409058,0.8528762,2.231095,44.376708984375,2.833057403564453,1.3058469883433546,2.8381271362304688
233,1.574434757232666,0.3676207,0.98998344,221.968017578125,1.6873855590820312,0.6410447321052821,1.7066192626953125
234,2.9084579944610596,0.4729441,0.88143355,14.1943359375,0.37773895263671875,0.24854895173980296,0.4090118408203125
235,4.183809280395508,0.092715405,0.0607825,15.2003173828125,0.054897308349609375,0.004114653007434299,0.02124786376953125
236,1.0841834545135498,1.4821278,10.082043,101.535400390625,2.0360851287841797,4.021573787005046,9.554557800292969
237,1.5034785270690918,0.73773503,1.8515899,62.017822265625,0.16069412231445312,0.2660400524408182,0.56195068359375
238,1.2642021179199219,0.8792255,2.374802,119.71728515625,2.381988525390625,0.795325618378854,2.202129364013672
239,1.3490992784500122,1.1811678,3.6958456,347.10498046875,3.1750106811523438,1.5281899226281368,3.2086639404296875
240,1.6889848709106445,1.2356452,6.852429,95.90545654296875,0.4850177764892578,0.035485119530292764,1.5842437744140625
241,,1.2366543,6.102792,54.80712890625,0.8681583404541016,0.9187159649206436,2.444164276123047
242,1.1400283575057983,1.2212625,2.7360063,289.261474609375,2.509368896484375,0.3532796013580146,0.7040481567382812
243,4.0967278480529785,0.36188865,0.6529075,4.69482421875,0.6671867370605469,0.31156291492890276,0.7011642456054688
244,4.565837383270264,0.3497016,3.3586383,0.606201171875,0.23088455200195312,1.9485511386054633,4.491115570068359
245,1.7708789110183716,0.7048232,1.0132717,124.8375244140625,0.7687301635742188,0.052091065572515305,0.07129669189453125
246,1.7001913785934448,0.9402199,3.8334265,451.294921875,3.9435081481933594,1.2372151025395652,3.7401885986328125
247,3.2029707431793213,0.24098396,0.23666798,4.686279296875,0.9508247375488281,0.013311083531643675,0.05108642578125
248,3.5620739459991455,0.41625103,0.34342846,87.984130859375,0.3681602478027344,0.11110595039119531,0.319732666015625
249,1.193913221359253,1.2531618,7.4236794,184.6953125,1.243927001953125,7.803528001829445,17.82006072998047
250,1.6759028434753418,1.4958948,4.4479346,438.598876953125,3.1796016693115234,1.3307040377080597,2.639026641845703
251,1.088341236114502,1.2573227,7.7530518,415.8212890625,1.1760749816894531,0.2705934767925413,0.5152931213378906
252,3.0949501991271973,0.3903506,0.4628594,38.279541015625,0.8918380737304688,0.11395091313635675,0.28401947021484375
