,PESQ,MRSTFT
199,3.686879873275757,0.8204155
200,4.068115711212158,1.1041704
201,3.1093435287475586,2.6621993
202,3.313901901245117,1.0904403
203,4.05967903137207,1.4978939
204,1.2231260538101196,1.337375
205,,1.5923117
206,2.822166919708252,3.1476278
207,4.466061592102051,0.8427363
208,4.173386096954346,0.89557165
209,,0.41395602
210,4.579019069671631,0.48842382
211,1.065547227859497,0.8830382
212,,0.35525146
213,4.257672309875488,0.7405146
214,4.599368095397949,0.22338474
215,,0.6152894
216,,0.58055395
217,4.548196315765381,0.41589403
218,3.8565032482147217,0.54159737
219,4.174489974975586,0.12786613
220,4.599272727966309,0.5059781
221,3.7955079078674316,0.27524656
222,4.643888473510742,0.0
223,,1.1627401
224,2.550657033920288,2.2486675
225,4.050738334655762,3.3059275
226,3.4694535732269287,1.6546732
227,,0.44891253
228,4.325353622436523,2.6181586
229,4.643888473510742,0.0
230,2.6929194927215576,0.3756009
231,3.8553664684295654,0.39814115
232,1.9357333183288574,3.115631
233,,1.1132011
234,4.643888473510742,0.0
235,4.541843414306641,1.7022991
236,4.18580436706543,0.6610487
237,4.633804798126221,0.91141444
238,4.636415481567383,0.20945896
239,4.511550426483154,0.31023574
240,,1.4533706
241,4.643888473510742,0.0
242,4.159409046173096,0.8629882
243,3.804309129714966,0.22850733
244,4.634190559387207,0.9858351
245,4.643772125244141,0.112710804
246,1.0567704439163208,3.6020336
247,2.412984609603882,3.755758
248,3.9910786151885986,0.9520057
249,4.436108112335205,0.39856753
250,4.123659610748291,0.7068265
251,4.643888473510742,0.0
252,3.486001968383789,2.4216022
253,3.1368215084075928,1.4058338
254,4.260733127593994,2.3746817
255,4.43176794052124,0.5338673
256,4.617107391357422,2.9023256
257,4.539535045623779,1.2009687
258,4.597873687744141,1.8094273
259,4.571499347686768,0.6773575
260,4.329677104949951,0.8643396
261,4.6409101486206055,0.15644659
262,3.25046968460083,0.29614395
263,2.944988489151001,2.5967464
264,3.0742294788360596,0.43539944
265,2.8091204166412354,1.8393501
266,3.998182773590088,0.6665137
267,,2.4794006
268,4.642025947570801,0.48373783
269,4.505605220794678,0.632436
270,2.6497416496276855,2.4957733
271,4.498655796051025,1.0176991
272,3.1163578033447266,0.6227941
273,4.36647367477417,3.1119747
274,1.0589380264282227,0.9422083
275,4.643888473510742,0.0
276,2.6746110916137695,1.1577923
277,4.520757675170898,2.6247518
278,4.2822265625,3.1409166
279,4.143197059631348,0.24960446
280,4.614864349365234,0.5891536
281,4.485547065734863,0.71017814
282,2.510021686553955,2.393836
283,4.604269027709961,0.85527676
284,2.748194694519043,0.5910755
285,4.429391860961914,2.4751604
286,3.6831881999969482,2.283528
287,4.567169189453125,0.2608517
288,3.5073630809783936,0.54695946
289,3.8784708976745605,0.44762087
290,,0.5010399
291,4.104090690612793,1.1012452
292,4.61171817779541,0.1805389
293,4.643888473510742,0.0
294,4.6299333572387695,0.20418184
295,3.1884188652038574,1.2320659
296,4.643888473510742,0.0
297,1.920290470123291,0.4522346
298,4.640844821929932,1.4570055
299,4.611196517944336,0.52600217
300,3.295609712600708,0.58957773
301,4.595023155212402,1.7962042
302,4.643888473510742,0.0
303,,3.0488892
304,4.304549694061279,0.83162546
305,4.447866439819336,0.60946804
306,1.9942538738250732,2.3775756
307,3.189971446990967,0.6491621
308,4.604638576507568,0.86801404
309,4.164127826690674,2.6460707
310,4.643888473510742,0.0
311,4.577437877655029,0.14263314
312,3.1598315238952637,0.7939823
313,4.555200099945068,1.2504469
314,4.358163833618164,0.50050443
315,4.2848711013793945,1.7344073
316,3.870354413986206,1.0564039
317,4.638514995574951,0.46703854
318,,0.8619954
319,4.43180513381958,0.91804004
320,,0.617068
321,4.054899215698242,0.8657952
322,4.46191930770874,0.3246578
323,3.578855514526367,0.75768024
324,4.022768974304199,0.7803189
325,4.390377998352051,1.6984779
326,3.792637348175049,1.3998442
327,,2.8535955
328,4.160313129425049,0.64301354
329,,0.482505
330,4.583208084106445,0.46018195
331,,2.0454643
332,4.375136375427246,0.7944538
333,,1.5818882
334,,0.8337531
335,4.556390762329102,0.8689408
336,4.320547103881836,1.73838
337,,0.45772135
338,1.9202299118041992,2.1325867
339,3.8518154621124268,2.002396
340,3.711167097091675,1.413962
341,4.619560718536377,1.4201657
342,4.339325904846191,1.2165709
343,4.57213020324707,0.46118045
344,1.9279625415802002,1.129506
345,1.0621657371520996,1.0840923
346,4.045012950897217,0.49472964
347,3.951108455657959,1.3778476
348,4.293376445770264,1.6468238
349,4.539070129394531,0.38985276
350,,0.11668817
351,3.6687815189361572,2.1700642
352,4.197422504425049,1.4581956
353,4.530096530914307,1.4645077
354,3.987489700317383,1.0017318
355,4.643888473510742,0.0
356,,1.699472
357,4.633213520050049,0.2411213
358,3.8362884521484375,0.38504493
359,1.711097002029419,1.3106046
360,4.238823890686035,1.0367311
361,3.0849180221557617,0.9155933
362,4.065625190734863,0.6140659
363,4.635509490966797,0.17649572
364,4.600164890289307,0.20555747
365,,1.4603909
366,4.162095546722412,0.96219444
367,4.2145771980285645,0.90184706
368,3.2822790145874023,1.514325
369,4.39617395401001,2.0178277
370,4.627202987670898,0.31046382
371,4.461510181427002,0.27442503
372,4.296504497528076,0.14084376
373,4.463614463806152,0.87254876
374,4.583280086517334,0.378426
375,3.7307422161102295,0.5778572
376,4.634609699249268,0.73649675
377,2.8643383979797363,2.4806745
378,4.356100082397461,0.13599963
379,4.28678560256958,2.0255816
380,,0.87549573
381,3.658818006515503,1.1895376
382,3.6395249366760254,0.41184798
383,4.605157375335693,1.027511
384,4.495965003967285,2.9623728
385,4.519783020019531,0.2941759
386,4.256478309631348,2.541109
387,4.437119483947754,0.23833375
388,4.362392902374268,0.29933536
389,3.770977735519409,0.69446033
390,1.8053038120269775,3.7204916
391,2.329655885696411,2.1327276
392,4.622426509857178,0.10199437
393,4.25913143157959,0.9444027
394,4.381016254425049,1.6299347
395,3.661055088043213,0.27676895
396,3.830357551574707,0.5952383
397,4.525607109069824,0.78708726
398,3.411482095718384,0.51748925
399,4.55864143371582,0.17404012
400,4.074989318847656,1.4857463
401,4.643888473510742,0.0
402,4.643888473510742,0.0
403,1.534902572631836,0.59342223
404,4.603209972381592,1.9940678
405,4.638397216796875,0.6328997
406,3.8848462104797363,0.6364034
407,4.032512187957764,2.0609593
408,4.430088520050049,0.5842723
409,4.263302326202393,1.2021793
410,3.9251458644866943,0.41405222
411,3.3624074459075928,0.2680448
412,4.590991973876953,0.6073436
413,4.319765090942383,0.2201594
414,3.6156742572784424,0.5165072
415,4.199385643005371,2.565605
416,4.607306003570557,0.50302917
417,3.8858511447906494,0.76251334
418,4.476566791534424,0.64933604
419,4.265997409820557,2.9744444
420,3.2637276649475098,0.31140515
421,4.532643795013428,0.9613641
422,1.0881218910217285,2.87697
423,4.556259632110596,0.91368705
424,4.643888473510742,0.0
425,3.155494451522827,1.541514
426,4.643888473510742,0.0
427,4.257438659667969,0.37265825
428,4.613206386566162,1.6611452
429,4.358749866485596,0.9703469
430,3.44053053855896,1.429933
431,4.643888473510742,0.0
432,4.606869220733643,0.5572254
433,4.30482292175293,1.6700783
434,1.2038027048110962,2.171815
435,4.568259239196777,1.813344
436,4.062988758087158,0.8269239
437,4.603426933288574,1.1397568
438,4.225541114807129,0.16953136
439,2.4163365364074707,1.868054
440,3.6785898208618164,0.3452543
441,4.643888473510742,0.0
442,,1.3109591
443,4.347257614135742,2.957682
444,4.153936862945557,0.8477351
445,4.61781120300293,1.0060185
446,4.641870975494385,0.16511278
447,1.0663164854049683,1.0813934
448,3.6040287017822266,0.43479916
449,4.508974075317383,1.8003858
450,3.6162161827087402,0.79365367
451,,2.5004997
452,4.642929553985596,0.120190956
453,2.596236228942871,3.5765686
454,4.643888473510742,0.0
455,4.5127434730529785,0.48361126
456,4.641427993774414,1.1810521
457,4.620621681213379,0.2936872
458,4.588544845581055,0.19749403
459,1.115443468093872,2.6000195
460,4.429103374481201,1.2861565
461,4.5922346115112305,1.6100874
462,3.358104705810547,0.31257406
463,4.5959062576293945,0.5341079
464,4.569995403289795,0.52176875
465,1.079636573791504,1.6795025
466,1.8081282377243042,0.3039634
467,4.500484466552734,0.520238
468,4.643888473510742,0.0
469,,0.7824058
470,3.384854793548584,0.6186002
471,4.630372524261475,0.68679935
472,4.461750030517578,2.1852887
473,4.541940212249756,0.39795247
474,,1.4037935
475,,0.29433578
476,,0.65276283
477,4.469265937805176,0.43610504
478,3.173271894454956,0.5550081
479,,0.0
480,,0.5615366
481,4.643888473510742,0.0
482,4.530417442321777,1.2590513
483,4.234790802001953,0.3352553
484,4.5840349197387695,0.74202937
485,4.352350234985352,2.6714659
486,4.093179702758789,0.87632847
487,,0.93847084
488,4.014257431030273,0.54466593
489,3.9845943450927734,0.6507902
490,3.7706170082092285,0.60464126
491,4.643888473510742,0.0
492,3.628262996673584,1.2335764
493,4.127686023712158,0.34385642
494,4.4463653564453125,0.61449105
495,1.7327179908752441,3.1563244
496,4.437128067016602,1.5373617
497,,0.0
498,,1.4475704
499,3.3235838413238525,2.3732195
500,4.621875286102295,0.4243656
501,4.642263412475586,0.052354652
502,4.449473857879639,0.3256313
503,4.454937934875488,0.70700103
504,4.619941711425781,2.5132058
505,3.594434976577759,0.6743395
506,3.8340823650360107,0.79683894
507,4.5445380210876465,1.6809807
508,1.934046983718872,0.1379378
509,4.303086757659912,0.7407512
510,4.292059421539307,1.9706615
511,,1.1668946
512,4.528035640716553,1.7659642
513,3.457165241241455,0.6334056
514,3.5699684619903564,1.037728
515,3.9390907287597656,0.6069386
516,,0.22112195
517,,1.5954838
518,4.578527927398682,0.8497634
519,2.3922104835510254,0.9135253
520,4.166961669921875,1.8669513
521,,0.6876242
522,1.526954174041748,0.4423891
523,,0.55918026
524,4.5240278244018555,0.9175711
525,4.643888473510742,0.0
526,4.62446403503418,2.0723078
527,4.495861530303955,0.794627
528,4.643860816955566,0.24358624
529,4.622713088989258,0.41195726
530,4.594935894012451,0.6162856
531,4.498388290405273,2.010513
532,,0.6338719
533,4.337545871734619,1.1529801
534,4.643888473510742,0.0
535,4.643888473510742,0.0
536,4.123371124267578,0.2718156
537,3.8190534114837646,1.3616432
538,4.536344528198242,1.8051181
539,4.627114772796631,1.2164948
540,4.229946613311768,0.22212388
541,3.872899293899536,0.57833433
542,4.077596664428711,0.73527914
543,4.2332258224487305,0.7483237
544,3.776737689971924,2.1193597
545,,0.7430361
546,4.3752360343933105,1.082529
547,4.536005973815918,1.0635215
548,4.402501106262207,0.68335336
549,4.413647651672363,0.75375336
550,4.5544962882995605,1.2127391
551,,1.5133318
552,4.603650093078613,2.0639796
553,4.508947849273682,0.6595615
554,3.939215898513794,0.7289936
555,4.643888473510742,0.0
556,3.639105796813965,0.58529943
557,3.8814339637756348,0.5773177
558,3.7023582458496094,0.48471245
559,3.8166861534118652,1.8438329
560,4.447723388671875,1.297092
561,4.643888473510742,0.0
562,4.5985612869262695,0.3120894
563,4.621431827545166,0.8844897
564,4.486635684967041,1.567104
565,4.418425559997559,0.20865233
566,3.345729351043701,1.5823027
567,4.643888473510742,0.0
568,4.55177640914917,0.595464
569,4.643888473510742,0.0
570,1.80178701877594,0.8459565
571,3.7792279720306396,0.98852104
572,4.32711124420166,0.55925137
573,4.382625579833984,1.0685544
574,,0.34525052
575,3.31866192817688,0.92447877
576,4.1045355796813965,1.8635544
577,4.061786651611328,0.44532457
578,3.719632387161255,1.0589575
579,4.256462097167969,0.43998775
580,3.2711527347564697,2.8349857
581,4.403822898864746,1.019159
582,4.275147914886475,0.39752868
583,4.429383754730225,0.27357504
584,4.548981189727783,1.6157726
585,3.2210283279418945,0.36643085
586,3.9360063076019287,1.1671232
587,4.226561546325684,1.1145765
588,2.139622926712036,0.39034095
589,4.643888473510742,0.0
590,4.57275390625,1.0073384
591,,1.4628431
592,3.9430317878723145,0.70824546
593,4.442530632019043,0.3357387
594,4.203663349151611,0.8816325
595,4.449658393859863,1.4133343
596,3.708505630493164,0.56665176
597,2.458345413208008,4.2530413
598,1.1779266595840454,0.786956
599,4.643888473510742,0.0
600,4.640019416809082,1.3419337
601,4.635015964508057,0.60480356
602,,0.5297354
603,4.599880218505859,1.3152599
604,3.77848219871521,1.2595758
605,4.184163570404053,0.62629616
606,4.629427909851074,1.2973924
607,4.643888473510742,0.0
608,4.476019859313965,3.0390537
609,4.189334392547607,0.9169552
610,,0.6058291
611,4.295637130737305,0.56565106
612,3.1051857471466064,0.47242275
613,4.553315162658691,0.880997
614,2.2132046222686768,1.1109213
615,4.527317523956299,1.322508
616,4.643888473510742,0.0
617,4.6198649406433105,0.4020795
618,4.529384613037109,2.131704
619,3.803138017654419,0.7997596
620,4.120541572570801,0.8973825
621,3.6043307781219482,3.1774504
622,4.643888473510742,0.0
623,3.220930337905884,0.5673061
624,4.627537250518799,1.4380139
625,4.4976654052734375,0.92309636
626,4.624361038208008,0.12636788
627,4.5218377113342285,3.3243163
628,4.6241254806518555,1.9195815
629,4.247239112854004,0.400156
630,4.629013538360596,0.37925783
631,4.643888473510742,0.0
632,4.550480842590332,1.0400387
633,3.9789113998413086,1.3139653
634,4.467588901519775,1.2695533
635,4.526651382446289,0.21963084
636,4.471353054046631,1.4425783
637,3.5083394050598145,0.2967292
638,,2.5473406
639,4.608641147613525,0.4788421
640,3.6328790187835693,0.9156599
641,4.198626518249512,0.5373098
642,2.712777853012085,0.29913732
643,4.596944332122803,0.6866503
644,4.437042236328125,0.3006446
645,4.430301189422607,1.0158266
646,,0.9374693
647,4.17732048034668,3.187601
648,1.668976902961731,1.7179214
649,3.930971145629883,2.714504
650,3.169675588607788,1.1178054
651,,0.2376865
652,2.3911385536193848,1.2758279
653,2.7152440547943115,3.0541117
654,4.551033020019531,0.34282765
655,4.594634056091309,0.6042297
656,4.524040222167969,0.38020334
657,4.609638690948486,0.3684167
658,3.507828950881958,2.9287593
659,,0.88361645
660,4.114131927490234,0.99255997
661,4.268365383148193,0.7809575
662,4.1308135986328125,0.71858406
663,1.0602209568023682,0.25775135
664,4.4198317527771,0.2740188
665,4.643888473510742,0.0
666,,0.43496323
667,,2.6244526
668,4.380490779876709,0.2140019
669,4.088973522186279,1.309475
670,1.908887267112732,0.33128223
671,4.271228790283203,0.3356663
672,4.643888473510742,0.0
673,3.5021779537200928,3.232351
674,4.193835735321045,0.373997
675,4.611877918243408,0.3776969
676,3.59709095954895,1.3539735
677,4.470611095428467,0.784476
678,1.0518057346343994,0.1937036
679,3.86161732673645,2.6417475
680,,0.4236188
681,3.025836944580078,2.1219277
682,3.3682701587677,0.40661335
683,3.635695457458496,1.6451393
684,4.385745048522949,0.48075604
685,4.117230415344238,1.8277569
686,4.53847599029541,1.0249633
687,4.076230525970459,1.1432949
688,3.801246404647827,1.2499456
689,4.643888473510742,0.0
690,4.402162075042725,3.5063121
691,4.125147819519043,0.41412362
692,4.486954212188721,1.463468
693,3.0854787826538086,0.6588538
694,4.43922233581543,2.7853982
695,4.132282733917236,0.7255273
696,4.643888473510742,0.0
697,2.981696367263794,0.65459234
698,4.643888473510742,0.0
699,4.328073024749756,0.4481293
700,4.594091892242432,0.60375047
701,3.666593551635742,1.0721545
702,4.212498664855957,0.4865757
703,4.178906440734863,0.37851596
704,4.302528381347656,0.4999915
705,3.0659332275390625,1.1382203
706,4.57560396194458,0.18300907
707,4.369020938873291,2.1547165
708,3.2979862689971924,0.4781188
709,4.643888473510742,0.0
710,4.620789527893066,0.36296844
711,4.183655261993408,0.9367501
712,3.9526920318603516,0.94913226
713,3.294286012649536,0.6630825
714,4.278956890106201,1.4159899
715,4.5594916343688965,3.1818001
716,3.7154688835144043,0.93991727
717,3.6093826293945312,2.7719152
718,4.425878047943115,0.83124584
719,4.351147651672363,0.19437926
720,3.289637327194214,0.27581105
721,4.398580074310303,1.0683565
722,4.643888473510742,0.0
723,4.137149810791016,0.33761945
724,4.142125129699707,2.0755332
725,,1.1023418
726,4.419346809387207,0.50017965
727,4.538511753082275,1.3836275
728,4.628804683685303,0.5078656
729,4.0751543045043945,0.6960326
730,,0.93008846
731,4.378650188446045,0.08742087
732,4.612660884857178,2.4379728
733,4.6310224533081055,0.97555
734,4.6323161125183105,1.6762534
735,3.989548444747925,0.36098453
736,4.588682174682617,0.29316783
737,3.849776029586792,1.0132545
738,4.509509086608887,0.42388892
739,4.318452835083008,0.94996834
740,3.65769624710083,0.24706078
741,2.119568109512329,0.93050975
742,4.606216907501221,0.24015671
743,,0.2173629
744,3.7319276332855225,1.9459583
745,4.340843677520752,1.801309
746,4.139980792999268,0.7668543
747,4.608877658843994,0.88265854
748,4.550230026245117,0.5059123
749,4.247220516204834,0.75836974
750,3.532362222671509,0.90800494
751,4.463366508483887,0.25186273
752,4.458652019500732,0.35134664
753,4.0783915519714355,0.5737651
754,3.256995916366577,1.2657057
755,4.567140579223633,0.93900794
756,2.6776609420776367,0.47310734
757,4.407266616821289,2.3286994
758,4.213091850280762,0.303412
759,4.549868583679199,0.24451979
760,4.332149028778076,2.063339
761,,0.0
762,4.5688252449035645,0.2888901
763,3.104907512664795,0.36815748
764,4.628425598144531,0.65232396
765,4.638851642608643,0.07177646
766,1.0525712966918945,0.6325062
767,4.605526447296143,0.34954765
768,4.427084445953369,2.6130283
769,4.640371799468994,0.17821948
770,,1.26671
771,4.290610313415527,2.893677
772,4.30291748046875,1.2887839
773,2.460008144378662,1.4522147
774,1.7362412214279175,3.8620176
775,3.791778087615967,0.77715117
776,,1.4667457
777,4.522426605224609,1.400507
778,4.643888473510742,0.0
779,3.5438337326049805,0.7888825
780,4.643888473510742,0.0
781,3.3318135738372803,1.1926713
782,4.517737865447998,1.076128
783,4.580480098724365,1.4233693
784,3.5766942501068115,1.1187406
785,4.5419230461120605,1.351154
786,4.553800106048584,1.1663785
787,4.336042881011963,1.4125439
788,4.603774070739746,1.0832824
789,4.64265775680542,0.11988721
790,4.37847375869751,1.9214768
791,4.643888473510742,0.0
792,4.582067012786865,0.49492124
793,3.526837110519409,2.4735346
794,,0.92097396
795,3.9681687355041504,0.39608493
796,4.582373142242432,0.26271996
797,3.563992500305176,0.61548644
798,4.597076892852783,2.112734
799,4.517167091369629,0.23528568
800,3.7800986766815186,0.21522307
801,4.57777214050293,0.93072134
802,2.9743430614471436,3.6944485
803,4.333444595336914,2.4134781
804,4.126711845397949,0.46841338
805,,0.78026724
806,,0.84246534
807,,1.2074028
808,2.572364330291748,0.39079964
809,4.529721260070801,1.1387541
810,2.7768666744232178,1.488695
811,1.0237963199615479,0.7943906
812,4.643888473510742,0.0
813,4.6352009773254395,0.27559575
814,4.64029598236084,0.064570725
815,4.643888473510742,0.0
816,4.513591766357422,1.2542443
817,3.1728599071502686,0.6651111
818,4.621218204498291,0.5357996
819,4.069087505340576,1.0033884
820,4.5864152908325195,0.31837365
821,4.293678283691406,0.7708629
822,4.005509376525879,0.6488673
823,4.556204319000244,0.352977
824,3.4461474418640137,0.21932639
825,4.623345375061035,1.0370492
826,3.5874717235565186,0.47372803
827,3.9034106731414795,2.0027063
828,,1.8808993
829,4.518820285797119,1.0945503
830,3.5144810676574707,0.69351625
831,3.9411745071411133,0.31324723
832,3.7272636890411377,0.4172803
833,3.30179500579834,0.62874836
834,1.706548810005188,3.5228755
835,4.621661186218262,0.16821058
836,2.9802401065826416,2.0849564
837,4.56540060043335,0.8962724
838,4.516037464141846,0.5295835
839,4.153496742248535,1.0173467
840,3.7531850337982178,2.4495728
841,,0.12962385
842,3.364950656890869,2.2464573
843,1.6509373188018799,0.53777367
844,2.881716728210449,1.0557814
845,,2.3680153
846,4.643888473510742,0.0
847,4.617898464202881,2.3226745
848,1.0287812948226929,2.971339
849,3.4273762702941895,0.6983574
850,4.3178887367248535,1.3107646
851,4.631462574005127,0.18850298
852,3.7753145694732666,0.32142797
853,,0.58140236
854,4.643888473510742,0.0
855,4.376323223114014,1.6398964
856,1.2527484893798828,1.4115807
857,4.603067398071289,0.8951852
858,,1.6336051
859,4.619227886199951,0.21645701
860,4.59575891494751,0.5376386
861,4.249657154083252,0.6030488
862,4.643888473510742,0.0
863,3.288501501083374,1.1737508
864,2.2114031314849854,0.7969888
865,4.642878532409668,0.23820157
866,4.437755107879639,0.4752834
867,4.5846266746521,1.3195509
868,4.4248456954956055,0.4637917
869,4.617542266845703,0.76884586
870,1.7314358949661255,3.451887
871,4.3566107749938965,2.062564
872,3.5061848163604736,0.9427507
873,3.1096441745758057,0.20732395
874,1.379909873008728,2.7353773
875,4.141702651977539,0.84013796
876,2.600055694580078,3.108525
877,3.9734132289886475,0.26072586
878,1.7122929096221924,0.65083814
879,4.59696626663208,2.8705304
880,3.8647871017456055,0.3571689
881,4.605093479156494,0.5424804
882,4.601860046386719,0.6045299
883,4.643888473510742,0.0
884,4.643888473510742,0.0
885,2.140089511871338,3.3554046
886,4.643115997314453,0.060902942
887,4.2213921546936035,0.38792488
888,4.341747283935547,1.9006429
889,4.601677417755127,0.20201541
890,4.64047384262085,0.3611466
891,,1.0781572
892,3.6386024951934814,1.1935129
893,3.5777080059051514,2.391052
894,4.346898555755615,1.3646151
895,4.586925506591797,1.8428782
896,4.545365333557129,0.63238
897,3.0799028873443604,1.775363
898,4.528616905212402,1.9560823
899,4.6059956550598145,0.4441572
900,4.6151652336120605,1.2270594
901,4.615438461303711,0.19720988
902,3.5576870441436768,3.2015848
903,4.290848731994629,0.10490865
904,4.603980541229248,0.4457234
905,4.600980758666992,2.1124284
906,4.6068572998046875,1.8745551
907,4.167939186096191,0.9379794
908,3.064349412918091,0.31112498
909,4.271236896514893,1.7514793
910,2.39823579788208,0.38528726
911,1.7396273612976074,0.5576814
912,4.643888473510742,0.0
913,3.773205518722534,1.0560459
914,,1.205073
