,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
29,2.186629295349121,0.4635547,3.97014,133.8988037109375,1.9288597106933594,1.3808408480720544,4.281288146972656
30,1.1568104028701782,0.5130945,2.1101398,37.3153076171875,0.6440238952636719,1.6295005681967112,3.3517074584960938
31,1.819136381149292,0.3921051,1.0085856,76.8675537109375,1.0368595123291016,1.7054809279533458,4.141021728515625
32,2.225017786026001,0.5652588,2.1824162,7.9691162109375,1.1584281921386719,2.56104107903381,5.7681884765625
33,1.5770900249481201,0.46334526,2.0236626,26.669677734375,2.3476181030273438,0.5682496193719295,1.6344833374023438
34,1.7881178855895996,1.2696191,5.2034206,9.6646728515625,0.21117401123046875,9.03185033108603,20.87061309814453
35,1.4843906164169312,0.97588867,3.1644456,462.2769775390625,4.7320098876953125,0.942781196885754,1.6015701293945312
36,1.3202710151672363,1.0110427,4.49848,94.683349609375,6.207912445068359,2.713044092849401,6.340816497802734
37,1.366357445716858,1.2279428,5.14624,690.3633422851562,2.2510643005371094,1.079216773232087,3.7527694702148438
38,1.5751466751098633,0.75449604,4.583003,314.554443359375,0.7672481536865234,1.218637575119491,3.4250450134277344
39,1.9145238399505615,0.5157966,3.166821,148.446533203125,0.09245109558105469,0.29542341349868195,0.2612190246582031
40,1.7868156433105469,0.5265408,3.1710246,73.546875,2.796274185180664,0.9231362288349736,3.44537353515625
41,2.371091842651367,0.5297708,2.8381348,40.790771484375,1.9367351531982422,1.7655429625591914,4.0630645751953125
42,1.8133115768432617,0.7347838,2.437453,101.989013671875,3.2319679260253906,0.853052037464419,2.1872940063476562
43,2.512303590774536,0.49089265,2.5857136,100.29638671875,6.872638702392578,1.8206628375815157,5.402149200439453
44,1.7557380199432373,0.75185126,3.4941893,3.763916015625,0.3268623352050781,1.782266270641685,4.209468841552734
45,1.2115912437438965,0.81111175,4.740123,295.5953369140625,3.3353099822998047,3.360734037273911,8.076251983642578
46,,0.4794933,2.547722,26.49945068359375,0.7138156890869141,1.0385967596676409,2.5583457946777344
47,3.196310520172119,0.3447511,0.8836684,17.5340576171875,1.6355094909667969,2.567768690968343,5.044273376464844
48,1.2373311519622803,1.0727563,3.2922575,599.2496337890625,1.9138622283935547,0.1951035024660861,0.30877685546875
49,1.8115184307098389,0.45485497,2.1649008,54.092529296875,0.14366722106933594,0.46627966723614733,1.1137847900390625
50,1.2743144035339355,0.5116554,2.6382434,170.28857421875,1.95648193359375,0.6501573350346632,2.8618850708007812
51,,0.5335625,3.321722,49.7041015625,0.023466110229492188,1.6978612697352062,3.987102508544922
52,1.4952237606048584,0.873184,3.8474627,16.2239990234375,1.3184013366699219,2.7669459318337033,6.767917633056641
53,2.026698112487793,0.47434366,2.72724,4.3892822265625,1.2449073791503906,1.0097532821517987,2.9221572875976562
54,2.399496555328369,0.724278,3.4238627,113.46435546875,0.7537651062011719,2.1733846785405078,4.764945983886719
55,,1.3157104,6.001255,1244.83740234375,3.5997467041015625,3.653466678884392,10.510139465332031
56,1.5537421703338623,1.1493928,4.54371,624.671875,2.4366989135742188,1.5070272438703896,4.014270782470703
57,2.4124338626861572,0.48766002,2.0332584,57.466552734375,5.022792816162109,1.77808119466307,4.3805999755859375
58,1.6355242729187012,0.677186,2.6032953,73.041259765625,3.546894073486328,1.1836026108624083,2.7639923095703125
59,,0.5772576,4.0747967,104.909423828125,2.3596248626708984,1.5620411095616191,3.554698944091797
60,1.4176769256591797,0.58958554,2.4843333,91.93017578125,2.08392333984375,0.7076002474874912,1.3137588500976562
61,1.3690204620361328,0.43512687,1.8109127,69.7509765625,0.9893074035644531,0.8780797207757836,1.7378578186035156
62,,1.3193673,3.3753963,641.8221435546875,2.8637447357177734,0.37972264108692855,1.522491455078125
63,1.9097005128860474,0.5037105,1.5935018,48.242919921875,0.7478294372558594,0.7167950806745722,1.862579345703125
64,2.009263277053833,0.4219159,1.5676934,103.33935546875,0.34178924560546875,0.06850102094119848,0.046905517578125
65,1.3209525346755981,0.7439273,4.3708186,135.912841796875,0.3006324768066406,2.1092821282887826,5.414695739746094
66,2.2075085639953613,0.4160752,1.4507127,14.1131591796875,0.9713325500488281,1.5594455699226835,3.9045944213867188
67,1.3822994232177734,0.5951981,2.5379333,352.290283203125,0.06876754760742188,0.6056010585112546,2.8731956481933594
68,1.1864044666290283,0.65729815,1.7530338,139.7392578125,1.3732872009277344,1.156567682101695,2.850677490234375
69,1.2157498598098755,1.4069945,4.781811,1037.32666015625,4.219165802001953,4.592893515814463,12.208892822265625
70,1.4027162790298462,0.58310455,1.9817735,135.555419921875,3.797647476196289,1.3326543085022564,3.6867523193359375
71,2.710087299346924,0.3851497,1.526479,1.6678466796875,3.2708892822265625,1.009790508888976,2.819416046142578
72,2.0491981506347656,0.5633225,3.6789174,96.72265625,1.753957748413086,1.7219943576295833,4.0518646240234375
73,1.251214861869812,1.1956216,2.811971,900.5902709960938,0.5461006164550781,2.640431661134439,6.911872863769531
74,1.415482521057129,0.53536177,2.7389426,167.169677734375,1.7877960205078125,0.7131830463275257,2.237018585205078
75,1.4536157846450806,0.73567057,3.2471766,229.704833984375,0.7001991271972656,2.4532511214947306,6.149375915527344
76,2.8024935722351074,0.46217072,1.4982007,75.7420654296875,0.9718360900878906,1.704195638526901,4.2243194580078125
77,1.8075942993164062,0.6636856,4.040996,90.776611328125,0.07095718383789062,1.669954014774767,3.816722869873047
78,1.453880786895752,0.6593497,4.255943,240.4073486328125,1.8530426025390625,1.1068029747091401,0.16240310668945312
79,1.1392353773117065,1.4612379,5.915348,1186.5546875,2.270355224609375,0.5273510424407775,2.488079071044922
80,1.1635785102844238,0.59826815,0.7616759,5.42138671875,1.9702911376953125,1.0197198364392115,2.4420547485351562
81,2.2333288192749023,0.41419736,2.2534575,42.961181640625,0.2982292175292969,0.590546900239076,1.8214035034179688
82,1.477305293083191,0.6394302,3.3218215,134.548583984375,2.0488357543945312,2.778057985347889,6.6538238525390625
83,2.7803115844726562,0.4588025,2.1178153,65.880859375,1.1125297546386719,1.0298070534834736,2.4478912353515625
84,2.4485342502593994,0.4663966,2.2754345,58.67236328125,1.2667427062988281,1.2614865740770078,2.7403335571289062
85,,0.9459963,4.4557734,602.101806640625,3.2900829315185547,2.6365990342365926,7.122516632080078
86,1.1784905195236206,1.1630718,4.0577636,695.82861328125,2.131103515625,1.151883395513341,2.4211654663085938
87,2.1053905487060547,0.5773528,3.01003,72.8438720703125,0.1856842041015625,1.5569905013160827,3.77960205078125
88,2.0787932872772217,0.4276599,2.3263896,73.0439453125,0.4003334045410156,1.2971584820315485,3.3962478637695312
89,2.2068932056427,0.5134981,3.1944313,6.60595703125,0.6229972839355469,1.6853266506861395,4.345478057861328
90,1.103424072265625,1.06985,6.438059,51.935302734375,2.8065528869628906,3.8693198733376946,7.769676208496094
91,1.8001598119735718,0.47741342,2.4999182,171.8583984375,6.960531234741211,3.225630521584897,9.491554260253906
92,2.0999772548675537,0.54534805,3.4913213,14.647705078125,2.65423583984375,2.683344844284637,6.141368865966797
93,1.8526830673217773,0.558007,2.9038944,125.89697265625,1.2258682250976562,1.907906080605951,3.9767990112304688
94,1.1715093851089478,0.5027313,2.252981,143.3978271484375,0.08388137817382812,1.8442340746105046,4.532402038574219
95,1.7560186386108398,0.44611108,1.4808158,85.5045166015625,2.3287124633789062,0.8455767075484104,1.852508544921875
96,2.373173475265503,0.41036335,1.4249715,57.878173828125,1.5110664367675781,0.7365105643107839,1.711944580078125
97,,0.47664633,2.3606443,20.49951171875,0.5440196990966797,1.377903607724022,3.5042877197265625
98,1.1142181158065796,0.8933056,4.178028,136.0814208984375,3.173858642578125,3.6024990469161793,7.72894287109375
99,1.7743722200393677,0.50029933,2.0077271,272.990234375,3.5744400024414062,0.5863365887031087,1.2003326416015625
100,1.9031522274017334,0.56324625,3.747836,18.3670654296875,0.20076942443847656,1.6868592350906475,3.1985435485839844
101,2.2713372707366943,0.6885535,1.7707163,42.927978515625,3.635478973388672,0.8032234488581977,1.9768142700195312
102,1.3832610845565796,0.6466717,2.6738906,110.670654296875,2.055225372314453,0.5765413850519359,1.5685691833496094
103,1.711602807044983,0.7408325,4.3012824,116.2763671875,0.9517345428466797,1.3838236023382855,3.160411834716797
104,2.3673856258392334,0.45811725,2.0781822,93.8037109375,1.3036918640136719,1.199736805041237,2.563030242919922
105,1.3202857971191406,0.45426694,1.6163846,35.53106689453125,0.06050872802734375,0.24163658987978565,0.5992355346679688
106,1.7380620241165161,1.1738462,4.5417604,477.172607421875,2.4081802368164062,5.004607249426375,9.322257995605469
107,1.5197337865829468,0.54012424,2.3166378,2.6846923828125,1.4161643981933594,2.556466003259729,5.3798370361328125
108,1.5871096849441528,0.5010555,3.8980014,48.396240234375,1.8827896118164062,1.0975545659574912,3.7736053466796875
109,1.2726925611495972,0.5579777,1.192527,58.74176025390625,2.402984619140625,0.12460645271044513,0.5678558349609375
110,1.4298804998397827,0.9190457,6.154976,234.47412109375,5.4871673583984375,4.762451182280291,11.244895935058594
111,1.1867148876190186,1.1914121,3.7768276,521.529296875,4.231866836547852,1.2856446120562168,0.9305648803710938
112,2.035529136657715,0.64240366,3.526772,85.453125,0.48431396484375,1.7308494999987438,3.67462158203125
113,1.2467037439346313,0.76416236,6.0695724,222.336181640625,3.841533660888672,3.961807207708489,10.319049835205078
114,1.3202145099639893,0.6130652,3.9807963,347.840087890625,2.6340579986572266,1.3276782821820952,4.194244384765625
115,1.3556877374649048,0.7133276,2.9013114,137.7862548828125,0.8948726654052734,1.8103036091848352,5.286064147949219
116,1.6468782424926758,0.71772385,4.794412,243.115966796875,3.7996826171875,2.970783408305202,7.0222320556640625
117,1.2591443061828613,0.55112606,2.2416363,158.7744140625,3.128376007080078,0.29670341292024105,1.9156494140625
118,2.439643621444702,0.49945545,3.3904183,79.42626953125,1.6396522521972656,1.364357339108981,3.6105880737304688
119,2.4124631881713867,0.4567788,1.7358423,12.5709228515625,0.892364501953125,1.7008369101007688,4.125514984130859
120,2.2356090545654297,0.44123912,2.5941193,136.8812255859375,1.1544208526611328,1.756658355641413,4.180706024169922
121,1.6677558422088623,0.5324468,1.6309261,102.3099365234375,0.5278587341308594,0.22992045336313538,0.38413238525390625
122,2.050091028213501,0.5979817,3.4748185,37.08251953125,0.8601303100585938,1.0593477472273136,2.7414016723632812
123,1.4306560754776,0.774049,5.9401784,629.3834228515625,5.1121368408203125,4.916580180015316,12.355823516845703
124,2.2343764305114746,0.5042725,3.1617694,51.095703125,1.6971664428710938,1.3392246589778019,3.027923583984375
125,1.344704508781433,0.5628932,2.5240276,164.8262939453125,0.5582447052001953,0.28683368432238865,0.14876937866210938
126,1.5493446588516235,0.52569145,2.982277,75.1502685546875,4.339344024658203,1.5450771978586744,3.7152938842773438
127,1.4950449466705322,0.8243473,3.4786484,34.679443359375,1.409637451171875,1.2755279799517147,3.3064804077148438
128,1.4529975652694702,0.63172626,3.7216237,316.3570556640625,1.1467742919921875,0.8500834401965811,1.8938026428222656
129,1.4953725337982178,0.5858683,3.8216934,103.1064453125,3.8402175903320312,1.7894315737999058,4.436061859130859
130,,0.5011342,2.792605,87.6810302734375,0.08660888671875,1.2470719961472057,2.915802001953125
131,1.884467601776123,0.48694754,1.937235,89.643310546875,2.1944618225097656,1.0544241244305894,2.3750076293945312
132,1.301389455795288,0.65339327,2.7327158,4.072998046875,4.009984970092773,0.8812026200909173,0.3908843994140625
133,1.1632969379425049,0.99282783,3.333495,234.1605224609375,1.6839599609375,0.7442009559512286,1.9495468139648438
134,1.5210168361663818,0.5608591,2.0463762,11.087646484375,0.067474365234375,1.393614561181142,3.6121978759765625
135,1.3989112377166748,0.66061187,2.3707697,132.35693359375,3.795642852783203,1.2518679451494599,2.9827651977539062
136,1.4454677104949951,0.74073124,4.5154595,705.76025390625,4.95850944519043,3.4123266865691306,9.55792236328125
137,1.4424413442611694,0.58916324,3.114524,85.519775390625,3.378814697265625,1.5320036469385023,4.3836669921875
138,1.3467442989349365,1.9486127,7.793541,1126.841064453125,0.33990478515625,0.010922084972705193,1.5844001770019531
139,1.8065481185913086,0.5497611,3.498611,93.867919921875,1.804697036743164,1.4426183705169393,3.002765655517578
140,1.344991683959961,1.0819159,3.0668228,1.4296875,0.38851165771484375,1.6447962290207556,3.7897796630859375
141,1.9626452922821045,0.452101,1.3887633,28.8887939453125,1.3920326232910156,0.1262237694884476,1.010711669921875
142,1.4066789150238037,0.5451537,1.0482928,89.797119140625,0.316009521484375,0.2609835569709915,0.644134521484375
143,1.6621724367141724,0.5807047,4.554383,20.6981201171875,0.3408203125,1.259121869786462,3.1094818115234375
144,2.4348559379577637,0.4263898,1.9014027,72.93505859375,3.3398666381835938,1.1210926597189044,2.7522506713867188
145,2.050670862197876,0.42953506,1.6494505,85.344482421875,0.7839241027832031,0.014503945489295234,0.019878387451171875
146,2.183436870574951,0.43736824,2.0107234,47.6414794921875,0.3687705993652344,0.24338005459821943,0.5486297607421875
147,2.005998134613037,0.79728967,3.4160585,42.453125,2.1294174194335938,1.819844062115724,3.9576454162597656
148,1.0665665864944458,0.54323536,1.8777963,131.08837890625,0.11734962463378906,0.42959975435238107,1.004241943359375
149,1.0298643112182617,0.7813007,3.1725411,27.107421875,0.6109504699707031,1.1591395692264364,1.9137802124023438
150,2.0830674171447754,0.46383956,1.7835497,172.38623046875,4.498382568359375,1.0000238637831416,1.7058029174804688
151,1.169204831123352,0.8329635,1.9780233,93.053955078125,3.4251708984375,0.22608843648728083,0.0975494384765625
152,1.6412959098815918,0.5019521,3.2527215,4.2576904296875,1.845296859741211,1.744447135217758,4.236114501953125
153,1.241660475730896,0.8947335,2.971971,463.813232421875,1.8819961547851562,1.3594000209870352,3.5012283325195312
154,1.1561241149902344,0.88607,3.6459084,50.281982421875,0.31627845764160156,1.0107091290279122,2.257160186767578
155,2.222517251968384,0.45770517,2.7505586,21.6995849609375,0.1848297119140625,1.1135211338908277,2.5760955810546875
156,1.9153475761413574,0.44083992,2.3303149,55.9678955078125,2.5977916717529297,0.1351335334663304,0.25081634521484375
157,1.0931217670440674,0.6783684,3.8395576,35.7734375,2.2527732849121094,1.975922789962322,4.4009552001953125
158,1.601524829864502,0.70482016,2.1859128,269.9810791015625,0.3339385986328125,0.1376418827855268,0.225738525390625
159,1.565793514251709,0.7404842,3.4325411,68.5938720703125,0.5675048828125,2.033647944721597,4.146247863769531
160,2.2689504623413086,0.49760136,2.2364383,48.149169921875,0.1925487518310547,0.30718480363114864,1.0163040161132812
161,1.5660231113433838,0.8097958,3.4078069,17.044921875,2.4800643920898438,3.2040027987622324,7.640830993652344
162,1.2436603307724,0.98815054,3.1348245,41.8992919921875,0.3109474182128906,1.1279497663608211,2.9024009704589844
163,1.8494844436645508,0.47690895,1.8023851,207.39501953125,1.0869560241699219,0.7049671528124968,1.5296554565429688
164,1.6019642353057861,0.66174626,4.6979585,176.880859375,1.5973663330078125,1.4059172718409165,3.7183074951171875
165,1.1234079599380493,0.94226044,1.6013633,181.2421875,10.08592414855957,1.4395207999279442,2.9127960205078125
166,1.309300184249878,0.79011804,2.1515005,464.4315185546875,1.2983016967773438,0.9445740531470825,2.61865234375
167,2.0774810314178467,0.48221064,2.6221697,45.361083984375,3.495258331298828,1.5144623292156574,3.5099029541015625
168,1.2920494079589844,0.8072612,2.146363,116.8055419921875,2.293363571166992,0.22273136512919933,0.8666343688964844
169,2.567502975463867,0.47802028,2.9426398,62.86181640625,1.34698486328125,1.0759903018079875,2.3685302734375
170,2.464628219604492,0.42293683,2.6220868,17.5006103515625,1.9714698791503906,0.49458883325784697,1.2784843444824219
171,,0.59455824,3.1707973,160.962646484375,3.058107376098633,0.17998792937399344,0.6852455139160156
172,1.2342578172683716,0.7224777,2.724348,50.4610595703125,0.6644821166992188,1.4011634977852907,3.408172607421875
173,1.4826087951660156,0.7772282,3.817756,133.082275390625,0.3139762878417969,1.2135946925750787,2.249298095703125
174,1.6867871284484863,0.78004926,4.1160903,48.655517578125,0.7119483947753906,2.1126850689956704,4.874519348144531
175,1.5828624963760376,0.771784,3.4969685,519.9451904296875,6.9314422607421875,0.5316884479213719,2.6323471069335938
176,1.1384625434875488,0.49487028,2.4712565,41.194091796875,0.50640869140625,0.48798982067829044,1.3764495849609375
177,2.9223134517669678,0.38360718,1.8810301,75.137939453125,0.47698974609375,0.31063218939435444,0.7428169250488281
178,2.596266746520996,0.4517891,2.0246248,49.9520263671875,2.6239147186279297,0.007840880662893568,0.0873870849609375
179,1.1608567237854004,0.61116725,2.6195064,13.499755859375,1.2754325866699219,0.7195700339467521,1.1710128784179688
180,1.8416880369186401,0.5126882,3.514862,9.62744140625,0.4485149383544922,1.4943686025509955,3.9584426879882812
181,1.4908111095428467,0.9052074,5.0488157,31.142822265625,1.3775978088378906,3.5319114280331263,8.104618072509766
182,1.4593429565429688,0.3913233,1.9931463,209.971435546875,3.6561336517333984,1.1852973350145923,2.7608299255371094
183,1.0885449647903442,0.93342,3.1329565,207.4434814453125,0.5718498229980469,0.7330323009304855,1.5455589294433594
184,1.5731399059295654,0.46358117,1.5861812,108.662841796875,1.9920997619628906,1.9195145617757419,4.348236083984375
185,1.7516063451766968,1.6395493,4.3614435,830.4143676757812,4.2537841796875,0.6319892546255623,0.2944488525390625
186,2.268346071243286,0.44957972,1.6443963,185.34814453125,0.034229278564453125,0.037603660874445666,0.6180686950683594
187,1.4637746810913086,0.7280106,2.1416955,203.5960693359375,3.9598388671875,2.084948585731947,6.383586883544922
188,2.7226059436798096,0.4677451,2.8885698,93.3094482421875,1.3240127563476562,0.8401924854807561,1.9692573547363281
189,,0.7043142,3.8278816,138.9539794921875,1.3576488494873047,1.3905728574983343,3.4595565795898438
190,1.4386897087097168,1.3045048,3.9596667,807.8153076171875,0.7061195373535156,2.2677302173765206,6.506397247314453
191,,0.8931758,4.0808363,312.6279296875,2.251354217529297,2.0551541684231545,5.2253570556640625
192,1.5072365999221802,0.7247121,2.1536038,202.756103515625,0.4478874206542969,0.3768417204524219,0.4808502197265625
193,1.7642879486083984,0.8540268,3.376716,348.6861572265625,2.5862998962402344,0.5425272379670218,0.9139823913574219
194,1.7390305995941162,0.7037239,3.319921,143.7706298828125,0.4721832275390625,0.48057919965185647,1.3930702209472656
195,2.032846212387085,0.62726957,3.312588,124.447509765625,3.636302947998047,1.492458375711191,3.228679656982422
196,2.1495978832244873,0.38970646,1.4892188,33.9910888671875,3.1462135314941406,0.2966998383535717,0.77276611328125
197,1.5844929218292236,0.557942,3.0989742,22.95263671875,0.5653190612792969,2.1382509050219802,6.050533294677734
198,1.617171049118042,0.6222456,3.626248,129.70361328125,1.2053756713867188,0.7480833679916685,1.4285469055175781
199,2.1471123695373535,0.47358522,2.3934448,35.2158203125,2.5371551513671875,2.1951568334959646,6.054801940917969
200,1.7453713417053223,0.594336,3.9285216,171.32421875,1.2863998413085938,0.3223824973174345,0.7324752807617188
201,,0.52647156,2.1186528,186.50146484375,0.5543785095214844,0.09171681057969394,1.0640945434570312
202,1.424243450164795,0.59938264,3.6236944,42.2362060546875,0.7068824768066406,1.2250627074039109,4.521827697753906
203,1.25740647315979,0.51169497,2.4581065,137.295166015625,2.261323928833008,0.8431766840976955,2.4868240356445312
204,2.1237568855285645,0.5648427,4.112327,24.747314453125,0.35284423828125,1.7953578094070899,4.461734771728516
205,1.1166905164718628,0.59863406,2.5396152,42.12060546875,1.9218025207519531,1.0040293876309647,2.246063232421875
206,2.0028669834136963,0.7668062,3.3499293,410.465087890625,1.4877548217773438,0.4132858542934592,1.2890129089355469
207,2.332022190093994,0.48403105,2.5120773,41.21435546875,0.19866561889648438,1.4656640925357287,3.6903305053710938
208,,0.74483126,3.7387435,105.9541015625,2.8125839233398438,1.6406534649672437,3.757781982421875
209,1.7486557960510254,0.7208843,3.331349,71.5771484375,1.4474334716796875,1.21359096014708,3.1056251525878906
210,1.599935531616211,0.5812859,3.4382992,91.43505859375,1.263589859008789,1.5671366383730785,3.6529579162597656
211,1.2666925191879272,1.0847923,5.727779,500.560302734375,2.3896617889404297,1.8567333736682485,2.940593719482422
212,1.527902603149414,1.2646232,5.6157103,380.638671875,0.3527374267578125,4.830715998028769,10.654838562011719
213,1.935938835144043,0.5117129,2.726956,23.77783203125,2.8006763458251953,1.3313378942963148,3.6373863220214844
214,1.319475769996643,0.5207805,3.9475422,173.103515625,2.305753707885742,1.2488159792428348,2.906036376953125
215,2.1185317039489746,0.47637227,2.4694886,26.943359375,3.0377197265625,2.14987787685795,5.249107360839844
216,2.268353223800659,0.55097073,2.8921926,39.1160888671875,0.6275291442871094,0.7180934365695251,1.5921897888183594
217,1.4248690605163574,0.8333998,3.7697024,505.1171875,2.3539085388183594,0.6139440651561721,2.0241317749023438
218,2.6169300079345703,0.5055892,3.2873447,122.51220703125,0.4249076843261719,1.1957322534997417,2.7276992797851562
219,1.6262253522872925,0.65157497,3.4422717,94.910888671875,1.3590621948242188,3.048702831582169,6.567195892333984
220,2.0379085540771484,0.6136765,2.7357378,126.874755859375,0.3324737548828125,1.4823387415303984,3.6025428771972656
221,2.19360089302063,0.5281367,2.9867208,96.654541015625,1.5509033203125,1.3487477919424649,3.0562286376953125
222,1.3861013650894165,0.5689166,1.821727,55.6075439453125,1.0846366882324219,1.6418244272254618,3.5731658935546875
223,,0.49511585,2.663665,85.469970703125,1.6270904541015625,1.3047774042287301,3.1067886352539062
224,1.360751986503601,0.9794213,2.6543927,137.482421875,0.17520904541015625,1.5820611255443282,3.8293075561523438
225,1.383463740348816,0.8542347,5.222958,198.1480712890625,4.415203094482422,3.8112731490436964,9.290409088134766
226,1.0757536888122559,0.8198196,3.2249355,196.0074462890625,2.267322540283203,1.1800547543385882,2.8721237182617188
227,2.189558982849121,0.68363,2.968122,68.32470703125,0.5940208435058594,1.079713518923338,2.4910354614257812
228,1.8038666248321533,0.50828034,2.2193666,32.45458984375,0.3036766052246094,0.5953862326375976,1.2734413146972656
229,1.6559605598449707,0.80516833,2.8473449,46.5848388671875,0.7397842407226562,0.2241858792433149,0.427703857421875
230,1.2078454494476318,0.543638,2.5793488,61.947265625,0.5704879760742188,0.7920504928415966,2.1804885864257812
231,1.6442029476165771,0.5266838,3.5787678,63.021240234375,0.7999343872070312,1.5534372166708366,3.8327865600585938
232,1.7941995859146118,0.3842887,1.5678822,30.2811279296875,0.4578666687011719,0.7523009350838485,1.7941818237304688
233,1.2929035425186157,0.7636648,5.776883,57.56396484375,0.4441070556640625,2.9809870775054215,7.400566101074219
234,2.340540647506714,0.5371582,3.6779659,141.29736328125,0.37397003173828125,1.5430985674996194,3.1948280334472656
235,1.1826670169830322,1.0214266,4.1930337,349.1904296875,6.813291549682617,2.803343346379055,4.853363037109375
236,2.041430711746216,0.62820935,2.0047994,41.5673828125,0.83880615234375,0.4063732234236923,1.061492919921875
237,2.0927228927612305,0.4122611,2.0440178,27.78369140625,3.1296730041503906,0.6677029586991168,1.9452667236328125
238,1.7500224113464355,0.8049936,3.1383822,184.6036376953125,1.33221435546875,1.830979856339976,4.298931121826172
239,1.4579746723175049,0.64278764,3.79215,63.22314453125,1.4419937133789062,0.5577485426571016,1.2481307983398438
240,2.070789098739624,0.56590635,1.559736,10.7890625,2.613088607788086,0.4962868952675592,0.9768180847167969
241,1.4535709619522095,0.5385468,2.6530976,38.074462890625,1.0766372680664062,1.5470000287996832,3.8062973022460938
242,1.3736809492111206,1.2085336,3.323466,655.8360595703125,2.11810302734375,0.13838063737645712,0.7285728454589844
243,1.4745203256607056,0.7159016,3.4378507,121.5726318359375,0.001007080078125,1.9697317160938468,4.9716339111328125
244,1.3057153224945068,0.6132307,2.1711867,116.0701904296875,4.7125701904296875,1.4576365856436695,4.2272491455078125
245,1.1698122024536133,1.5309677,6.9506817,1198.2127685546875,1.5188884735107422,1.0531436219824215,5.241676330566406
246,1.2783994674682617,1.0393211,5.782685,17.207275390625,1.6628589630126953,3.1460070768816415,7.2580108642578125
247,1.5021238327026367,0.4625591,2.049787,10.0821533203125,0.31101226806640625,2.3656264120333077,5.746635437011719
248,2.287385940551758,0.45552742,1.8526646,50.6334228515625,0.8047218322753906,1.1934327955457924,2.88134765625
249,1.6007153987884521,0.68719596,2.349438,120.98974609375,0.5643348693847656,1.4964661773853756,3.3678665161132812
250,1.3658407926559448,0.8315838,1.6623888,119.14013671875,3.8242416381835938,0.5008164991855892,0.745819091796875
251,2.313544273376465,0.41512117,1.5160183,23.779052734375,0.505859375,0.09852621661007532,0.08069610595703125
