,PESQ,MRSTFT
183,1.2968510389328003,1.2352353
184,1.1704636812210083,1.3109413
185,1.2252085208892822,0.7475107
186,4.643888473510742,0.0
187,1.48459792137146,0.5537408
188,3.587576150894165,0.15366225
189,4.643888473510742,0.0
190,1.8462646007537842,0.38616917
191,4.643888473510742,0.0
192,4.643888473510742,0.0
193,4.643888473510742,0.0
194,2.199491024017334,0.9850604
195,1.2633663415908813,1.3112154
196,1.1544387340545654,0.9739174
197,1.0817749500274658,1.1259412
198,1.9346563816070557,1.245745
199,1.1075626611709595,1.3696121
200,4.618937015533447,0.16770501
201,4.643888473510742,0.0
202,1.1049318313598633,1.1455061
203,1.0921379327774048,1.1023732
204,1.0991498231887817,0.9410005
205,1.1228762865066528,1.0763649
206,1.429500699043274,0.50914145
207,1.0844345092773438,1.0959753
208,1.403058409690857,0.5390026
209,1.2126563787460327,0.798829
210,2.7592926025390625,0.3460734
211,4.643888473510742,0.0
212,1.2449641227722168,1.1322145
213,1.837829351425171,0.41108528
214,1.0685969591140747,1.5148215
215,4.643888473510742,0.0
216,1.2111468315124512,1.2209214
217,2.0247936248779297,0.9861381
218,1.2313827276229858,1.1723036
219,1.44796884059906,1.0506896
220,1.4075510501861572,1.3673579
221,1.2989236116409302,1.1234838
222,1.160203218460083,1.0945617
223,1.675233244895935,1.0858141
224,3.3321797847747803,0.17308907
225,1.4828128814697266,1.0650767
226,4.058042526245117,0.57981306
227,1.3267771005630493,0.5830682
228,1.3476240634918213,0.6617125
229,1.1541967391967773,1.0325333
230,4.520148277282715,0.6472028
231,1.0751501321792603,1.1505731
232,1.0984759330749512,1.3533767
233,1.3687117099761963,0.579899
234,1.3158046007156372,1.18755
235,2.641047716140747,0.2550627
236,2.1144022941589355,0.34724307
237,1.0525630712509155,1.4120508
238,1.4065417051315308,1.0682012
239,1.1496758460998535,0.8444508
240,1.1635701656341553,1.4542392
241,4.643888473510742,0.0
242,1.9995388984680176,0.48394892
243,1.0501139163970947,1.7856346
244,1.037423849105835,1.8841141
245,1.3590037822723389,0.52095205
246,1.1597254276275635,1.3284856
247,1.8857440948486328,0.34283987
248,1.1472835540771484,1.0939416
249,1.5350120067596436,0.4795258
250,4.643888473510742,0.0
251,1.2691048383712769,0.662497
252,1.1446722745895386,0.72257596
253,1.7612708806991577,0.76682305
254,1.2213973999023438,0.8785717
255,4.202728748321533,0.83464724
256,4.523881435394287,0.030693568
257,4.643888473510742,0.0
258,1.5762364864349365,1.3510628
259,4.188881874084473,0.08008297
260,2.2916834354400635,0.64006144
261,1.1174407005310059,1.1602126
262,4.643888473510742,0.0
263,1.5322754383087158,1.1110227
264,3.861788034439087,0.120210044
265,1.1533572673797607,1.3582503
266,1.1518468856811523,0.89394236
267,2.526634454727173,0.4727926
268,1.111180067062378,1.0653349
269,1.3371903896331787,0.81900996
270,4.011706352233887,1.0941114
271,1.1134250164031982,1.0944952
272,1.3216594457626343,1.2084843
273,1.1861367225646973,1.0555604
274,2.0141382217407227,1.4363168
275,1.4217180013656616,1.3741015
276,4.643888473510742,0.0
277,2.9058306217193604,0.3641038
278,3.0575320720672607,1.5381438
279,1.5695216655731201,0.92794067
280,3.791301965713501,0.36090648
281,1.3264226913452148,0.61663634
282,4.501524448394775,0.025079565
283,1.570601463317871,0.54904985
284,1.2200859785079956,0.97705287
285,2.649433135986328,0.26726374
286,1.9448332786560059,0.37167433
287,2.0832531452178955,1.3101391
288,2.148709535598755,0.40865418
289,2.426920175552368,0.38902918
290,4.643888473510742,0.0
291,2.0723583698272705,0.3171167
292,1.4280922412872314,0.70336264
293,1.1061313152313232,1.5056725
294,2.2222275733947754,0.34970436
295,4.643888473510742,0.0
296,4.643888473510742,0.0
297,2.1394619941711426,0.36529383
298,2.2549610137939453,0.3028465
299,1.3121544122695923,0.74038416
300,1.2568333148956299,1.1297785
301,1.7199429273605347,0.6486944
302,1.3396855592727661,0.6086302
303,1.1348412036895752,0.92450017
304,1.0585851669311523,1.6025358
305,4.643888473510742,0.0
306,1.4995739459991455,0.48668933
307,1.0519689321517944,1.4450804
308,1.5477700233459473,0.5139981
309,1.2395193576812744,1.2302748
310,2.230295419692993,1.2844527
311,1.5567017793655396,0.71181065
312,1.1524555683135986,1.5146915
313,4.643888473510742,0.0
314,2.5973060131073,0.89295053
315,1.1968035697937012,0.9003193
316,1.098388433456421,1.5243255
317,4.175413608551025,0.14034885
318,1.0479583740234375,1.4519726
319,2.39808988571167,0.5131202
320,1.1184760332107544,1.3955034
321,1.1772629022598267,1.0147566
322,1.113584280014038,1.0901375
323,1.1541295051574707,0.8359604
324,1.1830018758773804,0.95737785
325,4.643888473510742,0.0
326,4.639310836791992,0.014009617
327,4.643888473510742,0.0
328,1.1286184787750244,0.9574767
329,1.2090853452682495,0.73054487
330,4.643888473510742,0.0
331,4.578442096710205,0.10900527
332,1.1500507593154907,1.0597178
333,4.507143497467041,0.07897597
334,2.4802372455596924,0.8571585
335,1.5996171236038208,0.7757249
336,4.643888473510742,0.0
337,2.4523732662200928,1.1392686
338,1.1022727489471436,0.76180077
339,1.143676996231079,0.8032835
340,3.9049007892608643,0.54573137
341,1.0874234437942505,1.3196033
342,1.2221730947494507,0.95051986
343,1.0914475917816162,1.1530653
344,3.8568809032440186,0.1081402
345,1.171237826347351,1.1613089
346,4.569745063781738,0.6595077
347,1.2522761821746826,1.2410811
348,1.0941067934036255,1.2148236
349,1.0582350492477417,1.3795476
350,1.0911601781845093,0.9076338
351,1.8223779201507568,0.94743156
352,1.8792126178741455,1.1373181
353,1.821936011314392,1.0995073
354,1.1103639602661133,0.6642509
355,3.1812491416931152,0.3753126
356,2.9421069622039795,0.7570645
357,1.1855673789978027,1.4009318
358,1.177683711051941,1.0528127
359,4.643888473510742,0.0
360,4.643888473510742,0.0
361,1.104106068611145,1.2208999
362,1.2520239353179932,1.4277548
363,1.3776946067810059,1.0432665
364,1.1294749975204468,1.705934
365,1.2449716329574585,0.6828596
366,3.443542242050171,0.16052923
367,1.3279380798339844,0.9170416
368,1.297026515007019,1.464189
369,1.350216269493103,1.5561074
370,2.018059730529785,0.5996766
371,4.609608173370361,0.72417
372,1.1674364805221558,1.0510557
373,4.643888473510742,0.0
374,1.3125313520431519,0.8781852
375,1.6883752346038818,0.4799048
376,4.602416038513184,0.64978784
377,1.0359516143798828,1.678729
378,1.4082952737808228,0.8802393
379,4.513078212738037,0.04839571
380,4.447168827056885,0.09639048
381,1.1625926494598389,1.3419107
382,1.311039686203003,1.1634054
383,1.7620539665222168,1.008694
384,4.643888473510742,0.0
385,4.643888473510742,0.0
386,1.348481297492981,0.56506944
387,4.643888473510742,0.0
388,1.7686057090759277,0.54249805
389,1.5133535861968994,1.5685353
390,2.4734745025634766,0.36829486
391,4.643888473510742,0.0
392,1.4042751789093018,1.3013101
393,1.1891919374465942,0.8929227
394,4.643888473510742,0.0
395,1.3629777431488037,0.6070736
396,4.643888473510742,0.0
397,4.643888473510742,0.0
398,4.643888473510742,0.0
399,1.2072193622589111,0.7383569
400,1.139961838722229,1.2567865
401,1.187082052230835,0.93905
402,1.071314811706543,1.2992429
403,4.479823589324951,0.60978556
404,1.2279658317565918,0.7818149
405,4.506639003753662,0.58278936
406,2.1105387210845947,0.911987
407,1.1570160388946533,0.88156754
408,1.2724002599716187,1.2511568
409,4.643888473510742,0.0
410,2.1813509464263916,0.4858489
411,1.0549784898757935,1.3741117
412,1.0483691692352295,1.1306273
413,1.3553521633148193,0.9123257
414,1.591322422027588,0.5723703
415,4.643888473510742,0.0
416,1.0337508916854858,1.7379373
417,1.3085359334945679,1.098009
418,4.643888473510742,0.0
419,1.1360217332839966,0.97857094
420,1.3715311288833618,1.5610329
421,4.643888473510742,0.0
422,2.156863212585449,0.34762964
423,1.5892220735549927,0.49771735
424,1.0924477577209473,1.5750585
425,2.077468156814575,0.2953195
426,1.151472806930542,1.0645556
427,1.520005464553833,0.47213873
428,2.7998600006103516,0.5420317
429,1.1545480489730835,1.2083831
430,1.1826789379119873,1.0214342
431,1.1038079261779785,1.1911532
432,4.179143905639648,0.29448396
433,4.449203014373779,0.06261877
434,3.6232619285583496,0.96860653
435,1.0399919748306274,1.6951767
436,4.576366424560547,0.6419556
437,1.29399573802948,0.5630259
438,4.576188564300537,0.026035048
439,4.546591281890869,0.09278635
440,1.1293693780899048,0.6786864
441,1.2751986980438232,0.6368955
442,1.391394019126892,1.1097997
443,1.2710752487182617,1.5300096
444,1.104920744895935,1.536493
445,2.257261037826538,0.586719
446,4.528599262237549,0.7454025
447,3.83465838432312,1.1717937
448,1.2507281303405762,1.2284862
449,2.5519111156463623,0.26499715
450,1.1271870136260986,1.5006267
451,1.2480603456497192,0.84789735
452,2.1803934574127197,1.0014857
453,1.616593837738037,1.5161657
454,2.707099676132202,0.37258223
455,1.7803497314453125,1.4350284
456,2.3675742149353027,0.25580445
457,1.0580865144729614,1.3728708
458,4.643888473510742,0.0
459,3.272081136703491,0.14285684
460,4.643888473510742,0.0
461,1.2516976594924927,0.94176775
462,1.2931705713272095,1.1669649
463,1.1793758869171143,1.279138
464,1.2161387205123901,1.3276395
465,1.0370762348175049,1.4535352
466,1.7056777477264404,0.87934065
467,1.1855230331420898,0.8628616
468,4.643888473510742,0.0
469,1.0596685409545898,1.5200461
470,2.3795666694641113,0.85921454
471,1.978299617767334,0.42114863
472,1.9633443355560303,0.56071347
473,1.5547049045562744,0.5240546
474,1.1858099699020386,1.1257774
475,1.0565769672393799,1.4184903
476,1.0443854331970215,1.722845
477,1.064380407333374,1.0822729
478,2.3520700931549072,1.1398481
479,4.257637023925781,0.14374672
480,1.596757411956787,1.1138781
481,4.643888473510742,0.0
482,2.1781885623931885,0.44894195
483,3.0357136726379395,0.4602361
484,1.361599087715149,1.2025582
485,1.5177555084228516,1.332203
486,1.112367033958435,0.87857884
487,1.1238598823547363,1.029386
488,1.1261966228485107,1.4420398
489,1.1092814207077026,1.1889349
490,1.2492899894714355,1.0434375
491,3.6937592029571533,0.17291038
492,2.885376453399658,0.34520093
493,1.0854275226593018,1.3615046
494,1.8841142654418945,0.65174943
495,2.1255943775177,0.3284762
496,1.9229836463928223,0.42638972
497,1.0901284217834473,1.2731127
498,3.020386219024658,0.2816957
499,3.3552322387695312,0.5301237
500,1.4837474822998047,1.385979
501,1.6273455619812012,0.770102
502,2.819469928741455,0.26041722
503,1.111340045928955,0.9148317
504,1.1641719341278076,0.91722935
505,1.1174126863479614,1.6578122
506,1.0428436994552612,1.6686143
507,4.643888473510742,0.0
508,1.358391523361206,0.85551995
509,1.170998454093933,0.8498643
510,1.0754727125167847,1.4723679
511,2.275754451751709,0.2421275
512,1.0466632843017578,1.4618039
513,3.675337553024292,0.3674371
514,1.3141993284225464,0.7410917
515,1.585303783416748,0.56043226
516,2.3536839485168457,0.3265078
517,1.239858627319336,1.0364236
518,1.5005996227264404,0.5116835
519,4.630407810211182,0.06480221
520,1.2184771299362183,0.6630357
521,1.182857632637024,0.97763556
522,1.0311205387115479,1.7927047
523,1.5442523956298828,0.55277723
524,3.049147605895996,0.5520098
525,2.824186086654663,1.1798872
526,3.1606380939483643,0.8070237
527,1.2568763494491577,1.0763541
528,1.0938074588775635,1.5400432
529,1.2187894582748413,0.98483294
530,4.643888473510742,0.0
531,3.6651835441589355,0.2545424
532,1.2110371589660645,0.9639495
533,1.3570681810379028,0.96319395
534,2.4639291763305664,1.0528213
535,1.3062831163406372,1.417757
536,1.3127715587615967,0.70920825
537,1.496132493019104,0.5068307
538,2.3219807147979736,1.0355381
539,4.150630474090576,0.08605572
540,4.643888473510742,0.0
541,1.083616018295288,1.158369
542,4.643888473510742,0.0
543,2.1383399963378906,0.33889958
544,1.3683885335922241,0.7223397
545,1.0936081409454346,1.2598102
546,4.640730857849121,0.037606347
547,3.4026737213134766,0.17214096
548,4.643888473510742,0.0
549,1.2636194229125977,1.2783242
550,1.1152153015136719,1.1867651
551,1.0569826364517212,1.2447783
552,4.634456157684326,0.013104876
553,4.403811931610107,0.10752323
554,1.0936448574066162,1.0931662
555,1.0483405590057373,1.7428774
556,1.2913010120391846,1.4304765
557,1.1712218523025513,1.1845847
558,1.227054238319397,1.0961956
559,1.1485848426818848,0.9365492
560,1.0360040664672852,1.7096294
561,1.719504952430725,0.9597103
562,1.0987762212753296,1.3195847
563,1.5051664113998413,0.49736655
564,1.8709180355072021,0.4641221
565,2.25274920463562,0.9902237
566,2.223092794418335,0.71647
567,1.501452922821045,0.49569473
568,4.631571292877197,0.47552344
569,1.377729892730713,1.2471868
570,4.240872383117676,0.13905227
571,1.115580677986145,1.6076111
572,1.128017783164978,0.96914226
573,1.0618103742599487,1.5337509
574,4.643888473510742,0.0
575,4.2168474197387695,0.1722477
576,1.2673925161361694,1.2379979
577,2.4561493396759033,0.57485324
578,1.339367389678955,0.66463923
579,2.0118308067321777,1.0952147
580,1.1798385381698608,1.0958544
581,1.0380817651748657,1.5263158
582,4.643888473510742,0.0
583,3.4788334369659424,0.5967264
584,4.416301250457764,0.47145048
585,2.672870635986328,0.19377713
586,2.6129555702209473,0.8329355
587,1.087071180343628,0.9125597
588,1.7583093643188477,0.70453614
589,3.7223944664001465,0.22375269
590,1.7339088916778564,1.12855
591,1.0726025104522705,1.171383
592,1.141006588935852,1.0851213
593,4.643888473510742,0.0
594,4.127923011779785,0.31461635
595,1.4124802350997925,0.9659057
596,3.3961148262023926,0.94160265
597,2.9112308025360107,0.29359862
598,4.640282154083252,0.04913504
599,4.643888473510742,0.0
600,1.2194299697875977,0.70013976
601,3.3599090576171875,0.17384994
602,1.1837681531906128,1.1270117
603,2.692291498184204,0.24943288
604,4.643888473510742,0.0
605,3.816150426864624,0.2641868
606,2.0500195026397705,0.61493134
607,2.549800157546997,0.262957
608,1.0484790802001953,1.1352161
609,1.270900011062622,0.8140054
610,4.643888473510742,0.0
611,4.471628189086914,0.52748126
612,3.732438564300537,0.8686355
613,1.1798920631408691,1.2615167
614,3.4334585666656494,0.20774873
615,4.562793731689453,0.02775243
616,1.788100004196167,1.2298622
617,1.182469129562378,1.1512765
618,3.847397565841675,0.13913806
619,3.5569682121276855,0.15652485
620,1.5667688846588135,1.0986468
621,1.2056279182434082,0.8643554
622,1.1354610919952393,1.3916149
623,3.050731897354126,1.2138759
624,1.1565312147140503,0.8298571
625,1.4452922344207764,1.6088562
626,1.179420828819275,1.0050212
627,4.643888473510742,0.0
628,1.711120843887329,0.6284458
629,4.222075939178467,0.06088126
630,1.1451506614685059,0.88353974
631,4.643888473510742,0.0
632,1.2748842239379883,0.7195222
633,1.07825767993927,1.4387661
634,1.5381214618682861,0.96210366
635,2.805063247680664,0.24238043
636,1.583733320236206,0.956924
637,3.2426514625549316,0.48124233
638,4.643888473510742,0.0
639,1.60967218875885,0.49973297
640,4.643888473510742,0.0
641,1.0396687984466553,1.395537
642,1.594876766204834,0.5576543
643,1.4950445890426636,0.5374687
644,1.050322413444519,1.3722758
645,1.875993251800537,1.1240064
646,4.643888473510742,0.0
647,1.2625421285629272,0.96323186
648,1.0674539804458618,1.1641915
649,2.1922078132629395,0.51684254
650,1.296154260635376,0.91512805
651,4.643888473510742,0.0
652,3.474921941757202,0.82679814
653,1.0825235843658447,1.407303
654,1.905983805656433,0.43151847
655,1.1168203353881836,0.8788969
656,1.1013761758804321,1.6734353
657,4.643888473510742,0.0
658,1.931242823600769,0.43401217
659,1.2409756183624268,0.8490486
660,4.643888473510742,0.0
661,4.643888473510742,0.0
662,1.1962714195251465,1.2380146
663,2.082345724105835,0.86180204
664,4.643888473510742,0.0
665,1.0360110998153687,1.2415
666,4.513217449188232,0.05778544
667,1.2878700494766235,0.9355817
668,1.2049742937088013,0.63615566
669,1.2321542501449585,1.3409904
670,4.345273494720459,0.09080973
671,3.017157554626465,0.60848445
672,1.2570010423660278,1.0470742
673,1.0403742790222168,1.1752859
674,1.1320589780807495,1.0722461
675,4.643888473510742,0.0
676,1.2706336975097656,0.95181245
677,1.1190327405929565,1.0193437
678,1.8853998184204102,1.0124897
679,1.0844305753707886,1.0863231
680,1.124595046043396,0.90000826
681,3.054635524749756,0.66496336
682,4.643888473510742,0.0
683,1.838080644607544,0.4300981
684,1.1587233543395996,1.0408074
685,1.4835052490234375,1.2197101
686,1.108613133430481,1.028649
687,1.3741931915283203,0.86831045
688,4.643888473510742,0.0
689,1.1045411825180054,0.9891761
690,1.4235204458236694,0.49648762
691,1.2667205333709717,1.4299504
692,1.2632653713226318,1.1299118
693,4.643888473510742,0.0
694,1.1712493896484375,0.9296014
695,3.0720934867858887,0.18810003
696,1.0693439245224,1.2710419
697,1.0321967601776123,1.6179056
698,2.101011037826538,0.29382026
699,2.8243932723999023,0.21813673
700,1.5391684770584106,0.5262101
701,4.643888473510742,0.0
702,2.1352992057800293,0.664977
703,4.643888473510742,0.0
704,2.8238770961761475,0.27250817
705,2.8274834156036377,0.7769888
706,4.262442588806152,0.03908742
707,1.232539415359497,1.1903834
708,1.5819932222366333,0.46921787
709,1.7047431468963623,0.82528967
710,1.0649224519729614,1.5643144
711,2.8416125774383545,0.26945484
712,1.0697739124298096,1.3457775
713,1.1637593507766724,0.9445551
714,1.302233338356018,0.5873963
715,4.221271991729736,0.24543302
716,1.0777480602264404,1.6329126
717,1.2448208332061768,0.9031388
718,1.1013035774230957,1.1919702
719,2.2416625022888184,0.9779232
720,3.9804115295410156,0.34199938
721,2.2386271953582764,0.30184653
722,1.1467132568359375,1.3718592
723,4.643888473510742,0.0
724,4.643888473510742,0.0
725,1.0573923587799072,1.2439841
726,1.0430808067321777,1.564371
727,1.2064684629440308,1.0401231
728,4.643888473510742,0.0
729,1.363871455192566,0.86757255
730,1.3942447900772095,0.61686355
731,2.98016619682312,0.5184874
732,1.7729322910308838,0.36268568
733,1.0982447862625122,1.2971503
734,1.1392395496368408,0.88607883
735,1.2894465923309326,0.8002935
736,4.643888473510742,0.0
737,1.5882296562194824,0.9474683
738,3.6937482357025146,0.6753223
739,1.0880690813064575,1.2172993
740,4.382353782653809,0.07596404
741,1.118107795715332,1.2171494
742,1.6123433113098145,0.94825965
743,1.0394421815872192,1.3643726
744,1.3055704832077026,0.9663617
745,4.582564830780029,0.7225414
746,1.1334964036941528,1.3564132
747,3.683922052383423,0.50941515
748,1.0546295642852783,1.5123075
749,1.0679165124893188,1.0768377
750,4.4334940910339355,0.11306805
751,1.4145302772521973,0.768874
752,1.308693766593933,0.6963873
753,1.0918759107589722,1.1213247
754,1.2853561639785767,0.6748023
755,4.038188934326172,0.25251457
756,1.2470924854278564,0.7034312
757,3.1322531700134277,1.2549273
758,2.3007102012634277,1.4355768
759,1.7594361305236816,0.52694696
760,1.4194790124893188,0.91807103
761,4.643888473510742,0.0
762,1.040207028388977,1.3722144
763,1.8918194770812988,0.4125973
764,2.8940248489379883,1.0329009
765,1.0927047729492188,1.1203576
766,1.1962062120437622,0.7743289
767,1.2483197450637817,0.69380003
768,1.044284462928772,1.7527757
769,1.0903178453445435,1.1684135
770,2.146275758743286,0.76849174
771,2.1835291385650635,0.59342295
772,1.0602580308914185,1.0453146
773,1.5319509506225586,1.365511
774,1.5741935968399048,0.5258348
775,4.5855607986450195,0.02323098
776,1.382364273071289,1.2895651
777,3.856841802597046,1.0088497
778,4.643888473510742,0.0
779,1.3997752666473389,1.2868619
780,4.643888473510742,0.0
781,1.6883318424224854,0.48485085
782,4.643888473510742,0.0
783,1.1658351421356201,0.6737409
784,4.590385437011719,0.035472214
785,1.0486924648284912,1.9360323
786,4.619992733001709,0.01843355
787,4.643888473510742,0.0
788,2.5305309295654297,0.23758878
789,4.550360679626465,0.046911713
790,4.528192043304443,0.03761543
791,4.643888473510742,0.0
792,1.214001178741455,0.8259756
793,1.1338270902633667,0.9447481
794,1.2318806648254395,0.6857672
795,2.8996646404266357,0.19945894
796,2.5041663646698,0.3075142
797,4.643888473510742,0.0
798,1.9446775913238525,0.74862593
799,4.5210862159729,0.061806563
800,1.3378647565841675,0.87177104
801,1.0611499547958374,0.9276493
802,1.043561577796936,1.3591642
803,4.219117164611816,0.080044836
804,1.173018217086792,0.963255
805,1.0584338903427124,1.3152928
806,1.044018030166626,1.6027102
807,3.277289867401123,0.18609548
808,2.6996068954467773,0.7598044
809,1.7262709140777588,0.6656407
810,1.0461474657058716,1.4973899
811,1.1440157890319824,0.88898975
812,1.3880047798156738,1.16812
813,4.48805570602417,0.21830793
814,1.5545216798782349,0.53206086
815,2.290951728820801,0.42943493
816,4.643888473510742,0.0
817,1.2101936340332031,0.81940347
818,1.162585973739624,0.74063593
819,3.483698844909668,0.17637433
820,3.9570939540863037,0.39776072
821,4.1267170906066895,0.0973526
822,1.2279940843582153,0.6749477
823,1.1373109817504883,1.0871524
824,1.1961948871612549,1.2191917
825,1.627691388130188,0.4686952
826,1.3377420902252197,0.6632593
827,1.1927740573883057,0.925028
828,4.6333537101745605,0.108970255
829,1.0477949380874634,1.0711147
830,1.0886672735214233,1.5010281
831,3.622483968734741,0.15888466
832,4.643888473510742,0.0
833,1.1833298206329346,1.0128251
834,2.349342107772827,1.1470367
835,1.3068947792053223,0.72065395
836,1.3470938205718994,1.1830497
837,1.7301814556121826,1.5536045
838,1.380370020866394,1.047665
839,1.0572497844696045,1.6518478
840,1.1462881565093994,0.85315806
841,3.9497272968292236,0.84775764
842,1.3749111890792847,0.9184084
843,1.580356478691101,1.0479226
844,1.1723518371582031,1.0538354
845,3.9818716049194336,0.5135032
846,4.643888473510742,0.0
847,3.924121141433716,0.13380699
848,4.303619384765625,0.14240545
849,1.23564612865448,0.83888096
850,1.4656352996826172,0.8202057
851,1.0975158214569092,0.8625853
852,1.1140546798706055,1.3245312
853,4.643888473510742,0.0
854,1.2376368045806885,0.6918974
855,4.39585542678833,0.6855807
856,1.031227946281433,1.7543178
857,3.130974292755127,0.24456732
