,PESQ,MRSTFT
4279,4.643886566162109,7.924794e-06
4280,4.6020827293396,0.42159685
4281,4.643864154815674,1.0439552e-05
4282,4.5632429122924805,0.41907415
4283,4.014237403869629,0.3760983
4284,4.423079013824463,0.6285412
4285,2.587853193283081,2.3968198
4286,4.643861770629883,9.5516925e-06
4287,4.613074779510498,0.07430626
4288,4.602655410766602,0.0057297903
4289,4.636239528656006,0.01507727
4290,4.6309709548950195,0.034195192
4291,4.2238240242004395,1.1488914
4292,4.36241340637207,0.03627037
4293,4.633157253265381,0.006575437
4294,2.933300733566284,1.6799568
4295,3.7076714038848877,0.9435989
