,PESQ,MRSTFT
852,1.5125683546066284,1.2716042
853,1.3462179899215698,0.77526814
854,1.2887016534805298,0.6089913
855,1.0719192028045654,1.854508
856,1.2565900087356567,1.7860403
857,1.2946364879608154,0.91515326
858,1.1817735433578491,1.1194633
859,1.0930699110031128,2.216774
860,1.0520187616348267,1.5971245
861,1.0513384342193604,3.0950687
862,2.62837290763855,0.1326918
863,1.0702085494995117,2.1867
864,1.1845741271972656,0.49600956
865,1.1429399251937866,1.5336838
866,1.1224899291992188,2.094371
867,1.1129182577133179,2.2310102
868,1.069965124130249,1.2306987
869,1.0770864486694336,1.4870915
870,1.2826734781265259,0.8181586
871,4.643888473510742,0.0
872,1.508739948272705,0.7237091
873,1.1395833492279053,0.9972372
874,2.4687623977661133,0.5280147
875,1.2597298622131348,1.265969
876,4.643888473510742,0.0
877,1.2153589725494385,1.4310127
878,1.0541664361953735,2.3309267
879,1.106600046157837,1.3617663
880,1.058886170387268,2.0494745
881,1.1852655410766602,0.6897935
882,1.1523027420043945,0.7908838
883,1.254689335823059,0.33716294
884,1.0934488773345947,1.0634775
885,1.0356385707855225,2.3143609
886,1.0774238109588623,1.1997505
887,1.2385276556015015,1.2948221
888,1.0954082012176514,1.5099969
889,1.0640467405319214,1.3391966
890,1.1942979097366333,1.0214841
891,1.7542202472686768,0.780191
892,1.1354187726974487,1.7816757
893,1.2054678201675415,1.3073614
894,4.643888473510742,0.0
895,1.6432116031646729,0.8170132
896,1.4560359716415405,1.0728467
897,1.705413818359375,0.8918244
898,1.1146456003189087,0.9970835
899,1.6148631572723389,0.33075258
900,4.643888473510742,0.0
901,4.643888473510742,0.0
902,1.1252942085266113,1.5200194
903,4.261264324188232,0.12592588
904,1.7712788581848145,0.6105731
905,1.0403218269348145,2.5930476
906,1.4231488704681396,0.81545705
907,4.643888473510742,0.0
908,1.0970561504364014,1.4435002
909,1.2110607624053955,0.9702211
910,1.0646885633468628,1.6733271
911,1.0603946447372437,1.4765683
912,1.0670456886291504,1.442336
913,1.2508037090301514,1.3228347
914,1.2358673810958862,1.7986962
915,2.9819283485412598,0.4387648
916,3.0093963146209717,0.21662492
917,1.2412745952606201,1.0624099
918,1.5168917179107666,1.4178647
919,1.1478599309921265,0.89436716
920,1.0707733631134033,1.5664498
921,1.1909352540969849,0.91737956
922,1.5039563179016113,0.7171399
923,1.590057134628296,1.1650344
924,1.0632749795913696,2.1907327
925,1.2554724216461182,0.9950593
926,2.977041721343994,0.79319197
927,1.0834784507751465,2.150666
928,1.117619276046753,1.4396785
929,1.186254620552063,2.8071716
930,1.0406372547149658,2.408531
931,2.599426031112671,0.4906803
932,1.319201946258545,0.6948387
933,1.2401646375656128,0.4174715
934,1.1483241319656372,2.038954
935,1.3712844848632812,1.1779392
936,1.0428838729858398,1.6083784
937,1.0653687715530396,0.97826433
938,1.3724491596221924,0.4700571
939,1.1339929103851318,1.7290856
940,1.4570738077163696,0.96350306
941,1.0301016569137573,2.1262498
942,1.5992469787597656,0.5449862
943,1.3081960678100586,0.9029448
944,1.0782617330551147,2.303573
945,1.2992396354675293,1.041266
946,2.577298879623413,0.21371241
947,1.04770028591156,2.1964047
948,1.0585178136825562,3.0399091
949,1.1946301460266113,1.4973706
950,4.643888473510742,0.0
951,4.643888473510742,0.0
952,1.109031081199646,2.1584027
953,1.035475492477417,2.6281729
954,4.643888473510742,0.0
955,1.2838155031204224,0.8885207
956,1.131073236465454,1.9853044
957,1.8796725273132324,0.88705796
958,1.5093345642089844,0.3798152
959,4.643888473510742,0.0
960,1.15370774269104,1.2845839
961,1.0902940034866333,1.7729813
962,1.168846845626831,1.116676
963,1.049601435661316,2.4796877
964,4.643888473510742,0.0
965,1.2165615558624268,1.2175413
966,1.228888988494873,0.7849691
967,1.0338588953018188,2.3767564
968,1.1357927322387695,1.4256887
969,1.5629820823669434,0.5448681
970,1.3101650476455688,0.8492325
971,4.643888473510742,0.0
972,1.1628748178482056,1.3536695
973,1.269260048866272,0.80818087
974,1.1263386011123657,3.0166721
975,1.184952974319458,0.9556125
976,1.8556349277496338,0.5944461
977,4.450227737426758,0.07954673
978,1.1316272020339966,0.61422414
979,1.166491985321045,1.3189579
980,4.421165943145752,0.042621616
981,1.0483489036560059,2.930117
982,1.1297329664230347,1.1034456
983,1.1221636533737183,2.293787
984,1.05940580368042,1.18935
985,1.2549247741699219,1.038963
986,1.4262778759002686,1.3244246
987,3.141906261444092,0.14164524
988,1.3033034801483154,0.65731984
989,1.3030145168304443,1.3256861
990,1.2427126169204712,1.4005785
991,1.464956283569336,0.9340136
992,1.0976589918136597,1.3334036
993,1.0907464027404785,1.8015779
994,1.4385133981704712,0.764807
995,1.9242699146270752,0.18426573
996,4.643888473510742,0.0
997,1.281544804573059,2.6549742
998,1.6167173385620117,0.76203316
999,1.0669312477111816,2.4541001
1000,1.330200433731079,0.76231223
1001,1.062419056892395,1.9365414
1002,1.2685983180999756,1.1216601
1003,2.2032816410064697,0.3956525
1004,1.5883417129516602,0.962596
1005,1.0541151762008667,2.018027
1006,1.0500112771987915,1.4588221
1007,2.7519266605377197,0.3259362
1008,1.5616881847381592,1.0229826
1009,1.0842735767364502,1.1755193
1010,2.509075880050659,0.50523716
1011,3.337346076965332,0.18296975
1012,4.643888473510742,0.0
1013,1.6600990295410156,0.16358286
1014,4.643888473510742,0.0
1015,1.3945493698120117,0.5884519
1016,1.22848641872406,0.7449066
1017,1.1020593643188477,1.0501105
1018,2.2547242641448975,0.45078155
1019,1.4274866580963135,0.8707486
1020,1.164628505706787,1.4781369
1021,1.1582714319229126,1.6033958
1022,4.643888473510742,0.0
1023,1.0700161457061768,1.9139665
1024,1.0971050262451172,2.4088945
1025,1.1514465808868408,1.105019
1026,1.969848394393921,0.18921141
1027,1.5775892734527588,0.48788574
1028,1.3815007209777832,0.7346847
1029,1.05518639087677,1.9258218
1030,1.051242709159851,1.8278399
1031,1.272571325302124,0.6279251
1032,1.3490197658538818,1.3803924
1033,1.2621288299560547,1.1442176
1034,1.1226826906204224,0.3971475
1035,1.0918622016906738,1.573413
1036,1.400367021560669,0.7694331
1037,1.112202525138855,0.67769176
1038,2.3610081672668457,0.31034037
1039,1.2007182836532593,1.9119549
1040,2.96828293800354,0.48966268
1041,1.0823988914489746,1.085251
1042,1.0997998714447021,1.0682865
1043,1.0746407508850098,1.8549395
1044,1.3100616931915283,0.59706026
1045,4.643888473510742,0.0
1046,1.1290525197982788,0.8246258
1047,1.1285693645477295,1.5918387
1048,1.1822196245193481,1.4839832
1049,4.643888473510742,0.0
1050,4.643888473510742,0.0
1051,2.2608563899993896,0.47900572
1052,1.5071923732757568,0.5963175
1053,4.643888473510742,0.0
1054,1.0909326076507568,1.8254093
1055,1.083101511001587,1.7280709
1056,1.3269274234771729,1.4474343
1057,4.643888473510742,0.0
1058,1.2461085319519043,1.1165068
1059,1.2113080024719238,1.1414527
1060,1.2459278106689453,1.1288124
1061,1.2757830619812012,1.0389862
1062,1.095509648323059,1.564353
1063,1.5770587921142578,0.51793915
1064,1.357848882675171,0.63828516
1065,1.0699681043624878,2.0985858
1066,1.4546618461608887,1.0977974
1067,1.1808091402053833,0.8994424
1068,1.7697193622589111,0.512037
1069,1.516613483428955,0.97695684
1070,1.432188868522644,0.6687061
1071,1.044243574142456,2.2289922
1072,1.5362279415130615,1.1104842
1073,1.3535362482070923,0.6732723
1074,4.643888473510742,0.0
1075,1.116468906402588,2.7535222
1076,1.1335258483886719,1.7377105
1077,1.2194839715957642,1.0926042
1078,4.643888473510742,0.0
1079,1.081244945526123,1.7871176
1080,1.274571180343628,1.8049331
1081,1.0860671997070312,1.8938208
1082,1.0474646091461182,2.7487688
1083,1.0694177150726318,1.7527949
1084,4.079538345336914,0.1429437
1085,1.0722804069519043,2.1801293
1086,4.643888473510742,0.0
1087,1.335209608078003,1.3842276
1088,1.0748836994171143,1.7510742
1089,1.1183805465698242,1.5782582
1090,3.225546360015869,0.12751956
1091,1.2954270839691162,0.9462723
1092,1.053694725036621,1.5914334
1093,1.8605035543441772,0.8497245
1094,1.117456316947937,1.7667767
1095,1.1821811199188232,1.238431
1096,1.1911736726760864,1.6188749
1097,1.102033257484436,1.3562058
1098,1.1099201440811157,1.160737
1099,1.0711458921432495,1.5260983
1100,1.2147901058197021,1.1329395
1101,3.0242278575897217,0.49836853
1102,1.2785289287567139,0.89137715
1103,1.213502287864685,1.3440474
1104,4.643888473510742,0.0
1105,2.088038682937622,0.1824649
1106,1.0420122146606445,2.8330002
1107,1.0717384815216064,2.844629
1108,1.6785826683044434,0.96185106
1109,4.643888473510742,0.0
1110,1.035601019859314,2.4537401
1111,1.2179797887802124,1.0235734
1112,1.5132263898849487,1.0158525
1113,1.031206727027893,1.5412651
1114,1.1018218994140625,1.877449
1115,2.9669950008392334,0.3938271
1116,2.762118339538574,0.3748456
1117,1.059468388557434,1.685173
1118,2.294279098510742,0.50296414
1119,1.6524379253387451,0.39491698
1120,4.643888473510742,0.0
1121,1.1309237480163574,1.634223
1122,1.1534712314605713,1.5994654
1123,3.5858960151672363,0.362332
1124,1.292109489440918,1.424869
1125,4.643888473510742,0.0
1126,1.092995524406433,2.6827567
1127,4.253960609436035,0.12696584
1128,1.2912293672561646,1.0316311
1129,1.8691513538360596,0.26358655
1130,1.528165340423584,1.0342172
1131,1.449510931968689,1.5807425
1132,1.1449052095413208,1.0116001
1133,1.716585636138916,0.43019736
1134,1.0976641178131104,1.9133568
1135,1.0770106315612793,2.288333
1136,4.643888473510742,0.0
1137,1.0881692171096802,1.436648
1138,4.331291675567627,0.06320127
1139,1.0525665283203125,2.0011377
1140,3.2633109092712402,0.21320449
1141,1.758145809173584,1.1452042
1142,1.3039391040802002,0.8786637
1143,1.0443280935287476,1.6426386
1144,1.1809545755386353,0.7993331
1145,1.353798747062683,1.2135879
1146,1.1355983018875122,1.3614582
1147,1.061991810798645,1.888533
1148,2.6106274127960205,0.54039794
1149,4.643888473510742,0.0
1150,1.1341502666473389,2.03945
1151,1.055745244026184,2.4488945
1152,1.165863275527954,2.073511
1153,4.643888473510742,0.0
1154,1.71815824508667,0.6038752
1155,2.1104631423950195,0.38238606
1156,1.0987672805786133,1.7933668
1157,1.0640889406204224,2.3890955
1158,1.1394972801208496,0.87428594
1159,1.0541874170303345,2.4937828
1160,4.643888473510742,0.0
1161,1.1985996961593628,1.1298765
1162,1.0702629089355469,2.4119174
1163,1.1788740158081055,2.1057851
1164,1.119233250617981,0.8852387
1165,4.269369602203369,0.04726638
1166,1.8815813064575195,0.87806654
1167,1.22671377658844,1.4326224
1168,1.4049818515777588,0.341935
1169,1.031020164489746,2.7973201
1170,1.0399528741836548,1.3388835
1171,1.1050962209701538,1.4450704
1172,1.224026083946228,1.3160192
1173,3.558378219604492,0.20599829
1174,1.0829845666885376,1.2076045
1175,1.0410114526748657,2.2739465
1176,1.8731470108032227,0.5598946
1177,1.0676687955856323,1.70073
1178,4.643888473510742,0.0
1179,1.5385609865188599,0.57564694
1180,2.6177361011505127,0.31980526
1181,1.0846010446548462,1.7173113
1182,1.325157880783081,1.3651832
1183,1.0729403495788574,2.0332973
1184,1.386914849281311,0.5694898
1185,1.0551918745040894,2.2759173
1186,1.4494528770446777,0.98561984
1187,2.2953715324401855,0.5801945
1188,1.2018738985061646,0.6894155
1189,4.643888473510742,0.0
1190,1.9582781791687012,0.30424896
1191,1.1340242624282837,1.4476418
1192,1.2069153785705566,1.1412059
1193,1.4386441707611084,0.61808705
1194,1.0760517120361328,1.9898723
1195,1.343013048171997,1.0112934
1196,1.1508899927139282,2.0737648
1197,1.076197624206543,1.7890768
1198,1.7656710147857666,0.36174753
1199,1.9422333240509033,0.3086562
1200,1.0319383144378662,3.0735283
1201,1.2596406936645508,1.6751142
1202,2.6747097969055176,0.24118018
1203,1.0964386463165283,1.7652618
1204,1.0535424947738647,2.7373075
1205,1.4864181280136108,0.35701975
1206,1.2419945001602173,0.77887106
1207,1.194619059562683,0.87018234
1208,1.6490423679351807,0.5463485
1209,1.1401519775390625,1.7680454
1210,1.0544238090515137,2.8316886
1211,2.538681745529175,0.18201578
1212,1.090916395187378,1.9844432
1213,1.0379756689071655,1.7359439
1214,1.141249179840088,1.6282663
1215,4.643888473510742,0.0
1216,1.1906079053878784,1.6048898
1217,1.0593196153640747,2.262686
1218,1.1063271760940552,1.5100538
1219,2.7177727222442627,0.27635345
1220,1.0367331504821777,3.1273034
1221,1.0351178646087646,2.8913746
1222,4.643888473510742,0.0
1223,1.351386547088623,0.3649459
1224,1.3723068237304688,1.2285833
1225,1.6200346946716309,0.8096659
1226,1.0704889297485352,1.8642985
1227,1.3218395709991455,0.83445007
1228,1.2731244564056396,0.8605891
1229,2.5085391998291016,0.22788368
1230,1.1099814176559448,1.7866906
1231,1.10126531124115,1.4955844
1232,1.2457650899887085,1.1733216
1233,1.0742632150650024,1.8863109
1234,1.3058643341064453,1.4695507
1235,1.8468890190124512,0.4997498
1236,1.1694620847702026,1.0419847
1237,1.117910623550415,2.6278732
1238,1.1710240840911865,1.6380693
1239,2.9900379180908203,0.119405694
1240,1.198533296585083,1.7629032
1241,1.2441906929016113,1.099241
1242,1.0555905103683472,1.8801924
1243,1.3161847591400146,0.8860609
1244,1.060185432434082,1.7527612
1245,1.0401556491851807,1.692524
1246,3.534238338470459,0.6161421
1247,1.157438039779663,0.678942
1248,1.359262228012085,1.4204807
1249,4.643888473510742,0.0
1250,1.0764557123184204,1.7938839
1251,1.157056212425232,2.5036561
1252,1.5808379650115967,0.533263
1253,1.2022335529327393,0.6220363
1254,1.0386520624160767,2.659478
1255,1.0704514980316162,2.6317234
1256,1.189398169517517,1.5570332
1257,1.3017879724502563,1.2023994
1258,1.158900499343872,0.89088887
1259,1.0575453042984009,1.7195617
1260,4.055620193481445,0.16921407
1261,4.643888473510742,0.0
1262,2.8848624229431152,0.11787734
1263,1.1085052490234375,1.791089
1264,4.462945461273193,0.02209577
1265,1.1092407703399658,1.5397371
1266,2.3060975074768066,0.34763315
1267,2.3988380432128906,0.6830508
1268,1.4876426458358765,1.0277337
1269,1.7865784168243408,0.51672655
1270,1.3027088642120361,0.9579002
1271,2.1938111782073975,0.4642817
1272,2.315747022628784,0.15128702
1273,1.0759117603302002,1.2386235
1274,1.2888190746307373,0.70435214
1275,1.1120169162750244,2.1436818
1276,4.643888473510742,0.0
1277,4.643888473510742,0.0
1278,1.2050293684005737,1.9277896
1279,1.3172619342803955,1.094294
1280,1.0808148384094238,1.0609349
1281,4.643888473510742,0.0
1282,1.1766945123672485,0.7711193
1283,1.1123590469360352,0.72292787
1284,1.0986509323120117,1.237182
1285,1.17266047000885,1.0675908
1286,4.60626745223999,0.09120327
1287,4.049759864807129,0.15394057
1288,1.1850485801696777,1.5502176
1289,1.1563225984573364,2.9577923
1290,4.643888473510742,0.0
1291,1.1655542850494385,1.091917
1292,1.187842845916748,1.1265432
1293,4.643888473510742,0.0
1294,1.1662832498550415,1.4240026
1295,1.5592334270477295,0.7698653
1296,4.643888473510742,0.0
1297,4.643888473510742,0.0
1298,1.1325798034667969,0.8728721
1299,1.474639654159546,0.65752625
1300,1.1157939434051514,2.192184
1301,2.0067663192749023,0.5308718
1302,1.1119766235351562,2.007674
1303,1.4478490352630615,0.835483
1304,4.643888473510742,0.0
1305,1.1144157648086548,0.99322146
1306,1.2378915548324585,0.96547467
1307,4.643888473510742,0.0
1308,1.0622316598892212,0.9834067
1309,3.2176942825317383,0.07130753
1310,2.0771071910858154,0.77936965
1311,1.1193021535873413,2.4546921
1312,1.0941156148910522,2.2006466
1313,1.1032664775848389,1.1368165
1314,1.152434229850769,1.179227
1315,1.283337116241455,0.72328734
1316,1.2861323356628418,0.7952449
1317,1.05754554271698,2.6910381
1318,1.3655420541763306,0.65797204
1319,1.1084561347961426,1.9852604
1320,1.449838638305664,0.68328303
1321,2.1265010833740234,0.94415236
1322,3.768045425415039,0.18040894
1323,1.148226261138916,1.4703074
1324,4.643888473510742,0.0
1325,1.056411623954773,2.0762165
1326,1.2434327602386475,1.4839396
1327,4.643888473510742,0.0
1328,1.3767080307006836,0.7684348
1329,4.643888473510742,0.0
1330,1.1486648321151733,1.038114
1331,1.0544131994247437,2.1562107
1332,3.401298999786377,0.18923229
1333,4.643888473510742,0.0
1334,1.0732426643371582,2.4869692
1335,1.1026123762130737,1.5422444
1336,1.1330811977386475,1.2409354
1337,1.0562992095947266,2.1074674
1338,1.5291433334350586,0.7850964
1339,2.224165916442871,0.6131682
1340,1.043178677558899,1.8717765
1341,4.643888473510742,0.0
1342,1.7926794290542603,0.60186666
1343,1.2464174032211304,0.5683307
1344,1.5394222736358643,0.61109424
1345,1.3910539150238037,0.7312057
1346,1.2899985313415527,0.9798145
1347,1.1751067638397217,1.4040107
1348,4.643888473510742,0.0
1349,1.1903340816497803,1.0040509
1350,1.1061738729476929,1.7083818
1351,1.052947998046875,1.364613
1352,1.2628592252731323,1.4292022
1353,1.0456452369689941,1.5063571
1354,1.0619423389434814,1.8996257
1355,1.703047752380371,0.4195522
1356,1.0477913618087769,1.6725284
1357,1.184641718864441,1.2680303
1358,1.1536533832550049,1.365344
1359,1.0686780214309692,2.523075
1360,2.5044639110565186,0.42151883
1361,3.6342482566833496,0.23475753
1362,1.0783122777938843,2.0626264
1363,1.422326683998108,0.7705315
1364,1.3256126642227173,1.3587004
1365,1.968087911605835,0.83719224
1366,3.832442283630371,0.042257875
1367,1.0808199644088745,1.4905523
1368,1.4461383819580078,0.32631567
1369,1.1980654001235962,1.5811973
1370,4.643888473510742,0.0
1371,1.1064813137054443,1.337296
1372,1.1302764415740967,0.7332986
1373,1.6161612272262573,0.7187693
1374,4.24278450012207,0.07717933
1375,4.643888473510742,0.0
1376,1.135095238685608,1.3472682
1377,1.1274163722991943,1.798397
1378,4.643888473510742,0.0
1379,1.0871009826660156,1.7065316
1380,2.093186616897583,0.29586276
1381,1.1814758777618408,1.407888
1382,1.1595525741577148,1.8931772
1383,1.5238614082336426,0.43341383
1384,1.3449734449386597,0.94668347
1385,1.0646847486495972,3.1674383
1386,1.1798301935195923,2.2518332
1387,1.1387397050857544,1.8823124
1388,1.2311186790466309,1.2094256
1389,1.9986820220947266,0.8440876
1390,1.0513324737548828,0.75568
1391,4.643888473510742,0.0
1392,1.0507571697235107,2.3710787
1393,2.9433786869049072,0.25409368
1394,4.643888473510742,0.0
1395,1.1153231859207153,1.6836599
1396,1.2608413696289062,0.9763457
1397,1.5159988403320312,0.68660736
1398,1.114163875579834,1.6809497
1399,1.1877273321151733,0.6535759
1400,1.2465413808822632,1.2027049
1401,3.40641188621521,0.31119618
1402,1.0802044868469238,1.7499105
1403,1.061069369316101,1.8842665
1404,2.7633066177368164,0.21999203
1405,1.1912579536437988,1.8153509
1406,1.4024063348770142,0.52829623
1407,2.1819162368774414,0.38433638
1408,1.829131841659546,0.5455034
1409,1.2409387826919556,1.6981801
1410,4.643888473510742,0.0
1411,1.118937373161316,1.4714752
1412,1.0839935541152954,2.104485
1413,1.1338582038879395,1.4873272
1414,1.1956957578659058,1.3223277
1415,1.1204485893249512,1.9650496
1416,1.06899094581604,1.6559391
1417,4.643888473510742,0.0
1418,1.2537730932235718,1.9888138
1419,1.0894936323165894,1.872777
1420,1.1869680881500244,1.3895035
1421,1.0781365633010864,1.7419747
1422,1.2654893398284912,0.78620845
1423,4.643888473510742,0.0
1424,1.082267165184021,1.428277
1425,1.191296100616455,0.99565977
1426,4.643888473510742,0.0
1427,3.940432548522949,0.13636227
1428,1.1342382431030273,1.1424476
1429,1.0954642295837402,1.1564125
1430,2.028383255004883,0.4688609
1431,4.643888473510742,0.0
1432,4.643888473510742,0.0
1433,1.6471130847930908,0.54873955
1434,1.1350889205932617,1.2359806
1435,1.0514675378799438,2.023633
1436,1.1379711627960205,1.3937894
1437,1.1227771043777466,1.3361801
1438,1.1271754503250122,1.9417721
1439,1.378169059753418,0.42831028
1440,1.0722543001174927,1.9966211
1441,2.4318230152130127,0.4639194
1442,1.14406156539917,1.43049
1443,1.5632226467132568,0.9764595
1444,1.2250920534133911,0.97026795
1445,1.280462622642517,1.3550969
1446,1.127467393875122,1.4037018
1447,2.2805256843566895,0.6020843
1448,1.118086338043213,0.970465
1449,1.0711065530776978,1.7323095
1450,1.2027842998504639,2.8630419
1451,1.1631412506103516,1.5145961
1452,3.258753538131714,0.36745498
1453,1.20583176612854,1.0454997
1454,4.643888473510742,0.0
1455,1.3841403722763062,1.0396956
1456,1.0948810577392578,0.82373
1457,4.643888473510742,0.0
1458,1.0457408428192139,2.1568496
1459,1.3038756847381592,1.048443
1460,1.347337245941162,0.5499626
1461,4.643888473510742,0.0
1462,1.1363049745559692,1.2289683
1463,1.2470641136169434,1.7699922
1464,1.3505526781082153,1.3134722
1465,1.1785039901733398,0.81273144
1466,1.892746090888977,1.3905867
1467,1.2941627502441406,0.9183762
1468,1.2515852451324463,2.2689312
1469,3.8375630378723145,0.48498133
1470,1.1640958786010742,1.4355806
1471,1.0932226181030273,1.7621561
1472,4.643888473510742,0.0
1473,1.0506718158721924,2.07796
1474,2.06858229637146,0.95557755
1475,1.1444514989852905,2.3121712
1476,4.643888473510742,0.0
1477,4.643888473510742,0.0
1478,1.1569364070892334,1.2458447
1479,1.1775281429290771,0.9843478
1480,4.643888473510742,0.0
1481,1.1304917335510254,1.8330212
1482,1.0773570537567139,2.1656551
1483,1.090650200843811,1.644228
1484,2.544673442840576,1.20639
1485,1.1769322156906128,0.9564097
1486,4.643888473510742,0.0
1487,1.09714937210083,1.9708322
1488,1.077591061592102,1.5889969
1489,4.643888473510742,0.0
1490,4.643888473510742,0.0
1491,2.0310869216918945,0.5571531
1492,1.3462613821029663,1.0855622
1493,2.841468095779419,0.83272815
1494,1.1580650806427002,1.2316182
1495,2.03407621383667,0.4716227
1496,1.211307406425476,1.2619559
1497,1.280742883682251,1.2596971
1498,1.0898109674453735,1.8253652
1499,1.0851914882659912,1.1469278
1500,1.1368358135223389,1.5982023
1501,1.0529906749725342,1.6577057
1502,1.1011037826538086,1.7832304
1503,1.4278284311294556,0.42513075
1504,1.1565821170806885,1.2483914
1505,1.6495072841644287,0.40514442
1506,1.0335232019424438,2.7403805
1507,1.3495543003082275,0.92477626
1508,1.06392240524292,1.8301448
1509,1.5008714199066162,0.7072704
1510,1.0711792707443237,1.5323286
1511,1.322411298751831,0.9447358
1512,1.0981768369674683,1.1824589
1513,1.9221111536026,0.35806108
1514,1.0653585195541382,2.8117487
1515,1.9189743995666504,0.46333125
1516,4.175095081329346,0.17118295
1517,1.6330416202545166,0.5533188
1518,1.491539478302002,0.8318917
1519,1.4981642961502075,0.82068247
1520,4.643888473510742,0.0
1521,1.0850108861923218,1.7668403
1522,1.1202521324157715,1.655661
1523,1.3234162330627441,0.6913093
1524,1.25485098361969,0.69629145
1525,1.1074529886245728,2.04475
1526,1.2847830057144165,0.40981674
1527,2.712273359298706,0.5394872
1528,1.4559733867645264,1.0131255
1529,1.0612149238586426,2.1396086
1530,1.1568533182144165,1.0738177
1531,1.3587512969970703,1.0306469
1532,2.2669880390167236,0.50714797
1533,1.187181830406189,1.6915197
1534,1.3963816165924072,0.6410263
1535,1.2324328422546387,2.0477955
1536,1.0519835948944092,1.4808067
1537,1.2147209644317627,0.73234415
1538,1.1870033740997314,0.67718333
1539,4.643888473510742,0.0
1540,1.0434648990631104,2.3542593
1541,1.1740487813949585,1.216238
1542,4.643888473510742,0.0
1543,4.280819892883301,0.19309343
1544,1.4548065662384033,0.83049613
1545,1.5340017080307007,0.71471095
1546,1.0838818550109863,1.5252781
1547,1.0662561655044556,1.9341294
1548,2.9749574661254883,0.20120563
1549,1.0309429168701172,3.1561353
1550,1.3111014366149902,1.0942582
1551,4.643888473510742,0.0
1552,1.2659202814102173,0.50101775
1553,1.155285120010376,1.406072
1554,1.1311590671539307,1.9146558
1555,3.1329171657562256,0.21970661
1556,1.1057809591293335,1.8696166
1557,1.0502426624298096,2.3210046
1558,1.1824349164962769,1.0037786
1559,1.0958130359649658,1.8104477
1560,1.172105073928833,1.5200176
1561,1.0861440896987915,1.98074
1562,4.643888473510742,0.0
1563,1.3511155843734741,0.83545846
1564,1.1105413436889648,1.5990114
1565,1.4881539344787598,0.3354055
1566,1.4576555490493774,0.963999
1567,4.643888473510742,0.0
1568,1.085971713066101,1.1648647
1569,1.1109446287155151,1.4673105
1570,1.0404659509658813,1.988316
1571,1.0936046838760376,1.423612
1572,1.94554603099823,0.3052641
1573,1.2313240766525269,1.2481266
1574,4.643888473510742,0.0
1575,1.104819655418396,1.4198617
1576,1.0804742574691772,1.0252714
1577,2.4844470024108887,0.36881936
1578,1.8887859582901,0.5630415
1579,3.113687038421631,0.53386074
1580,1.7765531539916992,0.8314181
1581,1.1461261510849,1.0086932
1582,4.053499698638916,0.057593673
1583,1.128401279449463,1.2908092
1584,1.3429672718048096,1.7972368
1585,4.204470634460449,0.086280964
1586,1.1679223775863647,1.3710432
1587,3.5509567260742188,0.10877555
1588,1.1734702587127686,0.8114974
1589,1.790933609008789,0.6703699
1590,2.4321799278259277,0.39342436
1591,1.0738633871078491,1.5018932
1592,4.643888473510742,0.0
1593,1.992084264755249,0.80189353
1594,1.5312609672546387,0.48667803
1595,1.1298214197158813,1.3651695
1596,1.2126283645629883,1.9384416
1597,1.1991020441055298,0.5923662
1598,1.448432445526123,0.7970033
1599,1.8310970067977905,0.36184716
1600,1.0636940002441406,2.1492531
1601,1.1463732719421387,1.4051075
1602,1.3949761390686035,0.73771363
1603,1.165792465209961,1.8731332
1604,1.1540570259094238,1.2032773
1605,4.643888473510742,0.0
1606,1.1386159658432007,1.6661282
1607,1.2029848098754883,1.5452265
1608,1.6175415515899658,0.2740617
1609,2.0845727920532227,0.8022992
1610,1.0800306797027588,1.6650444
1611,1.1065409183502197,1.4345566
1612,4.408883571624756,0.061876357
1613,1.3061362504959106,0.86524457
1614,4.643888473510742,0.0
1615,1.7876970767974854,0.33581546
1616,1.4296557903289795,0.73798734
1617,1.529206395149231,0.89740974
1618,1.2655301094055176,0.77027327
1619,2.0962395668029785,0.5554246
1620,1.167413353919983,1.289256
1621,1.7867138385772705,0.7314809
1622,1.1483420133590698,1.4279028
1623,1.0468336343765259,2.6757176
1624,3.710137367248535,0.41476128
1625,3.245373010635376,0.37743545
1626,1.2170710563659668,1.3722044
1627,1.1787478923797607,0.5476536
1628,1.3253852128982544,0.7891851
1629,4.031301498413086,0.05630536
1630,1.4638921022415161,0.4677488
1631,1.342269778251648,0.2995284
1632,1.5389264822006226,0.28253022
1633,1.3266445398330688,0.3150387
1634,1.20939040184021,1.3834454
1635,1.2134056091308594,1.0387977
1636,1.653354287147522,0.6670731
1637,1.5376832485198975,0.6896263
1638,1.0903284549713135,1.542584
1639,1.8062185049057007,0.879472
1640,1.1511579751968384,0.9100526
1641,1.1385740041732788,1.8676782
1642,1.2445745468139648,1.8866543
1643,1.6003390550613403,0.6260937
1644,1.052545428276062,1.950395
1645,1.045664668083191,2.071457
1646,1.2598828077316284,1.7773205
1647,3.291594982147217,0.24141836
1648,1.098284125328064,1.7784295
1649,1.0475698709487915,2.7900126
1650,1.4729928970336914,0.70471317
1651,3.508368492126465,0.27955514
1652,4.643888473510742,0.0
1653,4.643888473510742,0.0
1654,1.2119227647781372,1.1591363
1655,4.643888473510742,0.0
1656,1.0492846965789795,3.0096571
1657,2.1767773628234863,0.17267591
1658,2.856142282485962,0.27665755
1659,4.181318759918213,0.20018582
1660,1.1882522106170654,1.1668642
1661,1.1953896284103394,2.6310854
1662,1.0649195909500122,1.7416191
1663,2.354771137237549,0.50147605
1664,1.1328210830688477,1.8193916
1665,1.3228780031204224,2.539635
1666,1.0752451419830322,1.9330721
