,PESQ,MRSTFT
102,2.001154899597168,1.1711464
103,2.7427263259887695,1.2237792
104,2.4113528728485107,1.9366741
105,2.1652517318725586,1.82586
106,2.5458076000213623,1.5194445
107,3.7767839431762695,1.2397918
108,4.643888473510742,0.0
109,2.7695629596710205,1.9293832
110,2.1426851749420166,1.2152103
111,3.3199169635772705,0.9743598
112,2.1540255546569824,1.6813272
113,2.5944902896881104,1.4034926
114,4.643888473510742,0.0
115,2.539445638656616,1.1497464
116,2.8025028705596924,1.0942292
117,4.643888473510742,0.0
118,2.3977890014648438,1.4910979
119,4.397205829620361,0.5498499
120,3.9278242588043213,1.484429
121,4.643888473510742,0.0
122,2.852071523666382,1.4731227
123,2.235960006713867,2.124307
124,2.77736234664917,1.0300237
125,2.5434696674346924,1.4854356
126,4.384850978851318,1.4981298
127,2.3553333282470703,1.1517204
128,2.2838633060455322,1.1370822
129,2.125060558319092,1.3390156
130,2.6695659160614014,2.0642438
131,4.29880428314209,1.0795135
132,3.9818263053894043,1.4042186
133,4.020642280578613,0.79070425
134,2.876784563064575,1.1470052
135,4.643888473510742,0.0
136,3.481377363204956,0.7965527
137,2.4463164806365967,1.1731664
138,2.310159921646118,1.1016033
139,2.987887144088745,1.1027721
140,2.589637279510498,1.366855
141,2.328562021255493,1.1419082
142,2.0506513118743896,1.0776128
143,2.4216578006744385,1.077396
144,2.4007503986358643,1.6537037
145,3.537235736846924,1.4975371
146,2.71349835395813,1.5080647
147,4.417191028594971,1.765222
148,3.2954068183898926,1.0857342
149,2.2903690338134766,1.1425061
150,2.5066628456115723,1.4247292
151,2.3500120639801025,1.0260183
152,2.0155627727508545,1.1922848
153,2.6624960899353027,1.1703664
154,2.4714107513427734,1.1644974
155,3.543245315551758,1.4370898
156,2.099970817565918,1.0898453
157,4.643888473510742,0.0
158,2.328864574432373,1.1479181
159,2.963380813598633,1.5495597
160,2.03530216217041,1.5844483
161,2.9073474407196045,1.1952108
162,2.990612030029297,1.1151887
163,2.5671229362487793,1.3617426
164,1.9678912162780762,1.2424108
165,2.6842076778411865,2.0454628
166,2.1540679931640625,1.1550266
167,2.2900354862213135,1.4727687
168,4.643888473510742,0.0
169,3.9707448482513428,1.1837977
170,4.643888473510742,0.0
171,2.3307013511657715,1.3120086
172,2.7329821586608887,1.3927593
173,2.5213003158569336,1.4543113
174,2.97080397605896,1.2549547
175,2.813389539718628,1.051426
176,4.542444705963135,1.2466908
177,2.493767023086548,1.5489168
178,2.7850499153137207,1.2280202
179,2.5487544536590576,1.1120785
180,2.209500789642334,1.5457176
181,3.804647922515869,0.9163311
182,4.417599201202393,0.41900563
183,2.9906880855560303,1.5196524
184,1.9343457221984863,1.6887354
185,2.4305412769317627,1.2334799
186,2.249729633331299,1.2244879
187,3.5522491931915283,0.9071312
188,2.450357437133789,1.2836859
189,4.643888473510742,0.0
190,2.5785439014434814,1.1466452
191,4.555593013763428,0.23606966
192,4.643888473510742,0.0
193,2.879605770111084,1.197349
194,4.643888473510742,0.0
195,2.6164541244506836,1.5731996
196,4.081921100616455,1.7307285
197,2.15690279006958,1.1883334
198,4.319488048553467,1.2692603
199,2.230036735534668,2.3964534
200,2.2759110927581787,2.018339
201,4.643888473510742,0.0
202,4.643888473510742,0.0
203,4.566363334655762,0.29123366
204,3.5388827323913574,0.7933317
205,2.3412599563598633,1.0049454
206,2.65875244140625,1.5543627
207,2.6527042388916016,1.3681241
208,2.5944902896881104,1.2295405
209,2.284794569015503,1.1502522
210,2.16050124168396,1.557043
211,4.643888473510742,0.0
212,2.9745075702667236,1.300192
213,2.1831252574920654,1.2388078
214,2.6920926570892334,1.1086152
215,2.35892915725708,1.341715
216,2.4134857654571533,1.1946596
217,3.0439298152923584,1.0995148
218,2.570946216583252,1.3207937
219,2.4297022819519043,1.2229615
220,4.337757587432861,1.5802494
221,2.7707183361053467,1.2265893
222,2.435443162918091,1.7095456
223,2.490969657897949,1.1421434
224,2.684861660003662,2.3087192
225,3.413320541381836,1.5858358
226,3.2863569259643555,0.9901909
227,3.998568058013916,0.7818106
228,2.207918405532837,1.4851665
229,2.1992640495300293,1.2781558
230,3.7639877796173096,1.9245543
231,2.1903865337371826,1.2133335
232,2.4914166927337646,1.07049
233,4.643888473510742,0.0
234,4.587383270263672,0.2733746
235,3.0354223251342773,0.9678963
236,2.4873571395874023,1.4876522
237,3.3415305614471436,1.1112592
238,2.5717880725860596,1.1823474
239,3.0201327800750732,1.4032559
240,3.624687910079956,1.1176027
241,2.398869276046753,1.4266043
242,2.6878650188446045,1.1723317
243,2.9125545024871826,1.0824059
244,2.9294772148132324,1.0929524
245,2.913215160369873,1.1096209
246,4.643888473510742,0.0
247,2.32598614692688,1.2072825
248,2.0911221504211426,2.2383015
249,2.28983998298645,1.204303
250,2.5306522846221924,1.5271877
251,3.16084623336792,1.1028223
252,2.5774807929992676,1.8310009
253,3.4958994388580322,0.9465708
254,2.4940900802612305,1.4450189
255,2.96111798286438,1.6514031
256,3.129801034927368,1.115179
257,2.2517964839935303,1.3870968
258,4.643888473510742,0.0
259,2.6424617767333984,1.8869988
260,2.821777820587158,1.7499453
261,2.521284580230713,1.1139988
262,2.3848094940185547,0.91737485
263,2.3927829265594482,1.232057
264,4.237767219543457,1.6366816
265,2.503222703933716,2.1149766
266,2.493885040283203,0.91841173
267,4.643888473510742,0.0
268,3.417409658432007,1.1824849
269,2.4680843353271484,1.2919941
270,2.780289888381958,1.307838
271,2.789433717727661,1.4173619
272,2.229548692703247,1.1398606
273,3.2653799057006836,1.3172892
274,4.573292255401611,0.9934028
275,2.3746140003204346,1.3923669
276,2.5922393798828125,1.3037014
277,3.276819944381714,1.4082012
278,3.0703775882720947,1.2526953
279,2.702428102493286,1.1510402
280,4.103289604187012,1.9298586
281,2.0536978244781494,1.1690186
282,4.175220012664795,0.7647338
283,2.4055402278900146,1.9995832
284,3.0166547298431396,1.0203274
285,1.9099416732788086,1.2481381
286,4.643888473510742,0.0
287,2.774465560913086,1.0857123
288,3.954688310623169,1.2729892
289,3.1523892879486084,1.0639066
290,4.2298479080200195,0.59412575
291,2.8992624282836914,1.2987384
292,2.5091514587402344,1.1474653
293,3.7560763359069824,0.9326661
294,2.758057117462158,1.1377041
295,2.713747262954712,1.3745608
296,2.491067886352539,1.1377339
297,2.5474815368652344,1.3105636
298,4.129034519195557,0.8524766
299,2.6439037322998047,1.2051033
300,2.84816837310791,1.1836146
301,2.7497527599334717,0.99059874
302,4.643888473510742,0.0
303,3.161851406097412,1.0641111
304,2.254628896713257,1.1954243
305,3.3505043983459473,0.97225803
306,2.2209510803222656,1.8912941
307,4.310747146606445,1.3406998
308,1.9245033264160156,1.2964405
309,3.6082212924957275,1.0100635
310,4.378721714019775,0.9866225
311,2.3264846801757812,1.2095615
312,2.0237724781036377,1.1694981
313,2.328611135482788,1.5316416
314,2.3144965171813965,1.1370606
315,2.374086380004883,1.235534
316,2.4096851348876953,1.4637737
317,2.5140695571899414,1.1502789
318,3.85294771194458,1.5462613
319,2.3705508708953857,1.2253156
320,3.527186632156372,0.78510547
321,4.460715293884277,1.0759279
322,2.676180839538574,1.3503824
323,2.3638882637023926,1.3075434
324,4.006788730621338,0.8207924
325,4.643888473510742,0.0
326,4.372883319854736,0.9913237
327,4.643888473510742,0.0
328,2.263965129852295,1.7405554
329,2.849008560180664,1.9296774
330,4.643888473510742,0.0
331,4.643888473510742,0.0
332,3.5960445404052734,0.955347
333,2.6400530338287354,1.3453754
334,2.883305072784424,1.2743453
335,2.7695460319519043,1.3265052
336,2.4962615966796875,1.3861476
337,1.9982019662857056,1.1548265
338,2.4501919746398926,1.649315
339,2.2986292839050293,1.1609958
340,2.4452168941497803,1.1844126
341,2.7468578815460205,1.3316542
342,4.643888473510742,0.0
343,2.2402210235595703,1.5019045
344,4.643888473510742,0.0
345,2.4423203468322754,1.144826
346,3.7073168754577637,1.0047772
347,4.211108207702637,1.4897228
348,2.440094232559204,1.2755393
349,4.643888473510742,0.0
350,3.25935697555542,1.1989437
351,2.575620412826538,1.6205407
352,2.333468437194824,1.2227755
353,4.643888473510742,0.0
354,4.643888473510742,0.0
355,2.7068159580230713,1.2061803
356,4.643888473510742,0.0
357,4.156593322753906,0.89923126
358,2.8387837409973145,1.111225
359,3.039639472961426,1.1802238
360,3.559833526611328,0.8558275
361,3.0034339427948,1.6056433
362,2.1291186809539795,1.3269044
363,2.668778419494629,1.0491008
364,2.9659202098846436,0.98228985
365,2.6778316497802734,1.1976582
366,3.769782543182373,1.6196829
367,4.392773628234863,0.50889987
368,3.7199349403381348,0.8794125
369,2.47273325920105,1.2778666
370,4.643888473510742,0.0
371,2.278859853744507,1.1924374
372,4.643888473510742,0.0
373,4.643888473510742,0.0
374,4.157299518585205,2.3168564
375,3.9154319763183594,1.0018574
376,2.3510427474975586,1.5665654
377,2.3016624450683594,1.3190042
378,3.7330780029296875,1.0769421
379,2.61019229888916,1.2707984
380,2.993170976638794,1.1482193
381,2.7418508529663086,1.3420854
382,3.0959620475769043,1.5473739
383,3.814640998840332,0.8368333
384,2.4707083702087402,1.0691298
385,4.643888473510742,0.0
386,2.2275047302246094,1.1880332
387,4.643888473510742,0.0
388,1.8304920196533203,1.244936
389,2.7068045139312744,1.2931606
390,4.643888473510742,0.0
391,4.359862327575684,1.1151285
392,2.4573848247528076,1.23905
393,4.449778079986572,0.692089
394,2.7238357067108154,0.9816981
395,2.1307125091552734,1.4035603
396,2.619288444519043,1.1645334
397,2.8064472675323486,1.6156126
398,2.3509485721588135,1.5429392
399,2.0431432723999023,1.275199
400,2.9799420833587646,1.0451673
401,4.643888473510742,0.0
402,4.376836776733398,1.2092851
403,2.335681438446045,1.7771832
404,2.455211639404297,0.9996484
405,4.643888473510742,0.0
406,2.583982467651367,1.2456844
407,4.391430377960205,1.070957
408,2.158097982406616,1.3760356
409,2.0609378814697266,2.3154094
410,2.3175172805786133,1.3056287
411,3.4259047508239746,0.9578683
412,2.543398857116699,1.245335
413,4.643888473510742,0.0
414,2.3309226036071777,1.1493993
415,3.266042709350586,1.302226
416,4.643888473510742,0.0
417,2.303729295730591,1.2818938
418,2.274003744125366,1.2694198
419,2.2987422943115234,1.221808
420,2.468536138534546,1.4272431
421,2.762381076812744,1.1978523
422,3.823059320449829,1.415537
423,4.643888473510742,0.0
424,2.925811767578125,1.2206059
425,2.911844253540039,1.2408789
426,2.426828145980835,1.2589078
427,2.5121734142303467,1.0745301
428,2.544149398803711,1.5846356
429,2.5628645420074463,1.1590174
430,2.4112918376922607,1.0758525
431,2.5184671878814697,1.06873
432,2.40982723236084,1.3418707
433,2.473071336746216,1.196434
434,2.61415958404541,1.2645117
435,4.032727241516113,1.4058
436,2.5935819149017334,1.1411334
437,2.3300647735595703,1.5214463
438,3.489734649658203,1.2716496
439,4.643888473510742,0.0
440,2.442944049835205,2.0001676
441,3.81199312210083,1.0794727
442,3.536191940307617,1.2261776
443,2.291482925415039,1.1807774
444,1.912431001663208,1.5368071
445,2.612610340118408,1.4060656
446,4.443305015563965,0.40375653
447,2.386254072189331,1.3765755
448,2.9333913326263428,1.1263257
449,4.259936809539795,1.1469077
450,3.2277798652648926,1.2799926
451,3.6214489936828613,0.951556
452,3.6592414379119873,0.75830644
453,2.3007888793945312,1.2205997
454,3.550801992416382,1.4716312
455,2.965859889984131,0.9361558
456,2.593731164932251,1.225512
457,2.845424175262451,1.7958206
458,2.338672637939453,1.6395086
459,2.6168715953826904,1.3626184
460,2.9723479747772217,1.0508898
461,2.5243098735809326,1.1384802
462,1.8416829109191895,1.1326567
463,2.466697931289673,1.2305773
464,2.8389878273010254,1.4445878
465,3.8570523262023926,1.1865171
466,2.768935203552246,1.21938
467,2.491393566131592,1.5933336
468,3.2107174396514893,1.1797224
469,2.6586668491363525,1.5509328
470,1.7436212301254272,2.007116
471,4.5579142570495605,0.999177
472,2.3665993213653564,2.1164777
473,2.49454402923584,1.1063813
474,2.4935944080352783,1.4344925
475,2.381024122238159,1.5285474
476,2.798245429992676,1.2546678
477,2.7072579860687256,1.0832934
478,2.094053268432617,1.2809563
479,2.5283758640289307,1.2502335
480,2.0842957496643066,1.1572839
481,3.349545478820801,1.0540118
482,2.805863857269287,1.5550193
483,2.241877555847168,1.5806359
484,2.5628833770751953,1.3547359
485,2.258222818374634,1.2335929
486,4.100773811340332,0.6881636
487,3.5401041507720947,1.2683449
488,2.8756699562072754,1.5305647
489,2.592557430267334,1.3448415
490,2.088736057281494,1.3650866
491,2.8353636264801025,1.0939716
492,4.521749973297119,1.038387
493,2.3575046062469482,1.2167524
494,2.787916421890259,1.3347553
495,2.9467015266418457,1.1733917
496,2.290907859802246,1.6168531
497,2.9772226810455322,1.0497078
498,2.191932439804077,1.2966552
499,2.205850601196289,1.2322704
500,3.0813510417938232,1.1407744
501,3.579774856567383,1.1526648
502,2.2512314319610596,1.3931385
503,3.182971715927124,1.3566107
504,2.64150071144104,1.1318647
505,4.001546859741211,1.2815071
506,3.341413974761963,0.88949734
507,3.3428127765655518,1.7227077
508,3.507141351699829,1.5772146
509,1.8992725610733032,1.3146503
510,2.2222325801849365,1.4728261
511,2.705949068069458,1.329716
512,3.062788963317871,1.1425266
513,2.5790669918060303,1.5477334
514,3.543539047241211,1.9481808
515,2.378619432449341,1.0925273
516,3.238811731338501,1.3507763
517,4.643888473510742,0.0
518,3.339125633239746,1.4869915
519,4.034945964813232,0.9491251
520,3.4337098598480225,0.9367075
521,3.8484416007995605,1.0454968
522,1.9338338375091553,1.5582294
523,2.047196388244629,1.4240843
524,4.643888473510742,0.0
525,2.9802703857421875,1.1087726
526,4.124914646148682,2.028014
527,4.278841972351074,0.7950612
528,4.1475067138671875,0.8984329
529,2.848320484161377,1.5737225
530,1.8861441612243652,2.1358101
531,2.6802053451538086,1.1539742
532,4.464717388153076,1.0613008
533,4.3270416259765625,1.033289
534,2.8407673835754395,1.0420579
535,4.254623889923096,0.70145947
536,2.9293766021728516,1.3771023
537,2.3662073612213135,1.6103935
538,2.38769268989563,1.1018559
539,2.172494411468506,1.2447472
540,2.8737306594848633,1.336253
541,4.643888473510742,0.0
542,3.1741719245910645,1.1155286
543,2.494394540786743,2.0447762
544,4.643888473510742,0.0
545,2.4189510345458984,1.1854439
546,3.101846933364868,1.1041998
547,2.7172679901123047,1.3642882
548,2.0527637004852295,1.2191672
549,2.482038974761963,1.3948137
550,4.643888473510742,0.0
551,2.585735559463501,1.1313065
552,1.9610018730163574,1.1977376
553,2.4782543182373047,1.3074085
554,3.023176670074463,1.3883382
555,3.2741827964782715,1.388546
556,2.4013001918792725,1.2262579
557,2.5564708709716797,1.2911934
558,3.481903314590454,1.0573832
559,4.643888473510742,0.0
560,2.249953508377075,1.184812
561,1.9845892190933228,2.1286814
562,4.643888473510742,0.0
563,2.6094422340393066,1.1945091
564,4.569405555725098,1.5140572
565,3.7464897632598877,0.8399639
566,2.444136619567871,0.94752234
567,4.588451862335205,0.46055874
568,2.885417938232422,1.6917877
569,2.2886264324188232,1.1766559
570,4.643888473510742,0.0
571,2.665736198425293,1.0097331
572,3.7200324535369873,0.6774077
573,3.415402889251709,0.9991954
574,4.643888473510742,0.0
575,2.428462028503418,1.505263
576,2.2655014991760254,1.2831894
577,2.2121148109436035,1.3664923
578,4.425316333770752,0.54153776
579,3.883230447769165,0.97059697
580,3.039224624633789,1.390855
581,4.167334079742432,1.6516452
582,2.742506504058838,1.3139287
583,2.3227624893188477,1.1814374
584,2.7560625076293945,1.5294223
585,3.493856906890869,0.88312274
586,2.0701215267181396,1.2454692
587,2.8301808834075928,1.2994332
588,2.090165615081787,1.2727143
589,2.58410906791687,1.0891377
590,4.4441022872924805,1.1833178
591,2.1793456077575684,1.2852485
592,4.643888473510742,0.0
593,2.1916279792785645,1.1541623
594,3.214215040206909,1.5024112
595,4.550772190093994,0.3455011
596,2.576270580291748,1.0834235
597,4.4382123947143555,0.9876
598,2.6820502281188965,1.1920794
599,2.461562156677246,2.5614438
600,2.7725350856781006,1.3236357
601,2.3712894916534424,1.376575
602,2.8150534629821777,1.097838
603,2.6236014366149902,1.014048
604,3.6913883686065674,1.0743779
605,2.6336829662323,1.2238594
606,2.2031450271606445,1.8335932
607,2.2303059101104736,1.5074078
608,3.0593223571777344,0.98575526
609,2.3287882804870605,1.1547729
610,2.288461208343506,1.2640606
611,4.643888473510742,0.0
612,2.7125396728515625,1.1162664
613,2.8071000576019287,1.2956727
614,4.501006603240967,1.5972334
615,2.8736732006073,1.3480967
616,2.547422170639038,1.9272213
617,2.361557960510254,1.2006274
618,3.0582144260406494,1.2627143
619,2.548887252807617,1.3801817
620,4.643888473510742,0.0
621,2.6127657890319824,1.2424804
622,2.2938807010650635,1.3496717
623,2.2200987339019775,2.3489501
624,3.7098629474639893,1.0175196
625,3.8170368671417236,0.89612633
626,4.643888473510742,0.0
627,4.395947456359863,1.3412724
628,2.265681028366089,1.3479347
629,3.5001018047332764,0.79387504
630,4.643888473510742,0.0
631,2.7910332679748535,1.498301
632,4.565187454223633,1.304542
633,4.09014368057251,1.1284713
634,4.643888473510742,0.0
635,4.2613959312438965,1.4802843
636,3.439225673675537,1.1876773
637,2.3665623664855957,1.1904281
638,3.7767333984375,0.9029274
639,2.27146577835083,1.2302085
640,1.7197511196136475,1.2979864
641,3.5822718143463135,1.2093908
642,3.4663197994232178,2.019687
643,2.3303143978118896,2.686752
644,3.131192445755005,0.9657113
645,2.2763826847076416,1.2772781
646,3.397644519805908,1.2984296
647,2.297197103500366,1.4607912
648,2.2063655853271484,1.8484045
649,2.0613198280334473,1.1217918
650,3.38021183013916,0.9883916
651,2.66270112991333,1.2454472
652,2.5693109035491943,2.2409923
653,2.5184357166290283,1.2368021
654,4.112196922302246,0.9537611
655,2.437704563140869,1.513074
656,2.4643325805664062,2.2862723
657,2.3346264362335205,1.161998
658,2.315972089767456,1.1489623
659,2.2712275981903076,1.2185918
660,4.149584770202637,0.6427102
661,2.1393823623657227,1.2160648
662,3.208242654800415,1.5082301
663,2.0024971961975098,1.4519216
664,3.1391384601593018,1.0319399
665,2.0302162170410156,1.3176895
666,2.420351982116699,2.1746929
667,2.387247323989868,1.2768495
668,2.834064483642578,1.8082752
669,2.8697948455810547,1.6667752
670,1.8061959743499756,2.1882303
671,2.4912424087524414,1.2493426
672,4.643888473510742,0.0
673,3.4433491230010986,1.337248
674,3.628347396850586,1.1397533
675,2.5658910274505615,1.0494543
676,2.2968053817749023,1.3807956
677,2.096942663192749,1.2689939
678,2.564122200012207,1.4507786
679,2.5461225509643555,1.0284014
680,2.207847833633423,1.0886935
681,2.435577154159546,1.056225
682,2.1258742809295654,1.1920198
683,2.4732134342193604,1.1399056
684,2.0323421955108643,2.2229168
685,2.4451980590820312,1.2151326
686,3.086881399154663,1.3963557
687,2.482499837875366,1.5712978
688,3.272263765335083,1.6790234
689,2.810405731201172,1.1341503
690,2.692798376083374,1.8134571
691,3.4668188095092773,0.9100528
692,2.671945095062256,1.2776107
693,4.526552200317383,1.4594935
694,3.6136233806610107,1.4567852
695,2.6742124557495117,1.32342
696,2.277744770050049,1.144145
697,2.5503931045532227,1.6143303
698,4.221718788146973,0.74284625
699,2.811035633087158,1.0897611
700,4.643888473510742,0.0
701,2.749018669128418,1.1400157
702,2.7787110805511475,1.2408808
703,4.643888473510742,0.0
704,3.635999917984009,1.2534761
705,2.533017158508301,1.2172893
706,2.825075626373291,1.4392943
707,2.730625629425049,1.1745614
708,2.9357104301452637,1.6077904
709,4.526816368103027,0.47525463
710,2.8349156379699707,1.3503367
711,3.7715682983398438,0.7032115
712,2.408829927444458,1.3525438
713,1.9546144008636475,1.3103427
714,2.5397887229919434,1.2571708
715,4.643888473510742,0.0
716,2.254321575164795,1.1603935
717,2.687976360321045,1.5821657
718,2.1709225177764893,1.2081963
719,4.127883434295654,1.05947
720,3.745535373687744,1.0740064
721,3.3631279468536377,0.9951399
722,2.7266335487365723,0.9736555
723,2.528486728668213,1.2181187
724,2.423717498779297,1.2079259
725,2.6063544750213623,1.3538646
726,2.782181739807129,1.3895055
727,2.7997055053710938,1.8142802
728,4.643888473510742,0.0
729,2.5532920360565186,1.2203797
730,3.725780963897705,1.5699342
731,2.1303038597106934,1.5855883
732,3.191997766494751,0.94658333
733,3.049431562423706,1.3033684
734,2.737516164779663,1.3377956
735,3.2299046516418457,0.9804552
736,3.9321796894073486,1.3512567
737,4.643888473510742,0.0
738,4.643888473510742,0.0
739,2.0635457038879395,1.2306831
740,2.46933650970459,1.3037447
741,4.643888473510742,0.0
742,2.59035325050354,1.5664431
743,2.4687836170196533,1.8241011
744,3.6555306911468506,1.1074257
745,2.5960841178894043,1.0148286
746,4.447617530822754,0.86310357
747,2.959840774536133,1.2122428
748,2.4565775394439697,1.2970376
749,2.232344150543213,1.7393414
750,2.4487247467041016,1.2330222
751,2.3483424186706543,1.1797453
752,4.183879852294922,1.1137023
753,3.9475245475769043,0.8153518
754,2.8185324668884277,1.828466
755,2.635343313217163,1.2370204
756,2.5612387657165527,2.0783348
757,3.2768568992614746,0.98626685
758,2.4256327152252197,1.2601724
759,2.205977201461792,1.8024844
760,1.9796993732452393,1.1344141
761,2.781700849533081,1.6369381
762,3.085542678833008,1.0894064
763,4.416027069091797,1.2221314
764,3.915409564971924,0.7623312
765,2.724123239517212,1.8078948
766,2.3505122661590576,1.1791003
767,2.495378017425537,1.1239233
768,3.2931618690490723,1.0061779
769,4.251838684082031,0.87378925
770,2.171109676361084,1.6941028
771,2.7452471256256104,1.2510219
772,2.1742091178894043,1.4116167
773,2.109877347946167,1.4287678
774,3.0777103900909424,1.2698059
775,2.3311398029327393,1.6706339
776,2.4752421379089355,1.3155624
777,2.4222335815429688,1.1010445
778,2.15381121635437,1.3921918
779,4.643888473510742,0.0
780,4.48036003112793,0.4128493
781,2.4672234058380127,1.1802993
782,2.7726354598999023,0.9990754
783,4.057817459106445,0.8182125
784,2.460475206375122,1.3294412
785,2.433042287826538,1.2503952
786,2.5569422245025635,1.1250318
787,2.696593999862671,2.2435622
788,2.711686134338379,1.6895407
789,2.6865084171295166,1.4452137
790,3.9937245845794678,0.8445243
791,3.1666674613952637,1.08506
792,2.478314161300659,1.2333542
793,4.643888473510742,0.0
794,2.555905818939209,1.2919192
795,3.2952232360839844,1.4755601
796,2.519044876098633,1.125246
797,3.6614580154418945,0.9823908
798,3.2548303604125977,1.3510656
799,2.453631639480591,1.1922168
800,4.643888473510742,0.0
801,2.5869295597076416,1.4097382
802,2.602022171020508,1.2423197
803,2.517753839492798,1.1826254
804,2.9469828605651855,0.9856871
805,3.2917211055755615,0.99695563
806,3.5894274711608887,0.8829048
807,2.771052837371826,1.0876487
808,2.5409412384033203,1.2326074
809,3.476498603820801,1.7075423
810,2.6956803798675537,1.1389109
811,3.324141502380371,1.4108673
812,2.544767141342163,1.4751698
813,3.9276928901672363,0.85140806
814,2.321016550064087,1.1070809
815,2.5847115516662598,1.8397268
816,4.643888473510742,0.0
817,2.014061689376831,1.1481966
818,2.5119080543518066,1.4291207
819,4.0603861808776855,0.7449639
820,2.7479920387268066,1.3781835
821,4.643888473510742,0.0
822,2.4858648777008057,1.1649636
823,2.1478404998779297,1.9061852
824,3.339212417602539,1.0434572
825,3.6986191272735596,1.582353
826,3.79963755607605,0.9659641
827,4.643888473510742,0.0
828,3.517176389694214,1.2598876
829,4.643888473510742,0.0
830,3.351698875427246,1.158677
831,4.643888473510742,0.0
832,2.0055549144744873,1.1821058
833,4.081195831298828,1.7549334
834,2.441220283508301,1.1048373
835,2.4198644161224365,2.059058
836,2.8493311405181885,1.246011
837,2.556894063949585,1.2187065
838,2.1210787296295166,1.3312798
839,3.8020787239074707,1.0676078
840,2.30953049659729,1.1411576
841,4.087686061859131,0.78556657
842,4.231051921844482,1.1970159
843,4.643888473510742,0.0
844,2.2129054069519043,2.2681856
845,2.9735660552978516,1.681338
846,4.643888473510742,0.0
847,3.319399833679199,1.0147258
848,2.8137550354003906,0.9542467
849,4.536340713500977,0.40391508
850,3.1730175018310547,1.5008817
851,2.511634111404419,1.7705389
852,3.0443427562713623,1.033844
853,2.238133430480957,1.304665
854,2.7949554920196533,1.2253944
855,2.678403854370117,1.0461339
856,3.6718077659606934,1.1953467
857,2.420705795288086,1.8890661
858,3.0510663986206055,1.486228
859,3.19622802734375,0.99922925
860,4.643888473510742,0.0
861,2.6957619190216064,1.1560107
862,3.217475414276123,1.1434864
863,2.039970874786377,1.3651338
