,PESQ,MRSTFT
853,1.2243297100067139,1.8003007
854,1.1006999015808105,2.066556
855,1.051094651222229,2.263602
856,1.3257670402526855,2.1271942
857,4.643888473510742,0.0
858,1.3631209135055542,1.9734973
859,1.1849910020828247,2.0218315
860,1.078203558921814,2.1723974
861,1.2837289571762085,1.7053337
862,1.5142953395843506,2.43287
863,1.1344815492630005,1.4453067
864,1.1121890544891357,2.1616566
865,1.0916012525558472,2.05383
866,1.1850627660751343,2.1738708
867,1.1319422721862793,2.0847216
868,1.1693055629730225,2.3355803
869,1.0833063125610352,1.4803
870,1.1823781728744507,1.4493359
871,4.643888473510742,0.0
872,1.149052381515503,1.7946612
873,1.1777069568634033,2.4325893
874,1.180227518081665,2.296395
875,1.154382348060608,1.6449679
876,1.0654220581054688,2.0816333
877,4.643888473510742,0.0
878,1.0838587284088135,1.4933032
879,4.643888473510742,0.0
880,1.4232890605926514,2.2040043
881,4.643888473510742,0.0
882,1.084618091583252,2.3255255
883,1.0843406915664673,1.1969051
884,1.0752779245376587,2.6107614
885,1.150514841079712,2.5331352
886,1.1861603260040283,2.272435
887,1.2189983129501343,1.9023772
888,1.134613275527954,1.1265174
889,1.2357468605041504,1.273807
890,1.229302167892456,2.2257226
891,1.0981597900390625,1.3040787
892,4.643888473510742,0.0
893,4.643888473510742,0.0
894,1.0600780248641968,1.8971192
895,1.212422490119934,1.6340755
896,1.1455068588256836,1.4065048
897,1.1699364185333252,1.9630095
898,1.0896720886230469,1.9735407
899,1.1922688484191895,2.3007076
900,1.1324273347854614,2.5085742
901,1.0622975826263428,2.0102081
902,1.294693946838379,1.7803941
903,1.1327420473098755,2.301799
904,1.0665916204452515,2.1696072
905,4.643888473510742,0.0
906,4.643888473510742,0.0
907,1.1996170282363892,2.4640772
908,1.039941668510437,2.1094258
909,4.643888473510742,0.0
910,1.075073003768921,1.8155794
911,1.0770843029022217,1.9149923
912,1.3015031814575195,2.4851854
913,1.2660231590270996,2.4467614
914,4.643888473510742,0.0
915,1.115904450416565,2.3670194
916,4.643888473510742,0.0
917,1.1193221807479858,2.4131632
918,1.08824622631073,2.1244926
919,4.643888473510742,0.0
920,1.2598085403442383,1.8458377
921,1.0673552751541138,1.5480968
922,1.1340397596359253,2.0586658
923,1.0313503742218018,1.2745374
924,1.0952922105789185,1.308909
925,1.1384782791137695,1.9072523
926,1.4635387659072876,2.0143025
927,1.0489879846572876,1.9300432
928,1.0832066535949707,1.9229765
929,1.2050518989562988,2.1454122
930,1.125066876411438,2.1054623
931,1.11384117603302,2.0790608
932,1.08411705493927,2.482523
933,1.156626582145691,2.2167888
934,1.090194582939148,2.3675582
935,1.309818983078003,2.2422264
936,1.096757411956787,1.1145753
937,1.1995468139648438,1.8177661
938,1.214218020439148,1.7974578
939,1.2099329233169556,2.144676
940,1.1445951461791992,1.662063
941,1.2073880434036255,2.4105666
942,1.3337113857269287,2.0088224
943,1.1955819129943848,2.393437
944,1.0894439220428467,2.0962784
945,1.2661134004592896,2.0859907
946,1.1603546142578125,2.0357482
947,1.1322147846221924,2.240628
948,1.759282112121582,1.609673
949,1.7971901893615723,1.864069
950,1.062262773513794,2.1764307
951,1.2013152837753296,2.3821104
952,1.105126976966858,1.8495235
953,1.1938714981079102,2.284743
954,1.1817277669906616,2.2042284
955,1.1984503269195557,1.50203
956,1.1775901317596436,2.185045
957,1.092908501625061,1.3325745
958,1.0851494073867798,2.177921
959,1.1329282522201538,2.322665
960,1.2474989891052246,1.840319
961,1.1825627088546753,2.00645
962,1.239609956741333,2.459694
963,1.1891059875488281,2.34921
964,4.643888473510742,0.0
965,1.376143455505371,1.9106002
966,1.2001649141311646,1.95904
967,1.0666714906692505,1.1155343
968,1.0475682020187378,1.1449944
969,1.187576413154602,2.1080987
970,1.2041888236999512,1.7682414
971,1.1220180988311768,2.3783052
972,4.643888473510742,0.0
973,1.1424403190612793,2.450509
974,1.3469046354293823,2.68514
975,1.247645616531372,2.052865
976,1.2496579885482788,1.6669168
977,4.643888473510742,0.0
978,1.173044204711914,1.9000602
979,4.643888473510742,0.0
980,1.2056114673614502,2.3802094
981,1.0691990852355957,1.7031006
982,1.0951135158538818,1.9372295
983,1.109029769897461,2.7388935
984,1.143305778503418,1.9291277
985,1.1847100257873535,2.0646122
986,1.1427770853042603,1.9448425
987,1.106616497039795,2.5239298
988,1.1011203527450562,1.1363286
989,1.2204607725143433,1.9080712
990,1.2279486656188965,2.0722072
991,1.2464535236358643,2.3931437
992,1.158664345741272,2.4293864
993,1.1568070650100708,1.1132118
994,1.0902611017227173,2.0075467
995,1.2062256336212158,2.1566021
996,1.1319087743759155,1.8676386
997,4.643888473510742,0.0
998,1.2188224792480469,2.0505345
999,1.0503045320510864,1.7343359
1000,1.181496262550354,1.9869076
1001,1.2587906122207642,2.3653553
1002,1.0927287340164185,1.8150936
1003,1.165966510772705,2.307931
1004,4.643888473510742,0.0
1005,1.1979248523712158,2.0595117
1006,1.2405812740325928,1.5616417
1007,1.197230339050293,1.4238287
1008,1.1088833808898926,2.103358
1009,1.1341540813446045,2.217782
1010,1.3159562349319458,2.1488612
1011,1.1416144371032715,2.1110444
1012,1.1084967851638794,2.8962116
1013,1.1433143615722656,2.468868
1014,1.1071858406066895,1.0735409
1015,1.0607213973999023,2.2679205
1016,1.2539334297180176,1.7015203
1017,4.643888473510742,0.0
1018,4.643888473510742,0.0
1019,1.2239551544189453,2.223883
1020,1.2480452060699463,2.2310593
1021,1.2040473222732544,2.3288155
1022,1.1507182121276855,2.4192924
1023,4.643888473510742,0.0
1024,1.1305153369903564,2.0752754
1025,4.643888473510742,0.0
1026,1.1605457067489624,1.9547157
1027,4.643888473510742,0.0
1028,1.1849989891052246,1.9881717
1029,1.3598496913909912,1.5217899
1030,1.1213847398757935,2.040066
1031,1.1772456169128418,2.359474
1032,1.1534698009490967,2.0328176
1033,1.2577952146530151,2.0781214
1034,1.1167335510253906,2.2410412
1035,1.1502354145050049,1.512413
1036,1.2333176136016846,2.290248
1037,4.643888473510742,0.0
1038,1.3522945642471313,2.0970352
1039,1.2462693452835083,2.0147216
1040,4.643888473510742,0.0
1041,4.643888473510742,0.0
1042,1.1816182136535645,2.1695943
1043,1.1920690536499023,2.4197261
1044,1.213693618774414,2.4200191
1045,1.0686382055282593,1.5101434
1046,1.0976861715316772,2.5666642
1047,1.143792986869812,2.0823896
1048,1.2405158281326294,0.8934455
1049,1.192308783531189,1.7561239
1050,1.071872353553772,2.1181176
1051,1.2900023460388184,1.9610271
1052,1.1993365287780762,1.7095636
1053,1.0418941974639893,2.0737114
1054,1.2184995412826538,1.4953642
1055,1.0596727132797241,1.5856866
1056,1.3120396137237549,2.155168
1057,1.1342356204986572,1.7369157
1058,1.165991187095642,1.9498171
1059,4.643888473510742,0.0
1060,1.2991604804992676,2.047548
1061,1.1533833742141724,2.3327494
1062,1.1593958139419556,2.0461063
1063,1.1586503982543945,1.6486374
1064,1.164738416671753,2.2397792
1065,1.1084473133087158,1.1325607
1066,1.1348521709442139,2.041738
1067,1.3053361177444458,1.3990473
1068,4.643888473510742,0.0
1069,1.1664910316467285,1.9760956
1070,1.0923504829406738,1.4741598
1071,1.0634629726409912,1.4793724
1072,1.2718294858932495,2.128395
1073,1.158339262008667,1.5607462
1074,1.129907488822937,1.9288536
1075,4.643888473510742,0.0
1076,1.1287884712219238,1.199483
1077,1.094274878501892,2.2713327
1078,1.26895272731781,2.3011143
1079,1.170034408569336,1.3836378
1080,1.316733717918396,1.8391801
1081,1.123617172241211,2.714729
1082,1.066367745399475,2.0800588
1083,1.0956391096115112,2.661182
1084,1.0886154174804688,1.7843672
1085,1.1235891580581665,2.093276
1086,1.104352593421936,1.8564043
1087,1.251286268234253,1.8990436
1088,1.371853232383728,2.4182336
1089,4.643888473510742,0.0
1090,1.9787015914916992,1.9608644
1091,4.643888473510742,0.0
1092,1.049239993095398,2.3862026
1093,1.1667399406433105,1.1533656
1094,1.3086798191070557,2.0718453
1095,1.049309253692627,2.2684433
1096,1.1051567792892456,2.4184582
1097,1.1828258037567139,1.7952181
1098,1.1674350500106812,2.3010285
1099,1.3541309833526611,2.18665
1100,1.038352608680725,2.1323946
1101,1.1213085651397705,1.7836256
1102,1.2358331680297852,1.9698411
1103,1.3348828554153442,1.6363324
1104,4.643888473510742,0.0
1105,1.288121223449707,2.2441804
1106,1.1135791540145874,0.9596276
1107,1.380017638206482,2.1769602
1108,1.1093659400939941,2.2764988
1109,1.1093634366989136,2.2671459
1110,1.304370403289795,2.1875954
1111,4.643888473510742,0.0
1112,1.2546786069869995,2.3426049
1113,4.643888473510742,0.0
1114,1.1107486486434937,1.839955
1115,1.2032763957977295,2.4560509
1116,1.0820826292037964,2.0064032
1117,1.1448614597320557,2.7182038
1118,1.253466248512268,1.8521959
1119,1.140406847000122,2.5532012
1120,1.1860036849975586,2.355745
1121,1.2690775394439697,2.3211238
1122,1.070788860321045,1.4182959
1123,1.2189959287643433,2.749274
1124,1.1570185422897339,2.1067152
1125,1.2078369855880737,1.6486908
1126,1.0739012956619263,2.0051162
1127,1.2105616331100464,2.064186
1128,1.0933852195739746,2.0851614
1129,1.182327151298523,2.138878
1130,1.1251308917999268,2.4073622
1131,1.0484203100204468,2.2012503
1132,1.2166011333465576,2.4071345
1133,1.0316102504730225,2.2624547
1134,1.2056809663772583,1.8955227
1135,1.2056001424789429,2.097748
1136,1.2299290895462036,1.527994
1137,4.643888473510742,0.0
1138,1.3363862037658691,2.2848675
1139,4.643888473510742,0.0
1140,1.1808487176895142,2.255062
1141,1.1191004514694214,1.5115322
1142,1.0515928268432617,1.1952468
1143,1.133051872253418,1.612121
1144,1.1131190061569214,1.0390917
1145,1.0967353582382202,2.4793086
1146,1.2375296354293823,1.8692408
1147,1.0859637260437012,1.8893245
1148,1.209267258644104,2.1883652
1149,1.0999176502227783,2.2817771
1150,1.3914827108383179,1.6097555
1151,1.177418828010559,2.0312686
1152,1.1372132301330566,1.2481613
1153,1.1365514993667603,1.6817154
1154,1.0298949480056763,0.9827903
1155,1.134108304977417,2.0550368
1156,4.643888473510742,0.0
1157,1.1835041046142578,2.4767363
1158,4.643888473510742,0.0
1159,1.1938414573669434,2.0477488
1160,1.3817837238311768,2.2399344
1161,1.4047634601593018,2.1924467
1162,1.3548970222473145,1.8017987
1163,1.1469752788543701,2.2396755
1164,1.1785962581634521,2.5132744
1165,1.0471241474151611,2.0014808
1166,1.1233069896697998,1.6864166
1167,4.643888473510742,0.0
1168,1.0560768842697144,1.9215269
1169,1.1177539825439453,2.5073721
1170,1.066253662109375,1.3108443
1171,1.0814905166625977,1.8747181
1172,4.643888473510742,0.0
1173,1.0481500625610352,2.0881388
1174,1.161305546760559,2.1086833
1175,1.3543221950531006,1.730224
1176,1.1464614868164062,1.4677572
1177,1.0423674583435059,2.3127654
1178,1.2035490274429321,2.5225751
1179,1.1955511569976807,2.3791187
1180,1.1190063953399658,2.1857111
1181,1.0909262895584106,2.2452776
1182,1.125419020652771,1.9144074
1183,1.2472896575927734,2.2783313
1184,1.0897716283798218,2.050388
1185,1.1582987308502197,1.7800245
1186,1.2228201627731323,1.984806
1187,1.130724310874939,0.98459166
1188,1.4386494159698486,2.0258455
1189,1.251686692237854,2.1453516
1190,1.1729127168655396,1.9796952
1191,1.3388711214065552,2.0854876
1192,1.0571389198303223,1.0895168
1193,1.2166199684143066,1.8669139
1194,1.1877050399780273,2.134775
1195,1.2736481428146362,2.2342346
1196,1.1464704275131226,2.014836
1197,1.256100058555603,2.1664395
1198,4.643888473510742,0.0
1199,1.0761253833770752,1.2812705
1200,1.1541852951049805,1.8901501
1201,1.0800602436065674,1.074419
1202,1.1030462980270386,2.3273041
1203,1.1881563663482666,2.6369998
1204,1.144938349723816,2.6865208
1205,1.1485552787780762,1.5172625
1206,1.318180799484253,1.6837775
1207,4.643888473510742,0.0
1208,1.1608281135559082,1.605082
1209,1.0589643716812134,1.2471622
1210,1.147378921508789,2.6696148
1211,1.082616925239563,2.177041
1212,1.2597789764404297,1.7679448
1213,1.1053310632705688,1.8096946
1214,1.1734766960144043,1.6190876
1215,4.643888473510742,0.0
1216,1.1575329303741455,1.5712687
1217,1.1968835592269897,2.109217
1218,1.1180381774902344,1.7363234
1219,1.1000319719314575,2.0220308
1220,1.156359314918518,2.0642653
1221,1.2770150899887085,2.8735754
1222,1.320415735244751,1.4183003
1223,1.1657031774520874,1.8123178
1224,1.1191438436508179,2.1767602
1225,1.1068276166915894,2.3970892
1226,1.05217707157135,1.3930355
1227,1.216530680656433,2.0667667
1228,1.0997660160064697,1.854843
1229,1.1123756170272827,1.3551513
1230,1.256644368171692,2.2540455
1231,1.1166375875473022,2.1415231
1232,1.2690433263778687,2.0396311
1233,1.0888344049453735,1.8804234
1234,4.643888473510742,0.0
1235,1.1901302337646484,2.5501544
1236,1.0928092002868652,1.8933735
1237,1.2199676036834717,2.530461
1238,4.643888473510742,0.0
1239,1.1761070489883423,1.5723491
1240,1.1811336278915405,2.4532669
1241,1.0470486879348755,2.2682745
1242,1.1177021265029907,1.6052223
1243,1.1086902618408203,1.2018598
1244,1.1205811500549316,2.3235426
1245,4.643888473510742,0.0
1246,1.1792329549789429,2.609143
1247,1.117605447769165,1.9618555
1248,1.147803544998169,1.7923537
1249,1.1582494974136353,2.3507318
1250,1.1208081245422363,1.9344963
1251,1.1127547025680542,1.4472691
1252,1.1013319492340088,2.2602134
1253,1.0342336893081665,1.0761056
1254,1.1990749835968018,2.3650932
1255,1.3252272605895996,2.20523
1256,1.0504844188690186,2.5240054
1257,1.2156943082809448,1.6050161
1258,1.095003366470337,2.3143084
1259,1.0814237594604492,1.1159668
1260,1.1159170866012573,2.1155293
1261,1.0793124437332153,2.1334388
1262,1.1231945753097534,1.1536945
1263,1.0904567241668701,2.0036404
1264,1.1389806270599365,2.233883
1265,1.166094183921814,2.0997849
1266,1.3155072927474976,1.6830487
1267,1.3094508647918701,2.0262663
1268,1.0585808753967285,2.0394223
1269,1.2904685735702515,2.2827916
1270,1.208580493927002,1.8835784
1271,1.097208857536316,2.1169605
1272,1.1001843214035034,1.8745909
1273,1.1052252054214478,1.844117
1274,1.2319716215133667,2.2098846
1275,1.1988683938980103,2.3353803
1276,1.204735279083252,1.5234362
1277,1.3299198150634766,1.5904776
1278,1.6888353824615479,2.5480092
1279,1.1667547225952148,1.3769197
1280,1.110471487045288,1.8826027
1281,1.15449059009552,1.6019784
1282,1.1436107158660889,2.0989532
1283,1.2722569704055786,2.0313916
1284,1.1472890377044678,2.1095731
1285,1.1948665380477905,1.8888149
1286,1.1804454326629639,2.1297765
1287,1.1417365074157715,2.383127
1288,4.643888473510742,0.0
1289,1.1273363828659058,2.4405136
1290,1.3270611763000488,2.1414762
1291,1.3040460348129272,1.6108271
1292,1.0878478288650513,2.1713276
1293,1.296897053718567,1.8855983
1294,1.3355233669281006,2.4079847
1295,1.115368127822876,1.3019811
1296,1.2459766864776611,2.1996381
1297,1.1876450777053833,1.9849342
1298,1.1372315883636475,1.7467403
1299,1.0938668251037598,2.2440581
1300,1.04062020778656,2.3096197
1301,1.0822407007217407,1.93197
1302,4.643888473510742,0.0
1303,1.191650152206421,1.7691737
1304,1.2479838132858276,2.2165582
1305,1.1157410144805908,1.1520778
1306,1.0787163972854614,1.100114
1307,1.057607889175415,1.7895099
1308,4.643888473510742,0.0
1309,1.1190941333770752,2.3536608
1310,4.643888473510742,0.0
1311,1.142655611038208,1.709034
1312,1.0859029293060303,2.1790464
1313,1.3098139762878418,1.758308
1314,1.1725984811782837,1.8134161
1315,1.215808391571045,1.6615515
1316,1.10051429271698,1.1824429
1317,1.260599970817566,2.0573559
1318,1.0866345167160034,0.9576332
1319,1.3013885021209717,1.4870068
1320,4.643888473510742,0.0
1321,1.268546462059021,2.3132083
1322,1.2760069370269775,1.8719225
1323,1.100608229637146,2.4588447
1324,1.300551414489746,1.504275
1325,1.2059855461120605,2.3609412
1326,1.1879348754882812,1.7215577
1327,4.643888473510742,0.0
1328,1.3004631996154785,2.2770808
1329,1.1368658542633057,2.587161
1330,1.1695148944854736,1.9897665
1331,1.1710789203643799,2.4386702
1332,1.4771640300750732,2.2725427
1333,1.117929458618164,2.036805
1334,4.643888473510742,0.0
1335,1.2092115879058838,2.3994696
1336,1.1465147733688354,1.0786675
1337,1.1331597566604614,2.132183
1338,1.2557239532470703,2.1956816
1339,1.0423023700714111,2.3050826
1340,1.208472728729248,1.8263944
1341,1.158978819847107,2.2203553
1342,1.1193348169326782,1.095302
1343,1.1612924337387085,1.7474242
1344,1.0487895011901855,2.0911133
1345,1.0813387632369995,2.2120626
1346,1.1040396690368652,2.2840714
1347,1.0776996612548828,0.9654705
1348,1.086685299873352,2.0481756
1349,1.0929150581359863,0.93885404
1350,1.1968653202056885,1.6614157
1351,1.1263319253921509,2.2846527
1352,1.121819019317627,1.5719236
1353,1.103215217590332,1.8054838
1354,1.186445713043213,2.3171484
1355,4.643888473510742,0.0
1356,1.0640991926193237,2.038123
1357,1.2473386526107788,1.6327327
1358,1.246690273284912,1.7394867
1359,1.034733533859253,2.3130848
1360,1.1547210216522217,2.0356123
1361,1.2062028646469116,1.671758
1362,1.455570101737976,2.446655
1363,1.0605831146240234,1.6650969
1364,1.2886989116668701,1.6551572
1365,1.215694546699524,2.1491487
1366,1.1349443197250366,2.138855
1367,1.1055738925933838,1.6518912
1368,4.643888473510742,0.0
1369,1.0868405103683472,2.1220658
1370,1.2393925189971924,2.2200582
1371,1.0826958417892456,2.4326737
1372,1.1014907360076904,2.2267423
1373,1.2028629779815674,1.6726294
1374,4.643888473510742,0.0
1375,1.2006772756576538,1.5483456
1376,1.1631029844284058,1.5038882
1377,1.1774801015853882,2.0393713
1378,1.1067205667495728,2.294876
1379,4.643888473510742,0.0
1380,1.084672212600708,1.574396
1381,1.0972135066986084,2.3421764
1382,1.9468963146209717,1.7196664
1383,1.237185001373291,2.1895068
1384,1.1134785413742065,1.6118164
1385,4.643888473510742,0.0
1386,1.1375036239624023,2.2358005
1387,1.1306780576705933,2.3749409
1388,4.643888473510742,0.0
1389,1.1515374183654785,1.9201783
1390,1.1155699491500854,2.3800137
1391,1.1377360820770264,2.5142953
1392,1.0781407356262207,2.0003424
1393,1.3968446254730225,2.1781886
1394,1.2903037071228027,2.0806031
1395,1.2336480617523193,1.4346496
1396,4.643888473510742,0.0
1397,1.2548112869262695,2.1837099
1398,4.643888473510742,0.0
1399,1.2431731224060059,1.8707088
1400,1.32595694065094,2.1023898
1401,1.06779944896698,1.0499102
1402,1.1973637342453003,2.2917502
1403,1.1430082321166992,2.4546509
1404,1.1545112133026123,2.3103383
1405,1.3180986642837524,1.9897963
1406,1.0511937141418457,1.973143
1407,1.1424424648284912,2.6200862
1408,1.115301489830017,1.6565318
1409,1.2115585803985596,1.8848581
1410,1.4053449630737305,1.779441
1411,1.5600848197937012,2.0860841
1412,4.643888473510742,0.0
1413,1.371985912322998,1.936581
1414,1.178020715713501,1.6691006
1415,4.643888473510742,0.0
1416,1.1846177577972412,2.2043245
1417,1.1240341663360596,1.3147273
1418,1.1277292966842651,1.4861265
1419,1.1310997009277344,2.4915016
1420,1.139070987701416,2.3420317
1421,1.0884363651275635,1.3901223
1422,4.643888473510742,0.0
1423,1.0903112888336182,2.7205706
1424,1.3102647066116333,1.8428354
1425,4.643888473510742,0.0
1426,1.0693109035491943,1.2732023
1427,1.289288878440857,2.0722425
1428,4.643888473510742,0.0
1429,1.1112043857574463,1.6625338
1430,1.2204251289367676,2.0901263
1431,4.643888473510742,0.0
1432,1.1026427745819092,1.1549251
1433,4.643888473510742,0.0
1434,1.1138358116149902,1.6514536
1435,1.1291775703430176,1.8926069
1436,1.1093013286590576,1.8989166
1437,1.1663062572479248,1.7703758
1438,1.3706066608428955,2.3501337
1439,1.1821407079696655,1.9688953
1440,1.0948946475982666,2.163693
1441,1.0473231077194214,1.374908
1442,1.2553787231445312,1.8735479
1443,1.1907603740692139,2.1226141
1444,1.2830537557601929,2.2891347
1445,1.153031349182129,1.4132494
1446,1.2382858991622925,1.9638411
1447,1.1097124814987183,2.2234242
1448,1.1627634763717651,1.3243918
1449,1.11699378490448,2.055054
1450,1.1032603979110718,1.8361391
1451,1.1672234535217285,2.002376
1452,1.0884455442428589,1.8073605
1453,1.09746253490448,2.026436
1454,1.1418390274047852,2.2659798
1455,4.643888473510742,0.0
1456,1.1533432006835938,1.8730837
1457,1.2719686031341553,1.6975516
1458,1.417785406112671,1.8542854
1459,1.0429075956344604,2.287632
1460,1.0532265901565552,2.1340563
1461,1.316442847251892,1.762691
1462,1.1622424125671387,2.102199
1463,1.1440352201461792,1.2152095
1464,1.0744038820266724,1.9858923
1465,1.2188774347305298,1.6813278
1466,1.066455364227295,1.5327057
1467,1.1129415035247803,1.22584
1468,1.227937936782837,2.1429017
1469,4.643888473510742,0.0
1470,1.2512907981872559,2.2642176
1471,4.643888473510742,0.0
1472,1.1527669429779053,1.9305233
1473,1.1479253768920898,2.2373402
1474,4.643888473510742,0.0
1475,1.1077908277511597,1.6032724
1476,1.094374179840088,2.2809827
1477,1.2796339988708496,2.479312
1478,1.1219526529312134,1.8253008
1479,1.0966023206710815,1.8788977
1480,1.1534520387649536,2.1507084
1481,1.0858986377716064,1.8144852
1482,1.111025333404541,1.7836851
1483,4.643888473510742,0.0
1484,1.1658289432525635,1.4570984
1485,4.643888473510742,0.0
1486,1.1652374267578125,2.242673
1487,1.217782974243164,2.560818
1488,1.1067185401916504,1.8067856
1489,4.643888473510742,0.0
1490,1.4229180812835693,2.2506022
1491,1.2491028308868408,2.1014564
1492,1.112647294998169,1.4456733
1493,1.1558326482772827,2.3502605
1494,1.1817550659179688,1.8781322
1495,1.1686534881591797,1.4387153
1496,1.078897476196289,2.1195872
1497,1.23709237575531,1.6562008
1498,1.2235147953033447,1.4676391
1499,1.4024975299835205,2.258543
1500,1.0775278806686401,2.0131078
1501,1.086216688156128,2.0360773
1502,1.098522663116455,2.0461683
1503,1.219312071800232,2.5096753
1504,1.10737943649292,2.373375
1505,1.1341571807861328,2.1959476
1506,4.643888473510742,0.0
1507,1.1314233541488647,1.449584
1508,1.1693274974822998,2.538265
1509,1.1088846921920776,1.2653321
1510,1.3156546354293823,1.8966279
1511,1.0366697311401367,2.568802
1512,1.2243798971176147,2.2677264
1513,1.1620359420776367,2.5567749
1514,1.2167400121688843,2.2151918
1515,1.1055190563201904,1.8673321
1516,1.105782389640808,1.7963443
1517,1.076428771018982,0.94538563
1518,1.1572667360305786,2.1592739
1519,1.1828848123550415,2.2599118
1520,1.1093170642852783,2.2817225
1521,1.4200501441955566,1.4630677
1522,4.643888473510742,0.0
1523,1.4703567028045654,1.7095752
1524,1.0958278179168701,1.8390547
1525,1.1721312999725342,2.1956394
1526,1.1047414541244507,1.2156454
1527,1.0548889636993408,2.2831588
1528,4.643888473510742,0.0
1529,1.1182315349578857,1.9104853
1530,1.1190783977508545,1.8234138
1531,1.1395914554595947,1.4685491
1532,1.1691956520080566,2.007754
1533,1.271057367324829,1.9849917
1534,1.2133644819259644,2.1386383
1535,1.3862284421920776,2.2403207
1536,1.13802170753479,2.2358296
1537,1.374043345451355,1.8088218
1538,1.1416712999343872,1.5607532
1539,1.0917317867279053,2.395774
1540,1.0591453313827515,2.157644
1541,1.2502416372299194,1.5327147
1542,1.4959070682525635,1.9688364
1543,1.3348350524902344,2.4855497
1544,1.204358458518982,2.3878222
1545,1.0858765840530396,2.352476
1546,1.323655128479004,2.2861001
1547,1.0374505519866943,1.982699
1548,4.643888473510742,0.0
1549,1.139056921005249,2.059171
1550,1.0574638843536377,2.0241435
1551,1.095807671546936,2.2578926
1552,1.201629638671875,1.9213134
1553,1.1774574518203735,2.389725
1554,1.262223243713379,2.281832
1555,1.1409757137298584,1.8364118
1556,1.110242486000061,1.2556973
1557,1.3018083572387695,1.9288477
1558,1.2775356769561768,2.0746572
1559,1.1885709762573242,1.6802382
1560,1.0597550868988037,2.2522066
1561,1.1297879219055176,1.6476178
1562,1.2115663290023804,1.5330449
1563,1.122694730758667,2.4891386
1564,1.2260632514953613,2.107831
1565,1.1287040710449219,2.2304208
1566,1.1250698566436768,2.2534328
1567,1.113707423210144,2.2882934
1568,1.3418619632720947,2.2163937
1569,4.643888473510742,0.0
1570,1.1781518459320068,2.125372
1571,1.150544285774231,1.0342923
1572,1.1636097431182861,1.5424538
1573,1.1866180896759033,2.2768695
1574,1.4588148593902588,2.0923474
1575,1.2157518863677979,2.1348336
1576,1.153031587600708,2.237316
1577,4.643888473510742,0.0
1578,1.0386909246444702,1.8627068
1579,1.073029637336731,1.7879246
1580,1.1556016206741333,2.285647
1581,4.643888473510742,0.0
1582,4.643888473510742,0.0
1583,1.2621583938598633,2.2342618
1584,1.2665172815322876,1.4782728
1585,1.165395975112915,1.569614
1586,1.1215331554412842,1.2419039
1587,4.643888473510742,0.0
1588,1.0853437185287476,2.2586234
1589,1.1299991607666016,1.8536354
1590,4.643888473510742,0.0
1591,1.0636687278747559,2.2708066
1592,1.1928144693374634,1.4728936
1593,1.3192695379257202,1.6352948
1594,1.3657985925674438,2.2396977
1595,1.1081204414367676,2.5581331
1596,1.1144064664840698,2.0213375
1597,1.2149714231491089,1.7770529
1598,1.173738956451416,1.3901285
1599,1.1767421960830688,2.1815732
1600,1.1139072179794312,1.8805729
1601,1.486844539642334,2.5786297
1602,1.1556771993637085,2.3628638
1603,1.2036174535751343,1.8928999
1604,1.468245506286621,2.035196
1605,1.0818462371826172,2.0881426
1606,1.233555793762207,2.3024564
1607,1.33341383934021,2.0868757
1608,1.1488449573516846,1.8456473
1609,1.0858927965164185,0.88963705
1610,1.1611369848251343,2.2594447
1611,1.304088830947876,2.1587374
1612,1.2041624784469604,1.9167627
1613,1.1000549793243408,2.30067
1614,4.643888473510742,0.0
1615,1.261620283126831,1.7104694
1616,4.643888473510742,0.0
1617,1.4691617488861084,1.8990403
1618,1.231048583984375,2.1458771
1619,1.0889631509780884,2.0970552
1620,1.1032003164291382,1.9828243
1621,1.151001214981079,1.7565522
1622,1.1336865425109863,1.4512817
1623,1.2001978158950806,1.7693151
1624,1.043297290802002,2.3580978
1625,1.185418963432312,2.3686807
1626,1.0558239221572876,1.2776951
1627,1.3517183065414429,2.6282125
1628,1.2453875541687012,2.2897227
1629,4.643888473510742,0.0
1630,1.2595512866973877,1.6164459
1631,1.257972002029419,1.4810243
1632,1.2031276226043701,1.3589373
1633,1.1424415111541748,1.838514
1634,1.3132134675979614,2.4564948
1635,1.2971365451812744,2.4409783
1636,1.1294615268707275,1.7041688
1637,1.0890047550201416,1.3959137
1638,1.0894262790679932,2.6299133
1639,1.1047253608703613,2.4266539
1640,4.643888473510742,0.0
1641,1.1244702339172363,2.5661786
1642,1.1029510498046875,2.221307
1643,1.1739697456359863,1.9267521
1644,1.206363558769226,2.1639154
1645,1.147596836090088,2.586812
1646,1.0820698738098145,2.2694614
1647,1.1126844882965088,2.4354794
1648,1.1246615648269653,1.3362652
1649,4.643888473510742,0.0
1650,1.1323935985565186,1.2111987
1651,1.0745233297348022,1.0989007
1652,1.0918407440185547,1.7141467
1653,4.643888473510742,0.0
1654,4.643888473510742,0.0
1655,1.118929147720337,1.9170895
1656,1.1021467447280884,1.9608065
1657,1.2104575634002686,2.7557476
1658,1.2112855911254883,2.1643882
1659,1.3909728527069092,1.8674574
1660,1.3312392234802246,2.3118744
1661,1.0345655679702759,1.162454
1662,1.2611266374588013,1.6880978
1663,1.115631103515625,2.129665
1664,1.1858651638031006,1.9996299
1665,1.1229157447814941,2.1973546
1666,1.1720871925354004,2.3326828
1667,1.3752095699310303,2.572685
1668,1.1195814609527588,1.904737
1669,4.643888473510742,0.0
