,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
112,,2.7653189,9.166168,3251.874267578125,2.253559112548828,7.463356620404362,11.188247680664062
113,1.014379620552063,2.3739936,10.196901,4844.84130859375,9.799156188964844,3.5738014393469584,3.132476806640625
114,1.1967718601226807,2.6261518,9.789658,3729.92431640625,1.5249252319335938,5.263313844045122,5.052642822265625
115,1.1126576662063599,1.883598,5.039165,2118.931884765625,1.6135711669921875,3.076324890777471,5.292686462402344
116,1.0304547548294067,2.912551,9.739651,3868.72021484375,5.815406799316406,7.757562216693934,9.701530456542969
117,1.044404149055481,1.9796305,6.5841694,2312.482177734375,0.07332992553710938,5.154890905362567,8.987434387207031
118,1.0152010917663574,2.4069622,13.001734,5023.32373046875,8.654003143310547,2.032276907559602,6.384803771972656
119,1.0227670669555664,2.8141177,10.747317,3650.169189453125,0.107574462890625,6.529361817061222,7.6170501708984375
120,,4.6759434,11.24857,4348.03662109375,3.4505882263183594,6.6302653306903565,7.92413330078125
121,1.067291259765625,1.4246058,1.9930589,1198.81591796875,1.4022789001464844,9.256719993281411,21.965408325195312
122,1.040074348449707,3.0075533,10.522539,4281.728515625,3.4188575744628906,7.680540984687312,8.353553771972656
123,1.2007381916046143,2.3153658,8.560121,2773.890625,0.4727935791015625,5.863485231306775,8.756881713867188
124,1.0288578271865845,2.7121754,17.14124,3628.177490234375,10.178749084472656,1.8787781259983198,4.560482025146484
125,1.1607303619384766,2.1624873,6.945031,2387.098876953125,2.0805397033691406,4.102000858150205,7.062049865722656
126,1.0200847387313843,2.7764475,8.869093,3637.52294921875,3.737804412841797,6.516763173913745,8.545974731445312
127,1.032761573791504,2.2179358,10.046514,3096.551025390625,5.659511566162109,3.2129246208263957,2.0648345947265625
128,1.0422121286392212,1.6066061,4.2536197,1384.0458984375,0.6530570983886719,2.672929232298614,5.551033020019531
129,1.074658751487732,2.8391902,9.996415,3224.412841796875,3.0083389282226562,6.765451008057436,9.144432067871094
130,1.014892816543579,3.5750952,10.81102,4608.3623046875,4.600734710693359,7.620320586648926,8.632064819335938
131,1.0594507455825806,2.0273838,9.81044,2661.52392578125,0.2199249267578125,4.512704015840676,3.5382003784179688
132,1.0179686546325684,2.928317,11.404564,3603.7236328125,1.0679092407226562,4.678385208664345,5.333274841308594
133,,2.59967,10.587465,3657.313720703125,0.19852066040039062,5.481031931634302,5.573677062988281
134,1.0172450542449951,2.8117154,14.825657,3910.781982421875,4.426082611083984,3.0772042843464895,1.7284622192382812
135,1.0208017826080322,2.0692346,5.0117383,2719.8740234375,2.5381393432617188,4.723884018737024,7.178352355957031
136,1.221714973449707,2.8712864,11.145428,4701.79296875,1.3621330261230469,4.14532152200222,1.3463897705078125
137,1.014512300491333,2.8914185,9.957279,3837.90185546875,3.8885879516601562,6.931068295709615,8.879585266113281
138,1.24971604347229,0.78313905,0.88642454,434.49365234375,2.7142982482910156,0.08854980838187387,0.30107879638671875
139,1.0238697528839111,2.0017555,7.85425,2463.264892578125,0.6881675720214844,5.623462132397307,8.718162536621094
140,1.0292809009552002,1.6350483,3.551499,1538.3505859375,2.3549652099609375,2.352602764957105,4.7269287109375
141,1.0246915817260742,2.2064507,8.049813,2561.217041015625,0.2741203308105469,3.073952032204428,5.0009765625
142,1.0173888206481934,2.9304612,13.047533,4061.296875,1.0803604125976562,4.7938015384605315,3.3429107666015625
143,1.037312388420105,2.398434,8.419227,3310.7724609375,3.1047821044921875,7.343700792641037,8.715499877929688
144,1.077775239944458,1.8504568,4.355392,2380.8212890625,1.6783561706542969,1.2321497563171633,2.6070175170898438
145,1.1397768259048462,2.237466,5.904696,2498.992431640625,3.028606414794922,4.886124378331395,9.008987426757812
146,,2.22396,4.3403254,2549.3828125,0.4037971496582031,4.494162942693258,8.770942687988281
147,1.0363659858703613,2.1710355,7.501272,2641.635498046875,0.7552947998046875,2.357693909761579,3.635650634765625
148,1.015430212020874,2.314086,8.098976,3445.47021484375,0.6373367309570312,3.773414099172097,3.3765640258789062
149,1.0683586597442627,2.269701,7.5900216,2756.13427734375,2.590015411376953,5.530545971966784,7.613105773925781
150,1.0507278442382812,3.1769257,10.533615,4068.72900390625,0.1455078125,6.103613168507216,5.514167785644531
151,1.0357755422592163,2.1103814,5.8159466,2371.128173828125,0.13478469848632812,4.306094996875288,8.446884155273438
152,1.016210675239563,3.3012345,8.852634,4546.04248046875,4.5946502685546875,10.100319778970334,13.887565612792969
153,1.0431700944900513,3.0455418,9.470531,4057.26611328125,1.06988525390625,6.747625922642776,8.200599670410156
154,1.0799956321716309,1.4865855,2.9729955,437.04931640625,2.2146148681640625,2.7489211774826714,6.310417175292969
155,,2.6375818,8.50771,3535.632568359375,4.149868011474609,5.632768672088794,7.348789215087891
156,1.0245177745819092,2.4356828,7.338254,3706.13916015625,1.84271240234375,5.290275628168178,5.758140563964844
157,1.0295029878616333,2.4423153,11.311147,6081.1044921875,10.053539276123047,1.4401755367422844,8.381271362304688
158,1.0239673852920532,2.6390502,13.430296,3763.0126953125,8.179027557373047,2.732777128731591,2.5006065368652344
159,,2.361516,7.725321,2738.629638671875,1.6446456909179688,4.176754040429994,7.233711242675781
160,1.045958399772644,2.0884278,9.358675,5108.8544921875,9.239997863769531,2.168955175528815,6.250160217285156
161,1.1725436449050903,2.0884569,6.2869625,2370.074462890625,2.7931442260742188,4.480256123249166,8.071464538574219
162,1.159954309463501,1.9442812,3.8075325,2149.27978515625,8.932384490966797,1.5420312789930435,3.4346771240234375
163,,2.6717443,14.237813,3460.880859375,10.681253433227539,1.1194032346208367,5.343536376953125
164,1.104987382888794,2.7379625,6.1871743,4269.314453125,3.9906692504882812,9.360971601883673,12.753890991210938
165,1.0156298875808716,3.1063032,8.876686,4226.251953125,2.8206329345703125,7.715644845031804,9.06292724609375
166,1.0433697700500488,2.437355,13.49153,3521.793701171875,4.740772247314453,3.9320480219202594,2.658111572265625
167,1.0889217853546143,2.5597198,12.273549,3291.85888671875,7.459896087646484,1.2697754882441714,5.288887023925781
168,1.0179747343063354,2.5909364,8.187619,3920.04833984375,2.55908203125,6.797099076198801,7.220481872558594
169,1.035107970237732,2.114005,5.373259,2526.8193359375,2.0847091674804688,5.299763336012759,10.614402770996094
170,1.0189127922058105,2.642526,8.836942,3133.842041015625,3.03094482421875,4.503002980726137,6.9542083740234375
171,1.0419241189956665,2.5825837,5.8370705,3068.97119140625,3.008258819580078,4.646789190463327,8.244171142578125
172,1.026720404624939,2.3429437,5.9924264,3040.438720703125,2.2049217224121094,5.406836848559443,8.712669372558594
173,1.0197893381118774,2.6237109,10.399286,4175.35009765625,0.027156829833984375,7.383096379340305,8.46384048461914
174,1.233473539352417,2.8292198,11.18594,3840.89404296875,1.5991783142089844,7.2837093242617925,8.446296691894531
175,,2.8431866,7.8049593,3161.502685546875,5.1582489013671875,6.841534296974949,11.291275024414062
176,1.0233303308486938,2.3606606,10.4559765,3091.3603515625,0.06995773315429688,2.8696894563948128,3.1488037109375
177,1.3148016929626465,2.6471653,11.374386,3514.341064453125,0.7329025268554688,6.425956028796655,7.969688415527344
178,1.0186659097671509,2.8986151,11.906796,3968.122802734375,11.67030143737793,4.559294931937561,2.004058837890625
179,,2.8856084,8.085705,3855.193115234375,5.659801483154297,9.0505508427716,13.956428527832031
180,1.017877221107483,2.6291828,9.245662,4219.42236328125,2.6909332275390625,8.148107448384003,8.650779724121094
181,1.0624371767044067,1.7659925,4.6541286,1954.434814453125,1.3326644897460938,3.9045643977037194,7.766288757324219
182,1.0552221536636353,1.9420815,6.4348717,2144.041748046875,2.507038116455078,3.8621055091972174,7.8041839599609375
183,1.132646083831787,1.9770349,7.6043625,2428.2783203125,1.5647659301757812,6.390211781180842,8.791336059570312
184,1.0136206150054932,3.006799,2.7812097,3188.7900390625,2.6777076721191406,1.2375455708924559,2.8380889892578125
185,1.0252841711044312,2.2338269,5.1855435,2986.076904296875,2.4459457397460938,4.651115932143572,7.4313507080078125
186,1.0643221139907837,1.7870016,4.2191916,2163.37939453125,2.2943801879882812,1.4389825443385398,2.913726806640625
187,,2.7398984,7.1294947,3776.18994140625,6.360687255859375,7.85289331546468,11.437110900878906
188,1.015703558921814,2.171276,9.135002,4217.357421875,9.379844665527344,3.504491354312588,1.2507476806640625
189,,2.2170079,6.054431,2460.107177734375,0.24698638916015625,4.588485996546257,8.156143188476562
190,1.016099214553833,2.2499819,8.78845,4079.0966796875,9.697822570800781,1.6177699158185348,5.465564727783203
191,1.0942460298538208,1.3466945,2.4087586,244.98583984375,1.1094093322753906,1.4880175440008543,3.2997970581054688
192,1.0570693016052246,2.2516153,7.7505827,2544.29248046875,0.7859039306640625,3.0278512809203875,5.1615447998046875
193,1.0136364698410034,2.8070948,7.536033,4586.802734375,3.0251617431640625,8.561515051082221,10.101394653320312
194,1.0167073011398315,5.3212266,7.5903893,4541.8779296875,7.7656097412109375,14.903345496486711,25.88958740234375
195,,3.4852564,12.367954,4804.42041015625,0.6444244384765625,6.729292345335814,7.1817169189453125
196,1.0490473508834839,1.9491878,7.3598213,4655.47119140625,8.179691314697266,1.0775331405143156,6.8145904541015625
197,,2.996549,11.066858,3829.92919921875,0.81390380859375,5.453745771436033,4.7541046142578125
198,,2.8058722,6.8265753,3178.133056640625,0.6126594543457031,7.294244091820719,13.151199340820312
199,1.1132469177246094,1.9692577,6.8662395,2407.510498046875,0.3645477294921875,3.30616146301573,4.869300842285156
200,1.0400151014328003,3.090562,9.180859,3463.67333984375,4.839527130126953,7.023438673507918,10.974533081054688
201,1.0902421474456787,2.5291963,6.055271,3242.108642578125,7.875434875488281,6.561685161851948,9.848854064941406
202,1.0245188474655151,2.300571,9.844649,3357.228515625,1.4674491882324219,6.711804070824503,7.3961944580078125
203,1.165020227432251,1.6657692,3.8749402,2424.7197265625,3.7526397705078125,2.2272744460561853,4.2332000732421875
204,1.4850778579711914,2.230879,7.8165874,2641.62060546875,2.5741348266601562,4.520854373975954,6.454833984375
205,1.1635428667068481,2.2267418,5.193863,2320.38427734375,1.6874275207519531,5.984439429866114,12.280990600585938
206,1.020995020866394,2.3421247,10.8171015,4285.99951171875,0.9540328979492188,4.9489192088372,2.3152999877929688
207,1.0428961515426636,2.5257838,8.878314,3211.343994140625,0.9838218688964844,4.945896874435583,6.901065826416016
208,1.0144191980361938,2.6159217,9.555028,3463.62158203125,0.9012222290039062,4.022456226934093,4.7796173095703125
209,1.0233986377716064,2.11704,3.6403294,2006.972412109375,0.5483474731445312,3.847249980015178,8.465713500976562
210,1.034859299659729,2.3177283,12.310397,4021.708740234375,1.4127464294433594,3.4269355110009236,0.258758544921875
211,1.1624565124511719,1.7805134,4.096062,1289.330078125,1.1654624938964844,0.4015207319676506,0.7992477416992188
212,1.0315340757369995,2.4999187,6.5987477,3446.37109375,2.5947952270507812,6.437468539666412,8.758735656738281
213,1.0230766534805298,2.458474,9.226828,3686.904296875,1.2313385009765625,6.801642452917438,7.049079895019531
214,1.013838291168213,2.7146177,11.757134,3879.532470703125,1.1917457580566406,4.730295905955433,4.73028564453125
215,1.0269240140914917,2.6648319,7.5754576,3309.540771484375,0.4248085021972656,4.334626045974169,4.319435119628906
216,1.0429130792617798,2.3160796,7.6634264,3721.34423828125,0.3605232238769531,5.257041185182462,4.937919616699219
217,1.0850828886032104,2.383209,8.600564,3117.227783203125,0.6185226440429688,7.098736653570697,8.797332763671875
218,1.0167899131774902,2.0665026,8.560197,3439.742431640625,0.9331398010253906,4.165926741451308,1.3967666625976562
219,,2.3340752,11.054707,3222.469482421875,4.809051513671875,3.9082473998131064,1.6458969116210938
220,1.0139485597610474,2.594616,10.965389,3811.57373046875,0.02252960205078125,6.043722999534037,5.307666778564453
221,1.211241364479065,1.9767958,6.0364676,2218.11962890625,0.3401603698730469,2.6382036905333592,5.2362213134765625
222,1.0371644496917725,2.075205,4.7458153,2567.999755859375,1.67803955078125,4.241948573817194,7.962089538574219
223,1.015835165977478,2.1584084,7.1796355,2850.30322265625,0.5284233093261719,2.300898796826999,2.87591552734375
224,1.0137172937393188,2.7437909,8.076109,3491.74365234375,1.022857666015625,4.339278005407845,6.5880584716796875
225,1.0143589973449707,2.3483164,7.271227,2973.727294921875,2.930011749267578,2.2794879538273314,3.1884918212890625
226,,2.5351918,10.72886,3467.740234375,5.670520782470703,5.178554662392351,4.494045257568359
227,1.0139080286026,3.2866867,9.437039,4372.74658203125,4.919342041015625,6.890879575499216,7.249153137207031
228,1.0472180843353271,2.0606277,5.928082,2346.4765625,1.4384422302246094,5.139854044516369,9.805511474609375
229,1.0325994491577148,2.6348581,9.167617,3518.707763671875,2.9905319213867188,7.799228355584535,9.416946411132812
230,1.073413372039795,2.374471,7.563151,4188.30078125,2.0967979431152344,5.741483724235998,5.133842468261719
231,1.0462474822998047,2.8463414,8.689571,3491.879638671875,2.2485313415527344,5.728441009995194,7.141258239746094
232,1.0244736671447754,1.8939422,7.4161353,2138.779541015625,3.1021690368652344,2.0198104679049003,2.4692764282226562
233,1.021652340888977,2.5447176,10.846631,3897.654296875,8.946029663085938,1.5285552245920293,5.464813232421875
234,,2.6341097,8.269652,3073.8701171875,4.089809417724609,5.538037427042479,9.067031860351562
235,1.0722371339797974,2.5810843,8.578044,3584.2509765625,3.1607627868652344,7.883694081745926,8.591239929199219
236,1.0323644876480103,2.4796696,7.314271,2963.164794921875,0.25267791748046875,4.620163359406163,7.597831726074219
237,1.180281639099121,3.438465,10.507413,3953.1953125,2.5993003845214844,6.8995635300775895,8.744804382324219
238,1.0183323621749878,2.8290737,12.435705,3736.303955078125,2.1860618591308594,6.345074295400913,5.924163818359375
239,1.0309101343154907,2.379241,13.767542,3677.410888671875,2.5156173706054688,4.798605284729565,2.9026412963867188
240,1.0793665647506714,1.4446234,1.9559772,890.43115234375,1.0502204895019531,0.8961552660262697,2.0512924194335938
241,1.0369518995285034,2.643931,8.537792,3981.8876953125,8.230354309082031,4.158799262014309,0.6961746215820312
242,2.6242191791534424,0.98453027,1.2678616,66.88916015625,2.0574951171875,2.9050952401087997,6.3253021240234375
243,1.0161455869674683,2.508088,11.938958,3826.446044921875,6.0823822021484375,3.1273540403967957,0.055233001708984375
244,1.0586929321289062,2.3538227,6.22062,2862.917236328125,0.9263534545898438,3.488590569034425,5.903839111328125
245,,2.2320187,12.166865,3176.011474609375,10.017242431640625,1.8913445650332505,3.547576904296875
246,1.0282121896743774,2.5695646,7.742919,3267.363525390625,4.8038177490234375,5.675494227036534,8.735641479492188
247,1.0421640872955322,2.1188688,8.204955,2311.857421875,1.0398597717285156,1.999504757672394,3.1146697998046875
248,1.1935795545578003,2.2184715,6.5364976,2472.8447265625,0.17622756958007812,3.4351529352147985,5.9654388427734375
249,1.1459420919418335,1.8979907,5.3683143,2151.939453125,0.03287506103515625,3.0596072310859626,6.1127166748046875
250,1.1304059028625488,2.92719,8.713291,4265.75390625,5.468170166015625,6.777778621527929,8.185295104980469
251,1.015011191368103,2.858865,8.750213,4179.4775390625,5.935192108154297,9.409948495597664,12.390670776367188
252,1.12144136428833,1.2915901,2.3493123,219.8759765625,0.2613258361816406,1.8493830845897072,4.002655029296875
253,1.0148870944976807,2.3756545,8.889687,3134.21044921875,5.547657012939453,3.3111495962924344,4.356475830078125
254,1.044284701347351,2.5726767,6.8584347,3192.343017578125,1.6047782897949219,5.385097734127925,8.121757507324219
255,1.0353792905807495,2.58078,7.977405,3534.700927734375,4.186122894287109,7.137074443661401,8.757583618164062
256,1.0158556699752808,2.2756977,11.353228,5685.416015625,8.451560974121094,2.1180837815259856,6.7870025634765625
257,1.0237473249435425,1.9912353,10.146405,4442.48388671875,9.850353240966797,1.8736266373691564,5.959022521972656
258,1.0223160982131958,2.030757,5.9027796,2278.005126953125,0.5566139221191406,3.03639162267584,5.856254577636719
