,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
30,1.5068302154541016,2.5296426,16.33195,460.118408203125,13.282844543457031,10.426857779605545,26.51868438720703
31,4.625974655151367,0.99380654,3.642437,139.638671875,2.3589706420898438,7.004564915940794,16.126068115234375
32,4.586207866668701,0.9962628,3.014397,397.82373046875,5.4664764404296875,7.334512250863405,15.387985229492188
33,4.564347743988037,0.6675298,4.9095073,500.102783203125,4.483268737792969,6.927964992244608,16.584228515625
34,4.568453311920166,0.4158895,2.9864416,444.6324462890625,1.0707054138183594,3.5007159501160743,9.286148071289062
35,4.576358795166016,0.65495056,4.05179,498.8704833984375,1.0093154907226562,2.472458589448326,7.576179504394531
36,2.553072452545166,1.7231126,6.779797,131.96923828125,9.639347076416016,7.256366457976231,16.004722595214844
37,2.7110610008239746,0.7592086,4.5885735,791.7247314453125,10.252426147460938,9.3048462442834,24.47327423095703
38,4.6197428703308105,0.81880254,1.3458598,595.691162109375,4.027286529541016,2.216060059372701,3.757171630859375
39,4.009212493896484,1.0231475,8.470148,714.4793701171875,6.163368225097656,11.227191499778094,30.611907958984375
40,1.0995467901229858,4.5561123,20.766045,348.616943359375,15.345233917236328,11.193954433889235,28.239505767822266
41,2.91549015045166,0.6022474,5.810481,1097.353515625,11.247188568115234,9.710949810172384,28.703834533691406
42,1.201073408126831,3.0734737,17.751959,669.688232421875,18.69287872314453,13.971918153307417,37.84355545043945
43,2.6784629821777344,1.1138474,9.718363,988.6400146484375,12.04543685913086,10.312683419344058,29.236190795898438
44,4.4704155921936035,0.56036484,7.520542,651.0860595703125,2.29803466796875,5.2846466404737775,14.599342346191406
45,4.5372538566589355,0.5363247,1.7750423,394.2686767578125,0.9682083129882812,2.0856337911367504,6.94049072265625
46,3.54819917678833,1.4524075,9.108165,863.04833984375,10.301361083984375,7.921552301080432,22.986671447753906
47,4.387467861175537,0.80643106,5.3248587,801.6318359375,12.701091766357422,8.98581422173433,21.719772338867188
48,4.389293670654297,1.0834084,2.0630012,544.701171875,0.17834091186523438,4.55597600178308,9.543716430664062
49,4.500072479248047,0.93665415,3.6592536,212.138671875,4.888835906982422,5.527628078055461,11.622726440429688
50,3.9154462814331055,0.8598717,6.4720407,473.798583984375,10.799110412597656,5.727955063153402,14.485206604003906
51,4.548348903656006,0.3083953,2.6481984,232.159423828125,2.5284080505371094,3.1272986277312533,8.538726806640625
52,1.617291808128357,3.885547,18.375957,227.1728515625,17.13152313232422,12.381977883524275,29.001373291015625
53,3.0496151447296143,1.6693875,6.3028064,457.004150390625,14.123878479003906,11.068796146838086,32.06920623779297
54,4.5709004402160645,1.0410323,3.420235,348.611083984375,4.916149139404297,5.275257202678727,10.924102783203125
55,2.19429874420166,1.604188,10.570323,588.09130859375,8.52994155883789,7.531882346352024,20.546112060546875
56,3.130908966064453,1.0240692,7.893445,858.288818359375,5.721767425537109,2.9285722821457014,11.4757080078125
57,4.504068851470947,1.405415,2.379225,715.865966796875,0.17755889892578125,1.1250032904922556,3.5225143432617188
58,1.2956651449203491,4.461723,20.977896,455.16552734375,18.969722747802734,12.669157341538977,32.05421829223633
59,3.8228938579559326,0.593136,7.995492,946.486083984375,7.247241973876953,5.221108404821244,16.802879333496094
60,2.9279353618621826,0.88322014,8.809861,1158.6790771484375,12.337848663330078,8.961815531280724,26.075462341308594
61,4.623226642608643,0.8885233,2.7333486,315.7529296875,2.3933639526367188,5.53718632939681,11.898513793945312
62,4.579712390899658,0.8015483,2.9627395,292.96240234375,4.736850738525391,3.689192981786121,7.5412750244140625
63,2.9746899604797363,1.6518072,8.9771,755.9666748046875,4.26025390625,4.368038863789135,15.047431945800781
64,3.7663090229034424,0.5682222,5.9721518,1094.0428466796875,8.87320327758789,7.675843695492517,22.402870178222656
65,4.188116550445557,1.5659705,6.619872,17.4267578125,5.419765472412109,6.387062021714097,15.840888977050781
66,1.3817564249038696,4.1075435,24.419327,62.523681640625,25.3622989654541,15.395985759830069,37.14438247680664
67,4.492590427398682,0.71384716,2.8455982,21.852294921875,0.29009246826171875,4.424755846230578,10.893020629882812
68,3.0668790340423584,2.9351428,17.276098,123.457275390625,12.732158660888672,15.61343855893038,37.07550048828125
69,1.2771170139312744,3.787247,26.893526,334.569580078125,25.36636734008789,17.59759510664285,44.25018310546875
70,2.461669445037842,1.3746939,6.829601,397.518798828125,15.832633972167969,8.452261111464601,21.70880126953125
71,4.504281997680664,0.33992955,2.204979,316.02001953125,0.29856109619140625,3.786920843450215,9.702499389648438
72,4.620167255401611,1.3325422,4.678276,246.25634765625,2.816883087158203,6.122403305204813,15.051277160644531
73,4.555355548858643,1.0356253,2.6820629,332.671142578125,0.5489730834960938,3.0082462593005452,6.853302001953125
74,4.558990955352783,0.76757604,2.5759954,236.228515625,0.24541854858398438,0.2764005253528268,2.5818557739257812
75,2.45685076713562,1.3936154,8.088776,740.9215087890625,12.1256103515625,9.13443921273982,26.12195587158203
76,4.241325378417969,1.4103293,6.221148,211.114501953125,6.106029510498047,9.700883497155722,23.375633239746094
77,4.61165714263916,0.86164355,2.0228271,443.41357421875,9.315177917480469,3.387092091175962,6.7160491943359375
78,3.1248042583465576,0.613446,5.4697447,1013.9849853515625,9.52801513671875,4.588754498031143,16.19976043701172
79,4.550114154815674,0.6257035,6.387239,724.3795166015625,4.551517486572266,8.182905578920728,22.374534606933594
80,4.580995559692383,0.2613019,1.8952044,161.5625,1.7773056030273438,3.6381585465771096,8.379508972167969
81,2.6800646781921387,2.9059494,14.818006,119.12158203125,17.756488800048828,12.466196954571473,30.47632598876953
82,4.47304630279541,0.48975554,4.3779497,338.1005859375,9.85687255859375,7.69520203109014,17.83045196533203
83,4.6056599617004395,0.59024715,2.1190434,536.178466796875,0.6986770629882812,4.453796701907553,9.917076110839844
84,2.524663209915161,1.7347382,8.295439,379.019287109375,12.65652847290039,8.833258933221167,27.89795684814453
85,4.316981792449951,1.22178,3.5491734,55.52880859375,0.6484603881835938,4.802362838325475,11.308700561523438
86,2.6190905570983887,3.259509,13.200056,407.05224609375,12.018135070800781,14.416269082196372,34.962066650390625
87,4.578817367553711,0.672371,2.5067148,218.52783203125,0.5284194946289062,4.206766404869679,8.919517517089844
88,4.607769966125488,1.4904369,4.978565,421.779296875,0.64849853515625,7.563026079597673,17.608253479003906
89,4.592569828033447,1.1582423,2.610022,373.623291015625,2.4550132751464844,5.30548900016813,11.043304443359375
90,4.624949932098389,0.47358194,1.9697251,150.900146484375,0.4343070983886719,4.8307199551349775,8.89520263671875
91,4.542847156524658,1.0822244,3.3140607,263.9140625,0.37621307373046875,6.9824554941511465,14.915840148925781
92,3.6037755012512207,2.2831805,6.930302,278.910400390625,11.153419494628906,9.829366798575819,23.958938598632812
93,4.461806297302246,0.6418969,6.171011,759.106201171875,2.488750457763672,2.792687976924558,10.706672668457031
94,4.492448329925537,1.7804755,5.451913,399.47998046875,2.676025390625,6.101785638793725,14.397651672363281
95,1.0592094659805298,4.856298,25.20585,297.2099609375,23.516448974609375,15.0362194549954,39.276668548583984
96,4.353732109069824,0.54690677,2.3480089,222.265625,8.856449127197266,3.4664983251453627,5.165107727050781
97,4.135093688964844,1.3535337,3.8495846,187.0517578125,2.9372787475585938,7.103589617851426,16.642227172851562
98,4.572426795959473,0.42069498,1.4171796,212.2685546875,0.9486198425292969,2.4534776737210215,3.6159515380859375
99,1.8855788707733154,3.9409618,18.437523,216.71533203125,18.44143295288086,14.028299469855284,34.94880676269531
100,1.3798840045928955,3.9921014,17.41233,273.8212890625,13.854881286621094,11.428321702745741,27.44727325439453
101,4.614928722381592,1.2763034,5.022249,288.990966796875,1.2210578918457031,8.196441599002117,18.058265686035156
102,4.5497565269470215,1.3113872,5.854456,277.326904296875,1.10858154296875,5.89061135906077,13.372520446777344
103,2.8577682971954346,0.80098563,7.5319014,1070.3984375,9.368049621582031,7.603717751590953,22.287277221679688
104,1.8789198398590088,3.7542346,15.859469,378.675537109375,18.694217681884766,10.5025352730893,26.388851165771484
105,4.469240665435791,0.8071225,3.1730628,221.730224609375,3.2316932678222656,4.506383463838436,9.062919616699219
106,4.333263874053955,0.7529654,4.5552707,379.93017578125,3.7753334045410156,6.912607801711868,17.403594970703125
107,2.7799038887023926,1.8252921,9.512209,779.813720703125,15.467899322509766,10.316577933580234,30.293052673339844
108,4.471200942993164,0.86646944,3.0213857,299.798095703125,1.143463134765625,6.490969375917761,12.446723937988281
109,3.49160099029541,1.9152943,10.842951,296.526611328125,5.71392822265625,7.8151676985702885,22.488731384277344
110,1.7066771984100342,2.1366765,12.991534,680.8690185546875,13.644794464111328,12.883559264550051,32.560577392578125
111,1.962655782699585,3.4901457,12.716607,201.813720703125,16.267845153808594,13.688461846204415,31.92605972290039
112,3.651554584503174,2.153209,8.85251,326.412353515625,13.78118896484375,8.290192353852184,18.00469207763672
113,1.4631941318511963,3.4316738,11.603083,228.697265625,14.406551361083984,11.744408174624855,27.692588806152344
114,4.563237190246582,1.3147372,2.285459,689.79052734375,4.414833068847656,1.9408337540382803,4.512840270996094
115,4.477270126342773,1.0858045,3.304397,258.447021484375,2.675037384033203,4.117871169044861,9.817764282226562
116,4.133172035217285,0.53106326,5.4692802,646.5093994140625,2.2724342346191406,8.021522521708519,19.211502075195312
117,2.0258002281188965,3.8728714,15.222363,365.698486328125,16.866424560546875,12.467246357617299,29.681915283203125
118,4.620204448699951,1.2145208,3.3272207,462.05126953125,1.3480300903320312,4.6622504572792955,10.338630676269531
119,4.601653099060059,1.349442,2.5146675,622.665771484375,0.7498664855957031,5.082284948197955,11.078742980957031
120,3.4195423126220703,1.9075111,4.8537097,694.684814453125,5.413997650146484,9.535160735269159,20.569839477539062
121,4.043928146362305,1.3982891,3.7622132,359.85986328125,2.799243927001953,7.3133271962968,17.171310424804688
122,4.53104305267334,1.2398835,5.40512,81.77734375,1.2420692443847656,9.24995920735569,20.046859741210938
123,1.897799015045166,3.150299,15.479743,201.4130859375,16.54273796081543,13.438141566040397,33.124732971191406
124,4.587565898895264,0.34134638,2.1976771,284.328369140625,1.7369880676269531,2.1479229467366885,5.863929748535156
125,4.076615333557129,1.917985,6.872846,117.765869140625,4.829307556152344,6.686322360777137,18.391326904296875
126,4.436872482299805,0.5943758,6.3083243,711.0340576171875,2.1842727661132812,3.2280077656130146,11.692420959472656
127,4.513683795928955,0.4456106,3.0769713,354.895263671875,4.2158966064453125,3.748999614317203,10.287345886230469
128,4.404969215393066,0.8640011,2.1215594,455.1181640625,0.67724609375,5.656338107179099,10.458480834960938
129,1.1993162631988525,4.837691,25.442696,283.21044921875,17.062950134277344,16.595112906834974,38.484771728515625
130,2.498389720916748,1.0752499,10.333671,1001.0234375,13.719120025634766,7.098957451051749,22.01691436767578
131,2.9625799655914307,2.5661137,8.755118,406.042724609375,12.290813446044922,7.888500998555131,17.99072265625
132,3.7961113452911377,0.6459064,4.5013022,913.4993896484375,6.658241271972656,3.3244937781130375,11.6536865234375
133,1.085293173789978,3.8992531,19.175314,592.06005859375,17.580509185791016,11.973849365017525,32.694435119628906
134,2.6218607425689697,1.4381909,10.444275,366.989501953125,10.859708786010742,7.46579736969516,19.616283416748047
135,4.566285133361816,1.0673178,2.810405,379.35107421875,0.37355804443359375,2.5266879179548134,6.0251007080078125
136,4.534236907958984,0.98640805,4.0189724,134.651123046875,3.2718353271484375,6.281099288614449,13.831985473632812
137,3.9290597438812256,1.7534755,9.741455,34.945556640625,0.7905998229980469,2.486389921899189,9.877288818359375
138,4.585389137268066,0.36533085,3.6454778,194.96728515625,3.6398086547851562,2.9579584153296246,8.134407043457031
139,3.5545432567596436,2.2189772,6.7559795,342.10986328125,11.57217025756836,8.248755499673095,19.20367431640625
140,2.9315345287323,1.3079475,8.051899,662.191650390625,13.650932312011719,7.84756962973437,21.72077178955078
141,4.1784348487854,1.5305653,6.1410885,86.1728515625,7.056735992431641,8.676522778236563,19.47210693359375
142,4.577704429626465,0.8033719,1.8469898,520.398193359375,0.654327392578125,0.532073462200426,2.1711349487304688
143,3.5721030235290527,1.426364,5.2390184,55.8583984375,5.655071258544922,7.278668074489264,17.535728454589844
144,4.394667625427246,1.4416037,4.4782033,395.941650390625,4.871772766113281,6.009397341506222,12.841209411621094
145,2.595475912094116,1.3248708,7.1343007,350.97900390625,9.780265808105469,8.10025157877341,19.378814697265625
146,2.278148889541626,2.487255,13.855136,170.83349609375,17.2384033203125,13.748785506620738,31.918258666992188
147,3.9978764057159424,1.0243481,8.824719,642.389892578125,6.368267059326172,8.27919169593223,21.518142700195312
148,3.218937873840332,2.5326684,11.214572,25.545654296875,14.594467163085938,9.044672975305868,22.494400024414062
149,1.3569968938827515,2.971051,18.712837,653.703125,19.974220275878906,12.479839747976825,31.84233856201172
150,2.781785726547241,1.5075682,6.708087,78.86767578125,6.8511199951171875,8.48107806569396,18.982460021972656
151,4.461277961730957,0.20517242,0.78939927,114.29931640625,0.01458740234375,2.3436465570899543,5.424163818359375
152,4.590236186981201,1.367764,5.8682604,227.83056640625,2.012348175048828,6.125929191111847,15.050521850585938
153,4.544568061828613,0.77796906,2.8376522,146.53466796875,2.1266632080078125,6.883126725238856,14.214691162109375
154,4.542911529541016,0.661031,5.0240755,804.2193603515625,7.320819854736328,9.699285395572954,25.53857421875
155,4.1384501457214355,0.47573662,3.2857625,209.7841796875,0.4351844787597656,4.9627630236460405,11.746498107910156
156,4.556668281555176,1.5666542,7.1968503,23.422119140625,2.0624427795410156,8.135904751557998,19.51958465576172
157,4.526125907897949,0.7096812,4.1409407,778.46533203125,1.9255485534667969,4.43854683586833,11.113388061523438
158,4.584980010986328,0.7849247,5.2182198,413.048095703125,0.152313232421875,9.40072811938927,23.64539337158203
159,3.974297285079956,0.6145859,5.5399837,692.84716796875,12.849998474121094,10.169652455705933,24.818504333496094
160,3.884700298309326,1.0827216,3.0686903,313.6630859375,2.5357093811035156,7.1330013269478165,14.517578125
161,4.610040664672852,1.7059374,3.7399902,791.361328125,2.8553504943847656,7.176501209206432,15.691978454589844
162,4.527851581573486,1.0748845,3.878192,131.12060546875,0.2384185791015625,7.579913298820436,16.858322143554688
163,4.583362579345703,0.49714902,2.7825963,617.606689453125,0.8269424438476562,2.8258548796741394,10.046791076660156
164,4.635210037231445,0.1980167,0.9760245,28.034912109375,0.4155998229980469,1.918990673826272,4.3911285400390625
165,3.8762590885162354,1.833269,6.321944,427.441162109375,3.8992538452148438,7.084712266269168,16.502655029296875
166,1.8516008853912354,1.7166878,12.386645,938.0054931640625,13.816337585449219,9.594604727687841,29.452545166015625
167,2.1897683143615723,3.3365524,11.269548,796.283447265625,14.35247802734375,13.720924297038696,31.69353485107422
168,4.534384727478027,0.990386,3.6965418,557.049560546875,0.7373428344726562,2.08425617154537,5.6797943115234375
169,1.5438759326934814,2.8773043,13.888115,643.34375,20.453693389892578,11.67507367617327,30.210391998291016
170,4.605990886688232,0.5864159,2.671337,48.90283203125,0.25769805908203125,5.523245048792969,11.143875122070312
171,2.8975296020507812,2.5288308,17.350456,270.334716796875,17.132890701293945,11.34358769781495,27.43094253540039
172,3.15079927444458,2.4464133,7.2821217,441.358154296875,11.439476013183594,9.188577837830525,22.356109619140625
173,4.204336166381836,1.9881877,6.735967,513.748046875,3.7117462158203125,7.597662338863838,17.517356872558594
174,4.554383277893066,0.54941505,3.0901468,504.28173828125,3.7976837158203125,1.9961629895793216,6.973541259765625
175,1.6265265941619873,3.6295319,21.89619,341.85546875,24.591888427734375,15.98857382531843,38.111671447753906
176,1.4257732629776,3.6709442,16.187054,312.51220703125,21.04025650024414,13.919968297547111,32.25139236450195
177,3.379547595977783,1.8426552,11.1770735,525.1669921875,12.632335662841797,9.435050373748897,25.376365661621094
178,1.3520448207855225,1.742678,9.154665,692.80615234375,14.383731842041016,11.551031298980895,29.681854248046875
179,4.090072154998779,1.5706247,5.795306,193.337646484375,4.466602325439453,7.080784403168835,15.351577758789062
180,1.798612356185913,3.3132026,13.434214,164.443359375,16.691513061523438,11.996842527282649,29.74124526977539
181,2.5529725551605225,1.6028496,7.071642,686.31884765625,6.020999908447266,8.37454034115473,21.988143920898438
182,3.310236930847168,1.6509489,7.337746,333.15625,1.389007568359375,2.612149428698931,10.514076232910156
183,4.577147483825684,0.5156811,4.7235503,663.4517822265625,2.2481422424316406,5.6626595821522265,16.612388610839844
184,2.4185338020324707,0.6836629,6.3569098,1185.9437255859375,12.16116714477539,8.884880853491616,25.641387939453125
185,4.5308966636657715,1.4617338,4.0624123,579.96484375,0.4238471984863281,5.950266979406937,12.701896667480469
186,2.3712103366851807,1.6970135,10.564556,509.25634765625,10.00918197631836,9.6291306846127,26.117843627929688
187,2.793081521987915,1.8369173,11.104533,693.25830078125,6.480258941650391,6.18981155442907,20.91656494140625
188,3.440988540649414,1.8932614,5.078578,733.6875,3.3831024169921875,5.768797231042953,14.53143310546875
189,3.6561689376831055,1.4801878,4.2681375,544.730224609375,3.823474884033203,4.516176435825397,9.382888793945312
190,2.6771621704101562,0.7583483,8.946589,1076.6146240234375,13.722190856933594,9.191867700129414,26.487205505371094
191,3.1209771633148193,0.6464171,7.8096795,1115.9088134765625,0.6906814575195312,4.375781663609736,15.359344482421875
192,3.882932424545288,1.3153018,5.9436936,48.638671875,5.589637756347656,7.270013868128995,17.492340087890625
193,4.558868408203125,0.6408515,2.596782,188.197509765625,2.5172119140625,4.5340677217457035,9.2818603515625
194,1.2275758981704712,3.4036524,21.134274,642.9468994140625,16.142051696777344,16.826068816391096,43.192100524902344
195,4.269168853759766,1.221367,3.3604288,305.6875,0.8828353881835938,6.341902096909891,13.766532897949219
196,4.606723308563232,1.1018875,6.477862,189.100830078125,0.47481536865234375,7.600859537595916,18.939300537109375
197,3.685328245162964,1.6588997,5.0365286,418.96826171875,0.8985481262207031,7.350512536258972,15.825439453125
198,4.573152542114258,0.53643215,9.026493,814.962158203125,3.920440673828125,8.802198347770425,23.603927612304688
199,4.439038276672363,0.60357314,5.7057576,876.0037841796875,1.6614265441894531,4.386229747979041,14.340919494628906
200,4.60167932510376,1.010727,2.1611633,305.30224609375,1.5062103271484375,7.520567949288594,16.320457458496094
201,4.56343936920166,0.25739476,1.483163,194.889892578125,5.471225738525391,0.34185101249253336,0.6211471557617188
202,4.4395670890808105,1.2405206,3.8717248,225.252685546875,2.9823341369628906,7.345293726001778,15.825332641601562
203,4.591012954711914,0.32987234,1.6779921,64.080322265625,0.4901885986328125,6.21137729724369,11.841667175292969
204,3.7007129192352295,1.9489642,8.823005,210.9892578125,9.703941345214844,7.183231198801749,21.37853240966797
205,3.7659575939178467,1.7123057,4.7301917,407.77099609375,3.3380279541015625,11.982428720481277,26.211204528808594
206,4.54425573348999,0.88427645,6.328555,863.9874267578125,3.668651580810547,5.846646190094493,18.225624084472656
207,4.550822734832764,0.53210795,3.1198378,431.29638671875,4.102718353271484,5.59300194464706,15.428596496582031
208,2.530174493789673,2.4716904,11.513504,223.279541015625,14.303192138671875,14.09247210606425,34.79392623901367
209,4.519053936004639,1.0909044,2.4191287,308.095703125,0.0314178466796875,2.60374189120294,6.303497314453125
210,4.619988918304443,0.8296957,4.021186,3.281982421875,1.5743370056152344,4.869493530850487,12.170570373535156
211,1.2653803825378418,4.25178,18.330263,335.784912109375,20.3502197265625,13.4659418265792,31.531349182128906
212,4.236988067626953,1.2948622,3.3249347,316.429443359375,4.088409423828125,4.772961542595436,10.913909912109375
213,2.9525561332702637,1.5458368,7.726377,839.4263916015625,17.531017303466797,7.613900555154363,24.56871795654297
214,3.9698398113250732,0.86344784,6.4062557,656.914306640625,8.246116638183594,6.686037635832214,16.640830993652344
215,1.0939165353775024,4.2134795,19.848509,334.66748046875,13.126468658447266,11.870678120629826,32.581398010253906
216,1.1655139923095703,4.1058884,22.887918,224.7802734375,21.669185638427734,10.347588003961437,27.802505493164062
217,3.237821102142334,2.3531778,11.9163,234.515380859375,13.933441162109375,10.893961122841805,27.66382598876953
218,1.9009578227996826,2.8731515,17.156279,306.4111328125,14.279186248779297,11.215572228107096,28.503887176513672
219,4.563792705535889,1.3268884,3.1730978,544.43359375,0.9635581970214844,3.404150367058037,7.874412536621094
220,3.724135637283325,1.2284025,5.8608117,280.641845703125,6.72772216796875,8.420221258090127,21.110252380371094
221,1.2092353105545044,3.420203,20.358616,542.6258544921875,13.120376586914062,11.935198746595269,31.917068481445312
222,3.0397047996520996,1.4023701,6.403935,730.0838623046875,9.611053466796875,0.557170661181587,6.9105224609375
223,2.9624221324920654,2.6924956,14.267845,16.359375,12.315193176269531,10.277300733161468,24.690975189208984
224,3.251002788543701,1.632698,7.105809,229.666259765625,6.1454010009765625,2.699558435133529,11.372566223144531
225,4.478568077087402,1.3559479,4.685006,318.309814453125,3.747161865234375,6.135191531727788,15.280509948730469
226,3.911710500717163,1.9041611,6.539218,151.703857421875,6.48529052734375,6.267262075233496,15.2705078125
227,2.6981794834136963,2.9600132,11.334227,73.185791015625,22.09262466430664,11.460008093036919,28.13768768310547
228,4.5620927810668945,0.5855595,2.0913444,374.047119140625,2.0078201293945312,1.4276283170616857,4.790435791015625
229,4.632183074951172,0.41636655,1.0153689,325.05126953125,2.9119415283203125,3.82416633833202,9.479598999023438
230,4.590035915374756,0.54484135,3.5092802,381.7474365234375,0.06467437744140625,7.005541925018704,15.606765747070312
231,4.567424774169922,0.36237955,2.4055028,355.2313232421875,0.002330780029296875,6.94081285368409,15.501380920410156
232,3.258334159851074,1.8099724,9.2333,831.673095703125,16.83740997314453,11.560307912281448,32.20176696777344
233,3.7581169605255127,1.2635394,5.288031,283.94140625,11.428401947021484,7.801949285116166,22.323074340820312
234,1.0952906608581543,3.7815044,22.021763,417.9755859375,19.915496826171875,10.741469222459969,28.405807495117188
235,3.8963637351989746,1.7017437,6.1214104,143.401123046875,0.9204902648925781,4.324476451267987,13.915267944335938
236,4.488998889923096,0.3180817,1.506916,120.55322265625,1.7781829833984375,4.048906981084105,7.573951721191406
237,4.053349018096924,1.4783797,5.442981,245.720458984375,7.9776153564453125,8.714388921932827,19.738998413085938
238,4.505488872528076,1.0711693,2.6432269,176.970703125,0.7583770751953125,3.8863277535329424,8.612945556640625
239,4.461462497711182,0.50081867,4.8026657,814.7144775390625,4.4315948486328125,5.203465474318644,16.706512451171875
240,4.265458106994629,0.7599891,2.124391,303.765625,4.756988525390625,5.265895533355895,10.084999084472656
241,2.8111658096313477,2.6040564,11.999116,258.97900390625,16.474952697753906,10.686154425327409,26.936119079589844
242,4.6110148429870605,0.3776362,1.8873398,332.75341796875,0.08872222900390625,5.232889319847864,11.795913696289062
243,4.610987663269043,0.3586042,3.4135287,270.6962890625,1.73260498046875,8.330202397717855,19.37932586669922
244,1.6196446418762207,3.848019,16.319668,11.21728515625,26.143009185791016,16.792398412392497,39.070369720458984
245,1.5388432741165161,2.5832312,14.109556,750.84521484375,10.501895904541016,9.794691548099081,26.611923217773438
246,4.609989643096924,1.3316272,4.129611,485.83251953125,7.658885955810547,8.79168996465831,19.898025512695312
247,3.6503753662109375,1.7683516,4.863025,561.877685546875,6.972190856933594,7.402772746503349,16.261154174804688
248,2.2693567276000977,0.9377149,9.7641735,1089.330078125,16.537612915039062,9.928597202313984,29.313636779785156
249,4.619035720825195,0.3426969,1.6172972,6.84716796875,4.060306549072266,5.736065592954336,10.978286743164062
250,4.583795070648193,0.38180342,3.986726,584.8956298828125,0.9232978820800781,0.7167653040050439,5.9540252685546875
251,4.4854302406311035,1.4614195,3.470511,248.503662109375,0.2571449279785156,6.08687367756319,15.388885498046875
252,4.61496114730835,0.32502112,1.768962,372.93603515625,2.716259002685547,3.8935101076420366,8.748039245605469
253,4.629314422607422,0.5969599,4.973646,729.22705078125,0.8529853820800781,9.606935222469641,20.23155975341797
254,4.593854904174805,1.3151568,4.779207,316.670654296875,1.2938728332519531,5.584922475622932,12.791114807128906
255,2.0054731369018555,3.1316328,17.404976,354.6085205078125,17.812992095947266,13.866286701424205,36.535484313964844
256,1.9834034442901611,3.4335454,16.222265,262.17041015625,17.231672286987305,13.080955289375463,30.440319061279297
257,4.222553253173828,0.5938649,4.9421034,872.8204345703125,2.3013458251953125,1.7091829418020588,8.241912841796875
258,1.3441052436828613,3.3169575,19.211927,476.659912109375,23.227706909179688,12.578257438432633,33.77534484863281
259,1.6032814979553223,2.3697374,18.21168,773.1663818359375,15.220161437988281,10.307354007908618,28.77178955078125
260,4.632331848144531,0.34414825,2.0491443,96.790771484375,1.478302001953125,5.045913450995407,11.386993408203125
