,PESQ,MRSTFT
93,1.9511364698410034,0.32167915
94,1.104844093322754,1.1492416
95,1.7753838300704956,0.45123914
96,4.321177005767822,0.68271345
97,2.165118455886841,0.54571414
98,1.0856459140777588,1.1063395
99,1.8721368312835693,0.81362057
100,4.643888473510742,0.0
101,1.5617790222167969,1.0609969
102,1.3627746105194092,0.56527907
103,1.2616848945617676,0.7274518
104,4.6429972648620605,0.011826341
105,1.0668221712112427,1.413551
106,1.7037694454193115,1.1280602
107,3.2386598587036133,0.50260574
108,2.0544967651367188,0.3822008
109,1.7344982624053955,0.67277795
110,2.910280466079712,1.1493653
111,3.5857887268066406,0.675577
112,1.352500319480896,0.75201935
113,2.1013095378875732,0.36976847
114,4.086450576782227,0.7989418
115,2.5450735092163086,0.2606155
116,1.0615633726119995,1.7578305
117,4.643888473510742,0.0
118,1.5730206966400146,0.8204928
119,2.528599739074707,0.8288153
120,4.094222068786621,0.027892387
121,3.6141908168792725,0.74431986
122,1.319035291671753,0.7205541
123,1.730062484741211,0.96355486
124,1.7270643711090088,0.5057138
125,1.4274832010269165,0.8214765
126,2.5740506649017334,0.31910607
127,2.7501182556152344,0.29370865
128,1.5349522829055786,0.5191098
129,3.0536322593688965,0.75258285
130,4.643888473510742,0.0
131,2.3150532245635986,0.44329023
132,4.643888473510742,0.0
133,4.018776893615723,0.26995876
134,1.1705442667007446,0.87253875
135,1.269256830215454,0.5837381
136,1.150483250617981,1.1584882
137,4.643888473510742,0.0
138,2.563020944595337,0.5166039
139,4.534114360809326,0.02768144
140,1.7929143905639648,0.443573
141,2.7430338859558105,0.34292516
142,1.8816726207733154,0.4022518
143,1.4201686382293701,0.6255823
144,1.7664687633514404,0.67499566
145,4.207149505615234,0.06455181
146,1.3596761226654053,0.9531967
147,4.643888473510742,0.0
148,3.773230791091919,0.12837158
149,1.3926807641983032,1.0676633
150,1.6767988204956055,0.6490172
151,1.711474895477295,0.9066675
152,4.118207931518555,0.097582825
153,3.4038476943969727,0.16030324
154,1.5560195446014404,1.0062934
155,2.0905234813690186,0.61621946
156,4.595464706420898,0.5394485
157,4.643888473510742,0.0
158,1.7825443744659424,1.3408004
159,4.643888473510742,0.0
160,1.3260624408721924,0.88519686
161,3.3771896362304688,0.4547741
162,1.6021571159362793,1.0073961
163,3.304508686065674,0.13555194
164,1.4325367212295532,0.9713924
165,1.7924537658691406,0.63186777
166,4.5918450355529785,0.25645134
167,2.0629894733428955,1.0360065
168,2.1121153831481934,0.38686228
169,1.2850703001022339,1.3476399
170,4.643888473510742,0.0
171,1.2992831468582153,1.2393523
172,1.1074631214141846,1.4897572
173,3.6388092041015625,0.11849443
174,4.643377780914307,0.017097339
175,1.753166913986206,0.667939
176,4.643888473510742,0.0
177,1.6476333141326904,0.53955835
178,1.7083923816680908,0.35397458
179,1.867343783378601,1.1616817
180,1.8819465637207031,1.1531358
181,1.1100472211837769,0.9926233
182,1.3153427839279175,0.880003
183,1.516538381576538,1.0913033
184,1.1884814500808716,1.2602851
185,1.3445937633514404,0.70580715
186,4.643888473510742,0.0
187,1.87431001663208,0.38541102
188,3.9011950492858887,0.10212344
189,4.643888473510742,0.0
190,3.095994472503662,0.20174731
191,4.643888473510742,0.0
192,4.643888473510742,0.0
193,4.643888473510742,0.0
194,2.3340647220611572,0.86618185
195,1.4899910688400269,1.3087198
196,1.3901135921478271,0.76848274
197,3.7009992599487305,0.17795247
198,2.420754909515381,1.0205344
199,4.643888473510742,0.0
200,4.575206279754639,0.17001499
201,3.2209956645965576,0.37415084
202,1.2965738773345947,0.9456341
203,1.750859260559082,0.51234084
204,1.249061942100525,0.80443144
205,2.477630376815796,0.55314416
206,1.7928863763809204,0.5415284
207,4.055807113647461,0.75184816
208,1.6804184913635254,0.56105995
209,1.954446792602539,0.68866104
210,3.1784138679504395,0.2913393
211,1.5428286790847778,1.0017027
212,1.3491871356964111,1.1105146
213,1.1053524017333984,1.3375925
214,1.0957257747650146,1.4699074
215,1.259613275527954,0.595634
216,1.4278172254562378,1.172247
217,1.2421255111694336,1.1001896
218,1.526131510734558,0.85345334
219,1.8577461242675781,0.6205345
220,1.5026376247406006,1.163777
221,1.1788790225982666,1.2179147
222,1.7206308841705322,0.78292775
223,1.3631255626678467,0.6506095
224,4.09926176071167,0.08178764
225,1.6155359745025635,1.1688925
226,4.20077657699585,0.5495308
227,1.539971113204956,0.7234297
228,1.459195852279663,0.6697783
229,2.130200147628784,0.6641884
230,4.559969425201416,0.6395001
231,3.0008163452148438,0.3436413
232,1.0954633951187134,1.5469613
233,4.61106538772583,0.094926655
234,1.3421037197113037,1.0625088
235,2.398698329925537,1.0037297
236,2.855861186981201,0.2908024
237,4.536746978759766,0.04724114
238,1.6617028713226318,0.9445546
239,4.126927852630615,0.75363606
240,1.3657695055007935,1.3564748
241,1.8282934427261353,0.7585256
242,1.481600046157837,0.5062102
243,3.2495503425598145,0.13882455
244,1.0371170043945312,1.715571
245,1.2429842948913574,0.96516687
246,1.2257153987884521,1.02224
247,1.3538362979888916,0.7776847
248,1.7208194732666016,0.45503095
249,2.085695505142212,0.33297136
250,2.319714307785034,1.1432258
251,1.2409420013427734,0.72424316
252,4.643888473510742,0.0
253,4.643888473510742,0.0
254,2.0311217308044434,0.544074
255,1.4726239442825317,1.1812724
256,1.0833677053451538,1.6371206
257,4.5558648109436035,0.04960853
258,1.2218172550201416,1.140097
259,1.0906590223312378,1.7291776
260,3.7516281604766846,0.16910033
261,4.643888473510742,0.0
262,1.7938858270645142,1.1109895
263,2.035881996154785,0.90597075
264,2.5217363834381104,1.3238052
265,4.289234161376953,0.4122229
266,1.1455562114715576,1.2954446
267,1.62052583694458,0.5676813
268,1.1265171766281128,1.024074
269,1.4480514526367188,0.6297712
270,3.1650431156158447,0.19768657
271,1.1047359704971313,1.0786321
272,1.217482566833496,1.2440761
273,2.457484245300293,0.39426646
274,2.233535051345825,0.30125642
275,1.316011905670166,0.87517405
276,3.5389158725738525,1.2430114
277,1.6981687545776367,0.90164465
278,3.6684458255767822,0.32819232
279,4.643888473510742,0.0
280,4.58278226852417,0.020267604
281,4.264667510986328,0.82415324
282,1.383772850036621,0.71823263
283,3.640098810195923,0.30170456
284,2.4567511081695557,0.28398243
285,1.5488245487213135,0.5981522
286,2.1228177547454834,0.27270296
287,1.3253328800201416,1.2071232
288,4.643888473510742,0.0
289,3.367534637451172,0.30212036
290,1.6817128658294678,0.60405046
291,4.386960983276367,0.670517
292,2.868429183959961,0.23334855
293,4.643888473510742,0.0
294,4.643888473510742,0.0
295,1.1915040016174316,0.745002
296,2.718196153640747,0.24397118
297,2.0730326175689697,0.7159459
298,1.2305026054382324,1.0584431
299,1.109830379486084,1.224844
300,1.9411404132843018,0.44240808
301,3.2806918621063232,0.898709
302,1.2125942707061768,1.3390256
303,1.6633179187774658,0.419942
304,2.4437081813812256,0.46496543
305,4.643888473510742,0.0
306,1.684414267539978,0.42354047
307,1.1479873657226562,1.2203637
308,2.1537322998046875,1.1724826
309,1.342821478843689,1.171161
310,1.143463373184204,1.5357704
311,1.9393730163574219,0.54548794
312,2.805840492248535,0.79576445
313,4.643888473510742,0.0
314,1.0803815126419067,1.6225871
315,1.706291913986206,0.7153201
316,1.2401641607284546,1.1422616
317,4.219379901885986,0.118220024
318,1.2180497646331787,1.139757
319,2.757863998413086,0.47084114
320,1.161102533340454,1.0375471
321,1.2893441915512085,0.80732673
322,1.6581324338912964,0.7069848
323,1.2334545850753784,1.287064
324,1.2461925745010376,0.5682835
325,1.3698147535324097,1.2773886
326,1.860206127166748,1.1324354
327,1.5633461475372314,0.6299811
328,2.2567875385284424,0.3746663
329,4.331076145172119,0.11403307
330,1.7500078678131104,0.46938774
331,4.466667652130127,0.06709855
332,1.2513433694839478,0.75795364
333,1.349123239517212,0.79204637
334,1.1467034816741943,0.63838243
335,3.1057355403900146,0.9275771
336,3.684616804122925,0.55641246
337,1.2117491960525513,0.75980854
338,1.6425426006317139,0.7940642
339,1.3192654848098755,0.95635396
340,4.104269504547119,0.08982044
341,1.1338919401168823,1.011372
342,4.542135715484619,0.6810083
343,1.2564462423324585,1.046508
344,1.2223197221755981,1.055754
345,1.7070672512054443,0.81208414
346,1.599168062210083,0.7318136
347,1.177467703819275,1.0921386
348,1.8360073566436768,0.9440748
349,2.0678391456604004,0.8177135
350,1.6654859781265259,0.56181604
351,1.5016040802001953,1.1869065
352,2.2698802947998047,0.7121556
353,3.4435579776763916,0.3901926
354,1.2403148412704468,1.0294951
355,1.4317195415496826,1.1044556
356,4.643888473510742,0.0
357,4.643888473510742,0.0
358,1.4443447589874268,1.1363257
359,1.1549640893936157,1.2463515
360,1.4273182153701782,1.2254971
361,2.5341124534606934,0.7290606
362,3.684199333190918,0.117272496
363,1.4983216524124146,0.623946
364,1.5883299112319946,1.1719474
365,1.7886005640029907,0.8263087
366,1.7803348302841187,0.604352
367,2.163510322570801,1.0316399
368,1.3830286264419556,0.86313486
369,4.611944675445557,0.5859825
370,1.15938138961792,0.8902195
371,4.643888473510742,0.0
372,3.531029462814331,0.62602615
373,2.035492420196533,0.34012768
374,2.0002543926239014,0.76450557
375,1.064231276512146,1.5733238
376,4.117684841156006,0.09917492
377,4.4721174240112305,0.04035371
378,1.2532309293746948,1.0790981
379,1.3041976690292358,1.226148
380,4.643888473510742,0.0
381,2.481962203979492,0.7888584
382,1.6928218603134155,0.52332956
383,4.643888473510742,0.0
384,2.4924793243408203,0.43805304
385,4.643888473510742,0.0
386,2.7540791034698486,0.26253203
387,1.8491984605789185,1.2691964
388,1.767005205154419,0.95130247
389,4.643888473510742,0.0
390,4.643888473510742,0.0
391,1.7023732662200928,0.747478
392,4.643888473510742,0.0
393,1.4501368999481201,0.51876885
394,4.643888473510742,0.0
395,4.643888473510742,0.0
396,1.1631088256835938,1.2570184
397,1.9086971282958984,0.49489018
398,1.1644047498703003,1.0038067
399,1.3438076972961426,0.6406711
400,1.2753255367279053,0.7819717
401,4.542352199554443,0.60206014
402,2.4606881141662598,0.8705575
403,4.3948869705200195,0.54210126
404,1.396662712097168,1.0719997
405,1.7026599645614624,0.56922704
406,2.0934383869171143,0.4787577
407,4.643888473510742,0.0
408,1.0633794069290161,1.5517359
409,1.1644225120544434,1.3110813
410,1.8810772895812988,0.54031914
411,1.409279465675354,1.09463
412,1.1046878099441528,1.4583794
413,4.643888473510742,0.0
414,4.643888473510742,0.0
415,2.086656093597412,0.6478044
416,1.3888890743255615,1.1551038
417,1.561206579208374,0.90003175
418,1.9693666696548462,0.32702658
419,1.6490778923034668,0.9146118
420,1.3086260557174683,1.1795181
421,1.607552170753479,1.2564507
422,1.3312885761260986,0.79667854
423,4.0900421142578125,0.092448734
424,3.3174021244049072,0.4455701
425,2.001458168029785,0.3785121
426,1.5889208316802979,0.83221364
427,1.2603129148483276,0.90858716
428,3.9739913940429688,0.29599622
429,1.3042768239974976,0.6821909
430,3.8763537406921387,0.6942348
431,1.3650386333465576,0.9024229
432,4.539906978607178,0.55269605
433,1.110679268836975,1.1440355
434,4.555296897888184,0.023007125
435,3.024209976196289,0.31555206
436,1.2735236883163452,0.610137
437,4.643888473510742,0.0
438,1.8228336572647095,0.9221161
439,1.3458452224731445,1.0548414
440,1.355127215385437,1.0479225
441,1.0898374319076538,1.6265984
442,4.558121681213379,0.7219303
443,3.889341115951538,0.1218671
444,1.7089815139770508,0.9814009
445,1.0667837858200073,1.5769387
446,1.315805196762085,1.2196732
447,1.8592820167541504,1.1491417
448,2.8968801498413086,0.83623815
449,1.530998706817627,0.61760145
450,3.3959202766418457,0.3753271
451,1.6116530895233154,0.6821582
452,3.2544639110565186,0.17381501
453,4.012776851654053,0.70757896
454,4.643888473510742,0.0
455,4.643888473510742,0.0
456,4.643888473510742,0.0
457,1.2240025997161865,1.2345779
458,1.4684025049209595,1.002727
459,4.635775566101074,0.0694386
460,1.2684718370437622,1.1637063
461,2.1710195541381836,0.39632
462,2.016247034072876,0.7501649
463,1.9776973724365234,0.26324034
464,4.643888473510742,0.0
465,4.219938278198242,0.046545893
466,2.8199727535247803,0.7425131
467,4.643888473510742,0.0
468,2.3628811836242676,0.4081314
469,1.6005619764328003,0.785264
470,1.5574495792388916,0.84591204
471,4.643888473510742,0.0
472,1.1780904531478882,1.3151113
473,2.163991689682007,0.32886043
474,3.1090481281280518,1.1136473
475,2.1424715518951416,0.8677449
476,1.8798251152038574,1.3738767
477,1.7344133853912354,0.55475587
478,2.1136977672576904,0.3919711
479,1.3787376880645752,0.6578693
480,1.9595246315002441,0.8398225
481,2.1805801391601562,0.49058104
482,1.3927905559539795,0.6040011
483,2.042586326599121,1.2251939
484,1.2580212354660034,1.0349663
485,1.3230586051940918,0.75107497
486,1.3782539367675781,1.0598286
487,4.5581135749816895,0.022788584
488,3.4100606441497803,0.25281247
489,1.4555569887161255,0.55441946
490,2.2793314456939697,0.546295
491,1.872502088546753,0.49532473
492,2.0989577770233154,0.3314425
493,4.139979839324951,1.091237
494,2.4232468605041504,0.25435743
495,1.4856170415878296,0.8450322
496,1.7099220752716064,1.0853316
497,1.0814201831817627,1.6060191
498,2.8942923545837402,0.22368152
499,1.9102424383163452,0.6473213
500,1.3188045024871826,0.74248105
501,1.3722525835037231,0.85107183
502,1.1528102159500122,0.9984322
503,1.7941339015960693,0.41218755
504,1.2779403924942017,0.8399966
505,4.643888473510742,0.0
506,1.339743733406067,1.0659429
507,1.1737366914749146,1.4569764
508,1.1249314546585083,1.0906326
509,1.6934325695037842,0.5166165
510,1.383557677268982,0.70217323
511,1.1007299423217773,1.3754305
512,3.302360773086548,0.21727158
513,1.053650975227356,1.4392027
514,1.7323248386383057,0.3546114
515,2.377676010131836,1.1097599
516,1.7928597927093506,0.53246343
517,4.643888473510742,0.0
518,1.0377973318099976,1.7957382
519,2.4109442234039307,0.34017658
520,2.7464146614074707,0.4385221
521,4.643888473510742,0.0
522,2.842397928237915,0.93896264
523,1.653939127922058,0.53301644
524,1.1705363988876343,1.2629911
525,1.8948309421539307,1.1484823
526,1.3570753335952759,0.7246581
527,4.143481731414795,0.062257808
528,3.5473852157592773,0.15852776
529,4.643888473510742,0.0
530,2.67319917678833,0.8317151
531,1.0859713554382324,1.4878207
532,1.083998680114746,1.2237514
533,1.2107042074203491,1.0353836
534,3.7061736583709717,0.152238
535,1.61690092086792,0.59620374
536,4.643888473510742,0.0
537,4.542213439941406,0.016217234
538,1.35166335105896,0.67826605
539,1.1176282167434692,1.309792
540,4.641895771026611,0.0328062
541,4.643888473510742,0.0
542,4.643888473510742,0.0
543,3.746946096420288,0.87413645
544,1.1731085777282715,1.1780862
545,4.558907508850098,0.22526376
546,4.638439655303955,0.011929744
547,3.2160794734954834,0.18235701
548,1.4192063808441162,0.7165048
549,4.643888473510742,0.0
550,1.5581494569778442,1.322378
551,1.0641098022460938,1.4717156
552,1.2359954118728638,1.1446731
553,3.365964889526367,0.9446036
554,1.1130701303482056,1.3164171
555,1.670461893081665,0.69252354
556,1.2111828327178955,1.1368655
557,4.634285926818848,0.10321218
558,2.110020399093628,0.32749403
559,3.3052053451538086,0.52579886
560,2.038281202316284,0.6955946
561,1.3563059568405151,1.2119288
562,4.637584209442139,0.4356376
563,4.643888473510742,0.0
564,4.3562092781066895,0.13647638
565,1.2871723175048828,0.9537697
566,1.1979378461837769,0.8083071
567,1.3274657726287842,0.8691337
568,4.643888473510742,0.0
569,2.1040334701538086,0.78043705
570,1.4107755422592163,1.096187
571,1.9155714511871338,0.35372916
572,1.3483600616455078,0.6476731
573,2.4889822006225586,0.8727023
574,1.1901819705963135,1.0862159
575,1.8655308485031128,0.44922423
576,4.643888473510742,0.0
577,1.5863863229751587,1.0540115
578,4.5019450187683105,0.46128908
579,1.3561773300170898,1.3931376
580,3.0042407512664795,0.9048876
581,1.13392174243927,1.251611
582,2.165924072265625,0.6645116
583,4.437134265899658,0.16558029
584,2.7168326377868652,0.8672946
585,2.805063247680664,0.54117817
586,1.5039197206497192,0.884504
587,2.138148069381714,0.9472718
588,3.899832010269165,0.36509815
589,1.1283408403396606,1.2614555
590,3.4773852825164795,0.76548356
591,3.223958969116211,0.8118003
592,4.637596130371094,0.04515259
593,3.0471653938293457,0.16878442
594,1.2575279474258423,0.6031158
595,1.1753133535385132,1.0083793
596,1.4213876724243164,0.9920365
597,4.074965476989746,0.17958303
598,4.643888473510742,0.0
599,1.3034125566482544,0.9372637
600,2.3934576511383057,0.59753764
601,4.643888473510742,0.0
602,1.0826008319854736,1.1370783
603,1.999453067779541,0.69655305
604,4.643888473510742,0.0
605,3.721404790878296,0.216815
606,3.819967746734619,0.8073797
607,4.643888473510742,0.0
608,3.5768399238586426,0.113247536
609,3.4798977375030518,0.12181065
610,2.106208324432373,0.9646409
611,3.1147942543029785,0.19091237
612,4.170185565948486,0.09251613
613,4.168027877807617,0.19694102
614,2.12856388092041,1.0136458
615,2.63334059715271,0.27548578
616,1.369999647140503,1.103103
617,1.528269648551941,0.6961315
618,1.2292416095733643,0.9703963
619,4.5041704177856445,0.41930315
620,1.1620019674301147,1.1291343
621,1.5703160762786865,0.8418049
622,1.6438336372375488,0.63661975
623,4.488844394683838,0.021901375
624,1.3492472171783447,0.70076925
625,1.369612693786621,1.1330124
626,2.2872962951660156,0.32204488
627,3.8913822174072266,0.13876407
628,1.8046762943267822,0.40029255
629,1.3389101028442383,0.823806
630,4.526833534240723,0.028994815
631,3.080251932144165,1.1447903
632,1.3369941711425781,1.1417567
633,1.7878667116165161,1.0339428
634,1.2950990200042725,1.0761443
635,4.643888473510742,0.0
636,1.5249476432800293,0.8240966
637,4.0191545486450195,0.061003834
638,1.4082036018371582,1.3818794
639,4.643888473510742,0.0
640,4.643888473510742,0.0
641,1.3224225044250488,1.0032243
642,4.643888473510742,0.0
643,3.062304735183716,0.24400933
644,1.44753098487854,1.3434563
645,3.649038076400757,0.42200193
646,1.4719082117080688,1.1221627
647,1.8207452297210693,0.4166367
648,1.5808748006820679,0.9541866
649,1.1255087852478027,0.97302765
650,1.4841573238372803,0.91660994
651,1.9572393894195557,0.39295498
652,1.6080890893936157,0.9920947
653,1.364831805229187,1.3181933
654,1.528059482574463,0.9681332
655,1.4393537044525146,0.8872683
656,1.2538081407546997,0.8565548
657,2.397526264190674,0.4533616
658,4.175668716430664,0.104331486
659,4.643888473510742,0.0
660,1.0758901834487915,1.5304796
661,1.099769115447998,1.4726101
662,1.4102234840393066,0.62944716
663,1.3172687292099,0.74574614
664,4.643888473510742,0.0
665,4.643888473510742,0.0
666,4.2991180419921875,0.6523888
667,1.3424888849258423,0.77270585
668,2.659924030303955,0.9266124
669,4.643888473510742,0.0
670,4.643888473510742,0.0
671,2.1018130779266357,0.9197785
672,4.485055923461914,0.09071827
673,1.093515157699585,0.97270995
674,4.643888473510742,0.0
675,1.253473162651062,0.892601
676,3.75897216796875,0.08998791
677,1.606754183769226,1.1277722
678,1.9759012460708618,1.0927653
679,3.9295482635498047,0.46641192
680,2.925848960876465,0.21663396
681,1.1544867753982544,0.97783834
682,4.4015326499938965,0.34311053
683,4.643888473510742,0.0
684,3.931959390640259,0.17766549
685,1.1290233135223389,0.93709904
686,1.1378133296966553,1.0689778
687,1.161919355392456,1.1092672
688,1.7093766927719116,0.45712975
689,3.2415053844451904,0.6310578
690,1.3502253293991089,1.031423
691,2.857328414916992,0.2920787
692,3.0641722679138184,0.38701126
693,1.4162037372589111,1.0652624
694,4.643888473510742,0.0
695,1.537978172302246,0.8616484
696,1.2072563171386719,1.3527255
697,1.1759498119354248,0.9097264
698,3.214461088180542,0.43992236
699,1.7481274604797363,1.0668181
700,4.419081687927246,0.4473487
701,4.643888473510742,0.0
702,4.10906457901001,0.20713376
703,3.512040853500366,0.1645227
704,2.547529458999634,1.0786341
705,1.048269510269165,1.5388557
706,2.788015127182007,0.96832234
707,3.1587133407592773,0.16357051
708,4.643888473510742,0.0
709,4.643888473510742,0.0
710,1.4673799276351929,1.2060008
711,4.643888473510742,0.0
712,1.2567875385284424,0.92643327
713,3.913789749145508,0.7532428
714,1.877155065536499,0.9343395
715,1.6661217212677002,0.99696404
716,1.991257905960083,0.98945045
717,3.3241500854492188,0.7613786
718,1.0476452112197876,2.040806
719,3.139928102493286,0.16296044
720,4.643888473510742,0.0
721,1.2097647190093994,0.96540684
722,1.2196593284606934,0.8559642
723,4.340753555297852,0.21589373
724,4.643888473510742,0.0
725,1.3696414232254028,0.7486724
726,1.658570408821106,0.6546015
727,2.6244752407073975,0.9672661
728,4.643888473510742,0.0
729,2.3373422622680664,0.24596883
730,1.3136143684387207,0.6917259
731,4.643888473510742,0.0
732,4.643888473510742,0.0
733,1.1345285177230835,1.3304833
734,4.133513450622559,0.80114514
735,1.3400321006774902,1.147257
736,4.245314598083496,0.06536931
737,1.7300193309783936,0.65644073
738,2.052311658859253,0.8708322
739,3.335200786590576,0.3902451
740,1.203843116760254,1.0373293
741,1.4865390062332153,0.93189496
742,1.14510977268219,1.4594988
743,1.4399352073669434,0.66348267
744,1.0820062160491943,1.6463099
745,1.4081064462661743,0.611818
746,4.495660305023193,0.077142276
747,1.770157814025879,0.9091956
748,2.080817937850952,0.38950166
749,1.6751419305801392,0.8821204
750,2.256725311279297,0.34855917
751,1.8166167736053467,0.47698107
752,1.3750922679901123,0.8926398
753,2.5362746715545654,0.34128514
754,1.042791485786438,1.9509754
755,4.433451175689697,0.045823704
756,1.4239977598190308,0.5581591
757,2.3067235946655273,0.9258743
758,3.095811367034912,1.2345068
759,4.507312297821045,0.22587956
760,1.40362548828125,0.53646225
761,4.643888473510742,0.0
762,3.317070722579956,0.8396685
763,4.564559459686279,0.045545626
764,1.2145719528198242,0.97424936
765,1.116181492805481,1.4402934
766,4.193519592285156,0.169558
767,4.643888473510742,0.0
768,2.482247829437256,0.978034
769,1.4179154634475708,0.74457407
770,4.643888473510742,0.0
771,1.3215930461883545,1.1662554
772,3.0472426414489746,0.45951733
773,1.7780396938323975,0.9869496
774,2.468945264816284,0.27414677
775,1.2814254760742188,0.8104418
776,1.756988286972046,0.512973
777,1.05938720703125,1.1141156
778,4.591070175170898,0.024604976
779,3.8868319988250732,0.11588076
780,4.583613395690918,0.017203884
781,3.4852547645568848,0.18993916
782,2.3995063304901123,0.26758197
783,1.8858628273010254,0.75979567
784,4.188468933105469,0.04061654
785,1.3304734230041504,1.040187
786,1.5726757049560547,0.7508586
787,4.643888473510742,0.0
788,1.4760185480117798,0.48277715
789,2.44004225730896,0.25272974
790,2.238628387451172,0.28244022
791,1.426914095878601,0.57989293
792,2.5351834297180176,0.6970131
793,1.1881954669952393,1.1945581
794,1.6255428791046143,0.8542616
795,1.2664682865142822,1.2593683
796,1.0721189975738525,1.4646829
797,4.418315410614014,0.57665706
798,1.4600811004638672,0.5930429
799,2.8140666484832764,0.25517198
800,1.0964173078536987,1.3339413
801,1.61497962474823,0.7620284
802,3.5565690994262695,0.752886
803,1.6168556213378906,0.7616608
804,1.1265133619308472,1.2709519
805,2.3258228302001953,1.2082676
806,1.411597490310669,1.0994481
807,1.5965516567230225,0.7765934
808,1.6167161464691162,0.45058617
809,1.6832534074783325,0.5729119
810,4.643888473510742,0.0
811,2.5857818126678467,0.7865364
812,1.477387547492981,0.56949085
813,1.117269515991211,1.4268088
814,4.019728183746338,0.43775472
815,1.1158372163772583,1.2459015
816,1.3600401878356934,0.66316843
817,2.0613036155700684,0.72053456
818,1.3163156509399414,0.81551266
819,1.0814244747161865,1.5675807
820,1.1579513549804688,1.3577417
821,1.69467031955719,0.88897485
822,1.8813396692276,0.6778841
823,1.2677298784255981,0.6791392
824,4.643888473510742,0.0
825,1.08498215675354,1.4413275
826,1.1111419200897217,0.88859487
827,1.6970281600952148,0.47379252
828,2.0724494457244873,0.50434756
829,1.298203706741333,1.1406609
830,1.8626325130462646,0.26888093
831,2.976348876953125,0.52123356
832,1.1425237655639648,0.9012332
833,1.5955843925476074,0.9418041
834,4.643888473510742,0.0
835,1.5621469020843506,0.71117467
836,1.4338154792785645,1.0057365
837,2.7307002544403076,0.75230676
838,1.1102174520492554,0.95655495
839,1.9078643321990967,1.0269703
840,1.52140212059021,0.61331564
841,2.864497661590576,0.28896415
842,4.556975364685059,0.062713526
843,1.0608346462249756,1.88416
844,2.621386766433716,0.3571304
845,4.643888473510742,0.0
846,1.7066419124603271,1.0239089
847,1.3724340200424194,0.7174229
848,4.643888473510742,0.0
849,1.0489510297775269,1.8429561
850,2.9177398681640625,0.17898832
851,4.643888473510742,0.0
852,1.6688852310180664,0.59151715
853,1.2862522602081299,1.0486537
854,1.7284536361694336,0.5157351
855,1.0599241256713867,1.2888516
856,1.077696442604065,0.87320644
857,3.763946294784546,0.64250916
