,PESQ,MRSTFT
158,1.0723302364349365,1.8666433
159,1.4242868423461914,0.9171836
160,2.657733678817749,0.4960622
161,1.2741951942443848,1.104657
162,3.156834363937378,0.34171283
163,1.2597641944885254,0.81708694
164,4.122509956359863,0.2519578
165,1.8180656433105469,0.5021625
166,4.643888473510742,0.0
167,1.0344523191452026,1.688841
168,4.643888473510742,0.0
169,2.1695189476013184,0.29350027
170,,1.5095577
171,1.523247480392456,0.8123846
172,1.5035390853881836,1.139444
173,1.89340078830719,0.6531028
174,2.3150277137756348,0.59994125
175,3.8269577026367188,0.4253237
176,3.0656657218933105,0.5713823
177,3.372694969177246,0.14792937
178,1.5067634582519531,0.98671556
179,4.643888473510742,0.0
180,,1.018616
181,,0.83992964
182,2.454225540161133,0.53433496
183,4.643888473510742,0.0
184,4.062167644500732,0.28977737
185,2.192758083343506,0.5606766
186,1.0908873081207275,1.0190635
187,4.643888473510742,0.0
188,4.422545909881592,0.21192054
189,1.453734278678894,1.2033356
190,4.338767051696777,0.2959973
191,2.0534892082214355,0.65248424
192,1.344842553138733,0.8132741
193,4.5934672355651855,0.07790202
194,1.0770286321640015,0.88716984
195,1.0707242488861084,1.1152238
196,1.4088937044143677,0.91385037
197,1.0706762075424194,1.2897466
198,2.9379379749298096,0.45106277
199,1.9088778495788574,0.8131829
200,1.1181620359420776,0.72776026
201,2.997000217437744,0.59906197
202,4.265512466430664,0.13155417
203,3.5163700580596924,0.37096348
204,1.0325186252593994,1.9997295
205,4.383715629577637,0.044614058
206,4.581908226013184,0.04944235
207,1.8224693536758423,0.3319052
208,1.2521140575408936,0.5306643
209,1.5585696697235107,0.98957354
210,3.207629919052124,0.44299445
211,1.0225915908813477,2.1114721
212,1.734511375427246,0.62365913
213,4.4013991355896,0.17205614
214,4.4415717124938965,0.2315977
215,1.1100045442581177,1.1675612
216,1.4313559532165527,0.63018376
217,1.2402516603469849,1.2446965
218,1.3838313817977905,0.8115503
219,1.2285815477371216,1.2385947
220,1.8196742534637451,0.19500762
221,1.7018871307373047,0.7152498
222,1.157437801361084,1.7142931
223,1.0583209991455078,1.0523065
224,4.114004135131836,1.2872432
225,2.171954393386841,0.8154822
226,,1.1198591
227,3.2570362091064453,0.37074813
228,2.1580469608306885,0.6987832
229,1.1442369222640991,1.4311514
230,,0.34890065
231,2.272623062133789,0.71020055
232,1.2115050554275513,1.1434689
233,4.073093414306641,0.28498316
234,1.0526326894760132,1.007177
235,1.5583033561706543,0.33746752
236,1.7302876710891724,0.9359012
237,1.0989737510681152,0.37160942
238,4.643888473510742,0.0
239,4.643888473510742,0.0
240,4.485721588134766,0.13619064
241,1.5049949884414673,0.71480703
242,1.1438629627227783,1.2672602
243,1.4912745952606201,0.9466145
244,,1.5638804
245,,1.3350922
246,4.089482307434082,0.2523458
247,2.731682538986206,0.5364018
248,1.8258403539657593,0.14788567
249,2.4721274375915527,0.8121409
250,1.2738655805587769,0.72560453
251,4.643888473510742,0.0
252,1.9191651344299316,0.34733316
253,1.1678895950317383,0.67995304
254,,0.0
255,1.0783028602600098,1.6300122
256,4.550225257873535,0.21257257
257,4.643888473510742,0.0
258,1.541616678237915,0.78380615
259,1.6374390125274658,0.94113445
260,1.628645896911621,0.7753103
261,2.3742430210113525,0.2372051
262,4.643888473510742,0.0
263,4.518179893493652,0.06704375
264,1.15670907497406,1.4556116
265,2.4185760021209717,0.6342357
266,3.4181206226348877,0.22956848
267,4.643888473510742,0.0
268,2.1695175170898438,0.7700612
269,4.643888473510742,0.0
270,1.3488354682922363,1.284247
271,4.580669403076172,0.07125331
272,3.6934585571289062,0.24182849
273,1.5217283964157104,0.21086912
274,2.342496395111084,0.6181981
275,1.1919935941696167,1.2193524
276,1.0933160781860352,0.8435266
277,1.3032728433609009,1.0170841
278,1.0513311624526978,1.3180506
279,1.1586676836013794,1.3857474
280,1.0865617990493774,1.1231365
281,1.8220075368881226,0.76876
282,1.2458102703094482,1.0478953
283,1.115966796875,1.2108164
284,4.643888473510742,0.0
285,1.2077984809875488,1.4762682
286,4.643888473510742,0.0
287,3.7272236347198486,0.29279673
288,2.977437734603882,0.18639827
289,4.643888473510742,0.0
290,1.3052176237106323,0.6525856
291,3.9189252853393555,0.2088073
292,1.0910212993621826,1.4655519
293,2.143181324005127,0.53657717
294,4.643888473510742,0.0
295,1.1104544401168823,1.3299817
296,4.643888473510742,0.0
297,1.197190284729004,1.6775045
298,2.5288262367248535,0.5876544
299,1.694909691810608,0.836873
300,4.490696907043457,0.10447309
301,3.4161810874938965,0.18209754
302,4.643888473510742,0.0
303,1.0671348571777344,1.6800998
304,4.113314151763916,0.15421923
305,1.06026291847229,1.5118213
306,3.4869625568389893,0.42811015
307,2.7233290672302246,0.51635593
308,4.5746073722839355,0.123418786
309,,1.5915095
310,1.821753978729248,0.74154425
311,,0.44399086
312,1.5875017642974854,0.4953009
313,1.0393303632736206,1.7019162
314,2.03412127494812,0.65081877
315,4.643888473510742,0.0
316,1.958898901939392,0.31152436
317,1.327589511871338,1.4753386
318,4.506317138671875,0.13181867
319,4.580500602722168,0.029900411
320,1.2198935747146606,1.7350211
321,,0.22818786
322,3.7095553874969482,0.33576357
323,1.3743277788162231,1.0521687
324,,0.79750794
325,1.0673141479492188,1.2339488
326,1.2743721008300781,1.3574219
327,1.2611122131347656,1.0568495
328,1.1931147575378418,1.4701413
329,1.3682560920715332,0.35391936
330,4.643888473510742,0.0
331,4.643888473510742,0.0
332,2.700611114501953,0.39980856
333,1.1860408782958984,1.2349261
334,3.998997688293457,0.11027825
335,4.381779193878174,0.16644529
336,4.638751029968262,0.02732987
337,,1.5970608
338,1.5267579555511475,0.8592515
339,4.643888473510742,0.0
340,1.4250373840332031,0.47849867
341,1.3163334131240845,1.3743423
342,4.643888473510742,0.0
343,3.4535014629364014,0.2706205
344,1.043633222579956,1.5916761
345,2.414166212081909,0.6919387
346,1.62399423122406,1.0890635
347,4.643888473510742,0.0
348,4.4031171798706055,0.111126475
349,4.632566928863525,0.033414673
350,2.278846263885498,0.61144954
351,3.726255178451538,0.11164694
352,2.074551582336426,0.79633826
353,,0.33909655
354,2.3985445499420166,0.38106272
355,1.241092562675476,0.6837671
356,3.060185194015503,0.4125837
357,1.1943103075027466,1.0586323
358,1.8228800296783447,0.83402634
359,2.841463804244995,0.22243176
360,,0.4999138
361,,1.4700956
362,3.722681999206543,0.30660126
363,,0.50277966
364,1.3817089796066284,0.67155856
365,3.8592305183410645,0.36995065
366,1.1127699613571167,0.8871562
367,1.3141311407089233,0.8957055
368,4.550073623657227,0.029174946
369,4.384696006774902,0.10034931
370,1.3953425884246826,0.756563
371,1.0539602041244507,0.941541
372,4.643888473510742,0.0
373,3.5658907890319824,0.22646117
374,2.5281174182891846,0.4401953
375,,0.17807853
376,1.1001808643341064,1.2874507
377,1.4491934776306152,1.6285834
378,3.514692544937134,0.34002557
379,1.4535934925079346,1.0482671
380,1.917926549911499,0.75439674
381,1.047534465789795,1.0385838
382,,0.0
383,1.1743619441986084,2.0531628
384,3.3758866786956787,0.18166421
385,4.643888473510742,0.0
386,4.475200176239014,0.11426935
387,2.26472806930542,0.31318635
388,,1.5715175
389,1.3016951084136963,1.0332557
390,1.353969931602478,0.6246632
391,3.1368422508239746,0.51727325
392,1.9588751792907715,1.4012965
393,1.2967640161514282,0.94105643
394,1.626741647720337,0.79316074
395,2.1130571365356445,0.60422164
396,4.17556095123291,0.19716008
397,2.427459478378296,0.3698441
398,,1.1690578
399,1.296381950378418,1.1603789
400,1.3204200267791748,1.3772916
401,3.9325308799743652,0.3657253
402,2.7757527828216553,0.45394254
403,1.0853701829910278,1.3357706
404,1.4911507368087769,1.2626158
405,4.626398086547852,0.04198349
406,1.1752183437347412,0.7371952
407,,0.98051935
408,3.207714319229126,0.39311317
409,1.5959550142288208,0.748416
410,1.1259698867797852,1.290366
411,1.6088957786560059,0.9160123
412,1.2287062406539917,0.6764958
413,4.010400295257568,0.11526998
414,4.643888473510742,0.0
415,1.0185614824295044,0.90287375
416,1.3693050146102905,0.80162746
417,4.643888473510742,0.0
418,2.7151293754577637,0.5458565
419,3.113523006439209,0.50340503
420,1.1833503246307373,2.0287116
421,4.643888473510742,0.0
422,4.643888473510742,0.0
423,2.6654391288757324,0.64653504
424,3.36191725730896,0.69633937
425,3.3602283000946045,0.11081067
426,,1.6100593
427,,0.45734397
428,1.6192277669906616,0.46021524
429,1.3271191120147705,1.1414241
430,,0.5561723
431,1.3865132331848145,0.861664
432,,1.1374925
433,1.3308894634246826,0.9068586
434,4.186343193054199,0.29114518
435,4.455915927886963,0.09719955
436,3.977451801300049,0.34198496
437,1.3454341888427734,0.9351278
438,1.6133930683135986,0.7648044
439,4.345989227294922,0.0485532
440,1.1217812299728394,1.2214001
441,1.0794905424118042,1.2588326
442,1.3641020059585571,0.41285053
443,4.229422092437744,0.31766853
444,,0.9109072
445,,0.0
446,4.296374797821045,0.1379873
447,4.033027648925781,0.30053416
448,1.4647867679595947,0.83324647
449,1.0832133293151855,0.87237996
450,4.643888473510742,0.0
451,2.0672264099121094,0.7580399
452,,0.18825684
453,1.457985281944275,0.8963035
454,1.21961510181427,1.1145415
455,1.866014003753662,0.46621415
456,4.519120216369629,0.16854109
457,3.789799690246582,0.38567498
458,1.380435585975647,0.46376953
459,1.188668966293335,0.8993564
460,3.751413106918335,0.19869082
461,1.5605264902114868,0.43109846
462,,1.2017713
463,2.1200718879699707,0.7192306
464,4.643888473510742,0.0
465,1.3136156797409058,1.2054129
466,1.131467580795288,1.1432174
467,2.585141897201538,0.43686667
468,1.1746950149536133,1.2902097
469,,0.0
470,4.0075836181640625,0.35266134
471,1.8570747375488281,0.39861497
472,1.3751511573791504,0.82148856
473,3.6024186611175537,0.14583741
474,3.545027732849121,0.10508414
475,1.3718349933624268,0.56883365
476,,0.68724304
477,,1.2956761
478,4.452577114105225,0.13032448
479,,1.2617513
480,1.1382348537445068,1.6146597
481,4.140224456787109,0.22056182
482,2.494457721710205,0.5534508
483,1.8025394678115845,0.48982906
484,1.2009449005126953,1.719247
485,4.393899440765381,0.104854725
486,1.4319672584533691,1.0135258
487,4.634249210357666,0.043753937
488,2.077275514602661,0.7195628
489,1.1705553531646729,0.998933
490,1.6345446109771729,0.8258286
491,4.567980766296387,0.033130977
492,2.3937292098999023,0.44913673
493,,0.4492887
494,1.069966435432434,1.2545482
495,1.2526350021362305,0.7970626
496,1.266432762145996,1.412984
497,2.9123013019561768,0.5519137
498,1.4969618320465088,1.0965338
499,1.1216416358947754,1.218993
500,3.2758541107177734,0.39369306
501,3.9077579975128174,0.41159472
502,4.208155632019043,0.10871517
503,4.5626654624938965,0.033734947
504,4.145659923553467,0.28063932
505,4.038389682769775,0.45504865
506,1.2694822549819946,0.96714133
507,3.8362128734588623,0.4759418
508,4.321283340454102,0.19595206
509,1.1350613832473755,1.2037659
510,4.185819625854492,0.29988858
511,4.463520050048828,0.14917663
512,1.0906507968902588,1.6101995
513,4.374861717224121,0.17002366
514,1.2091742753982544,1.417761
515,4.495480537414551,0.089425765
516,1.142175316810608,1.0992717
517,1.2568162679672241,1.2954642
518,1.1111124753952026,1.1708943
519,1.4390482902526855,0.7456177
520,4.643888473510742,0.0
521,1.2920366525650024,0.9391578
522,2.4307167530059814,0.639759
523,1.5378341674804688,0.8968002
524,3.500861167907715,0.31699374
525,4.643888473510742,0.0
526,1.1159642934799194,1.3126209
527,3.834151268005371,0.32778636
528,1.5333318710327148,0.48647717
529,1.192873477935791,0.8314616
530,1.0945430994033813,1.2432656
531,1.0319701433181763,1.1737193
532,,1.5384345
533,1.5834479331970215,0.7731746
534,1.0684775114059448,1.040067
535,1.3184658288955688,0.17900014
536,1.2148562669754028,1.559893
537,1.2313904762268066,1.2039505
538,1.2318092584609985,0.61779165
539,1.302386999130249,1.3483294
540,1.3241153955459595,0.36467195
541,1.0520726442337036,1.3940796
542,3.9620254039764404,0.20189397
543,1.2222989797592163,1.1686012
544,4.172485828399658,0.36895415
545,1.23721182346344,0.44333577
546,1.1469138860702515,0.92694664
547,1.228644609451294,1.3448633
548,3.299445629119873,0.43968514
549,1.300482153892517,0.7094404
550,2.027184009552002,2.0805936
551,1.3812435865402222,1.6357557
552,3.983553171157837,0.4511089
553,,0.36103955
554,1.0404852628707886,1.1143899
555,4.643888473510742,0.0
556,3.2319798469543457,0.45948163
557,2.3559141159057617,0.32260457
558,1.9362514019012451,0.2137001
559,1.6638869047164917,0.85164005
560,1.1411488056182861,1.7029696
561,3.39658522605896,0.16098511
562,,1.1448264
563,,0.60826266
564,1.2081575393676758,1.1683317
565,1.4735503196716309,0.7020314
566,4.643888473510742,0.0
567,3.0667943954467773,0.4112706
568,1.0774706602096558,1.4247879
569,4.394381523132324,0.17159806
570,1.0855034589767456,0.6387356
571,1.3253586292266846,0.9962403
572,,0.5749457
573,1.1563557386398315,2.002687
574,1.0481898784637451,1.6333853
575,1.226088047027588,0.7640416
576,1.3074954748153687,0.7240823
577,,0.46519423
578,1.2631033658981323,1.0729208
579,1.8577876091003418,0.65773857
580,1.4818203449249268,1.2512773
581,1.0642890930175781,1.6142291
582,2.347238779067993,0.36396256
583,4.643888473510742,0.0
584,1.806990385055542,0.64797634
585,2.6684200763702393,0.23241551
586,1.043717384338379,1.1541371
587,4.1679863929748535,0.09298883
588,,1.4282111
589,4.643888473510742,0.0
590,1.0606701374053955,1.4894242
591,1.05233895778656,1.005318
592,1.1866590976715088,0.3893555
593,1.0549931526184082,2.1110325
594,1.6329903602600098,0.57557416
595,4.552343845367432,0.05447845
596,1.0922092199325562,1.5056661
597,1.0649429559707642,1.0457476
598,1.3003582954406738,0.9017751
599,2.41430401802063,0.42147171
600,4.643888473510742,0.0
601,1.2860372066497803,0.72559077
602,1.053421974182129,1.1257877
603,1.105850100517273,1.2836477
604,1.0604121685028076,0.95075804
605,1.4686143398284912,0.8337014
606,1.2835638523101807,0.95960647
607,1.1102665662765503,1.427288
608,4.643888473510742,0.0
609,1.3432276248931885,1.3595237
610,1.5778377056121826,0.8698795
611,1.2979927062988281,1.8373508
612,1.2504230737686157,1.6793867
613,1.0419172048568726,1.6407704
614,3.745591163635254,0.47216725
615,4.643888473510742,0.0
616,3.419079303741455,0.48256075
617,1.1134591102600098,1.3254019
618,,1.3222752
619,,0.3006769
620,1.3045403957366943,0.8937073
621,3.971679210662842,0.36851695
622,1.371727466583252,1.1357559
623,1.5904922485351562,0.40793595
624,1.3373353481292725,0.7353851
625,2.1573374271392822,0.52772397
626,,0.5212221
627,1.045454502105713,1.2294399
628,,1.2169242
629,4.616151809692383,0.08522283
630,1.496084213256836,1.0725368
631,2.0303518772125244,0.44730982
632,1.0385453701019287,2.0236006
633,1.2904354333877563,0.78855306
634,4.643888473510742,0.0
635,2.3916337490081787,0.3760235
636,1.034654974937439,1.2057811
637,1.0743967294692993,1.1600194
638,3.121718168258667,0.34459338
639,1.6619575023651123,0.7988827
640,4.643888473510742,0.0
641,,0.78937453
642,,0.99439937
643,1.5588479042053223,0.68828887
644,4.643888473510742,0.0
645,1.2549381256103516,0.34191358
646,4.228912353515625,0.3332686
647,1.271289587020874,1.4978153
648,2.0185365676879883,0.6786508
649,1.5453901290893555,1.3410655
650,,0.9986127
651,1.2672626972198486,1.7384677
652,1.7433074712753296,0.5887168
653,,1.1844454
654,,1.1184174
655,1.1027766466140747,1.4989923
656,1.1836533546447754,0.46761084
657,4.124380588531494,0.22060175
658,2.0033600330352783,0.46675313
659,2.8756234645843506,0.6334844
660,4.222683429718018,0.22578616
661,3.8203728199005127,0.1701407
662,1.6523056030273438,0.4967923
663,1.082169771194458,0.9703643
664,4.643888473510742,0.0
665,2.3440990447998047,0.52312297
666,1.240813970565796,0.9503625
667,1.8544623851776123,0.94075257
668,4.182178020477295,0.31593215
669,1.245182991027832,0.9582556
670,1.0369309186935425,0.88994527
671,1.0318671464920044,1.3869995
672,3.812312602996826,0.42679286
673,1.0929124355316162,1.3386499
674,1.2933298349380493,0.6851166
675,1.100070595741272,1.2644471
676,3.01485276222229,0.41903985
677,4.643888473510742,0.0
678,,0.7623913
679,1.1593728065490723,0.6060091
680,1.0767738819122314,1.2747389
681,,0.0
682,,1.3393573
683,1.0515844821929932,1.2867527
684,4.643888473510742,0.0
685,4.643888473510742,0.0
686,1.4199244976043701,0.7995167
687,1.2265912294387817,1.0135783
688,3.3711798191070557,0.62261194
689,1.8645387887954712,0.6702755
690,2.392035961151123,0.388503
691,3.0912322998046875,0.24832885
692,4.643888473510742,0.0
693,1.4269263744354248,1.4656814
694,1.286946177482605,0.90947264
695,,1.092986
696,1.0372360944747925,1.3251256
697,,1.2451919
698,1.1563584804534912,0.8601386
699,1.0565311908721924,1.3374184
700,1.6557962894439697,0.91110665
701,1.0897129774093628,1.3983606
702,1.1825608015060425,1.425032
703,2.1917800903320312,0.48598623
704,2.8214683532714844,0.5853666
705,1.0745751857757568,1.473229
706,4.2607102394104,0.14807545
707,,0.99673015
708,4.343151092529297,0.25649002
709,1.043457269668579,1.2962619
710,1.116594910621643,0.9882861
711,3.044440269470215,0.2569836
712,,1.0666164
713,1.0873714685440063,1.8259525
714,,1.2724596
715,4.029186725616455,0.18222499
716,1.080809235572815,1.4232315
717,3.047498941421509,0.3646988
718,4.6314697265625,0.015434886
719,1.4898066520690918,0.699045
720,,0.8280366
721,1.1120636463165283,1.5994649
722,4.164350509643555,0.12434423
723,1.9696428775787354,0.9038453
724,4.238148212432861,0.062462837
725,3.843559503555298,0.23428166
726,1.3683186769485474,1.3904208
727,3.8413896560668945,0.38489667
728,2.467115640640259,0.42960882
729,1.1463110446929932,1.1982094
730,1.0798078775405884,1.4454441
731,1.426927924156189,1.123267
732,1.1507842540740967,0.7476625
733,4.643888473510742,0.0
734,2.24365496635437,0.71178454
735,3.9108710289001465,0.34331217
736,1.0604873895645142,1.2592422
737,,0.99292976
738,,0.29983774
739,1.1033480167388916,2.0456223
740,3.998589038848877,0.07450915
741,4.621199131011963,0.022334652
742,1.1390608549118042,1.2647347
743,4.606531143188477,0.033586305
744,1.2059413194656372,0.71826434
745,4.496126651763916,0.15563242
746,3.5059478282928467,0.2839572
747,4.241945266723633,0.2406612
748,3.989969253540039,0.2505923
749,1.0389692783355713,1.2953962
750,1.1633259057998657,1.5052658
751,2.6964638233184814,0.5482703
752,,0.8362444
753,1.3176038265228271,0.84928995
754,4.547852993011475,0.119442225
755,1.0343109369277954,1.3536688
756,1.265071153640747,1.2190413
757,1.1373345851898193,1.3809652
758,2.2677993774414062,0.7703948
759,4.643888473510742,0.0
760,4.338107109069824,0.14765489
761,4.643888473510742,0.0
762,4.559264183044434,0.11880685
763,2.1349306106567383,0.39291564
764,3.0430455207824707,0.4824998
765,2.1981489658355713,0.12518169
766,1.0460470914840698,1.7436994
767,3.2176027297973633,0.25261486
768,1.75727117061615,0.6702936
769,4.643888473510742,0.0
770,1.0860506296157837,1.3469142
771,3.4494965076446533,0.4421316
772,,1.0654078
773,4.643888473510742,0.0
774,3.2706029415130615,0.5715267
775,1.4216344356536865,1.1305548
776,1.8362536430358887,0.6709397
777,1.0485433340072632,1.9679265
778,1.467573642730713,1.2534542
779,,0.70923376
780,1.1013524532318115,0.9778166
781,1.0771068334579468,1.5764776
782,1.0487704277038574,0.9156422
783,2.0108656883239746,0.7654114
784,1.8743525743484497,0.91671544
785,,1.1003207
786,1.4120659828186035,0.74367124
787,2.614548921585083,0.13861068
788,2.162761926651001,0.475816
789,1.0721625089645386,0.9069109
790,,1.1554747
791,1.1807281970977783,1.6941851
792,1.2528138160705566,1.7490011
793,1.2139390707015991,1.087044
794,4.643888473510742,0.0
795,1.0312994718551636,0.98591274
796,2.2353997230529785,0.5760436
797,4.643888473510742,0.0
798,1.3471345901489258,1.4658012
799,4.643888473510742,0.0
800,,0.8612253
801,4.643888473510742,0.0
802,1.1579631567001343,1.4891809
803,2.1782617568969727,0.6415451
804,1.1723145246505737,1.0553082
805,1.1787079572677612,1.0101396
806,4.594440937042236,0.060864255
807,4.223989963531494,0.26041391
808,1.1550612449645996,0.8008364
809,4.643888473510742,0.0
810,4.294963359832764,0.17351694
811,3.286724328994751,0.21512413
812,1.102779746055603,1.1573025
813,4.291916370391846,0.24226855
814,1.0976051092147827,2.0800395
815,4.412451267242432,0.15034784
816,1.9573673009872437,0.791632
817,1.2825944423675537,1.076554
818,4.643888473510742,0.0
819,,0.050537825
820,2.781686544418335,0.47254705
821,1.8381433486938477,0.79335016
822,1.0387334823608398,1.7697611
823,1.3560426235198975,1.1989087
824,2.7423343658447266,0.4518362
825,1.1890408992767334,0.9411369
826,1.1681302785873413,1.7018155
827,1.0366421937942505,1.3984293
828,4.643888473510742,0.0
829,1.7876282930374146,0.6250488
830,4.318816184997559,0.1573657
831,,1.2100276
832,3.3609085083007812,0.3446425
833,1.2866859436035156,0.7179468
834,4.179183006286621,0.16347641
835,1.4221285581588745,0.80149513
836,4.3974151611328125,0.14708032
837,4.418617248535156,0.22341295
838,1.0591118335723877,1.4365655
839,1.6364195346832275,0.9605794
840,1.2944875955581665,0.5266256
841,3.7229840755462646,0.2070216
842,,0.4287883
843,4.344562530517578,0.09557883
844,1.1147115230560303,1.1804798
845,1.0357917547225952,1.3355047
846,4.571852207183838,0.058690872
847,4.220143795013428,0.20986913
848,1.048184871673584,0.9059431
849,1.1647707223892212,1.9686021
850,3.389540672302246,0.39554667
851,4.643888473510742,0.0
852,1.9340132474899292,0.63441914
853,2.575261354446411,0.5133818
854,1.123529076576233,1.2037777
855,3.0442938804626465,0.29730505
856,1.0392740964889526,1.4557467
857,1.247001051902771,1.3089756
858,1.4381777048110962,1.1443397
859,1.6238210201263428,0.61660004
860,3.6549386978149414,0.100061774
861,1.0788004398345947,1.2116667
862,1.6795690059661865,0.4823383
863,1.2301194667816162,1.281419
864,1.1723166704177856,2.5565307
865,1.388357400894165,1.738079
866,1.6401127576828003,0.669209
867,,1.0085104
868,,0.787054
869,1.1725213527679443,1.5080299
870,,0.4997357
871,1.0390267372131348,1.1144537
872,4.267687797546387,0.23339282
873,4.643888473510742,0.0
874,4.643888473510742,0.0
875,2.1270909309387207,0.6902089
876,1.0752447843551636,1.2195935
877,2.494629383087158,0.6918457
878,1.0676766633987427,1.7472037
879,1.439633846282959,0.7022774
880,4.643888473510742,0.0
881,1.2945595979690552,0.98950607
882,1.691849708557129,0.57138413
883,2.4679770469665527,0.3114426
884,,0.66660804
885,1.7765719890594482,0.33083728
886,3.1046650409698486,0.3776665
887,1.024834394454956,2.2103546
888,2.304091215133667,0.44898835
889,1.2041139602661133,0.7371097
890,1.5135035514831543,0.48546913
891,1.315046787261963,0.83549994
892,4.643888473510742,0.0
893,3.0992653369903564,0.3215417
894,4.3335795402526855,1.0861355
895,1.7198989391326904,0.33449468
