,PESQ,MRSTFT
865,4.2573676109313965,1.3648545
866,3.06705904006958,1.1824131
867,2.096816301345825,1.363073
868,4.280928611755371,1.0858655
869,3.148956775665283,1.3675839
870,2.4395570755004883,1.2456079
871,4.643888473510742,0.0
872,1.972170352935791,1.4222611
873,1.9234331846237183,1.4588002
874,2.235292434692383,1.6386062
875,2.250746965408325,1.427982
876,2.0023632049560547,1.3933228
877,4.643888473510742,0.0
878,2.585052967071533,1.287056
879,3.293773889541626,1.0816633
880,2.037536382675171,2.2192833
881,1.8784644603729248,1.4262675
882,4.369255065917969,0.54586136
883,4.470974922180176,1.2431961
884,1.5192240476608276,1.4114765
885,4.643888473510742,0.0
886,2.5005252361297607,1.4379
887,2.3853797912597656,1.3596061
888,2.0305721759796143,1.5059748
889,2.8239800930023193,1.5779623
890,3.7617881298065186,0.8371212
891,2.234832525253296,1.6034123
892,2.9046452045440674,1.2750854
893,2.1252684593200684,1.3286334
894,1.8466136455535889,1.5357046
895,4.643888473510742,0.0
896,2.9320228099823,1.5950004
897,2.6760833263397217,1.3174206
898,3.1712570190429688,1.1400126
899,4.578750133514404,0.8205907
900,2.424345016479492,1.3032833
901,2.0443830490112305,1.4001151
902,4.643888473510742,0.0
903,4.643888473510742,0.0
904,3.3380377292633057,1.0613822
905,2.9293742179870605,0.9085519
906,2.3407442569732666,1.2734354
907,3.5868544578552246,1.6589867
908,3.0848546028137207,1.3732324
909,2.4252846240997314,1.3109531
910,2.5212228298187256,1.4267101
911,3.3405566215515137,1.1878818
912,2.6075992584228516,1.285029
913,3.7445852756500244,1.075059
914,2.071040153503418,1.4175254
915,2.0960628986358643,1.455453
916,1.7316393852233887,1.5303525
917,2.205256462097168,1.749692
918,3.8077635765075684,1.0023354
919,4.643888473510742,0.0
920,4.4664530754089355,1.6637374
921,1.953643560409546,1.4162455
922,3.1022815704345703,1.0090364
923,4.5075483322143555,0.96217734
924,2.419532537460327,1.3510615
925,2.1595606803894043,1.6166874
926,4.643888473510742,0.0
927,2.066763162612915,1.3915621
928,1.8654506206512451,1.6527859
929,2.1752235889434814,1.4407676
930,2.3304738998413086,1.4243585
931,4.643888473510742,0.0
932,3.1867358684539795,1.2583513
933,2.8294198513031006,1.4918944
934,4.575350761413574,0.20546047
935,2.5085272789001465,1.2741429
936,2.413306713104248,1.2573532
937,2.3763539791107178,1.4041214
938,2.2884674072265625,1.3019737
939,3.4624111652374268,1.3301649
940,4.244426727294922,0.9019609
941,1.8887523412704468,1.2548902
942,2.162475109100342,1.2792672
943,2.4907877445220947,1.6744223
944,4.643888473510742,0.0
945,3.007175922393799,1.5128766
946,2.091839075088501,1.4044371
947,2.128006935119629,1.3930069
948,4.643888473510742,0.0
949,1.9491664171218872,1.4254985
950,3.1906585693359375,1.16745
951,2.343557834625244,1.4193325
952,2.254077196121216,1.2543551
953,4.577763080596924,0.8625362
954,2.815957546234131,1.4864031
955,1.99153733253479,1.6085962
956,2.1636664867401123,1.6169039
957,2.2374913692474365,1.5691085
958,4.643888473510742,0.0
959,2.2168076038360596,1.2156023
960,1.798988699913025,1.3082012
961,2.329667806625366,2.3060317
962,1.7874555587768555,1.3282273
963,2.1673011779785156,1.2238889
964,4.643888473510742,0.0
965,2.581533670425415,1.340661
966,1.9922534227371216,1.1908802
967,2.737351894378662,1.0697786
968,4.643888473510742,0.0
969,4.643888473510742,0.0
970,2.2176895141601562,1.7244463
971,2.1303563117980957,1.4048306
972,1.7432615756988525,1.4437362
973,2.5822248458862305,1.5497595
974,3.9318156242370605,1.4320933
975,3.505331039428711,1.0965905
976,2.682720184326172,1.2200164
977,2.7532765865325928,1.2514299
978,3.8448896408081055,1.0588078
979,4.29500675201416,1.3974613
980,2.0431015491485596,1.4225016
981,2.0446014404296875,1.3809983
982,1.9870030879974365,1.6698898
983,4.282840728759766,0.6359078
984,1.2365366220474243,1.6933597
985,3.2114062309265137,1.2907375
986,2.0032644271850586,1.3409877
987,4.5362091064453125,1.0089521
988,4.643888473510742,0.0
989,4.643888473510742,0.0
990,4.643888473510742,0.0
991,2.559795618057251,1.1385199
992,2.3187801837921143,1.4150184
993,1.9303185939788818,1.5832285
994,2.16294002532959,1.2895747
995,2.151211738586426,1.2510762
996,2.931746244430542,1.3571448
997,3.0756378173828125,1.0838443
998,2.910550355911255,1.2403731
999,2.937699556350708,1.1582364
1000,2.9110782146453857,1.3169453
1001,2.194129705429077,1.4067669
1002,2.668956756591797,1.0700079
1003,3.753706932067871,1.6522168
1004,1.6213690042495728,1.4348015
1005,2.0712759494781494,2.20562
1006,2.528947353363037,1.208469
1007,1.9999921321868896,1.6332315
1008,3.230015754699707,1.0459552
1009,2.7963080406188965,1.8908072
1010,1.9746551513671875,1.3969148
1011,4.643888473510742,0.0
1012,2.474538803100586,1.2262863
1013,3.3315324783325195,1.2221673
1014,4.460141658782959,1.6361972
1015,2.5332822799682617,1.3204569
1016,2.339053153991699,1.2522606
1017,2.4199676513671875,1.3310095
1018,2.477397918701172,1.2828888
1019,1.9736952781677246,1.4268379
1020,2.1025569438934326,1.453153
1021,2.3005082607269287,1.9499245
1022,2.475714683532715,1.3245158
1023,3.6142632961273193,0.7900745
1024,2.720381259918213,1.5023079
1025,3.0405166149139404,1.4746475
1026,2.620680809020996,1.3207449
1027,2.401845932006836,1.6182164
1028,3.9342381954193115,0.87254804
1029,2.228820323944092,1.3408703
1030,4.484010696411133,0.7415779
1031,2.7414700984954834,1.2591991
1032,2.9982054233551025,1.2391574
1033,2.3323097229003906,1.312338
1034,4.22525691986084,1.6142627
1035,2.8816537857055664,1.4622498
1036,2.375150442123413,2.2662785
1037,4.643888473510742,0.0
1038,3.5713329315185547,1.1498858
1039,1.9678668975830078,1.5028253
1040,3.6944994926452637,1.1695161
1041,1.9434819221496582,1.4813219
1042,2.0280628204345703,1.2756423
1043,1.7660448551177979,1.4998859
1044,2.098036050796509,1.4266227
1045,3.240450143814087,1.1683768
1046,4.643888473510742,0.0
1047,2.3283350467681885,1.8277546
1048,4.532927513122559,0.65544504
1049,3.662233352661133,0.90313417
1050,1.8660454750061035,1.8056111
1051,2.505647659301758,1.2883688
1052,3.5632779598236084,1.2602752
1053,3.868255376815796,0.864593
1054,2.454002857208252,1.4266382
1055,1.8606504201889038,1.3580893
1056,2.4754111766815186,1.4466228
1057,1.8190665245056152,1.3129603
1058,2.7829818725585938,1.2488419
1059,3.215437650680542,0.92006636
1060,2.248422861099243,2.0143902
1061,2.3089137077331543,1.4706937
1062,2.6837406158447266,1.477409
1063,2.339616060256958,1.4359827
1064,4.643888473510742,0.0
1065,2.077850341796875,1.323942
1066,2.8162808418273926,1.558741
1067,1.754601001739502,1.4386507
1068,2.110079526901245,2.1208558
1069,4.497063636779785,1.7867373
1070,3.3247151374816895,0.9060528
1071,2.7023520469665527,1.4175547
1072,2.489535093307495,1.1147159
1073,2.268287420272827,1.2902124
1074,3.236112356185913,1.7303905
1075,2.3264589309692383,1.2719321
1076,2.3071036338806152,1.6797091
1077,1.984301209449768,1.3657788
1078,2.1343648433685303,1.3903126
1079,4.141605854034424,0.69766706
1080,3.930380344390869,0.8306245
1081,2.143676280975342,1.3654861
1082,2.1341042518615723,1.7171607
1083,4.574965953826904,1.6774012
1084,2.267263889312744,1.4222473
1085,1.988702654838562,1.329914
1086,2.1102240085601807,1.1997445
1087,4.643888473510742,0.0
1088,2.085926055908203,1.4237968
1089,3.2160863876342773,1.0938883
1090,1.9604434967041016,1.3411137
1091,4.643888473510742,0.0
1092,2.2893595695495605,1.3754071
1093,2.957674264907837,1.1452404
1094,3.5785937309265137,0.8450277
1095,2.1896140575408936,1.3653431
1096,1.9437315464019775,1.586667
1097,4.247115135192871,0.6351332
1098,4.0878496170043945,1.488994
1099,1.8560380935668945,2.0600765
1100,3.1374621391296387,1.4134365
1101,1.7398178577423096,2.4822109
1102,2.293333053588867,1.2693192
1103,2.823355197906494,1.244294
1104,1.8560056686401367,1.2992369
1105,1.8568446636199951,1.189669
1106,4.643888473510742,0.0
1107,3.106531858444214,1.1795164
1108,2.207918643951416,1.3407854
1109,4.643888473510742,0.0
1110,2.1240196228027344,1.4400325
1111,3.926422357559204,0.8649538
1112,2.381976366043091,1.3373448
1113,3.275217294692993,1.1999043
1114,2.894212007522583,1.0900059
1115,2.842284679412842,1.4152247
1116,3.2261667251586914,1.0759805
1117,3.0355417728424072,1.3172841
1118,2.5523548126220703,1.5044934
1119,2.3722305297851562,1.6857777
1120,2.3195126056671143,1.2747598
1121,2.130143165588379,1.326215
1122,2.5301380157470703,1.4139248
1123,4.07597017288208,0.9979865
1124,3.393012046813965,1.1441525
1125,2.3494694232940674,1.1506464
1126,2.7404935359954834,1.2656845
1127,1.9910997152328491,1.5199345
1128,3.5863795280456543,1.1017748
1129,2.553339719772339,1.1944742
1130,1.9983880519866943,1.3084725
1131,2.2798104286193848,1.269316
1132,4.186455726623535,0.7574802
1133,3.827106237411499,1.7757659
1134,2.556570529937744,1.4273721
1135,4.643888473510742,0.0
1136,4.643888473510742,0.0
1137,2.6655471324920654,1.4918202
1138,3.594952344894409,1.5347118
1139,4.566731929779053,1.3396236
1140,3.4047274589538574,1.3114548
1141,2.2699341773986816,2.1164832
1142,1.7779810428619385,1.5327878
1143,4.643888473510742,0.0
1144,3.23817777633667,0.93473864
1145,3.27925968170166,0.98095757
1146,1.916684865951538,1.881488
1147,3.0649735927581787,1.1870782
1148,1.9630372524261475,1.8291365
1149,2.3973147869110107,1.6698955
1150,4.643888473510742,0.0
1151,3.6484568119049072,1.036285
1152,4.643888473510742,0.0
1153,2.644800901412964,1.3546644
1154,2.379223346710205,1.1419365
1155,4.643888473510742,0.0
1156,2.1717023849487305,1.3626753
1157,2.258307456970215,1.6317698
1158,2.711894989013672,1.34345
1159,2.247305154800415,1.2424307
1160,3.16420578956604,1.6195784
1161,2.0086662769317627,1.4721493
1162,2.824887275695801,1.2926865
1163,2.3554487228393555,1.3852142
1164,4.643888473510742,0.0
1165,1.6962943077087402,1.5778103
1166,2.321378469467163,1.4897741
1167,3.1505796909332275,1.0248357
1168,2.682800531387329,1.0439175
1169,1.9612106084823608,1.5938452
1170,4.643888473510742,0.0
1171,2.3657405376434326,1.3544321
1172,2.0039191246032715,2.3067892
1173,4.643888473510742,0.0
1174,4.461987495422363,0.55009216
1175,4.565619945526123,1.3381162
1176,3.876446485519409,1.9289573
1177,2.4676730632781982,1.2504429
1178,4.262199401855469,1.0359794
1179,1.7325764894485474,1.4201518
1180,3.704286575317383,1.1633897
1181,2.4657862186431885,1.3972443
1182,2.620807409286499,1.286377
1183,2.4322431087493896,1.4104699
1184,2.2041239738464355,1.2032218
1185,1.9240087270736694,1.4149008
1186,2.339740753173828,1.4911762
1187,4.643888473510742,0.0
1188,2.6748757362365723,1.0996403
1189,2.606619358062744,1.350761
1190,2.9853765964508057,1.2571698
1191,2.4760582447052,1.721448
1192,1.8907310962677002,1.5721655
1193,2.095717668533325,1.3487242
1194,1.7770798206329346,1.5097599
1195,2.2941927909851074,1.2115908
1196,3.2429447174072266,1.2896318
1197,2.6017818450927734,1.8657013
1198,4.643888473510742,0.0
1199,4.015436172485352,0.92408013
1200,2.189171314239502,1.5378789
1201,3.849292278289795,1.8512598
1202,2.734577178955078,1.7634897
1203,2.680434226989746,1.4236645
1204,2.0139405727386475,1.3135699
1205,4.01730489730835,0.7998195
1206,2.170492172241211,1.2348708
1207,2.6729369163513184,1.6930586
1208,2.1728806495666504,2.0522423
1209,2.7891407012939453,1.2964467
1210,1.9997470378875732,1.3645495
1211,2.718806743621826,1.3398137
1212,2.995084524154663,1.385643
1213,4.599128246307373,0.5005965
1214,2.1296513080596924,1.3491224
1215,2.1846766471862793,1.3074111
1216,3.983210325241089,0.87649924
1217,2.265486001968384,1.288662
1218,2.796941041946411,1.2980675
1219,2.441387176513672,1.6427199
1220,4.643888473510742,0.0
1221,3.2263739109039307,1.4783009
1222,4.643888473510742,0.0
1223,2.148225784301758,2.1763957
1224,2.567009925842285,1.2039486
1225,2.161555767059326,1.5084709
1226,4.477506637573242,0.9880214
1227,3.436038017272949,0.94062823
1228,2.589508295059204,1.3000027
1229,1.8531368970870972,1.2236204
1230,2.1339173316955566,1.4764419
1231,3.6453099250793457,0.94155407
1232,2.5589940547943115,1.4109067
1233,2.208340883255005,1.3700482
1234,1.8416051864624023,1.4013702
1235,2.790555715560913,1.2703775
1236,2.99117112159729,1.5782915
1237,2.7070252895355225,2.003085
1238,2.319936990737915,1.5973511
1239,4.643888473510742,0.0
1240,2.4158594608306885,1.2999848
1241,3.117539167404175,1.4414533
1242,2.5711984634399414,2.0496426
1243,2.227144718170166,1.4465237
1244,3.1323788166046143,1.2343546
1245,4.643888473510742,0.0
1246,2.576669216156006,1.070016
1247,2.644360065460205,1.0793366
1248,3.652731418609619,1.2688165
1249,3.9137179851531982,1.8834982
1250,3.051866292953491,0.91821736
1251,1.9382789134979248,1.5134459
1252,2.3990626335144043,1.191828
1253,2.064516067504883,1.9658703
1254,3.3477344512939453,1.0441087
1255,2.722778558731079,1.37603
1256,4.643888473510742,0.0
1257,3.4644875526428223,1.1661764
1258,4.643888473510742,0.0
1259,2.085268497467041,1.2437251
1260,2.689279317855835,1.185117
1261,3.58675479888916,0.93147486
1262,2.253694534301758,1.4463836
1263,4.553457736968994,0.8133788
1264,2.1460115909576416,1.2989888
1265,3.0750200748443604,1.3857006
1266,2.4945178031921387,1.3061361
1267,4.643888473510742,0.0
1268,2.2997546195983887,1.2335505
1269,2.514213800430298,1.7170368
1270,4.643888473510742,0.0
1271,2.678502321243286,1.314248
1272,2.3524699211120605,1.4584032
1273,4.1986799240112305,1.2152779
1274,2.130631923675537,1.3673478
1275,2.444803237915039,1.7234892
1276,4.643888473510742,0.0
1277,2.392892599105835,1.3858258
1278,3.6491992473602295,1.5916132
1279,2.150686502456665,1.3527693
1280,2.506535530090332,1.4566865
1281,4.000399112701416,1.0514927
1282,3.909552574157715,0.8106153
1283,2.448711395263672,1.3265306
1284,3.2460389137268066,1.4498835
1285,1.9548765420913696,1.3746442
1286,3.279327869415283,1.1336128
1287,2.968799591064453,1.392697
1288,2.2820072174072266,1.4020613
1289,2.601748466491699,1.4403945
1290,4.643888473510742,0.0
1291,2.096853733062744,1.8095354
1292,2.0565249919891357,2.3117623
1293,4.643888473510742,0.0
1294,2.4132988452911377,1.5420774
1295,2.308985710144043,1.1455429
1296,2.2072770595550537,1.6136478
1297,3.1628642082214355,1.2495021
1298,4.643888473510742,0.0
1299,2.1167919635772705,1.5140743
1300,4.643888473510742,0.0
1301,2.651975631713867,1.2108253
1302,2.243560552597046,1.3364633
1303,2.012396812438965,1.4454829
1304,4.643888473510742,0.0
1305,2.1641361713409424,1.3609209
1306,1.7969061136245728,1.4644421
1307,3.192401647567749,1.2834462
1308,2.197141408920288,1.2833447
1309,4.396148204803467,1.3069245
1310,3.0178699493408203,1.369349
1311,4.1787333488464355,0.95504135
1312,2.8272414207458496,1.263531
1313,1.901524543762207,1.2488099
1314,2.1395974159240723,1.3295759
1315,2.598073720932007,1.4604708
1316,2.583312749862671,1.3465551
1317,2.2059781551361084,2.1597962
1318,1.6330199241638184,1.839506
1319,2.097710132598877,1.3296394
1320,3.057286500930786,1.8407578
1321,3.872368097305298,0.8101074
1322,1.8529400825500488,1.500178
1323,1.9855759143829346,1.3414317
1324,2.2956748008728027,1.390746
1325,4.199956893920898,0.5273314
1326,2.7836453914642334,1.1214138
1327,2.224320888519287,1.3004731
1328,2.3713219165802,1.2887189
1329,4.643888473510742,0.0
1330,4.155703544616699,0.652268
1331,2.182544708251953,1.3483254
1332,2.675673246383667,1.383804
1333,2.629019260406494,1.3299584
1334,3.699775457382202,1.7860179
1335,4.643888473510742,0.0
1336,2.7754485607147217,1.3361918
1337,4.643888473510742,0.0
1338,2.6514220237731934,1.41812
1339,2.6231393814086914,1.3392115
1340,2.1100714206695557,1.8092657
1341,3.036696672439575,0.9988807
1342,2.4845502376556396,1.7505282
1343,3.0559258460998535,1.4858865
1344,4.643888473510742,0.0
1345,3.9181180000305176,0.7573131
1346,3.9414544105529785,1.2388602
1347,2.187556266784668,1.6097149
1348,2.633260488510132,1.3736938
1349,2.167104959487915,1.4527936
1350,2.3988938331604004,1.5120608
1351,2.788938283920288,1.1488141
1352,2.0626633167266846,1.4650418
1353,1.8821382522583008,1.53898
1354,2.904496192932129,1.2689011
1355,2.382859945297241,1.2920655
1356,2.5996663570404053,1.2254056
1357,2.46341609954834,1.2417883
1358,4.494265556335449,1.8491586
1359,3.0909488201141357,1.6247945
1360,2.861599922180176,1.1137608
1361,2.411630153656006,1.1090571
1362,4.4355669021606445,1.5040118
1363,2.4371225833892822,1.3168465
1364,2.103834629058838,2.2141361
1365,4.548046588897705,1.8930286
1366,3.781010866165161,1.4011599
1367,2.5637528896331787,1.2975155
1368,2.1524534225463867,1.2356627
1369,2.854363441467285,1.6731585
1370,2.2396671772003174,1.3455173
1371,2.1777803897857666,1.9429013
1372,1.9419729709625244,1.311457
1373,2.064810276031494,1.2100786
1374,1.8059892654418945,1.3969268
1375,2.3897058963775635,1.4032434
1376,2.1768996715545654,1.1671062
1377,2.104518175125122,1.4885206
1378,4.643888473510742,0.0
1379,1.9700788259506226,1.4050227
1380,2.158691167831421,1.3209177
1381,4.643888473510742,0.0
1382,2.1545116901397705,1.5170549
1383,2.7064716815948486,1.152832
1384,2.247303009033203,1.4628369
1385,2.04256272315979,1.4319096
1386,2.6570305824279785,1.461877
1387,2.289928674697876,1.4063778
1388,2.5724265575408936,1.2146441
1389,3.943516492843628,0.91413116
1390,3.6536669731140137,2.1039586
1391,4.643888473510742,0.0
1392,1.8140312433242798,2.2344167
1393,1.9982390403747559,2.3675952
1394,2.2667903900146484,1.5457939
1395,2.461277961730957,2.7472515
1396,2.6430060863494873,2.0451918
1397,3.403042793273926,1.540769
1398,4.643888473510742,0.0
1399,3.0635170936584473,1.7967442
1400,2.9733221530914307,1.0729337
1401,2.1162703037261963,1.2685736
1402,2.5056705474853516,1.1616623
1403,3.1432607173919678,1.4379387
1404,1.9132022857666016,1.3420558
1405,4.0874409675598145,1.7631761
1406,2.1969802379608154,1.3548923
1407,3.3879454135894775,1.0169201
1408,2.6697444915771484,1.3393015
1409,2.1066367626190186,1.2934225
1410,4.2624406814575195,1.487411
1411,1.845127820968628,1.7144346
1412,2.1329641342163086,1.1667529
1413,2.945223808288574,1.2374372
1414,4.073051452636719,0.760925
1415,2.1901423931121826,1.3905715
1416,4.643888473510742,0.0
1417,4.643888473510742,0.0
1418,2.6650986671447754,1.5024157
1419,2.4240612983703613,1.302925
1420,2.3659873008728027,1.7553259
1421,2.8998067378997803,1.0425849
1422,2.125887393951416,1.5427494
1423,2.0886056423187256,1.300922
1424,2.1499502658843994,1.4774078
1425,2.2415215969085693,1.5970712
1426,2.930839776992798,1.2044173
1427,4.643888473510742,0.0
1428,2.398573160171509,2.270131
1429,3.3436036109924316,0.98231655
1430,2.197763442993164,1.3249778
1431,4.220509052276611,0.8303116
1432,3.3924036026000977,1.1985191
1433,2.5637364387512207,1.2971865
1434,2.7239224910736084,1.0369048
1435,1.9195787906646729,1.7137136
1436,3.2404420375823975,1.1615456
1437,3.0783417224884033,1.1578902
1438,4.5740156173706055,1.1518735
1439,3.4742095470428467,0.81230944
1440,3.4508752822875977,0.95651054
1441,2.6854641437530518,1.4621166
1442,2.640394687652588,1.1750901
1443,2.3499815464019775,1.4853868
1444,3.525291681289673,1.3948582
1445,4.643888473510742,0.0
1446,2.1851813793182373,1.4590899
1447,3.3696813583374023,1.079039
1448,2.4109091758728027,1.4644622
1449,4.185338973999023,1.6961101
1450,1.73823082447052,1.3826518
1451,3.2321250438690186,1.8766214
1452,2.1964290142059326,2.1730292
1453,2.1854255199432373,1.3215263
1454,3.5359389781951904,1.0270811
1455,2.708364248275757,1.625569
1456,2.3392465114593506,1.3880955
1457,4.643888473510742,0.0
1458,2.0466697216033936,1.4374536
1459,2.036865711212158,1.2878724
1460,2.613995313644409,1.4694971
1461,2.2464139461517334,1.4356557
1462,2.2142107486724854,1.5754195
1463,2.097904682159424,1.3932663
1464,2.9785218238830566,1.1232369
1465,2.66819429397583,1.1718955
1466,2.4747066497802734,1.3971047
1467,4.643888473510742,0.0
1468,2.2192466259002686,1.356562
1469,2.2356972694396973,1.6106535
1470,2.234125852584839,1.3442612
1471,4.091257572174072,0.8220973
1472,2.9003796577453613,1.4632198
1473,3.322762966156006,1.4285766
1474,3.6920387744903564,1.9987928
1475,4.643888473510742,0.0
1476,2.299513101577759,1.4287916
1477,2.5487020015716553,1.345178
1478,2.7871673107147217,1.811685
1479,3.980309247970581,0.9031348
1480,2.2762033939361572,1.4126736
1481,1.8313645124435425,1.281197
1482,2.7529940605163574,1.5786594
1483,3.5533270835876465,1.0106474
1484,2.2880725860595703,1.559051
1485,4.428502559661865,0.55364823
1486,2.7599637508392334,1.1185155
1487,2.1826605796813965,1.2961227
1488,1.9701611995697021,1.4076415
1489,4.643888473510742,0.0
1490,4.643888473510742,0.0
1491,1.9347636699676514,1.3308483
1492,3.8259963989257812,1.8865513
1493,2.034723997116089,1.2871324
1494,4.643888473510742,0.0
1495,2.253509998321533,1.3235407
1496,2.5942914485931396,1.3814284
1497,2.479867696762085,2.3092742
1498,2.393098831176758,1.3508272
1499,3.2267043590545654,1.5578746
1500,2.4649360179901123,1.3275446
1501,2.134392499923706,1.5135218
1502,2.2493534088134766,1.7796005
1503,2.5619733333587646,1.1168388
1504,1.9758093357086182,1.3514228
1505,1.7969436645507812,1.2911197
1506,4.643888473510742,0.0
1507,3.2481627464294434,1.029357
1508,2.3933897018432617,1.6571985
1509,4.643888473510742,0.0
1510,2.732943058013916,1.2257887
1511,4.307217121124268,0.79846716
1512,3.281099796295166,0.81535673
1513,3.57816481590271,1.2395086
1514,2.5278496742248535,1.3546711
1515,4.643888473510742,0.0
1516,1.9967339038848877,1.3545376
1517,2.076939344406128,1.4847403
1518,1.6952040195465088,1.3572413
1519,4.420095920562744,0.545446
1520,2.4934897422790527,1.4959278
1521,2.177262783050537,1.398955
1522,2.535318374633789,1.8584518
1523,2.5610299110412598,1.2663102
1524,3.916149139404297,0.98394537
1525,2.799306869506836,1.845002
1526,2.334477186203003,1.8198892
1527,3.0159401893615723,1.0983825
1528,2.3214962482452393,1.2319399
1529,2.1455607414245605,1.2810308
1530,1.8847424983978271,1.3938998
1531,2.7991793155670166,1.1457347
1532,2.3855209350585938,1.2534844
1533,3.6845006942749023,1.4308586
1534,2.4194250106811523,1.4665161
1535,2.3835697174072266,1.6346574
1536,3.4018771648406982,1.1621189
1537,4.643888473510742,0.0
1538,2.3632137775421143,1.3596016
1539,4.179744720458984,1.6032515
1540,2.7012312412261963,1.8394183
1541,4.643888473510742,0.0
1542,2.1422646045684814,1.3931357
1543,2.875427007675171,1.099986
1544,2.796863079071045,1.3541847
1545,2.513523817062378,1.6709975
1546,3.2709949016571045,1.2404814
1547,2.1869568824768066,1.3882189
1548,4.643888473510742,0.0
1549,4.515402793884277,0.4161193
1550,4.643888473510742,0.0
1551,3.0930447578430176,1.2493947
1552,4.643888473510742,0.0
1553,2.0511741638183594,1.5021348
1554,4.374822616577148,0.58939785
1555,1.514998435974121,1.5554749
1556,2.7297465801239014,1.2003568
1557,2.002397060394287,1.7102718
1558,2.408780813217163,1.2772793
1559,2.3316855430603027,1.4663005
1560,4.643888473510742,0.0
1561,3.640941858291626,1.3833145
1562,4.163059234619141,0.8647113
1563,4.125413417816162,1.7448139
1564,2.0695881843566895,1.4831539
1565,2.6332807540893555,1.5866419
1566,3.415539026260376,0.8836319
1567,2.256376028060913,1.3310356
1568,2.192002296447754,1.4562006
1569,2.1242966651916504,1.7583135
1570,4.511341094970703,0.3802873
1571,4.575840473175049,0.29099825
1572,3.598297357559204,1.3491364
1573,1.8699883222579956,1.5725695
1574,2.346756935119629,1.507019
1575,1.8649909496307373,1.6982111
1576,2.110507011413574,1.5964273
1577,2.194544553756714,1.3709437
1578,2.499694347381592,1.300346
1579,3.1979637145996094,0.998322
1580,1.99092698097229,2.5314372
1581,2.2182788848876953,1.4943203
1582,2.174818754196167,1.4036309
1583,2.4579036235809326,1.3653536
1584,2.203411102294922,1.6331724
1585,3.3372998237609863,1.1410044
1586,2.55344820022583,1.4973367
1587,2.726349115371704,1.4331399
1588,4.643888473510742,0.0
1589,1.9963765144348145,1.376429
1590,2.110664129257202,1.5062581
1591,2.7680492401123047,1.4900312
1592,3.7718052864074707,1.0600933
1593,4.643888473510742,0.0
1594,1.835982084274292,1.4681826
1595,4.643888473510742,0.0
1596,1.7671209573745728,1.3271489
1597,2.640211343765259,1.6121954
1598,1.9155372381210327,2.4347608
1599,2.339681625366211,1.3867059
1600,2.051408529281616,1.3447347
1601,1.9606900215148926,1.3010944
1602,2.1113128662109375,1.3991324
1603,2.125861883163452,1.4704684
1604,3.823714017868042,1.1885003
1605,2.1995558738708496,1.6173134
1606,2.5783090591430664,1.2478858
1607,4.643888473510742,0.0
1608,4.535918235778809,1.0234369
1609,1.9541832208633423,1.4615172
1610,2.799290895462036,1.47609
1611,4.643888473510742,0.0
1612,2.173302173614502,2.3235013
1613,3.423401355743408,1.1020118
1614,2.214582920074463,1.7603885
1615,2.5684409141540527,1.4953227
1616,2.385380268096924,1.0560513
1617,2.2399182319641113,1.3549455
1618,2.0601511001586914,1.306472
1619,3.361412286758423,1.1681539
1620,2.8699285984039307,1.1644734
1621,2.0918309688568115,1.3730701
1622,2.567688465118408,1.2481809
1623,2.241309404373169,1.3801994
1624,2.1043269634246826,2.1981466
1625,2.2776148319244385,1.5421087
1626,2.6387739181518555,1.3627653
1627,2.7563743591308594,1.3261954
1628,3.8469736576080322,1.2733015
1629,2.4376447200775146,1.6788402
1630,2.389009952545166,1.5944668
1631,3.258944272994995,1.6744229
1632,2.3696038722991943,1.2666174
1633,2.191476821899414,1.6143017
1634,3.6022756099700928,0.80057114
1635,3.5632612705230713,1.099981
1636,2.1666674613952637,1.645538
1637,2.2698702812194824,1.1847415
1638,4.643888473510742,0.0
1639,1.9939970970153809,1.3689126
1640,4.134292125701904,1.9240118
1641,2.763867139816284,1.0813903
1642,3.558530330657959,0.8693282
1643,2.676419496536255,1.3628817
1644,4.578178405761719,0.6906681
1645,1.8211021423339844,1.3041874
1646,4.342140197753906,1.4482158
1647,2.0356266498565674,1.768514
1648,4.643888473510742,0.0
1649,3.4614083766937256,1.0740906
1650,4.391415596008301,0.5103721
1651,4.331615924835205,0.54721624
1652,2.629110097885132,1.1966659
1653,2.6372127532958984,1.3378817
1654,4.643888473510742,0.0
1655,2.4812357425689697,1.2624072
1656,2.7053475379943848,1.4136786
1657,3.8055579662323,1.1232613
1658,2.114428758621216,1.3338982
1659,1.9684720039367676,1.4167267
1660,2.130552291870117,1.6327009
1661,3.8124427795410156,1.1861736
1662,2.8457393646240234,1.1953429
1663,4.247753620147705,0.68585604
1664,1.8762996196746826,2.0866203
1665,2.1525492668151855,1.2212229
1666,1.8080443143844604,1.382823
1667,3.3836076259613037,1.6454631
1668,2.0500450134277344,1.9500703
1669,3.0814926624298096,1.1423311
1670,2.0597875118255615,1.3686346
1671,4.062942981719971,1.8025624
1672,2.3605830669403076,1.2930164
1673,2.0925047397613525,1.3836318
1674,4.114250183105469,0.85056686
1675,1.7535052299499512,1.3752376
1676,2.697983980178833,1.2941577
1677,4.206593036651611,0.90974134
1678,1.8417909145355225,1.331431
1679,3.373819589614868,1.0898117
1680,4.582442283630371,1.0454774
1681,2.4723026752471924,1.5201031
1682,2.164663553237915,2.4255383
1683,3.5728962421417236,1.5931364
1684,1.6994130611419678,1.3175037
1685,3.1943204402923584,1.0240421
