,PESQ,MRSTFT
866,3.3391122817993164,0.43168667
867,3.3962674140930176,0.48469904
868,3.13761305809021,0.47167984
869,2.550159454345703,0.585718
870,3.049792766571045,0.4985319
871,3.5579445362091064,0.3709129
872,3.0777928829193115,0.28747624
873,3.6147732734680176,0.64583564
874,3.9372923374176025,0.56429946
875,2.3863344192504883,0.5346696
876,2.361097574234009,0.77170086
877,3.7568392753601074,0.54600114
878,3.9515154361724854,0.5492633
879,2.352475166320801,0.73729366
880,3.621894598007202,0.4934158
881,4.184737205505371,0.5799416
882,2.651278257369995,0.7557005
883,3.2044613361358643,0.65123886
884,3.6005661487579346,0.52023876
885,2.5788092613220215,0.44167256
886,2.694052219390869,0.5626438
887,4.643888473510742,0.0
888,2.0759437084198,0.81109667
889,2.4609475135803223,0.52146935
890,2.7835705280303955,0.5548039
891,3.498227119445801,0.5201748
892,3.613729953765869,0.46056747
893,3.9790594577789307,0.53376585
894,4.613823413848877,0.23132616
895,4.588268756866455,0.53286296
896,3.355286121368408,0.57206273
897,4.083508014678955,0.5606515
898,3.9151549339294434,0.5468559
899,4.093402862548828,0.5228631
900,2.7006068229675293,0.551029
901,4.041429042816162,0.3681763
902,4.643888473510742,0.0
903,2.597158908843994,0.5144651
904,3.3621132373809814,0.47822937
905,4.643888473510742,0.0
906,3.7868456840515137,0.39158082
907,4.332704544067383,0.35153517
908,3.0534868240356445,0.47811875
909,2.3667073249816895,0.5351402
910,4.467010974884033,0.3513509
911,2.585430860519409,0.47079203
912,2.4394917488098145,0.8061684
913,4.202766418457031,0.39947626
914,3.0763142108917236,0.58361083
915,3.8485536575317383,0.46349132
916,3.802999258041382,0.62657356
917,4.387857437133789,0.27856413
918,4.5528950691223145,0.29058218
919,2.969519853591919,0.5963405
920,4.617075443267822,0.2136315
921,3.650374412536621,0.6732278
922,3.0008130073547363,0.5274491
923,2.7486326694488525,0.6383409
924,3.516791582107544,0.43345132
925,2.5064892768859863,0.5693746
926,2.6955041885375977,0.5358107
927,2.1387064456939697,0.6453693
928,4.643888473510742,0.0
929,2.3396005630493164,0.5556825
930,2.7417733669281006,0.6476761
931,2.4320151805877686,0.8088556
932,4.643888473510742,0.0
933,4.643888473510742,0.0
934,2.663895845413208,0.5495189
935,4.640892028808594,0.3699657
936,4.464945316314697,0.1249123
937,3.189953088760376,0.49307993
938,3.8470630645751953,0.45095298
939,1.9843329191207886,0.57876664
940,4.61421012878418,0.13805747
941,2.4332592487335205,0.57649297
942,3.0268394947052,0.5926201
943,2.1769442558288574,0.90583897
944,2.9495387077331543,0.523539
945,2.840714693069458,0.49562263
946,2.778855562210083,0.68087435
947,3.1110236644744873,0.4207016
948,3.2726235389709473,0.55064154
949,1.8437761068344116,0.7409792
950,2.984360456466675,0.64510125
951,4.163876533508301,0.2026831
952,4.530281066894531,0.37067914
953,4.096325874328613,0.51629716
954,2.413161516189575,0.7361016
955,2.536313533782959,0.5844066
956,4.597822666168213,0.4217856
957,4.4637346267700195,0.474414
958,4.179978847503662,0.49753156
959,2.676001787185669,0.62943745
960,2.8072736263275146,0.64941
961,2.3501477241516113,0.61741364
962,4.1562299728393555,0.49112818
963,2.848825216293335,0.48072425
964,2.290743350982666,0.4915985
965,2.4472715854644775,1.0953668
966,4.286289215087891,0.47348988
967,4.200049877166748,0.45399383
968,3.3531036376953125,0.50961757
969,2.9705605506896973,0.5683482
970,2.2518649101257324,0.6760555
971,3.7830238342285156,0.4890205
972,4.643888473510742,0.0
973,3.2964484691619873,0.4904082
974,3.8933064937591553,0.45213532
975,4.493411064147949,0.14331716
976,4.546990871429443,0.63809603
977,4.546353816986084,0.28581595
978,4.519650936126709,0.36262432
979,3.8731327056884766,0.45970187
980,4.250106334686279,0.49426332
981,2.4638679027557373,0.5951681
982,2.642144203186035,0.609711
983,3.9630515575408936,0.47037372
984,4.595275402069092,0.35426724
985,3.1767444610595703,0.4632763
986,4.6381449699401855,0.2708083
987,4.643888473510742,0.0
988,4.605578422546387,0.36490086
989,2.3811895847320557,0.5478366
990,3.070976972579956,0.49042356
991,3.1543257236480713,0.56478035
992,2.4751508235931396,0.62460214
993,2.5420494079589844,0.8938918
994,2.5358335971832275,0.7661857
995,2.523047924041748,0.5625597
996,3.2090909481048584,0.5611748
997,2.2258048057556152,0.49479994
998,3.955314874649048,0.5994807
999,4.643888473510742,0.0
1000,4.541218280792236,0.56865734
1001,2.435185432434082,0.72409344
1002,4.517378330230713,0.2182635
1003,3.218428134918213,0.9548509
1004,3.339851140975952,0.45304418
1005,2.980320930480957,0.76387376
1006,4.013792991638184,0.5599373
1007,2.701557159423828,0.5349235
1008,2.57944917678833,0.80164784
1009,3.969238519668579,0.52374166
1010,2.619776487350464,0.49660647
1011,3.066779613494873,0.32398275
1012,3.63272762298584,0.4781362
1013,4.617656230926514,0.21403503
1014,2.429816722869873,0.5197422
1015,2.3659985065460205,0.4859499
1016,2.1242825984954834,0.97031116
1017,2.2940502166748047,0.6222456
1018,3.323622465133667,0.5823142
1019,4.581263542175293,0.17522198
1020,4.643888473510742,0.0
1021,3.2837274074554443,0.8794473
1022,1.914685845375061,0.52294534
1023,4.3138108253479,0.3988116
1024,3.119694471359253,0.501165
1025,3.4313807487487793,0.65655243
1026,3.8311383724212646,0.4031659
1027,4.247823238372803,0.285458
1028,3.2167599201202393,0.570937
1029,4.315745830535889,0.4717954
1030,4.203521728515625,0.50728863
1031,4.623779296875,0.3285978
1032,4.297268867492676,0.2981029
1033,3.243212938308716,0.5798852
1034,2.566979169845581,0.70385504
1035,4.138471603393555,0.4844869
1036,2.5505499839782715,0.5433728
1037,4.5736236572265625,0.37323698
1038,3.875915288925171,0.5298462
1039,4.115528106689453,0.5615093
1040,4.643888473510742,0.0
1041,2.618813991546631,0.47504258
1042,2.908691883087158,0.54593
1043,4.453155994415283,0.30872795
1044,2.7490856647491455,0.40918604
1045,2.1908161640167236,0.7264649
1046,3.847676992416382,0.4012445
1047,3.4128007888793945,0.49775484
1048,4.307756423950195,0.5634511
1049,4.643888473510742,0.0
1050,4.032286643981934,0.48307934
1051,2.362013101577759,0.8815577
1052,3.9704043865203857,0.44169095
1053,2.7208709716796875,0.5460401
1054,4.547428607940674,0.39621928
1055,4.244076728820801,0.4176607
1056,2.6879491806030273,0.60517234
1057,2.8274290561676025,0.57248485
1058,2.5943610668182373,0.668937
1059,4.119979381561279,0.5319901
1060,3.045881986618042,0.5080833
1061,3.0293407440185547,0.57912785
1062,4.551102161407471,0.4185356
1063,4.055176734924316,0.8070031
1064,4.471111297607422,0.768483
1065,4.313692092895508,0.59387606
1066,2.4225974082946777,0.5543848
1067,3.7520015239715576,0.5634274
1068,2.3821496963500977,0.5466177
1069,3.506024122238159,0.46572387
1070,4.020707130432129,0.5029498
1071,4.643888473510742,0.0
1072,4.629880428314209,0.28001973
1073,4.237099647521973,0.36598596
1074,4.643888473510742,0.0
1075,4.421501159667969,0.39788833
1076,2.6425163745880127,0.5102543
1077,3.012216567993164,0.52343565
1078,3.4187536239624023,0.54800177
1079,4.583044052124023,0.36112532
1080,4.319000720977783,0.4640827
1081,2.650174140930176,0.8029409
1082,3.0233383178710938,0.5318578
1083,3.9168198108673096,0.5752443
1084,2.4626073837280273,0.7039273
1085,3.033207654953003,0.47314334
1086,4.1459455490112305,0.47413802
1087,3.7713255882263184,0.7795367
1088,4.59425687789917,0.33587554
1089,3.976085901260376,0.51334155
1090,4.270797252655029,0.41222772
1091,2.6945159435272217,0.46349978
1092,2.2713534832000732,0.90891075
1093,2.8351657390594482,0.48585525
1094,4.588608264923096,0.23107646
1095,4.541073799133301,0.33828458
1096,2.392482280731201,0.5896751
1097,2.409184217453003,0.57437915
1098,2.499844551086426,0.5505073
1099,2.9206795692443848,0.4972938
1100,3.3242366313934326,0.56801087
1101,4.304344654083252,0.47533128
1102,2.5772969722747803,0.6917866
1103,3.590528964996338,0.51634204
1104,3.943722724914551,0.4378747
1105,4.614366054534912,0.29945156
1106,3.654754161834717,0.45818114
1107,3.1847665309906006,0.595531
1108,4.097799777984619,0.44294676
1109,2.45928692817688,0.48607573
1110,4.032607555389404,0.49330267
1111,3.8976047039031982,0.6497258
1112,3.191452741622925,0.4995887
1113,4.643888473510742,0.0
1114,4.248852729797363,0.41266766
1115,2.7405171394348145,0.87772566
1116,3.6496431827545166,0.54709196
1117,4.3255181312561035,0.40396443
1118,3.586402416229248,0.623035
1119,2.454958438873291,0.6710581
1120,2.4430036544799805,0.80163306
1121,4.038151741027832,0.8373454
1122,2.866642713546753,0.661437
1123,3.3940389156341553,0.42321995
1124,4.550962924957275,0.2710015
1125,4.625064373016357,0.38972592
1126,3.7514235973358154,0.4808985
1127,4.585180759429932,0.30327466
1128,3.823112726211548,0.6398969
1129,4.053623199462891,0.17493291
1130,3.5339529514312744,0.44945893
1131,2.6984307765960693,0.52514446
1132,3.5437817573547363,0.7302926
1133,3.0988619327545166,0.6187114
1134,3.564069986343384,0.5460831
1135,2.8352465629577637,0.851402
1136,4.303971767425537,0.41800475
1137,3.7373640537261963,0.59165746
1138,2.1621615886688232,1.2744428
1139,3.042006015777588,0.622887
1140,3.5092477798461914,0.63076097
1141,3.491957187652588,0.61493725
1142,3.934964418411255,0.61089534
1143,2.8039298057556152,0.5351042
1144,3.2296738624572754,0.6271785
1145,2.9212331771850586,0.57499677
1146,4.5536065101623535,0.44693863
1147,4.552573204040527,0.38784096
1148,3.228914737701416,0.5745037
1149,3.5205204486846924,0.45557627
1150,4.643888473510742,0.0
1151,2.37060284614563,0.5576811
1152,3.874786615371704,0.55663806
1153,2.702787160873413,0.5910534
1154,2.4113576412200928,0.43939266
1155,2.710742473602295,0.75466794
1156,3.0740299224853516,0.4925617
1157,2.765712261199951,0.57819825
1158,4.424918174743652,0.4244584
1159,2.8212931156158447,0.50986654
1160,2.9252426624298096,0.69287413
1161,4.643888473510742,0.0
1162,1.8888342380523682,0.7723821
1163,3.1952648162841797,0.5299285
1164,3.550625801086426,0.6858618
1165,2.794835329055786,0.57098806
1166,2.2876081466674805,0.54545313
1167,2.518975019454956,0.56276965
1168,4.141623020172119,0.48063865
1169,4.643888473510742,0.0
1170,3.941167116165161,0.201428
1171,3.391634702682495,0.40154907
1172,4.643888473510742,0.0
1173,2.6876754760742188,0.65625304
1174,4.643888473510742,0.0
1175,2.6585185527801514,0.4956077
1176,2.806877613067627,0.5771693
1177,2.577693223953247,0.55931973
1178,2.0549771785736084,0.50184983
1179,3.397458076477051,0.46921983
1180,4.5688982009887695,0.39852497
1181,3.201319456100464,0.4369514
1182,4.643888473510742,0.0
1183,4.370726108551025,0.34522283
1184,4.364688873291016,0.47483742
1185,4.369744300842285,0.29528573
1186,4.615246295928955,0.23344149
1187,4.454946041107178,0.1897613
1188,3.6557397842407227,0.4393145
1189,4.211106777191162,0.46710154
1190,2.5115718841552734,0.73995095
1191,4.643888473510742,0.0
1192,4.643888473510742,0.0
1193,1.906275987625122,0.58479697
1194,4.643888473510742,0.0
1195,4.582686901092529,0.30408436
1196,2.970853567123413,0.7042487
1197,4.512172698974609,0.47618458
1198,4.448235511779785,0.07000164
1199,3.102447748184204,0.5674648
1200,2.4818475246429443,0.41268906
1201,2.8785951137542725,0.51533836
1202,4.4451823234558105,0.16618088
1203,4.643888473510742,0.0
1204,2.714824676513672,0.66256636
1205,3.8189637660980225,0.51963246
1206,4.094107627868652,0.47829795
1207,1.9893643856048584,0.5928011
1208,2.226486921310425,0.67740625
1209,4.373337268829346,0.47984377
1210,2.0717899799346924,0.921062
1211,4.295114040374756,0.3741957
1212,2.4219484329223633,0.5935484
1213,4.643888473510742,0.0
1214,2.723942756652832,0.6096736
1215,3.251732110977173,0.4780828
1216,4.297726631164551,0.345472
1217,2.6240193843841553,0.60753065
1218,3.5452232360839844,0.6041457
1219,4.116059303283691,0.5022728
1220,3.335171937942505,0.456803
1221,3.7012200355529785,0.43070647
1222,4.511765003204346,0.42238414
1223,4.643888473510742,0.0
1224,2.6651952266693115,0.6659766
1225,4.136776924133301,0.40746704
1226,2.753779888153076,0.64658064
1227,3.5678112506866455,0.4656075
1228,3.8945915699005127,0.50308263
1229,2.6221401691436768,0.62961906
1230,3.258716106414795,0.5089795
1231,4.643888473510742,0.0
1232,3.199909210205078,0.618949
1233,3.1412954330444336,0.7104549
1234,2.553532123565674,0.71387225
1235,4.608536243438721,0.151896
1236,2.7677698135375977,0.7686655
1237,3.5315942764282227,0.42994466
1238,2.402808904647827,0.54994327
1239,3.8708302974700928,0.409533
1240,3.413877248764038,0.5115821
1241,3.3995823860168457,0.40066633
1242,2.9650022983551025,0.57663876
1243,3.1053788661956787,0.535356
1244,3.240295171737671,0.58206916
1245,4.643888473510742,0.0
1246,2.0620126724243164,0.58069724
1247,2.9094057083129883,0.55382055
1248,2.7582085132598877,0.7189334
1249,4.541131019592285,0.20473254
1250,2.9798731803894043,0.65713507
1251,4.193368911743164,0.38890287
1252,3.2224605083465576,0.6251221
1253,3.057992935180664,0.5510394
1254,3.7128360271453857,0.4724296
1255,3.517385482788086,0.6864286
1256,4.604095458984375,0.31273407
1257,2.1315979957580566,0.5381648
1258,4.270165920257568,0.42148829
1259,2.6462044715881348,0.5382778
1260,3.4691569805145264,0.48422602
1261,3.2610583305358887,0.6437531
1262,2.582453489303589,0.550396
1263,2.6995601654052734,0.5657579
1264,4.054234981536865,0.5578497
1265,3.7292282581329346,0.5863035
1266,2.6545920372009277,0.6894817
1267,3.669649600982666,0.48126936
1268,2.195758104324341,0.5048622
1269,4.084055423736572,0.38163722
1270,3.9800820350646973,0.488279
1271,4.305973052978516,0.38286018
1272,4.615226745605469,0.29577208
1273,3.0225417613983154,0.6858511
1274,4.643888473510742,0.0
1275,2.623690366744995,0.5160675
1276,2.822563648223877,0.6498892
1277,4.643888473510742,0.0
1278,2.856818914413452,0.94006854
1279,2.820268154144287,0.7417665
1280,4.603342056274414,0.39225602
1281,2.592799425125122,0.5381535
1282,3.2529706954956055,0.5898266
1283,4.2386651039123535,0.49268675
1284,2.47719407081604,0.51987284
1285,3.299194574356079,0.43455616
1286,3.391052722930908,0.69630146
1287,3.432347059249878,0.51419896
1288,3.89104962348938,0.49224782
1289,3.1478466987609863,0.60268754
1290,2.313302755355835,0.58630013
1291,3.018824815750122,0.8276773
1292,2.6249923706054688,0.52591187
1293,4.332332611083984,0.40131995
1294,2.8911755084991455,0.53824466
1295,2.408287286758423,0.8021167
1296,4.0126118659973145,0.8555972
1297,2.5413548946380615,0.6171574
1298,3.3274810314178467,0.5308107
1299,4.58016300201416,0.3024239
1300,4.032369136810303,0.38436532
1301,4.29815673828125,0.4223431
1302,3.9748408794403076,0.46106896
1303,4.617033004760742,0.21640825
1304,3.916036367416382,0.73238117
1305,3.9644968509674072,0.5455498
1306,3.133357286453247,0.58418834
1307,3.8747451305389404,0.4065721
1308,3.8838729858398438,0.46704778
1309,2.5441994667053223,0.60228634
1310,2.764694929122925,0.7540886
1311,3.4948229789733887,0.43888855
1312,2.791687488555908,0.47126475
1313,2.51979923248291,0.717711
1314,3.2678403854370117,0.5721808
1315,4.608532428741455,0.37978706
1316,2.7798194885253906,0.67882997
1317,1.8801923990249634,0.5431923
1318,2.495682954788208,0.6142178
1319,3.0316760540008545,0.5803575
1320,4.6346635818481445,0.29263154
1321,4.543870449066162,0.30970636
1322,4.620790958404541,0.2809527
1323,3.0888423919677734,0.6665249
1324,2.3672168254852295,0.54611355
1325,3.474834442138672,0.5390469
1326,2.7567195892333984,0.49884617
1327,4.183884143829346,0.58310723
1328,3.5404458045959473,0.52617866
1329,2.9814789295196533,0.5772125
1330,4.643888473510742,0.0
1331,4.125329494476318,0.4255
1332,4.620272636413574,0.11268413
1333,4.315062046051025,0.39776447
1334,2.35356068611145,0.7225113
1335,4.075894355773926,0.40245843
1336,2.8567025661468506,0.48961115
1337,3.9469988346099854,0.56447333
1338,3.4833269119262695,0.5625164
1339,3.8377041816711426,0.51177984
1340,3.656815528869629,0.5789037
1341,4.57822847366333,0.6614263
1342,4.160607814788818,0.47950253
1343,4.643888473510742,0.0
1344,4.643888473510742,0.0
1345,4.086238861083984,0.43629274
1346,3.7670326232910156,0.5107288
1347,2.948730945587158,0.5937418
1348,3.4833762645721436,0.42097464
1349,2.745791435241699,0.46281186
1350,4.239225387573242,0.38070837
1351,3.498708486557007,0.4494296
1352,4.643888473510742,0.0
1353,3.4677608013153076,0.46758255
1354,4.640901565551758,0.38389835
1355,4.012079238891602,0.47017157
1356,3.8037426471710205,0.4617401
1357,3.2527153491973877,0.49759385
1358,2.8482775688171387,0.68640774
1359,4.643888473510742,0.0
1360,4.397444248199463,0.3859159
1361,4.447298049926758,0.41229165
1362,3.0937421321868896,0.5265013
1363,3.3981361389160156,0.6418082
1364,4.27095365524292,0.43357548
1365,2.4653234481811523,0.65073943
1366,2.3597350120544434,0.6032086
1367,2.822885274887085,0.90545934
1368,2.0530636310577393,0.6939788
1369,4.643888473510742,0.0
1370,2.4689550399780273,1.1779586
1371,4.643888473510742,0.0
1372,2.3623855113983154,0.6438286
1373,2.9319005012512207,0.6492637
1374,4.206993579864502,0.48743248
1375,4.1460137367248535,0.50030327
1376,3.042894124984741,1.0084115
1377,2.5914080142974854,0.51286006
1378,4.643888473510742,0.0
1379,3.693941116333008,0.46196017
1380,1.7989107370376587,0.900389
1381,3.7599904537200928,0.43203083
1382,2.326913356781006,0.5659828
1383,2.5398173332214355,0.590388
1384,1.8427574634552002,0.8709895
1385,2.1079211235046387,0.6270554
1386,3.4873876571655273,0.56644785
1387,3.4851508140563965,0.381771
1388,4.074127674102783,0.45915166
1389,3.2944512367248535,0.5386502
1390,4.508829593658447,0.29318145
1391,3.1952435970306396,0.58267754
1392,4.53251314163208,0.3577567
1393,2.404623508453369,0.52173144
1394,4.643888473510742,0.0
1395,4.643888473510742,0.0
1396,4.643888473510742,0.0
1397,4.530177116394043,0.22686255
1398,3.942274808883667,0.467613
1399,4.609865188598633,0.49797451
1400,2.3322997093200684,0.57261395
1401,2.5871846675872803,0.4467064
1402,3.3288278579711914,0.43602014
1403,4.063176155090332,0.44815168
1404,4.473922252655029,0.37959817
1405,1.84488046169281,0.9605463
1406,2.513885974884033,0.8835314
1407,4.205310821533203,0.4377013
1408,3.015651226043701,0.5859665
1409,4.643888473510742,0.0
1410,2.4387781620025635,0.8244265
1411,3.5852668285369873,0.47476158
1412,3.0899031162261963,0.5783485
1413,2.7077817916870117,0.5858893
1414,2.224215507507324,0.7386839
1415,2.273355007171631,0.60552543
1416,3.0153181552886963,0.48531184
1417,3.406406879425049,0.6629607
1418,4.271456241607666,0.5811497
1419,3.5061733722686768,0.44584712
1420,4.622147560119629,0.43941787
1421,2.3011131286621094,0.47048748
1422,2.478848457336426,0.62912697
1423,4.619656562805176,0.24470997
1424,3.8989691734313965,0.5658131
1425,2.5403430461883545,0.5807829
1426,3.8936550617218018,0.75810844
1427,4.643888473510742,0.0
1428,4.124061584472656,0.6294851
1429,4.55763053894043,0.5979798
1430,2.699880361557007,0.52626854
1431,2.7308359146118164,0.56022596
1432,3.82269024848938,0.43489233
1433,2.1285786628723145,0.4771924
1434,4.643888473510742,0.0
1435,2.7697441577911377,0.61059517
1436,3.8717195987701416,0.41778234
1437,3.6964752674102783,0.46485376
1438,4.643888473510742,0.0
1439,2.0603384971618652,0.6357157
1440,2.9224987030029297,0.8009935
1441,3.9117419719696045,0.4346331
1442,3.394071578979492,0.22574453
1443,2.459371328353882,0.5792602
1444,3.0000391006469727,0.48125717
1445,2.4203436374664307,0.52527726
1446,4.643888473510742,0.0
1447,1.95255446434021,0.51853746
1448,2.7440378665924072,0.56294614
1449,2.7595019340515137,0.48086822
1450,3.0061633586883545,0.47207615
1451,2.8973207473754883,0.63358766
1452,4.60337495803833,0.32707715
1453,2.771280288696289,0.45999536
1454,4.643888473510742,0.0
1455,4.392736434936523,0.55508095
1456,3.3627705574035645,0.6455412
1457,4.643888473510742,0.0
1458,3.3154478073120117,0.4699326
1459,4.643888473510742,0.0
1460,2.7937536239624023,0.46272385
1461,4.3500752449035645,0.51361394
1462,4.580981254577637,0.5642043
1463,2.795165777206421,0.60159606
1464,2.4818553924560547,0.7521112
1465,3.555560350418091,0.772942
1466,4.643888473510742,0.0
1467,2.9865591526031494,0.47506127
1468,4.3860673904418945,0.45852605
1469,2.631096601486206,0.62763304
1470,2.990736961364746,0.5477571
1471,3.6146326065063477,0.46480572
1472,3.47752046585083,0.9931697
1473,3.99215030670166,0.43050298
1474,2.3537795543670654,0.67275864
1475,2.8724892139434814,0.6234345
1476,4.472782611846924,0.4270912
1477,2.884915351867676,0.5969899
1478,1.9079065322875977,0.6300234
1479,2.868849039077759,0.48230407
1480,4.643888473510742,0.0
1481,2.9229795932769775,0.46219578
1482,4.629565715789795,0.21748322
1483,3.6019113063812256,0.5458523
1484,3.045727014541626,0.8635991
1485,2.602673292160034,0.6870441
1486,2.752833843231201,0.8405644
1487,3.3734240531921387,0.6408109
1488,3.347160577774048,0.64836144
1489,3.0030877590179443,0.54881257
1490,2.3325655460357666,0.5803055
1491,4.63015079498291,0.3160452
1492,3.981955051422119,0.4799026
1493,2.7236061096191406,0.55606
1494,2.6285951137542725,0.7001374
1495,3.234530210494995,0.48934707
1496,4.643888473510742,0.0
1497,3.603367328643799,0.5311709
1498,4.643888473510742,0.0
1499,2.6134791374206543,0.4997008
1500,3.2131524085998535,0.79103947
1501,3.333173990249634,0.68231297
1502,4.643888473510742,0.0
1503,4.003998756408691,0.37425283
1504,3.6587986946105957,0.47239912
1505,2.077256202697754,0.8860354
1506,3.38474702835083,0.62850493
1507,2.822951316833496,0.5396161
1508,4.643888473510742,0.0
1509,2.8137571811676025,0.95158815
1510,2.290137767791748,0.6243009
1511,3.006021499633789,0.46855405
1512,2.8169775009155273,0.55489236
1513,2.7035045623779297,0.47847486
1514,3.6576292514801025,0.46523437
1515,2.645087718963623,0.55005556
1516,4.328012943267822,0.4694006
1517,4.529538631439209,0.3370097
1518,2.6813125610351562,0.5952336
1519,3.6757514476776123,0.52707624
1520,2.318164587020874,0.52097327
1521,3.9148902893066406,0.784661
1522,3.2123098373413086,0.56379765
1523,2.8476064205169678,0.57010293
1524,3.923031806945801,0.4851505
1525,2.1199004650115967,0.5171363
1526,2.5098466873168945,0.4898908
1527,2.479065179824829,0.5037279
1528,3.7103111743927,0.22994691
1529,4.426052093505859,0.5324268
1530,4.643888473510742,0.0
1531,2.6246864795684814,0.5698335
1532,3.879661798477173,0.3419672
1533,2.4595232009887695,0.5423274
1534,3.9005720615386963,0.52300936
1535,4.615405559539795,0.34783682
1536,4.259092807769775,0.6896367
1537,2.498225688934326,0.63311535
1538,4.223423480987549,0.55626434
1539,3.9668946266174316,0.532192
1540,1.9724149703979492,0.5988274
1541,2.6995925903320312,0.5471507
1542,1.7619836330413818,0.8048379
1543,4.065978050231934,0.54067343
1544,2.6846749782562256,0.54408747
1545,2.481333017349243,0.7018588
1546,2.828773260116577,0.58305025
1547,4.377005100250244,0.48889312
1548,2.857279062271118,0.5613895
1549,4.3286213874816895,0.56935316
1550,1.6784110069274902,0.6951685
1551,2.0967395305633545,0.59840804
1552,2.878711700439453,0.8250863
1553,4.643888473510742,0.0
1554,4.643888473510742,0.0
1555,3.120810031890869,0.4609495
1556,4.069997310638428,0.6209051
1557,2.3249096870422363,0.5338159
1558,4.225271701812744,0.42654714
1559,3.155637502670288,0.6085405
1560,4.643888473510742,0.0
1561,2.4591591358184814,0.4976069
1562,3.251338481903076,0.5710271
1563,3.435462236404419,0.568155
1564,3.001220703125,0.38284454
1565,3.821453332901001,0.54082376
1566,4.446837425231934,0.25791165
1567,4.359222888946533,0.3510451
1568,2.9180049896240234,0.5073645
1569,2.0899455547332764,0.5535896
1570,2.8223326206207275,0.67428607
1571,2.9771173000335693,0.45606005
1572,2.2044143676757812,0.5492576
1573,4.403696060180664,0.4777808
1574,2.391119956970215,0.6521611
1575,4.617361068725586,0.051688347
1576,4.05691385269165,0.41803065
1577,3.3556602001190186,0.501885
1578,4.046162128448486,0.46534193
1579,3.1459970474243164,0.53475124
1580,3.680276870727539,0.5353736
1581,4.643888473510742,0.0
1582,2.6598219871520996,0.5708915
1583,4.643888473510742,0.0
1584,2.467705488204956,0.98999
1585,2.208561658859253,0.6807403
1586,3.65742826461792,0.57312346
1587,3.045844078063965,0.58502775
1588,3.090402364730835,0.6533757
1589,4.181379318237305,0.465086
1590,3.7522878646850586,0.62662214
1591,3.0909812450408936,0.56829304
1592,4.315970420837402,0.3255191
1593,2.9598920345306396,0.44987962
1594,4.643888473510742,0.0
1595,2.724015235900879,0.5369243
1596,2.4805126190185547,0.6344649
1597,2.2977237701416016,0.61197186
1598,3.62376070022583,0.6833303
1599,2.786210298538208,0.56047475
1600,2.7373316287994385,0.90071493
1601,3.5600430965423584,0.5259766
1602,3.4915173053741455,0.45275322
1603,4.257794380187988,0.40066496
1604,2.2409234046936035,0.67921036
1605,4.643888473510742,0.0
1606,2.8317172527313232,0.5449097
1607,2.246721029281616,0.6159994
1608,3.9529495239257812,0.4178942
1609,2.6016814708709717,0.62236243
1610,2.4319238662719727,0.59032124
1611,4.191508769989014,0.4391559
1612,3.9069221019744873,0.46334267
1613,2.9158780574798584,0.5670202
1614,4.643888473510742,0.0
1615,2.801779270172119,0.6268412
1616,2.942258834838867,0.42746451
1617,4.036076068878174,0.06439912
1618,4.591691017150879,0.46245453
1619,3.0983405113220215,0.49459174
1620,4.618183612823486,0.3628846
1621,2.796420097351074,0.6370559
1622,4.212050914764404,0.3975304
1623,2.6543099880218506,0.5540337
1624,4.5795416831970215,0.37025833
1625,2.3292524814605713,0.6615025
1626,4.587172031402588,0.2591969
1627,3.774592161178589,0.43479502
1628,3.739208936691284,0.5273292
1629,2.547968626022339,0.6126983
1630,4.643888473510742,0.0
1631,2.6181979179382324,0.7316024
1632,3.2978692054748535,0.5193295
1633,4.581900119781494,0.4124529
1634,2.3907415866851807,0.92214775
1635,3.6953132152557373,0.3354771
1636,3.6967597007751465,0.4748597
1637,2.8301289081573486,0.59111136
1638,3.472010850906372,0.48040405
1639,2.609490156173706,0.8877897
1640,3.550657033920288,0.41678324
1641,3.4192614555358887,0.59466285
1642,4.338988780975342,0.36501595
1643,2.090479612350464,0.92038083
1644,3.185279607772827,0.8492363
1645,2.494152545928955,0.74577737
1646,4.005186080932617,0.5037345
1647,2.6698007583618164,0.6816253
1648,4.643888473510742,0.0
1649,3.2731475830078125,0.5945061
1650,3.6962480545043945,0.68718165
1651,2.8092284202575684,0.6032391
1652,2.6065351963043213,0.7907212
1653,4.252673625946045,0.42215836
1654,2.8651485443115234,0.42828643
1655,3.645563840866089,0.49145904
1656,3.813838481903076,0.46479785
1657,4.643888473510742,0.0
1658,2.2740695476531982,0.5533889
1659,4.082146644592285,0.4212936
1660,2.208251953125,0.59948236
1661,2.8864028453826904,0.57739526
1662,2.997203826904297,0.51859516
1663,4.486752510070801,0.46307802
1664,2.759409189224243,0.90112716
1665,2.3698534965515137,0.5819277
1666,3.848517417907715,0.51885074
1667,3.929821729660034,0.69154054
1668,3.2842304706573486,0.330577
1669,2.8066258430480957,0.51514673
1670,4.637439727783203,0.2609061
1671,2.6708433628082275,0.59988874
1672,4.643888473510742,0.0
1673,3.0927700996398926,0.496402
1674,4.643888473510742,0.0
1675,4.643888473510742,0.0
1676,2.4622867107391357,0.48022732
1677,2.731689691543579,0.49368444
1678,2.4501380920410156,0.73509884
1679,4.643888473510742,0.0
1680,2.3357110023498535,0.58906657
1681,2.4296767711639404,0.50187707
1682,1.9731502532958984,0.6087591
1683,3.5358660221099854,0.57412785
1684,3.156658172607422,0.61187595
1685,4.20719575881958,0.63290054
1686,2.615781307220459,1.1616544
