,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
28,3.820773124694824,0.25919563,2.1778612,6.472412109375,0.49044036865234375,1.7525309613097093,4.0337677001953125
29,3.27986741065979,0.17281012,0.3869261,29.4998779296875,0.20444488525390625,0.43995540454331206,0.8794174194335938
30,3.6818432807922363,0.3108504,2.3518217,19.86181640625,0.19119644165039062,2.0711489002970254,4.835174560546875
31,1.9158275127410889,0.35137534,1.2261658,159.655029296875,0.892120361328125,1.3330315595603643,3.0801315307617188
32,3.233002185821533,0.41896537,2.752846,19.16748046875,0.48361968994140625,2.5550209741981433,5.8896636962890625
33,3.5633749961853027,0.37132934,2.1155276,9.1806640625,1.9658164978027344,2.6279462802825506,6.121330261230469
34,3.762540578842163,0.1675908,1.0054432,7.1007080078125,0.6555442810058594,0.7468981020978909,2.1916427612304688
35,1.7124484777450562,1.0206816,3.3569427,368.674560546875,5.268150329589844,4.570283017409825,10.499366760253906
36,2.974771022796631,0.44301614,1.832913,67.16064453125,3.8518104553222656,1.3623923244443148,2.5547409057617188
37,2.9294700622558594,0.22288708,0.6206119,7.298583984375,0.5083732604980469,0.5011848938415753,1.1232376098632812
38,3.6028554439544678,0.4972976,2.4837341,26.6925048828125,0.0458984375,3.6882825775994625,8.481918334960938
39,1.3228415250778198,1.3052723,7.954275,116.2593994140625,7.7426300048828125,5.210440594685828,11.932792663574219
40,2.105480670928955,0.31127554,1.5979398,300.932861328125,3.955760955810547,1.8997943798877373,4.470367431640625
41,3.5524232387542725,0.21890152,0.33341232,86.9632568359375,0.8844223022460938,0.30558944395828647,0.9307403564453125
42,2.0394794940948486,0.27083883,1.3031346,221.95703125,1.1386489868164062,0.7656047049901034,1.867828369140625
43,1.8059873580932617,0.6972561,1.6415592,30.6627197265625,0.3302764892578125,0.34766857844077137,0.7781448364257812
44,3.837409257888794,0.12863544,0.26070762,12.5501708984375,0.315093994140625,0.4230775588636604,0.9786224365234375
45,3.7030858993530273,0.22063555,0.39490157,16.46044921875,0.07180404663085938,0.4297764414736456,0.8472976684570312
46,3.723341703414917,0.1552749,0.32304254,7.12451171875,1.3636589050292969,0.6768593184974563,1.573486328125
47,2.6753945350646973,0.617216,5.5205235,18.7093505859375,1.9035377502441406,2.982556983345244,6.904167175292969
48,1.5443205833435059,1.4992914,1.9570838,853.6715698242188,4.387104034423828,0.38834450782525565,0.31076812744140625
49,1.856468915939331,0.78501606,2.750958,197.89404296875,1.4486503601074219,4.119572894423374,9.209518432617188
50,3.484853744506836,0.60385245,3.5102954,131.9034423828125,0.9018592834472656,3.771036234167237,8.010177612304688
51,3.029106616973877,0.16023119,0.2965147,11.701904296875,1.0542678833007812,0.40924666611040195,0.946868896484375
52,3.0134592056274414,0.45607308,0.7611957,80.53564453125,1.0090217590332031,0.0630912939237227,0.2880096435546875
53,3.0238771438598633,0.28623107,1.8644958,147.6759033203125,0.6910476684570312,0.7417970813821881,1.4619064331054688
54,1.7051969766616821,0.74751645,1.5413992,222.578125,0.8498420715332031,2.153062252592676,4.9775390625
55,2.7887885570526123,0.5214975,2.5906787,270.722412109375,7.1410064697265625,3.6252054981979214,8.458175659179688
56,3.3961639404296875,0.12368613,0.1773472,22.2869873046875,0.494476318359375,0.07684200795703688,0.17917633056640625
57,3.6452503204345703,0.34624907,1.2439656,99.56298828125,0.6696968078613281,2.317734272503703,5.305549621582031
58,3.8856682777404785,0.30298683,1.0803715,124.359375,0.34637451171875,0.9772761846405835,2.27166748046875
59,3.433236837387085,0.30348542,0.98335797,33.9774169921875,0.30329132080078125,1.4471777881075667,3.3057861328125
60,1.5858036279678345,0.9068234,3.1006436,340.38525390625,3.4647865295410156,3.5711995488470833,8.068695068359375
61,3.1102774143218994,0.20117427,0.3125227,12.8408203125,0.6667251586914062,0.3601239709321895,0.838409423828125
62,1.5415961742401123,1.0925459,1.7946784,195.63641357421875,2.0703887939453125,2.577944937475152,5.259498596191406
63,1.3086637258529663,0.8887763,3.5064282,741.978515625,8.96915054321289,3.3907628390249904,9.422370910644531
64,3.3047921657562256,0.25113997,0.5218067,66.2518310546875,1.6685066223144531,0.9142819350702212,2.4720840454101562
65,3.458752155303955,0.22930503,0.7510637,9.6771240234375,1.0813179016113281,0.6475677550237755,1.4966659545898438
66,1.9830434322357178,0.52889603,1.5100074,53.8636474609375,0.16828155517578125,0.7726971760660213,1.7760009765625
67,3.4274585247039795,0.3150153,1.7654965,10.077392578125,0.7071151733398438,1.8235046765508187,4.2376861572265625
68,2.347243547439575,0.39556757,0.56545407,88.3590087890625,0.6660690307617188,0.775944053630333,1.852996826171875
69,3.634998083114624,0.12745439,0.2963272,78.276611328125,0.15287399291992188,0.36454838958659863,0.8596420288085938
70,1.8533743619918823,0.91423637,3.0984247,445.63555908203125,3.1567535400390625,1.2809539102146026,2.5813064575195312
71,2.799661874771118,0.47963175,1.4375223,78.2911376953125,0.18903350830078125,1.0149070860795533,2.2895355224609375
72,1.5649428367614746,0.7865269,1.6756326,130.508056640625,4.268035888671875,0.8831080163799285,2.1242446899414062
73,1.8227441310882568,0.8254306,2.818222,306.7353515625,0.31456756591796875,3.8233099815124554,8.362274169921875
74,3.0347397327423096,0.2054681,1.9959778,137.1416015625,0.6885108947753906,0.34340340305500305,0.8742904663085938
75,2.333122968673706,0.580122,1.2093887,294.966064453125,1.94873046875,0.2815198790230866,0.761962890625
76,2.756666421890259,0.24726379,1.6116536,291.9381103515625,4.555385589599609,1.7479694925909257,4.53887939453125
77,3.528958797454834,0.17812347,0.5121201,33.447998046875,0.22601318359375,1.0657377578582157,2.4580230712890625
78,2.419583559036255,0.48507825,0.65894276,24.0584716796875,1.6182441711425781,0.925868400560109,2.220703125
79,2.5355308055877686,0.3294281,0.8379386,283.963623046875,3.0797462463378906,1.9268388573738413,4.628257751464844
80,3.7118072509765625,0.2923076,0.30892387,133.91015625,1.3889923095703125,0.006039216996057917,0.00879669189453125
81,3.178765058517456,0.8141792,5.19601,121.71044921875,0.04636383056640625,6.866439473706027,15.784500122070312
82,3.324432849884033,0.1945856,0.42701036,19.3265380859375,0.205657958984375,1.1196963777570161,2.2888031005859375
83,2.7595510482788086,0.38545346,2.8996768,65.0372314453125,3.810039520263672,2.2805561788838524,5.2993316650390625
84,2.4055771827697754,0.46301225,0.70446754,51.0908203125,3.00433349609375,0.9393028666283456,2.1607894897460938
85,3.360438108444214,0.3984498,0.8534503,88.28125,0.24030685424804688,1.227304597610967,2.793975830078125
86,3.8647091388702393,0.22974002,2.1403835,15.788330078125,0.9199905395507812,1.521537507128123,3.6307754516601562
87,3.4786651134490967,0.48691058,2.4411154,16.7861328125,0.08479690551757812,2.947658345020457,6.7982940673828125
88,2.1667444705963135,0.4325374,0.8950208,45.133544921875,0.6414299011230469,0.6245463282211006,1.4699478149414062
89,1.8250845670700073,0.6963083,1.953279,261.338134765625,2.0087509155273438,0.9274725046318402,2.2593002319335938
90,2.403225898742676,1.0551728,3.3730748,266.9508056640625,3.9868240356445312,2.7949088731276674,6.832649230957031
91,2.984745979309082,0.2969024,1.2885616,148.080322265625,0.15777206420898438,0.9923133417451666,2.1992034912109375
92,1.2187609672546387,1.5695435,4.4093165,912.1304931640625,0.6845626831054688,0.7370457153621501,2.827667236328125
93,3.9645981788635254,0.23574279,1.0296617,45.15478515625,0.3494148254394531,1.5168969705585766,3.4373626708984375
94,3.3392865657806396,0.169659,0.45475483,60.956787109375,0.2729530334472656,0.16679901071378822,0.5151138305664062
95,3.1576435565948486,0.17701693,0.29742536,5.8355712890625,0.6295738220214844,0.2817168883478054,0.6819610595703125
96,3.6391587257385254,0.22533892,0.33265114,12.879638671875,0.5075912475585938,0.03682767112965735,0.07524871826171875
97,1.8879437446594238,0.59108907,0.83871347,128.387939453125,0.045917510986328125,0.4820899970828094,1.4303741455078125
98,1.3636870384216309,0.9329262,1.729876,526.2238159179688,3.5748939514160156,2.136842283815305,5.4575042724609375
99,1.802468180656433,0.5986861,0.555203,82.2333984375,5.232318878173828,0.07281077528425683,0.3399200439453125
100,1.3768678903579712,0.98097247,1.7891731,425.59814453125,4.5278472900390625,1.6918657271402147,3.5501632690429688
101,1.6448745727539062,0.6256705,0.65495384,193.4683837890625,4.847393035888672,0.23383278156908816,0.00157928466796875
102,4.3394083976745605,0.4881083,2.979289,28.000244140625,0.24210739135742188,3.97240562989964,9.108177185058594
103,1.361598014831543,1.162716,2.971342,188.0281982421875,6.070037841796875,3.264253195559121,6.9163665771484375
104,3.0118629932403564,0.30142263,1.2551414,1.197509765625,0.047637939453125,1.5622263824207998,3.586700439453125
105,2.519892692565918,0.74142504,3.495802,150.150390625,0.11004638671875,3.6013441995905175,7.7699127197265625
106,3.8115427494049072,0.11520246,0.5311797,30.6943359375,0.3736572265625,0.4455224496679122,0.711944580078125
107,1.6081901788711548,1.006667,5.551992,204.73095703125,2.3001365661621094,7.162043797019894,16.49866485595703
108,1.7408313751220703,0.75199366,1.3250616,249.70556640625,2.025665283203125,2.094808829738877,4.869132995605469
109,3.2825629711151123,0.27412102,0.6393307,140.2803955078125,0.7300300598144531,0.7080505770129655,1.8481216430664062
110,3.9248363971710205,0.25574306,0.9414755,17.948974609375,2.3956527709960938,1.0028254115566213,2.2720184326171875
111,3.784881591796875,0.13210428,0.51824987,19.9163818359375,0.15937042236328125,0.6708330403563565,1.553863525390625
112,1.4145965576171875,0.6003216,1.1751703,200.8427734375,0.3027992248535156,0.5978937556400936,1.2431182861328125
113,3.7537379264831543,0.13974182,0.17227036,51.694091796875,0.9920005798339844,0.12908417071922784,0.368011474609375
114,3.209752082824707,0.14298926,0.40341482,31.89599609375,0.38721466064453125,0.3263245970333273,0.7278671264648438
115,3.756747245788574,0.6167939,3.3846245,21.2218017578125,0.08591079711914062,4.977191895993965,11.437728881835938
116,1.4872233867645264,0.9112277,2.053828,547.669189453125,3.2371978759765625,1.245127598028084,2.8286590576171875
117,2.270009994506836,0.47958335,0.7335746,140.6595458984375,0.5748748779296875,0.2514338690856057,0.49078369140625
118,3.3730804920196533,0.3819716,1.9838767,301.5408935546875,3.8022079467773438,1.9099227145359983,4.8424530029296875
119,2.8394482135772705,0.8084375,5.113773,55.9754638671875,0.23825454711914062,6.079523470020771,14.025375366210938
120,2.5086090564727783,0.22662376,0.9251704,199.9132080078125,3.127086639404297,1.1996186410992777,3.1624374389648438
121,1.9474327564239502,0.9584224,2.880056,168.656982421875,1.8394546508789062,4.518550989228942,10.701766967773438
122,1.774153232574463,0.7796891,1.0090859,152.52001953125,2.9629135131835938,1.6435110156024173,3.4941177368164062
123,1.95553457736969,0.7266755,0.72720885,110.3968505859375,4.209285736083984,2.1957404096887743,5.1144256591796875
124,3.0220487117767334,0.35551402,1.4778347,58.4569091796875,0.6130867004394531,0.15755819096238,0.3182220458984375
125,1.8149149417877197,0.34256473,1.0803883,394.1982421875,0.5775299072265625,0.1397750868927936,0.5556488037109375
126,2.490828514099121,0.5996866,2.002311,3.4583740234375,0.4720954895019531,2.226143021937318,5.026298522949219
127,4.073651313781738,0.24333186,1.0090381,12.005615234375,0.34729766845703125,1.5327817604628535,3.5336456298828125
128,2.1390111446380615,0.4308331,0.6192092,77.570068359375,1.3215904235839844,0.560144656453545,1.07122802734375
129,1.948434591293335,0.694325,1.6739463,655.5086059570312,1.4438972473144531,0.7411874319701113,0.5020751953125
130,1.6258864402770996,1.0219231,4.560643,101.33251953125,2.5177993774414062,6.885887826983275,15.703117370605469
131,3.3313472270965576,0.17054872,0.46705258,0.75341796875,0.038280487060546875,0.3381009194568918,0.7872390747070312
132,3.443058967590332,0.18579702,0.63808167,92.6029052734375,0.9933547973632812,0.663489753603919,1.6707687377929688
133,3.289645195007324,0.14105092,0.16767018,31.93994140625,0.16849517822265625,0.13800548090311082,0.31310272216796875
134,3.239095687866211,0.43613878,2.7013638,34.715576171875,4.017936706542969,2.8460055880093726,6.6213836669921875
135,3.2422034740448,0.15792081,0.34515905,34.576416015625,0.21562576293945312,0.3164810771119484,0.7121429443359375
136,3.1282074451446533,0.1511888,0.22298235,10.96337890625,0.003101348876953125,0.4524050722107553,0.9947967529296875
137,3.798297643661499,0.26443458,1.2907896,55.885986328125,0.6238861083984375,1.283644711226188,2.855194091796875
138,3.448572874069214,0.24753493,1.252964,16.0152587890625,0.397979736328125,1.3359427403042474,3.056671142578125
139,1.9540727138519287,0.46193734,0.90468407,314.9830322265625,2.9824790954589844,1.6258513951368627,4.215087890625
140,3.8900301456451416,0.42202425,1.3611753,15.744873046875,0.41778564453125,2.8293159240236,6.8433837890625
141,1.542307734489441,0.76596564,1.4157097,280.4163818359375,0.4405250549316406,1.617899523535275,3.4839248657226562
142,2.237483501434326,0.5833488,1.9507061,83.140625,4.703086853027344,2.1244848701001438,4.933479309082031
143,2.6498537063598633,0.2511488,0.91906667,188.268798828125,1.2145652770996094,0.024801879901570345,0.2768707275390625
144,1.8309879302978516,0.6485757,1.2566525,174.431884765625,3.622425079345703,2.223998217971527,5.244483947753906
145,3.524883270263672,0.1267596,0.2537248,38.4827880859375,1.0951309204101562,0.22832587172610275,0.5348052978515625
146,1.9283256530761719,0.41246346,2.8133981,314.9522705078125,0.17578887939453125,0.2243563381063538,1.3870010375976562
147,3.4293532371520996,0.24196382,1.081946,4.6756591796875,0.6485939025878906,0.619234083526333,1.4142990112304688
148,1.3503626585006714,1.2084247,2.6975365,282.8056640625,0.38509368896484375,3.6642742379158264,7.083076477050781
149,1.5088082551956177,0.6999778,1.1307926,145.614501953125,1.4833297729492188,0.1920115966818159,0.5496292114257812
150,2.043083667755127,0.4783753,2.1636548,2.9561767578125,1.0758056640625,2.341270174652351,5.469512939453125
151,1.617146372795105,0.5035514,1.7663672,429.3624267578125,0.7606010437011719,0.6762034625789219,2.1628646850585938
152,3.593559741973877,0.14248832,0.37289512,23.595703125,0.255035400390625,0.37424612470727325,0.867401123046875
153,1.8888343572616577,0.47760066,0.9269567,143.99169921875,5.823703765869141,0.035844010934894754,0.2830810546875
154,1.2883954048156738,0.81688505,1.6644518,145.0870361328125,5.6070098876953125,1.7597797649936666,3.8047714233398438
155,3.685274600982666,0.20668535,0.6890813,38.639404296875,0.6276130676269531,1.0682838706749997,2.4647750854492188
156,1.4700274467468262,0.78044146,1.0095766,31.6016845703125,0.0981903076171875,0.19799352866936104,0.69732666015625
157,2.88441801071167,0.19976957,0.20309907,3.109619140625,0.06005096435546875,0.11919536502387373,0.27286529541015625
158,2.999068021774292,0.24391206,0.5289186,124.8173828125,1.2545928955078125,0.8749839334386564,1.5237960815429688
159,3.4384446144104004,0.6369272,3.8316689,85.0618896484375,1.5578231811523438,5.318775372232913,12.27423095703125
160,2.0654306411743164,0.46846512,1.7567868,139.740478515625,2.8857078552246094,1.0404923619370372,1.6881866455078125
161,4.172882556915283,0.496549,2.803782,17.0975341796875,0.0151214599609375,4.042124214053601,9.8341064453125
162,3.4626624584198,0.1650411,0.4351317,3.322998046875,0.0738677978515625,0.40067536881284127,0.9197311401367188
163,3.4782373905181885,0.67273444,5.8669424,12.97265625,0.550140380859375,4.471473342324067,10.613273620605469
164,2.1990973949432373,0.6713068,4.7482758,171.8900146484375,1.0289077758789062,4.018366595482107,9.047439575195312
165,3.9809980392456055,0.40596852,1.559065,5.274169921875,0.4888496398925781,3.0352174103964558,7.012870788574219
166,3.306178331375122,0.32078972,0.77765656,13.9449462890625,3.8172035217285156,0.7747087196995359,1.7377853393554688
167,3.0887832641601562,0.3981372,1.4458991,81.6474609375,0.8371658325195312,0.7496967430602801,1.67681884765625
168,1.290518045425415,1.0138706,1.7361057,25.61083984375,0.1744537353515625,1.7964179573404024,4.14874267578125
169,1.6586447954177856,0.85937184,1.5914783,304.51416015625,3.206817626953125,0.8071805308102178,1.1342544555664062
170,2.2261109352111816,0.48297966,0.9671879,233.09375,2.8321685791015625,1.1762156494522813,2.128814697265625
171,3.7783501148223877,0.1708052,0.4360698,9.092041015625,0.4211616516113281,0.6025096942018315,1.411651611328125
172,3.66522216796875,0.4423341,2.0061584,35.2427978515625,0.046337127685546875,3.690612480006198,8.516868591308594
173,3.4634227752685547,0.15620993,0.5673219,24.14013671875,0.5779609680175781,0.5620488424455097,1.2916488647460938
174,1.4538805484771729,0.90843374,1.3916541,95.9168701171875,0.4415092468261719,0.5324865329591475,0.6294937133789062
175,3.1101744174957275,0.3274337,1.6581144,57.7628173828125,2.194751739501953,0.5289614574241526,1.2165679931640625
176,1.495628833770752,0.5830562,1.1509466,88.1380615234375,1.1413459777832031,0.0063630085428698635,0.14532470703125
177,3.8433964252471924,0.10496036,0.20674033,12.1614990234375,0.6615409851074219,0.38503403243489487,0.879547119140625
178,3.953570604324341,0.1158441,0.41006687,20.610595703125,0.4671058654785156,0.4579207867549826,1.0935440063476562
179,1.655480980873108,0.50804365,0.6133282,88.251220703125,0.4415626525878906,0.6385785390137784,1.4748077392578125
180,3.13688588142395,0.14204729,0.2265694,16.51123046875,0.17271804809570312,0.18460075246417773,0.41445159912109375
181,2.809382438659668,0.48008624,1.315997,206.0302734375,4.921474456787109,1.6935830933066995,4.4666595458984375
182,2.3885600566864014,0.56228036,1.6147385,0.00537109375,4.578289031982422,0.9570960178919705,2.8144378662109375
183,1.653977632522583,0.8454992,2.1807246,90.9736328125,0.8881492614746094,4.510361472109654,10.356796264648438
184,1.580648422241211,0.946856,3.6990688,263.6363525390625,4.783363342285156,2.0565112942816484,4.559722900390625
185,2.92797589302063,0.15095253,0.21620663,33.0660400390625,0.2931022644042969,0.4210418805312628,0.9911880493164062
186,2.5241100788116455,0.33283484,1.1148942,146.315673828125,1.8517036437988281,0.10702787249246981,0.10614776611328125
187,1.2364134788513184,1.1032166,1.36034,250.490234375,0.9376258850097656,0.8863163214165581,2.1435317993164062
188,2.621145725250244,0.3356031,2.4836545,317.6549072265625,5.671104431152344,2.5700396024719296,6.579811096191406
189,3.9782779216766357,0.21982534,1.0215375,16.56640625,1.3740196228027344,0.850508341314665,1.9772491455078125
190,3.251904249191284,0.36576477,0.9446928,59.123291015625,1.3391609191894531,1.2788212452821774,3.0814056396484375
191,1.2832038402557373,0.9622571,2.0851867,384.4508056640625,2.75634765625,0.17606147918227322,1.5245819091796875
192,1.8251101970672607,0.72122884,1.0177178,304.3365478515625,2.4914932250976562,0.29773445382413044,0.236328125
193,1.4245628118515015,0.6701998,0.67822546,42.39013671875,2.232757568359375,0.3979513394932326,1.0119476318359375
194,3.6552863121032715,0.14129686,0.26418656,13.9339599609375,1.2645072937011719,0.16411916231232482,0.335235595703125
195,1.4890908002853394,1.1801566,4.023937,840.9771728515625,1.176849365234375,2.773182056694008,6.258445739746094
196,1.259687900543213,0.7786986,1.6691327,139.53564453125,3.4203720092773438,0.897902954495585,2.0479278564453125
197,4.0517683029174805,0.13592815,0.25543642,11.1195068359375,0.9811782836914062,0.33278975486763684,0.7966766357421875
198,3.0233242511749268,0.3111159,1.7523884,137.0155029296875,1.2613983154296875,1.3922205963276006,3.0027923583984375
199,3.255467653274536,0.2940443,0.7221246,50.405029296875,0.012908935546875,1.081079376258284,2.473358154296875
200,3.0461673736572266,0.26460552,0.99082386,51.22607421875,0.16738510131835938,0.7772117816429152,1.8092803955078125
201,1.3948659896850586,1.6015964,4.4481287,1303.5244140625,5.006031036376953,2.2774641101439137,6.26422119140625
202,1.5566256046295166,0.99417573,2.2943819,369.4100341796875,1.0074386596679688,4.385312221901003,9.9637451171875
203,1.714640736579895,0.6848011,0.7926365,38.093994140625,3.641246795654297,0.8325971598894064,1.7839889526367188
204,2.3915467262268066,0.28846893,0.8065477,279.483154296875,0.8670463562011719,0.6405395515485672,1.5016708374023438
205,3.4907338619232178,0.44973567,2.3564715,39.803955078125,0.7541542053222656,3.0816258173369704,7.088142395019531
206,3.8964624404907227,0.20413136,0.26602548,8.978515625,1.6537933349609375,0.21257892113226617,0.49927520751953125
207,3.7130861282348633,0.73003507,2.9558713,24.927978515625,0.691131591796875,6.018874284431703,13.857780456542969
208,3.3671209812164307,0.19530357,1.0355045,2.9755859375,1.3397865295410156,0.8153679064683779,1.8754043579101562
209,1.500680923461914,0.8465352,1.579817,19.720947265625,1.7580108642578125,1.1331206990823581,2.6619644165039062
210,1.6872875690460205,0.5539875,0.7952423,7.6435546875,2.861419677734375,0.9689025365976178,2.2973175048828125
211,2.45493221282959,0.45863768,2.4463444,160.914306640625,1.9889984130859375,0.7186757554007741,1.5886459350585938
212,2.288268804550171,0.5362225,0.7095442,25.48876953125,2.0669631958007812,0.28035673919832504,0.5624847412109375
213,3.273712158203125,0.43358672,2.390456,177.9573974609375,1.0630531311035156,0.1711079228258079,0.7096099853515625
214,3.50390887260437,0.25821847,0.5927864,32.8450927734375,0.246734619140625,0.42614658271832084,0.9545516967773438
215,1.936237096786499,0.35310304,0.78117603,150.30078125,0.5769195556640625,0.3789113119352727,0.964202880859375
216,3.4858999252319336,0.10984793,0.41265297,10.7593994140625,1.6425285339355469,0.23382110551414925,0.641265869140625
217,3.37605881690979,0.14195374,0.20151666,0.5731201171875,0.047069549560546875,0.2585669931428001,0.5809783935546875
218,3.488825798034668,0.99246454,6.055657,306.1766357421875,0.6940460205078125,4.598073892367182,10.553977966308594
219,2.351118803024292,0.4755095,1.0883201,91.225341796875,2.1880340576171875,1.4246488451319088,2.7354660034179688
220,1.9157836437225342,0.583432,1.5542986,241.7926025390625,0.5803031921386719,0.22577312639331026,0.37337493896484375
221,3.963122844696045,0.18393481,0.32868093,11.2158203125,0.40447235107421875,0.12189507920606957,0.28258514404296875
222,3.081524133682251,0.4634271,2.0622678,98.179931640625,1.342010498046875,0.9348392067353899,2.3679122924804688
223,3.5299251079559326,0.3458511,0.35741848,7.54296875,1.493988037109375,0.9974561686918371,2.4344863891601562
224,3.3165297508239746,0.16013049,0.24975227,0.2401123046875,0.665435791015625,0.2671599911722282,0.6588821411132812
225,3.9131104946136475,0.23768419,1.4310334,10.5391845703125,0.90179443359375,0.9863530209309523,2.5635833740234375
226,1.5158164501190186,0.66060835,0.81482965,135.8004150390625,0.975372314453125,0.8427328038681772,1.8589553833007812
227,3.5433335304260254,0.20581476,0.70174223,30.3389892578125,0.0008087158203125,0.5304064223031908,1.2254791259765625
228,2.284273862838745,0.31249455,1.0700185,182.915283203125,3.057422637939453,1.6200726712744213,4.496101379394531
229,3.5599281787872314,0.18171722,0.43306175,7.3294677734375,0.4637870788574219,0.684890285780682,1.614044189453125
230,3.1586897373199463,0.37727556,0.6287655,29.87158203125,0.4418220520019531,0.6203634794124397,1.3961944580078125
231,1.5400254726409912,0.6312021,1.1183664,465.5096435546875,0.9834671020507812,0.9813386284278813,2.3029022216796875
232,2.5368270874023438,0.775655,3.7720563,96.54296875,4.037303924560547,2.2548929715654005,4.517021179199219
233,3.0069308280944824,0.16215889,0.648507,32.047119140625,0.5583915710449219,0.51245262325995,1.1371536254882812
234,2.814096689224243,0.21241444,0.25906923,35.3485107421875,0.21332550048828125,0.21089239156307116,0.47046661376953125
235,1.347867727279663,1.1803238,4.504476,249.8848876953125,4.85028076171875,3.4059292705010797,7.835899353027344
236,1.2775590419769287,1.0943135,1.8086318,136.6728515625,0.8704071044921875,0.7397219590452764,1.92132568359375
237,1.7562623023986816,0.5472104,0.92368287,307.025634765625,2.9185523986816406,0.9002079356080088,2.4689483642578125
238,3.7780439853668213,0.18975036,0.34903985,1.63134765625,0.555755615234375,0.46257636243138833,1.0140380859375
239,3.7559456825256348,0.32341573,1.8980001,60.9918212890625,0.7248497009277344,1.7163958629784197,3.9487457275390625
240,1.841944932937622,0.46463,1.0886481,193.5673828125,0.307708740234375,0.7675842247491502,2.040252685546875
241,1.3566592931747437,0.9117686,1.502906,92.943603515625,1.9426307678222656,0.6796522774422407,2.1672515869140625
242,1.6825922727584839,0.63292456,2.1239352,39.16015625,3.56646728515625,1.6071383001665964,3.2027130126953125
243,2.121084451675415,0.9906368,1.8558159,532.118896484375,3.7968063354492188,0.20038329578591885,0.1178131103515625
244,3.5867347717285156,0.13423733,0.2765529,14.077392578125,0.09903717041015625,0.22879200730068305,0.5073013305664062
245,1.828286051750183,0.7411863,0.7964256,32.46923828125,1.12255859375,0.07344605863748654,0.34847259521484375
246,2.8965401649475098,0.28562593,1.3978512,106.7493896484375,2.132526397705078,0.61643374000084,1.8138656616210938
247,1.5013108253479004,1.0854381,2.687413,386.3311767578125,3.680736541748047,0.9904015124795933,1.900390625
248,3.691632032394409,0.25793824,1.9722792,26.7847900390625,0.10387802124023438,1.6114335420894577,3.7978439331054688
