,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
74,1.5327692031860352,0.74292904,0.85907567,36.8734130859375,0.8252029418945312,0.1617566256438785,1.1306228637695312
75,1.7536181211471558,0.47497475,2.6516016,276.7542724609375,0.3231468200683594,1.8198484152762617,4.1776580810546875
76,1.138736605644226,1.3608185,2.1806734,190.00537109375,8.032623291015625,3.162576011033309,7.103660583496094
77,1.777831792831421,0.71975833,0.3106676,232.886962890625,0.5210151672363281,0.24888925557725372,0.5405807495117188
78,1.1556206941604614,0.9690526,1.5108078,114.0654296875,2.9680709838867188,1.0072955907871375,2.8200759887695312
79,2.3857154846191406,0.2026968,0.43192863,111.1973876953125,0.7344512939453125,0.28971184730250954,0.7038497924804688
80,1.1622599363327026,0.7551696,1.9442742,379.220703125,0.134552001953125,1.0269240010244616,0.19586181640625
81,1.168463110923767,1.172687,2.253861,168.67041015625,2.225177764892578,0.2183017359067989,2.0359725952148438
82,1.0562489032745361,1.9208368,5.60013,485.667236328125,2.6154251098632812,1.1863618316762619,3.090301513671875
83,3.41291880607605,0.38103342,0.03600887,225.1297607421875,0.1086578369140625,0.0015793314407055448,0.00402069091796875
84,1.9057230949401855,0.7024519,0.39361686,139.713134765625,0.4732475280761719,0.07301609185426727,0.5131988525390625
85,1.4466464519500732,0.817837,4.9787364,140.2899169921875,0.015316009521484375,3.225331114454665,7.477668762207031
86,3.45637845993042,0.39599,2.2108788,17.85791015625,0.158447265625,1.5790734236252533,3.63800048828125
87,2.2356557846069336,0.5314931,1.5553265,63.2586669921875,0.1631927490234375,0.8264497023548323,2.11572265625
88,1.2276160717010498,0.7611235,2.8813016,75.140380859375,2.847972869873047,1.5326770302568988,3.5757064819335938
89,1.1548824310302734,1.1607913,1.137399,117.529296875,1.3544120788574219,0.15599066806092665,1.1986846923828125
90,1.4410700798034668,0.76091003,0.44577044,64.4906005859375,0.6260948181152344,0.039629723611721346,0.101165771484375
91,1.1844117641448975,1.1727108,3.5334673,58.489990234375,0.09476089477539062,3.6591424565336865,7.866973876953125
92,1.6089987754821777,0.5822498,1.4789741,87.8873291015625,0.14105987548828125,0.7922014359012266,1.8669662475585938
93,3.1937668323516846,0.19516271,0.02851345,106.712158203125,0.044887542724609375,0.00045165756903031706,0.00533294677734375
94,1.0945385694503784,1.5322342,4.450202,156.0269775390625,1.1362800598144531,0.09796435398468617,1.153350830078125
95,1.1313037872314453,1.2555896,1.7673707,54.474365234375,2.1054153442382812,0.662430810709477,1.7636489868164062
96,1.1293399333953857,1.2952288,2.3083937,430.9322509765625,6.575275421142578,2.086200879154383,6.588111877441406
97,1.17628812789917,0.8975174,1.3778491,49.3367919921875,0.5201835632324219,0.09693738336710211,0.5001068115234375
98,2.89160418510437,0.23211549,0.08095022,44.0311279296875,0.062313079833984375,0.007254627333907138,0.028656005859375
99,1.068854808807373,1.5841751,1.5146859,26.08935546875,8.603404998779297,0.10209723445434449,2.1692886352539062
