,PESQ,MRSTFT
862,1.5904722213745117,1.6823978
863,4.12378454208374,1.0954686
864,4.643888473510742,0.0
865,4.643888473510742,0.0
866,3.0263969898223877,1.6023812
867,4.000349044799805,1.3209406
868,1.296677827835083,1.4482633
869,1.4016813039779663,1.9048296
870,4.643888473510742,0.0
871,1.4287304878234863,2.450556
872,3.7630603313446045,1.2163624
873,2.38631534576416,1.7438589
874,1.7797273397445679,1.4249514
875,2.5803630352020264,1.3862976
876,1.4984323978424072,1.6708423
877,2.172398567199707,2.1970234
878,1.4291365146636963,1.354845
879,4.643888473510742,0.0
880,1.5568742752075195,1.3513727
881,4.643888473510742,0.0
882,3.3464598655700684,1.2225661
883,3.953558921813965,1.6813837
884,2.847443103790283,1.3402215
885,2.901944160461426,1.3568306
886,3.2410736083984375,1.4783264
887,1.431840419769287,2.6878233
888,4.643888473510742,0.0
889,4.003798007965088,1.196724
890,3.2918026447296143,1.2034792
891,3.393956422805786,1.3176001
892,1.0494439601898193,3.0563958
893,2.5535364151000977,1.4938654
894,1.2792189121246338,1.6860684
895,3.224702835083008,1.311167
896,2.219728708267212,1.3359432
897,3.1146106719970703,1.3645788
898,1.3031617403030396,1.850514
899,4.643888473510742,0.0
900,1.6974475383758545,1.5825052
901,3.768173933029175,1.4209467
902,2.8211605548858643,1.1354256
903,4.643888473510742,0.0
904,1.9553017616271973,1.5396923
905,2.7927048206329346,1.2989651
906,2.457573413848877,1.4494597
907,3.910473108291626,1.3267107
908,1.943577527999878,1.2078383
909,1.9012657403945923,1.1283637
910,1.3195327520370483,1.2498561
911,1.1449054479599,2.4192529
912,1.903490662574768,1.9224739
913,2.755465269088745,1.6736943
914,3.8893115520477295,1.6155481
915,4.1647539138793945,1.2383618
916,3.082166910171509,1.5051407
917,2.4162561893463135,1.3249458
918,1.4384489059448242,1.7720928
919,3.5863611698150635,1.4539646
920,2.405869722366333,1.2573692
921,,3.8138955
922,4.354327201843262,1.1772124
923,2.668461561203003,1.839331
924,1.1709179878234863,2.3219414
925,3.560776710510254,1.5048052
926,1.0690568685531616,2.94526
927,2.8421192169189453,1.0828918
928,1.7302582263946533,1.5383307
929,4.078310489654541,1.4065305
930,2.5715792179107666,1.3878536
931,3.443397283554077,1.1195854
932,3.579970359802246,1.1786674
933,3.542374610900879,1.2057624
934,1.3161542415618896,3.1501884
935,1.112828254699707,3.5590298
936,2.22830867767334,1.8418188
937,4.1214728355407715,1.4161253
938,2.6765613555908203,1.2897949
939,2.780704975128174,1.6533276
940,2.3760499954223633,1.0355724
941,4.643888473510742,0.0
942,2.7725908756256104,1.0527672
943,3.3483829498291016,1.2976751
944,3.9284894466400146,1.7496306
945,3.3976993560791016,1.3908821
946,1.1991368532180786,2.6094933
947,3.7112925052642822,1.1844698
948,1.1374939680099487,1.6007309
949,2.113830089569092,2.3354843
950,1.4559438228607178,1.6099634
951,2.98557186126709,1.13425
952,3.801708698272705,0.96326464
953,3.4673008918762207,1.353429
954,3.190361261367798,1.149759
955,4.643888473510742,0.0
956,1.5093281269073486,1.5452021
957,4.643888473510742,0.0
958,1.628194808959961,1.6862472
959,1.5660359859466553,1.8650622
960,1.870690107345581,1.709701
961,4.643888473510742,0.0
962,1.8868921995162964,1.3224342
963,3.698690891265869,1.1907146
964,3.848248243331909,1.1781507
965,4.2144551277160645,1.0154554
966,4.643888473510742,0.0
967,4.14107084274292,1.1089532
968,1.5043448209762573,1.3453549
969,1.1486070156097412,2.2901561
970,4.643888473510742,0.0
971,3.3490376472473145,1.1036669
972,1.0950343608856201,2.334132
973,3.917755365371704,1.1972508
974,3.9039855003356934,1.4342219
975,2.7152974605560303,1.2166584
976,4.278897762298584,1.2339805
977,4.643888473510742,0.0
978,1.0990291833877563,3.3115644
979,4.160782814025879,1.2620325
980,1.287475347518921,1.8946108
981,3.9020426273345947,1.4449025
982,1.5201425552368164,1.4871712
983,1.6134510040283203,1.5008149
984,2.9101626873016357,1.1602541
985,1.7176636457443237,1.8658646
986,2.250056505203247,1.4173151
987,2.804727554321289,1.3237013
988,3.6439623832702637,1.0568186
989,1.4551939964294434,2.2467945
990,2.148704767227173,1.2836341
991,3.747464895248413,1.5027262
992,4.643888473510742,0.0
993,2.7494161128997803,1.1416916
994,1.2475581169128418,2.5503075
995,2.226567029953003,1.3527158
996,3.6560378074645996,1.3599997
997,3.9205331802368164,1.2019359
998,2.3020198345184326,1.6594759
999,1.800861120223999,1.5155584
1000,1.4646992683410645,1.4558768
1001,1.4699881076812744,2.3868024
1002,1.0458450317382812,2.179642
1003,3.2150697708129883,1.3168553
1004,1.4945242404937744,1.5224781
1005,3.371910572052002,1.483234
1006,1.2970892190933228,1.6009897
1007,1.153039813041687,3.1165774
1008,2.529703140258789,1.2362902
1009,3.9698832035064697,1.336689
1010,1.1729836463928223,1.4934479
1011,3.8556013107299805,1.1547215
1012,1.9124128818511963,1.5136076
1013,1.7274399995803833,2.8707097
1014,3.3302698135375977,1.0836656
1015,2.4712603092193604,1.8111492
1016,3.90138578414917,1.4656138
1017,4.643888473510742,0.0
1018,2.929337978363037,1.4785113
1019,1.7467396259307861,1.2680621
1020,2.4444475173950195,1.5859652
1021,3.825049638748169,0.9718399
1022,4.089423656463623,1.0885841
1023,3.825536012649536,1.148399
1024,2.290531873703003,1.3877271
1025,2.7124743461608887,1.1834463
1026,3.824573278427124,1.121306
1027,1.8655554056167603,1.5103556
1028,3.9121649265289307,1.195844
1029,2.0702080726623535,1.3054029
1030,4.643888473510742,0.0
1031,2.7736899852752686,1.3245503
1032,3.3162810802459717,1.6335016
1033,1.0747675895690918,3.0755699
1034,2.2707009315490723,1.134334
1035,2.703049898147583,1.0592616
1036,3.3795862197875977,1.361701
1037,1.3842473030090332,2.0972126
1038,1.5335896015167236,2.589226
1039,2.1539947986602783,1.7547544
1040,1.260880470275879,1.8703924
1041,3.171132802963257,1.7639202
1042,3.30743670463562,1.1691093
1043,4.643888473510742,0.0
1044,4.292619705200195,0.9837372
1045,2.807788848876953,1.40161
1046,1.6749091148376465,1.2559733
1047,3.343895196914673,1.4561723
1048,3.6519391536712646,1.0258578
1049,3.1236674785614014,1.1876491
1050,4.092464447021484,1.3286629
1051,3.3436641693115234,1.7562804
1052,1.3120050430297852,1.6893896
1053,1.362722396850586,2.7090282
1054,1.4886221885681152,1.9962674
1055,2.4193520545959473,1.1973486
1056,1.9322354793548584,1.4047394
1057,1.4168996810913086,3.0064108
1058,1.6223080158233643,1.3939978
1059,2.0423696041107178,1.1381058
1060,3.5740227699279785,1.1253747
1061,2.485386610031128,1.3479619
1062,1.0383315086364746,2.994058
1063,3.9329993724823,1.3697511
1064,1.7633779048919678,1.5896257
1065,3.0337541103363037,1.2155461
1066,2.944854736328125,1.6763736
1067,2.0237927436828613,1.543353
1068,1.8166377544403076,1.8694671
1069,3.5016095638275146,1.7046118
1070,1.5388116836547852,1.3794199
1071,4.643888473510742,0.0
1072,1.499333143234253,1.1988351
1073,1.8893486261367798,1.3181044
1074,4.066834449768066,1.5732995
1075,3.5631840229034424,1.5462399
1076,3.2799153327941895,1.5381285
1077,3.897367238998413,1.3138695
1078,4.643888473510742,0.0
1079,1.314279317855835,1.8283037
1080,4.154155254364014,1.1642672
1081,4.032921314239502,1.1976656
1082,4.643888473510742,0.0
1083,3.2015252113342285,1.1505028
1084,3.5232765674591064,1.1778811
1085,1.296654224395752,1.6611382
1086,2.131389617919922,1.3027006
1087,2.0972607135772705,1.2388009
1088,1.1148947477340698,3.7785318
1089,3.9353103637695312,1.569595
1090,2.889533042907715,1.5388708
1091,3.7182979583740234,1.3214632
1092,3.831169605255127,1.4867162
1093,2.1696300506591797,1.2063192
1094,1.051080584526062,2.5928068
1095,4.077516555786133,1.1409768
1096,3.8209028244018555,1.2378312
1097,3.373507499694824,1.1553372
1098,1.217166781425476,3.4561322
1099,1.2291781902313232,2.6911106
1100,4.643888473510742,0.0
1101,3.8460941314697266,1.4828963
1102,2.1263179779052734,1.5195347
1103,4.643888473510742,0.0
1104,4.643888473510742,0.0
1105,2.7771246433258057,1.5517807
1106,4.643888473510742,0.0
1107,1.2281489372253418,2.9868023
1108,3.291966438293457,1.3802848
1109,3.5175909996032715,1.1735364
1110,3.328428030014038,1.3224074
1111,2.5089759826660156,1.4514011
1112,4.643888473510742,0.0
1113,4.643888473510742,0.0
1114,2.5745761394500732,1.3440186
1115,2.9421093463897705,1.000538
1116,2.9903156757354736,1.7059941
1117,2.5979247093200684,1.6133243
1118,2.9419548511505127,1.6720285
1119,4.206943035125732,1.2244529
1120,1.517825961112976,1.731073
1121,3.3167409896850586,1.3624935
1122,4.643888473510742,0.0
1123,2.2759759426116943,1.2916757
1124,1.8349313735961914,1.3401537
1125,1.2579618692398071,2.4846065
1126,1.0785008668899536,3.5167751
1127,4.052325248718262,1.3805166
1128,1.418344497680664,1.542128
1129,1.7410058975219727,1.8447214
1130,1.5208491086959839,1.6696377
1131,3.5924136638641357,1.1888832
1132,4.643888473510742,0.0
1133,4.643888473510742,0.0
1134,2.084413766860962,1.9806451
1135,3.2773380279541016,1.541297
1136,1.0910847187042236,3.0912378
1137,2.570296287536621,1.3025137
1138,1.4777653217315674,1.9007579
1139,3.0037128925323486,1.6310142
1140,4.643888473510742,0.0
1141,3.778249740600586,1.1308175
1142,4.643888473510742,0.0
1143,2.121584177017212,1.8982042
1144,1.6250611543655396,1.7885059
1145,3.7566733360290527,1.3730353
1146,2.1671512126922607,1.1924993
1147,1.9813165664672852,1.3054285
1148,1.9970102310180664,2.3561256
1149,3.2602367401123047,1.3921446
1150,3.0265724658966064,1.5213629
1151,4.643888473510742,0.0
1152,4.643888473510742,0.0
1153,1.9110686779022217,1.7432171
1154,4.003548622131348,1.307321
1155,4.643888473510742,0.0
1156,3.9739203453063965,1.1837922
1157,3.351271152496338,1.3688383
1158,2.2056493759155273,1.4179131
1159,1.8597536087036133,1.9225339
1160,1.8253264427185059,1.2779788
1161,2.9670071601867676,1.5737156
1162,1.7889986038208008,1.4883553
1163,3.8261985778808594,1.2515125
1164,1.8283334970474243,1.5603361
1165,1.7165780067443848,1.5514594
1166,1.3611507415771484,1.6303736
1167,4.643888473510742,0.0
1168,2.886329174041748,1.2719117
1169,3.6588752269744873,1.2070775
1170,4.643888473510742,0.0
1171,2.7346746921539307,1.6944733
1172,2.037383556365967,1.1893362
1173,2.6660680770874023,1.5424358
1174,1.3784505128860474,2.2715962
1175,3.857651472091675,1.1161312
1176,1.568673849105835,1.37353
1177,2.054731845855713,1.6476322
1178,2.6643240451812744,1.7126478
1179,2.060100555419922,1.2668346
1180,2.5757806301116943,1.4838918
1181,1.0679700374603271,2.8214426
1182,2.011460781097412,1.4880714
1183,1.1706726551055908,2.7068634
1184,4.643888473510742,0.0
1185,3.029163360595703,1.1730561
1186,3.3744029998779297,1.2129725
1187,2.184669017791748,1.1310426
1188,3.7886719703674316,1.4148613
1189,4.229307651519775,1.1940438
1190,1.2234724760055542,1.4964976
1191,3.952599048614502,1.3932256
1192,1.5235087871551514,1.7809292
1193,2.292290210723877,1.7050037
1194,2.803452968597412,1.110845
1195,2.1467604637145996,1.2507218
1196,1.5544443130493164,1.399433
1197,1.5177834033966064,1.4351784
1198,1.3799200057983398,2.3487914
1199,3.536851644515991,1.2191625
1200,1.1857916116714478,1.3615421
1201,3.278306484222412,1.276657
1202,1.1469688415527344,3.5326498
1203,1.0516605377197266,2.8916867
1204,1.101194143295288,2.2464602
1205,3.685086727142334,1.2919921
1206,3.569716691970825,1.3511515
1207,1.1482847929000854,3.4169533
1208,4.084465026855469,1.1604874
1209,2.0766594409942627,1.2724389
1210,1.7142643928527832,1.445167
1211,1.0576186180114746,3.2979324
1212,2.497631788253784,1.2759278
1213,2.8358850479125977,1.1023256
1214,1.7425709962844849,1.8160006
1215,3.4400827884674072,1.201794
1216,3.346644878387451,1.3105811
1217,4.643888473510742,0.0
1218,3.8438398838043213,1.3475908
1219,3.6550581455230713,1.3116876
1220,4.031398296356201,1.3673545
1221,2.580789566040039,1.2946645
1222,2.7522740364074707,1.3977314
1223,1.0867385864257812,3.444132
1224,1.0721678733825684,3.1573455
1225,3.336418867111206,1.349791
1226,3.434077262878418,1.8574361
1227,2.01780104637146,1.2061486
1228,1.5432265996932983,1.5979633
1229,3.054893970489502,1.2793851
1230,2.0182557106018066,1.3224047
1231,1.9439301490783691,1.3382987
1232,3.529858350753784,1.5290775
1233,1.5359773635864258,1.6606628
1234,4.069896221160889,1.3388491
1235,2.6436338424682617,1.2862335
1236,3.8265953063964844,1.2448058
1237,1.0988661050796509,3.4487965
1238,1.698657512664795,1.70569
1239,4.643888473510742,0.0
1240,1.68192458152771,1.6302267
1241,3.511056661605835,1.1794075
1242,1.7986397743225098,2.0654457
1243,2.0672895908355713,1.7803131
1244,1.8575677871704102,1.5012089
1245,1.0981097221374512,3.123504
1246,1.0887255668640137,3.7827966
1247,4.117218017578125,1.1799499
1248,2.3066625595092773,1.8651983
1249,1.4683420658111572,1.9013834
1250,2.9074857234954834,1.4242649
1251,3.053718090057373,1.3083178
1252,1.3733303546905518,1.3429824
1253,2.209014892578125,1.2773061
1254,1.9920077323913574,1.8297449
1255,1.7615807056427002,1.5381366
1256,1.6078486442565918,1.5065564
1257,2.3228344917297363,1.2749786
1258,2.2041680812835693,1.2096359
1259,3.8899106979370117,1.321144
1260,1.1457595825195312,3.5356014
1261,3.47748064994812,1.1884168
1262,3.400371789932251,1.304093
1263,2.013272523880005,2.2280767
1264,3.2333595752716064,1.0482992
1265,3.584791660308838,1.1271461
1266,1.502810001373291,1.6690096
1267,3.0372564792633057,1.1757356
1268,3.435012102127075,1.3369327
1269,3.5159010887145996,1.2804942
1270,1.7300834655761719,1.2435192
1271,4.643888473510742,0.0
1272,1.157137155532837,3.1993828
1273,3.9353771209716797,0.9208955
1274,1.828325867652893,1.370572
1275,1.8013315200805664,1.9144078
1276,1.6752572059631348,1.4382497
1277,3.494825839996338,1.2991939
1278,3.6260015964508057,1.151903
1279,2.390044927597046,1.2413262
1280,1.467482089996338,1.7083794
1281,3.628682851791382,1.1600348
1282,1.7782230377197266,1.3100928
1283,1.5480594635009766,2.0532353
1284,3.204859495162964,1.0221832
1285,4.248232364654541,1.2181962
1286,2.9551875591278076,1.4023229
1287,2.3147363662719727,1.6108848
1288,2.391104221343994,1.3071597
1289,3.08669376373291,1.0331566
1290,1.9581904411315918,1.3051549
1291,1.3221544027328491,2.675726
1292,1.5448986291885376,2.0354748
1293,3.980313539505005,1.1823125
1294,2.0907344818115234,1.6826168
1295,3.8726749420166016,1.1792687
1296,3.5977108478546143,1.2714943
1297,1.2770311832427979,3.2800972
1298,1.2403345108032227,1.4099593
1299,4.643888473510742,0.0
1300,1.9162631034851074,1.2341381
1301,1.8591511249542236,2.210784
1302,1.2302577495574951,2.702576
1303,4.643888473510742,0.0
1304,1.6839570999145508,1.97125
1305,2.8593857288360596,1.1952181
1306,1.5904057025909424,1.4382852
1307,4.133664608001709,1.1450003
1308,1.3821015357971191,1.5335981
1309,1.2305104732513428,3.7476895
1310,1.1696339845657349,2.627156
1311,3.163910388946533,1.226866
1312,3.1097218990325928,1.2806268
1313,4.643888473510742,0.0
1314,2.020677089691162,1.2253402
1315,4.643888473510742,0.0
1316,2.1446824073791504,1.2657013
1317,3.4146945476531982,1.2979542
1318,1.6216702461242676,1.3139596
1319,3.8852686882019043,1.3425897
1320,3.5551302433013916,1.3720144
1321,2.4465153217315674,1.5146217
1322,4.643888473510742,0.0
1323,1.7124701738357544,1.1852876
1324,4.643888473510742,0.0
1325,3.429222583770752,1.092034
1326,1.315597414970398,1.4270344
1327,3.32037615776062,1.4630389
1328,1.6363105773925781,1.4932489
1329,1.765399694442749,1.4513277
1330,1.6612770557403564,1.2857928
1331,2.23347806930542,1.4397417
1332,3.750183343887329,1.1280702
1333,2.2146642208099365,1.4212689
1334,1.63178551197052,1.6598539
1335,1.0987087488174438,3.606612
1336,2.1443727016448975,1.3320845
1337,4.07146692276001,0.9699119
1338,1.6451207399368286,1.4990053
1339,1.843648910522461,1.696278
1340,3.78839373588562,1.4474964
1341,3.888918399810791,1.1350526
1342,1.5009006261825562,1.6657737
1343,3.502195119857788,1.2322863
1344,1.2731280326843262,2.30287
1345,4.643888473510742,0.0
1346,3.495206117630005,1.137422
1347,2.977799415588379,1.357111
1348,1.618713140487671,1.4182044
1349,3.8720157146453857,1.1490253
1350,4.081822872161865,1.1363897
1351,3.0807859897613525,1.3483753
1352,1.7878391742706299,1.6409007
1353,3.7683379650115967,1.0530764
1354,2.3871710300445557,1.7011551
1355,1.9184682369232178,1.5319201
1356,2.3758013248443604,1.2314643
1357,3.50500750541687,1.5368147
1358,2.0986711978912354,1.3995372
1359,2.0993661880493164,1.4066349
1360,1.9293205738067627,2.3344324
1361,3.90360164642334,1.0703228
1362,1.9876258373260498,1.586769
1363,1.1393094062805176,3.2667415
1364,1.224761962890625,2.7698517
1365,2.8950250148773193,1.5902739
1366,2.1568048000335693,1.6944805
1367,1.1385022401809692,2.5265615
1368,1.4752936363220215,1.3497133
1369,1.7608060836791992,2.103467
1370,1.269355058670044,2.798257
1371,3.759507656097412,1.0571586
1372,1.677412509918213,1.6202217
1373,2.394871950149536,1.3692776
1374,3.482459545135498,1.2850152
1375,1.834040880203247,1.404335
1376,2.241730213165283,1.4588838
1377,4.643888473510742,0.0
1378,1.5718448162078857,1.5665054
1379,2.5541932582855225,1.8454732
1380,1.3810322284698486,1.3815149
1381,2.0743002891540527,1.402912
1382,1.9142799377441406,1.4002548
1383,2.765982151031494,1.2617444
1384,4.034425735473633,1.5039715
1385,3.3554985523223877,1.285119
1386,2.636848211288452,1.120965
1387,1.9398484230041504,1.2423986
1388,2.5107169151306152,1.3446344
1389,1.6329457759857178,1.0737907
1390,1.7695882320404053,1.5309912
1391,3.5095903873443604,1.401543
1392,4.643888473510742,0.0
1393,1.3931591510772705,3.094559
1394,2.028038263320923,1.7309192
1395,2.8811838626861572,1.3480053
1396,1.8277506828308105,2.0720642
1397,1.429548978805542,2.171994
1398,1.0978822708129883,2.5864675
1399,1.3840528726577759,1.9861206
1400,3.713639497756958,0.9368181
1401,2.130948066711426,1.4726315
1402,1.1737895011901855,2.1518025
1403,3.0020482540130615,1.1926192
1404,1.8283190727233887,2.014537
1405,1.2276148796081543,2.4740646
1406,2.0689496994018555,1.7726663
1407,3.045917272567749,1.219402
1408,1.4555392265319824,1.957394
1409,3.962268829345703,1.1695579
1410,2.021547555923462,1.3990554
1411,1.3255802392959595,2.6499703
1412,1.334069848060608,1.4354419
1413,2.4034814834594727,1.321149
1414,3.8025760650634766,1.0324217
1415,1.3660924434661865,3.0519135
1416,3.5120270252227783,1.4269614
1417,2.1324996948242188,1.6959629
1418,2.9927382469177246,1.2550296
1419,1.6977875232696533,1.9376787
1420,3.0333569049835205,1.5465361
1421,2.6813673973083496,1.565864
1422,3.7931435108184814,1.0590523
1423,1.9573514461517334,1.8013271
1424,2.5254948139190674,1.9575123
1425,1.3748230934143066,2.228721
1426,2.0976037979125977,1.1429394
1427,3.8834664821624756,1.2635076
1428,2.6563680171966553,1.2043887
1429,2.0240767002105713,1.290013
1430,4.643888473510742,0.0
1431,1.7082674503326416,1.4121132
1432,1.956397294998169,1.1624603
1433,1.2737152576446533,2.0926354
1434,1.3065338134765625,2.055653
1435,4.643888473510742,0.0
1436,3.1663875579833984,1.1247312
1437,1.998765230178833,1.5645131
1438,2.933077573776245,1.5492023
1439,3.185208559036255,1.1910819
1440,2.5939128398895264,1.6441342
1441,1.6889344453811646,1.5798655
1442,4.643888473510742,0.0
1443,1.51302170753479,2.1760721
1444,4.643888473510742,0.0
1445,1.4355080127716064,1.4580669
1446,3.0873067378997803,1.3840922
1447,2.7030272483825684,1.3844471
1448,4.209805488586426,1.3720512
1449,2.017361879348755,1.2411823
1450,1.0833542346954346,3.2523563
1451,2.59268856048584,1.5523266
1452,1.4796866178512573,1.4887638
1453,2.062197685241699,1.3687464
1454,1.5167150497436523,1.5547949
1455,3.525022268295288,1.3758941
1456,1.7837876081466675,1.4016193
1457,1.2509294748306274,2.098746
1458,4.643888473510742,0.0
1459,3.6816601753234863,1.1432728
1460,1.0696592330932617,3.2757003
1461,2.998568058013916,1.3222032
1462,1.899322509765625,1.265645
1463,1.2543545961380005,2.0504096
1464,2.8139867782592773,1.2846223
1465,4.012452602386475,1.2522677
1466,2.699071168899536,1.5035267
1467,4.050373554229736,1.4899243
1468,1.4966093301773071,1.2955216
1469,2.717880964279175,1.2430347
1470,1.066051721572876,3.6187632
1471,3.6617610454559326,1.2962985
1472,2.399594306945801,1.266812
1473,3.5056345462799072,1.1945316
1474,3.65252947807312,1.1676637
1475,1.5576765537261963,1.2570564
1476,3.965528726577759,1.3747388
1477,4.141259670257568,1.1834886
1478,3.5784099102020264,1.0009423
1479,1.6093220710754395,1.9459306
1480,3.43524432182312,1.3975056
1481,2.8923463821411133,1.2328577
1482,3.7312052249908447,1.2818185
1483,4.643888473510742,0.0
1484,2.8950891494750977,1.1990496
1485,1.4902350902557373,2.9904025
1486,3.8719236850738525,1.3425131
1487,2.4753990173339844,1.5376753
1488,1.8665916919708252,1.0293691
1489,2.773401975631714,1.2205585
1490,3.6133177280426025,1.3776493
1491,2.6883769035339355,1.6065043
1492,2.431318521499634,1.7820259
1493,1.6728529930114746,1.9794391
1494,3.696530818939209,1.326353
1495,1.6986918449401855,1.3521672
1496,2.293670892715454,1.2192774
1497,2.823833703994751,1.4596802
1498,3.0654830932617188,1.0985965
1499,3.7225658893585205,1.1446024
1500,1.0832041501998901,2.2791216
1501,3.819354295730591,1.284206
1502,1.8219306468963623,1.4690887
1503,1.6612204313278198,1.7811494
1504,1.8918020725250244,1.8371563
1505,2.532531261444092,1.4218493
1506,2.3235762119293213,1.1881632
1507,2.6964590549468994,1.5820004
1508,1.0699450969696045,2.8794048
1509,1.1558786630630493,3.5624912
1510,2.041698694229126,1.3528067
1511,1.7710388898849487,1.5243255
1512,1.2500154972076416,2.8989487
1513,4.643888473510742,0.0
1514,1.665870189666748,2.6855457
1515,3.68986439704895,1.2164998
1516,4.643888473510742,0.0
1517,2.438927173614502,1.4563895
1518,2.9656379222869873,1.3965168
1519,3.144191265106201,1.4124002
1520,1.562986135482788,1.8160914
1521,1.5503334999084473,3.0930433
1522,1.1243622303009033,2.2157872
1523,4.041569709777832,1.3233036
1524,2.1213834285736084,1.3205341
1525,2.761596202850342,1.3527431
1526,1.4297490119934082,2.178957
1527,3.6000804901123047,1.155811
1528,2.734340190887451,1.2057568
1529,3.6794111728668213,1.1874921
1530,3.2116379737854004,1.2936033
1531,2.1698055267333984,1.1087431
1532,4.643888473510742,0.0
1533,2.8504374027252197,1.2494887
1534,2.9390273094177246,1.5159074
1535,2.782421112060547,1.6187925
1536,2.578519582748413,1.3137795
1537,3.807248115539551,1.4867721
1538,1.358536720275879,1.5817394
1539,4.243756294250488,1.4376444
1540,3.151193857192993,1.3207618
1541,4.240749835968018,1.5067505
1542,4.643888473510742,0.0
1543,2.9766557216644287,1.1474597
1544,3.560497522354126,1.6017966
1545,2.2110302448272705,1.6620544
1546,2.6998560428619385,1.9380499
1547,3.484894037246704,1.3372742
1548,1.9452012777328491,1.2148889
1549,4.643888473510742,0.0
1550,1.744641661643982,1.541114
1551,4.643888473510742,0.0
1552,1.1520096063613892,2.9029386
1553,1.0492953062057495,2.7696838
1554,1.633547067642212,1.2923393
1555,1.4411349296569824,2.1732643
1556,3.5860533714294434,1.6357921
1557,3.8817298412323,1.6770107
1558,1.5726571083068848,1.7108976
1559,3.7206969261169434,1.503615
1560,4.129079341888428,1.272102
1561,2.9102439880371094,1.238296
1562,3.09375,1.350769
1563,2.3551876544952393,1.3865331
1564,1.2530320882797241,1.91605
1565,2.9714252948760986,1.1846683
1566,1.894416093826294,1.4230903
1567,3.2963321208953857,1.2443761
1568,1.5756406784057617,1.8044729
1569,3.3677773475646973,1.535531
1570,2.866847038269043,1.21482
1571,1.2192013263702393,3.088745
1572,4.643888473510742,0.0
1573,2.3279354572296143,1.3677624
1574,3.226675271987915,1.2412921
1575,2.1611437797546387,1.9264774
1576,1.5829555988311768,1.8831376
1577,4.643888473510742,0.0
1578,2.453296661376953,1.5122293
1579,4.643888473510742,0.0
1580,1.6005687713623047,1.4966291
1581,4.643888473510742,0.0
1582,4.643888473510742,0.0
1583,1.4007222652435303,2.8433807
1584,2.1855757236480713,1.4444199
1585,2.594510793685913,1.7553577
1586,1.8985031843185425,1.2776498
1587,3.259031057357788,1.2083112
1588,3.8915915489196777,1.0255117
1589,2.854332685470581,1.3418626
1590,1.1733816862106323,1.499992
1591,2.2207913398742676,1.5847062
1592,1.3013091087341309,1.5915939
1593,3.1313929557800293,1.2123231
1594,2.630829334259033,1.4336548
1595,1.494446873664856,1.42243
1596,1.543403148651123,1.4036512
1597,3.6551413536071777,1.3978976
1598,1.8361974954605103,1.3510369
1599,2.635164737701416,1.2304702
1600,1.383401870727539,1.7619816
1601,1.0533515214920044,3.6313121
1602,3.6930928230285645,0.9132752
1603,2.665048599243164,1.4897858
1604,1.0775995254516602,3.2583714
1605,2.588115692138672,1.354567
1606,1.8267379999160767,1.2763897
1607,1.4921178817749023,2.1256583
1608,1.645169734954834,1.6620836
1609,2.1726157665252686,1.4955996
1610,1.5478217601776123,1.6851121
1611,3.9893105030059814,1.2800293
1612,1.7189018726348877,1.6455902
1613,2.849745988845825,1.3172069
1614,4.643888473510742,0.0
1615,3.562075614929199,1.3190752
1616,2.0331013202667236,1.1921664
1617,3.654093027114868,1.4881784
1618,1.0673365592956543,2.1868722
1619,2.936000347137451,1.5126348
1620,3.6746456623077393,1.186967
1621,3.842684507369995,1.332221
1622,2.179025650024414,2.3175445
1623,1.240104079246521,2.4959924
1624,4.643888473510742,0.0
1625,1.522498607635498,1.3870417
1626,3.920042037963867,1.3572378
1627,2.54109263420105,1.184667
1628,4.1715922355651855,1.0565015
1629,3.7456488609313965,1.4030272
1630,3.2303647994995117,1.2115912
1631,3.0066869258880615,1.1574999
1632,3.5119259357452393,1.3885084
1633,1.687275767326355,1.5730549
1634,3.896418809890747,0.96969104
1635,3.5535433292388916,1.0741323
1636,1.2230777740478516,2.8584468
1637,3.8413846492767334,1.2005718
1638,3.224802255630493,1.2187418
1639,1.268980860710144,1.6302577
1640,2.8040926456451416,1.3417329
1641,2.777850389480591,1.7574304
1642,3.9818406105041504,1.451182
1643,3.425248861312866,0.99140996
1644,1.8134969472885132,3.5698397
1645,4.643888473510742,0.0
1646,3.1337454319000244,1.2293543
1647,2.1548919677734375,1.8683683
1648,1.5956172943115234,1.5530397
1649,3.5937654972076416,1.2322655
1650,4.643888473510742,0.0
1651,2.241239547729492,1.7003604
1652,1.3501520156860352,1.2894405
1653,1.376964807510376,2.2726133
1654,2.840427875518799,1.4546534
1655,4.643888473510742,0.0
1656,3.041717529296875,1.0259007
1657,2.3118882179260254,1.5742649
1658,1.3723785877227783,1.4200792
1659,3.3555493354797363,1.3036036
1660,4.0114054679870605,1.1325512
1661,1.1597548723220825,2.225586
1662,3.2353925704956055,1.1765184
1663,3.488313913345337,1.1087316
1664,1.0760282278060913,2.9141152
1665,3.396625518798828,1.426827
1666,2.720831871032715,1.2356839
1667,3.321925640106201,1.0781019
1668,2.153193235397339,1.5213526
1669,3.271458387374878,1.1867498
1670,1.245069980621338,1.4744278
1671,3.511730670928955,1.0032891
1672,2.5920186042785645,1.5503343
1673,1.5402789115905762,2.346165
1674,3.493966817855835,1.3428812
1675,1.8538029193878174,2.026083
1676,1.7207152843475342,1.6884483
1677,1.6247082948684692,1.4274453
1678,1.9079583883285522,1.3420948
1679,4.022671699523926,1.1806324
1680,1.3052875995635986,1.9357
