,PESQ,MRSTFT,MSD,SCE,CFE,LUFS,RMS
32,3.7256875038146973,0.63355815,1.2404115,179.4095458984375,2.8102149963378906,0.6476797871242397,0.5150604248046875
33,2.504946231842041,0.73776895,3.9757404,144.681396484375,9.03012466430664,3.9488949659031114,9.94305419921875
34,1.8520410060882568,1.0866547,5.9728775,196.076904296875,2.5602340698242188,3.3233331919445916,7.8878326416015625
35,2.781113624572754,0.6359554,2.3702474,41.46337890625,2.904773712158203,1.94600011669133,4.148406982421875
36,2.018855571746826,0.71644855,3.9834933,121.364501953125,0.6221122741699219,2.7674705279475944,5.9159088134765625
37,3.529923439025879,0.6361429,3.1788592,102.3553466796875,0.152862548828125,1.1632693734867772,2.9701690673828125
38,4.395981311798096,0.5057855,1.5224435,52.116943359375,2.506793975830078,0.9050651505063279,1.8874893188476562
39,3.459125280380249,0.6451692,2.24861,53.607177734375,1.160491943359375,2.005596928576427,3.6736831665039062
40,4.350981712341309,0.3923924,1.6786817,370.017578125,0.4577217102050781,1.1934298764586302,3.2318191528320312
41,4.508633136749268,0.3769865,1.3231748,92.0445556640625,2.228038787841797,2.4303995778160825,5.474037170410156
42,4.31596565246582,0.37104332,0.94101346,81.1689453125,0.135833740234375,0.38837908918034003,1.0770492553710938
43,3.6789638996124268,0.4826472,1.4626513,39.2799072265625,1.7163162231445312,0.001538984108503172,0.03936767578125
44,2.5445499420166016,0.50933385,1.4745266,11.7103271484375,0.12539291381835938,1.0083698835102908,1.5708770751953125
45,3.50821852684021,0.5852236,2.4681914,21.5224609375,0.7361831665039062,3.4517798029060316,7.996345520019531
46,3.5152018070220947,0.6096875,1.039443,156.470458984375,0.060420989990234375,0.010267721473439906,0.599395751953125
47,2.902632474899292,0.51923615,2.2218332,203.4442138671875,6.497776031494141,3.057410033501732,7.945777893066406
48,2.942904472351074,0.50684667,0.8406669,250.95849609375,3.3936538696289062,2.3692548725767217,6.046806335449219
49,4.521543979644775,0.30883032,0.3385054,305.984375,2.5259780883789062,0.11763563793191878,0.10210418701171875
50,4.292113304138184,0.44439015,2.4631586,125.681640625,2.5332069396972656,0.33332418266258657,0.1310577392578125
51,4.442434787750244,0.51333594,1.1410139,398.6514892578125,0.021854400634765625,0.04735301138724424,0.3795318603515625
52,4.457075595855713,0.34555927,1.726943,255.68408203125,7.173168182373047,1.0415227213205576,0.7926101684570312
53,3.4113714694976807,0.4846036,1.3224845,1.8603515625,0.6769943237304688,1.8295612316747736,4.275016784667969
54,3.4392521381378174,0.4694053,1.6526868,83.8480224609375,3.618335723876953,0.7873753689392942,1.8682785034179688
55,3.9157261848449707,0.65235955,2.9408035,43.431396484375,2.2894363403320312,2.548011406244818,6.0332794189453125
56,4.407964706420898,0.46977544,1.6137595,14.227294921875,2.5091705322265625,3.0083030043846044,7.17926025390625
57,4.4840521812438965,0.33321515,1.1127751,82.7470703125,1.6690292358398438,0.31435176126831976,0.8490753173828125
58,4.461511611938477,0.39259258,2.2304387,415.2186279296875,0.061931610107421875,3.254853026738811,8.140129089355469
59,4.32344388961792,0.5273565,1.3881122,67.4915771484375,5.646022796630859,1.3182033096906594,4.04193115234375
60,4.337028503417969,0.43504015,3.0039668,11.0001220703125,4.2138214111328125,1.5792805253784863,4.880485534667969
61,2.6093506813049316,0.56248385,1.1558253,55.4661865234375,2.4479827880859375,1.551534651863868,3.619384765625
62,4.305935859680176,0.62375134,3.0451236,78.2176513671875,3.3396682739257812,2.0087838951497226,4.1169891357421875
63,2.841179132461548,0.6171875,1.9336339,3.206787109375,1.0023956298828125,1.4072563001637768,4.2315673828125
64,4.469131946563721,0.3519431,0.75297594,68.6539306640625,0.8702583312988281,1.0253221279856604,2.1576004028320312
65,3.5580766201019287,0.49790713,0.89521503,85.034423828125,2.861133575439453,0.5616266030573236,1.7406158447265625
66,2.444373846054077,0.6744774,2.0795789,195.6680908203125,2.9803009033203125,0.6598732871801829,2.2298583984375
67,2.3637783527374268,0.61389565,2.8313377,172.0140380859375,8.329532623291016,3.5731018749837915,9.198463439941406
68,2.28256893157959,0.91418093,3.59086,264.3446044921875,1.1246681213378906,0.02851159969999273,0.11919403076171875
69,2.601938486099243,0.604685,3.6912558,148.86181640625,5.052547454833984,1.7758365301696664,5.8666229248046875
70,2.4417028427124023,1.1078054,3.9748523,203.767822265625,0.14344024658203125,4.8562858770179105,10.115348815917969
71,2.998922824859619,0.80522066,3.748182,106.039306640625,13.913246154785156,4.703032999949304,10.975166320800781
72,2.712475061416626,0.51385,1.9035892,50.4117431640625,3.9215164184570312,0.7994095428281582,1.3261184692382812
73,3.9652695655822754,0.51269245,1.2656276,20.0543212890625,1.7858657836914062,0.003248270787647556,0.5886306762695312
74,3.4503540992736816,0.52941823,1.3695921,8.7852783203125,2.01617431640625,1.4961026321136899,3.57958984375
75,2.7983877658843994,0.62661713,2.6415136,47.3477783203125,2.3738021850585938,0.3171725288621161,0.18906402587890625
76,4.114530563354492,0.9128044,3.285329,162.663818359375,1.2945365905761719,3.466968641533466,7.782157897949219
77,4.41239595413208,0.46857515,1.2023509,568.5826416015625,3.954986572265625,1.432468978353782,2.6953125
78,3.9745538234710693,0.4848944,0.9730013,4.8931884765625,2.219024658203125,0.8169032214100547,2.4363479614257812
79,4.427206993103027,0.38792148,1.8725706,389.9412841796875,8.633964538574219,0.7006298959406863,4.022163391113281
80,3.188054084777832,0.5439078,1.6038966,366.5960693359375,2.0931777954101562,0.583642828733641,1.3216323852539062
81,2.479118824005127,0.6934988,3.8834271,68.2183837890625,0.9358024597167969,2.6358281273966995,6.031707763671875
82,4.305872917175293,0.6899168,3.2176392,32.098876953125,1.3827056884765625,2.305427096148037,4.901420593261719
83,3.4083945751190186,0.64951754,1.6526967,157.19677734375,1.1308212280273438,0.6093604913827164,1.4901809692382812
84,4.348229885101318,0.38235846,0.9418544,85.4278564453125,3.1231918334960938,1.108731137576683,2.7993621826171875
85,2.695845127105713,0.70285916,3.3066468,38.3912353515625,3.84075927734375,1.1347234123463892,2.8502273559570312
86,2.525604724884033,0.4230945,1.7375739,36.5819091796875,4.610481262207031,0.39752158658716397,0.5454177856445312
87,3.292738676071167,0.64805126,3.2609146,44.613525390625,0.8516616821289062,3.9106072350848606,9.722129821777344
88,3.520115613937378,1.0299827,3.9444904,201.9697265625,0.1716766357421875,3.525520699697715,8.109016418457031
89,4.425775527954102,0.60032856,0.9595307,111.9661865234375,1.3533248901367188,2.5686259052250975,5.754005432128906
90,4.452289581298828,0.3460777,0.7475724,40.6549072265625,0.6954841613769531,0.8671828959415464,2.2663116455078125
91,3.1609983444213867,0.51803327,1.8604198,153.716064453125,5.1788787841796875,2.1973644819979405,4.949851989746094
92,4.281996250152588,0.3547096,1.0031531,56.1103515625,2.8599510192871094,0.4742489301660946,1.311737060546875
93,4.429605960845947,0.37474462,1.1376947,47.236572265625,1.0996322631835938,0.4133297697787306,1.1246337890625
94,3.564370632171631,0.67118996,2.763897,18.3018798828125,1.2866744995117188,3.870432884601531,8.802658081054688
95,4.1605753898620605,0.5974303,1.4590147,275.5596923828125,1.9675674438476562,0.38590931361645886,1.19915771484375
96,4.121363162994385,0.4183369,2.424409,90.708251953125,0.6555671691894531,2.105266299455348,4.853645324707031
97,2.4822092056274414,0.75195885,1.5772203,200.808837890625,5.154850006103516,1.46439634612992,3.163238525390625
98,2.755113124847412,0.6869297,2.3314836,43.9808349609375,0.000904083251953125,0.10370984709300046,0.6241989135742188
99,3.9230687618255615,0.5022245,1.8350977,331.439697265625,3.29766845703125,1.3762725003255198,4.39971923828125
100,2.3519797325134277,0.5971473,3.1945512,74.0562744140625,3.966552734375,2.6479719904843115,6.4122314453125
101,3.4036271572113037,0.4853494,1.4366401,36.1044921875,5.724578857421875,1.9324325384183538,5.27593994140625
102,3.7640480995178223,0.52657723,0.93051815,74.2916259765625,1.0962677001953125,0.7463881193291257,1.12030029296875
103,4.314896583557129,0.46703508,1.997847,315.88427734375,5.214576721191406,2.1539079404380246,6.388824462890625
104,3.6407463550567627,0.54081494,1.4117904,54.0849609375,2.2007904052734375,0.15120853019317693,0.324462890625
105,3.695021629333496,0.57486945,2.5940957,39.9542236328125,0.18461990356445312,1.6845535170433408,3.7091217041015625
106,4.531006813049316,0.25022355,1.4692996,118.4906005859375,3.613292694091797,1.1981757856098767,0.9603271484375
107,3.3770511150360107,0.5902104,1.3137186,16.74169921875,2.0277862548828125,1.4542757368781203,3.4506912231445312
108,3.6560721397399902,0.60712606,1.6009481,236.268310546875,5.115734100341797,1.6480710818476787,2.974365234375
109,2.36667799949646,0.73771936,4.1492286,149.469970703125,0.7045745849609375,0.19618360664693668,1.0975189208984375
110,3.9634501934051514,0.5131637,2.2116163,7.20751953125,0.460174560546875,1.612483385011064,2.8866653442382812
111,3.9770121574401855,0.51152974,4.95804,529.6348876953125,2.505908966064453,0.07399402786641573,2.206573486328125
112,3.328874111175537,0.5517077,1.6348494,116.986083984375,0.7662811279296875,1.5131331897032503,2.04754638671875
113,4.364680767059326,0.574165,1.0762147,32.1226806640625,3.1064491271972656,1.4981288031523263,3.6945037841796875
114,4.128370761871338,0.36452833,0.85332566,48.616943359375,0.3861885070800781,0.034769880756662985,0.194732666015625
115,4.3988566398620605,0.37985966,0.9149006,33.6380615234375,0.9268875122070312,0.11442412959658554,0.594329833984375
116,3.350355625152588,0.59704465,2.9017525,3.1358642578125,0.16568374633789062,1.8849031966951344,4.084098815917969
117,4.321621417999268,0.33878645,1.0539873,51.50830078125,4.200290679931641,0.5947389743257929,1.6206283569335938
118,4.376400947570801,0.64327097,1.6709992,346.4830322265625,0.8590660095214844,0.6814719312255342,1.1894073486328125
119,2.687333345413208,0.7782218,2.7278702,42.241455078125,6.804786682128906,1.760566701186896,3.8953857421875
120,3.3266005516052246,0.6948974,1.4566873,59.6083984375,5.644279479980469,1.0610060611924936,4.70489501953125
121,2.034466505050659,1.0249217,3.8356671,16.8468017578125,8.534660339355469,4.716053968711815,11.726547241210938
122,3.5176613330841064,0.3655456,1.6488551,415.2376708984375,1.0932655334472656,0.8763731332698264,2.5286407470703125
123,4.46379280090332,0.36556146,0.768051,55.8275146484375,2.1875991821289062,0.20173796200458582,0.02854156494140625
124,4.468108177185059,0.5326457,2.8331203,54.412841796875,0.080352783203125,2.6814648242377217,5.835319519042969
125,2.6153557300567627,0.55412745,0.93779236,69.3702392578125,2.445819854736328,1.4090464796443385,3.8532562255859375
126,3.0313878059387207,0.6502245,2.9337687,12.5079345703125,0.6900444030761719,3.1144974300654233,6.97369384765625
127,4.3070573806762695,0.5003958,2.2545292,74.854248046875,3.1582870483398438,2.2015160118592902,5.115776062011719
128,2.9147934913635254,1.0492215,3.7298439,45.2215576171875,7.07952880859375,7.129774295741033,16.50988006591797
129,4.494183540344238,0.35731497,0.84396285,58.1348876953125,0.08751678466796875,0.027353049354484682,0.23802947998046875
130,4.475935459136963,0.36751747,0.93543357,87.966552734375,0.5052032470703125,0.2603024409605723,1.0901870727539062
131,4.349920272827148,0.32126307,0.78396356,43.6845703125,3.3896102905273438,0.6064204131482391,0.93994140625
132,4.454174518585205,0.5630983,1.2466578,90.6397705078125,1.0630912780761719,3.915524206264145,8.26507568359375
133,4.277396202087402,0.4771521,1.62728,704.5985107421875,3.192523956298828,1.5430038316259314,2.9293899536132812
134,3.671128511428833,0.5009404,1.4287988,502.6273193359375,3.428882598876953,1.6454458088171826,2.9452667236328125
135,3.071826219558716,0.48289907,1.681393,145.009765625,3.994617462158203,4.111165788610936,9.755241394042969
136,4.497068405151367,0.4132547,1.1929827,133.5399169921875,0.3633995056152344,1.7747241273732186,3.5777359008789062
137,2.8725905418395996,0.5739144,2.7193213,73.1365966796875,1.4399757385253906,3.376788337274469,7.931175231933594
138,2.312641143798828,0.6343544,2.3219829,65.849853515625,1.300689697265625,0.711690236407172,1.8140335083007812
139,4.433478832244873,0.7469597,5.5496736,33.555419921875,0.3305702209472656,5.074196318660086,11.504867553710938
140,2.230550765991211,0.74252814,2.9150863,171.2908935546875,5.204490661621094,4.224651922208356,9.188003540039062
141,4.304900169372559,0.7075135,2.041252,163.14453125,3.721607208251953,1.4155977271008098,3.0786895751953125
142,4.4823408126831055,0.4445158,2.935876,504.4371337890625,1.9664993286132812,2.9592994816185936,7.6215362548828125
143,3.164283037185669,0.546767,1.9177125,292.750732421875,1.2722358703613281,1.9529069484360662,4.58355712890625
144,2.3701648712158203,0.60035163,1.8060604,38.1322021484375,4.225055694580078,0.7772358466274767,0.00159454345703125
145,2.6760971546173096,0.7548542,4.224364,149.779296875,5.284976959228516,0.3632299796717291,3.168365478515625
146,3.1064212322235107,0.5368435,0.97635114,84.6085205078125,0.9012298583984375,1.0614506126710985,2.65631103515625
147,3.2891812324523926,0.5831222,0.98984,5.37451171875,2.751850128173828,0.0889818309778363,0.04693603515625
148,3.22036075592041,0.5407498,2.4687047,73.7677001953125,1.3621177673339844,1.1779605456941376,3.048004150390625
149,2.995227575302124,0.53181964,2.7978196,128.17041015625,6.541088104248047,2.4853392370965217,6.909400939941406
150,2.7795891761779785,0.7049692,2.4208164,72.290283203125,2.6937828063964844,2.4958520700222557,5.99224853515625
151,4.593599796295166,0.48384452,2.7785697,8.017822265625,1.3487358093261719,3.824103164749907,8.8779296875
152,4.503000736236572,0.36198983,0.7382121,76.81640625,2.039081573486328,0.3599927630171038,0.653045654296875
153,2.0095152854919434,0.6718786,1.8344101,126.7066650390625,1.416351318359375,1.5352631065978635,2.4172286987304688
154,2.7375054359436035,0.62139046,3.232798,158.6014404296875,7.0175628662109375,1.772779156536103,5.044288635253906
155,3.8518989086151123,0.7979799,3.2089074,159.7222900390625,1.3895912170410156,3.5099974063901414,8.040420532226562
156,2.599254608154297,0.59658694,1.0274082,0.0013427734375,0.5996513366699219,0.30236418285164746,0.8913955688476562
157,4.411250591278076,0.42046544,1.5673667,80.9605712890625,0.6788749694824219,0.23454895105485107,1.233001708984375
158,3.495584011077881,0.70098346,2.5881555,166.0496826171875,1.5935516357421875,5.635137455852796,11.614555358886719
159,3.9239890575408936,0.5396981,4.1593304,253.0899658203125,3.7623939514160156,3.664541166755285,8.821220397949219
160,4.513050556182861,0.36652914,1.4155018,26.98828125,0.6020698547363281,0.6018668525481559,1.4827804565429688
161,3.7686803340911865,0.6017501,2.3902578,110.5418701171875,9.3819580078125,1.1854970290623577,4.310829162597656
162,2.47890305519104,0.5059158,1.4769156,95.5906982421875,0.29297637939453125,1.7713353972016357,4.842620849609375
163,4.020080089569092,0.53248346,1.9519536,56.4267578125,0.420867919921875,0.3975259053531879,0.1402435302734375
164,2.062070369720459,0.60032016,2.9580517,80.34814453125,4.922260284423828,2.151558442197935,4.499908447265625
165,3.458805799484253,0.60714144,3.9280174,318.889404296875,2.610321044921875,4.58050608678176,11.654624938964844
166,4.435085296630859,0.4893295,2.4067895,51.337158203125,0.15523147583007812,1.9681708897314856,4.40655517578125
167,3.545781373977661,0.57607174,2.5421345,68.44091796875,0.8084259033203125,3.7134685217099843,8.588691711425781
168,2.4259426593780518,0.5496252,2.8572657,49.805419921875,3.9052505493164062,3.3676494934869297,7.880683898925781
169,4.4283270835876465,0.46258488,2.183847,266.1385498046875,0.5747566223144531,2.8919987050409617,6.8184661865234375
170,2.34122896194458,0.5323805,2.1630309,31.8280029296875,2.894702911376953,0.8044951528761963,2.1060943603515625
171,2.873507022857666,0.820885,5.6575155,168.393798828125,1.8123054504394531,3.8350994164599115,9.051055908203125
172,2.941598415374756,0.5087989,1.4370875,80.3741455078125,5.330757141113281,2.259211723192589,5.137870788574219
173,4.512506484985352,0.6853506,4.8235617,339.300537109375,1.5329322814941406,8.384980132849673,19.52100372314453
174,4.448739528656006,0.38596955,2.3605776,41.1492919921875,3.6435623168945312,1.2424257906980394,2.936004638671875
175,3.825134515762329,0.49614668,2.4958112,152.848388671875,10.272994995117188,4.694865358486297,9.541221618652344
176,4.436461925506592,0.46830022,1.6471846,431.8443603515625,1.9033279418945312,1.12427479493169,3.0028533935546875
177,2.5934460163116455,0.49124625,2.0874596,26.2874755859375,1.9095344543457031,0.030254009837388907,0.08798980712890625
178,3.0821566581726074,0.59071237,1.7425406,36.8717041015625,0.6263389587402344,0.930884870322334,1.901824951171875
179,3.91093373298645,0.5483418,1.9608495,38.9415283203125,3.7995872497558594,0.6191968718799359,2.328765869140625
180,2.8672189712524414,0.82736665,3.2938657,178.7613525390625,3.4379959106445312,0.6178364734464878,1.110687255859375
181,3.4498634338378906,0.51810306,2.2461739,36.903076171875,5.139656066894531,0.1216304645822639,0.40350341796875
182,4.346807956695557,0.52190197,4.5809064,52.6732177734375,4.310855865478516,3.045770503498897,6.7886505126953125
183,4.353663921356201,0.47673717,1.5343206,0.5941162109375,1.6055717468261719,0.2143223760349784,0.5675888061523438
184,2.53337025642395,0.5478648,1.3991232,250.21240234375,3.9526329040527344,2.130055917863153,6.27227783203125
185,4.300027847290039,0.3961666,1.7935525,56.40478515625,4.325717926025391,1.455780072886757,3.1822357177734375
186,4.095832347869873,0.38052055,1.3077232,56.3472900390625,3.64239501953125,0.41250530218392,0.4856414794921875
187,2.6185717582702637,0.68378717,3.3096974,104.499755859375,2.5972747802734375,2.1280820042153437,4.905601501464844
188,2.779622793197632,0.51596284,1.9668993,1.7230224609375,0.21071243286132812,1.22476395287514,2.8358383178710938
189,4.368699550628662,0.36424962,0.810099,49.2005615234375,0.8803215026855469,0.7784034669372168,1.9481887817382812
190,4.40716028213501,0.36050716,0.68661237,71.2783203125,0.12212371826171875,0.9492015915052683,2.8594131469726562
191,3.942432165145874,0.71716815,4.076171,46.5142822265625,2.4373016357421875,2.9031654062795518,7.2052001953125
192,3.1511223316192627,0.63759875,1.7813455,7.7177734375,2.7625885009765625,2.2886272611250362,4.470367431640625
193,2.037503719329834,0.67435473,3.546502,141.8330078125,0.0811004638671875,1.3024078021678314,2.911376953125
194,4.412539482116699,0.40589032,1.0180259,329.2584228515625,1.1065750122070312,2.2975455782950185,5.453971862792969
195,3.849388599395752,0.5106604,1.1647819,47.174072265625,2.016613006591797,0.701100482678175,1.6977157592773438
196,2.3077683448791504,0.8427128,1.6130618,172.402099609375,10.961467742919922,6.372382521248053,15.141342163085938
197,2.9878199100494385,0.6044848,2.4292018,493.433837890625,0.4774017333984375,0.4306753731576052,0.624298095703125
198,4.4208550453186035,0.39131656,2.825996,52.734130859375,1.0257301330566406,2.3957897518357782,5.019866943359375
199,2.2141494750976562,0.6855116,2.289771,114.4525146484375,1.0007476806640625,0.11964110993170252,0.3353271484375
200,2.557373523712158,0.6769683,1.9634361,24.7232666015625,2.7647361755371094,0.5069358446084209,1.0100326538085938
201,4.313803195953369,0.43520662,2.1752284,395.1285400390625,1.7458877563476562,3.2183135688926505,7.3975830078125
202,3.8743062019348145,0.5401576,1.3527157,50.287109375,3.778778076171875,1.4180474416580324,3.3828659057617188
203,3.5947935581207275,0.58484906,1.5823722,66.2640380859375,0.7678680419921875,0.742818847806646,1.77520751953125
204,4.37543249130249,0.45635667,2.5575323,73.327392578125,5.0812835693359375,2.713148059564695,5.883445739746094
205,2.0367095470428467,0.7435947,3.3628776,115.613037109375,6.468120574951172,2.538988177007937,5.80419921875
206,2.307635545730591,0.8096535,2.0644991,182.9561767578125,0.349884033203125,0.2690850921661543,0.705718994140625
207,4.128490924835205,0.37145945,0.91152567,29.298095703125,1.1295623779296875,0.5781699885405409,1.5836563110351562
208,3.6948659420013428,0.5029276,1.072116,52.961181640625,0.6177520751953125,0.4703719314014698,0.721710205078125
209,3.2370078563690186,0.4624432,1.4272928,4.05322265625,0.4680519104003906,0.7479028695440846,2.7286529541015625
210,4.487364292144775,0.44364604,1.0026232,204.9310302734375,0.45313262939453125,0.22971751445034272,0.78515625
211,3.6223227977752686,0.4356418,1.244749,30.800537109375,1.55389404296875,0.6718332334155193,1.26934814453125
212,4.515390396118164,0.42462122,2.0416853,381.4080810546875,0.5679512023925781,0.3213800028871283,0.9121475219726562
213,3.451723337173462,0.83269167,4.43563,59.795166015625,4.418712615966797,4.700686456503725,10.564498901367188
214,2.9755921363830566,0.61025053,2.4644537,79.1536865234375,1.4135055541992188,1.7019534690218094,3.8983154296875
215,3.263695001602173,0.9083187,4.9050956,69.2738037109375,1.1834831237792969,7.768499436291183,18.457992553710938
216,3.8869972229003906,0.52457005,2.7616725,211.1346435546875,2.0023231506347656,1.3496122336343284,0.918426513671875
217,4.483024597167969,0.36749157,0.74960667,141.7216796875,2.1108474731445312,0.8755322344215735,2.1724700927734375
218,2.56337571144104,0.5812517,1.5518626,286.9466552734375,2.8362884521484375,2.8513306977266417,7.2562713623046875
219,4.202508926391602,0.85990757,3.587167,195.1705322265625,8.702510833740234,3.743465383620986,8.816360473632812
220,2.472221612930298,0.54346424,1.6854707,25.0458984375,7.018482208251953,1.3864336623857554,3.1469955444335938
221,4.159551620483398,0.3637359,0.68624246,37.0882568359375,0.5039024353027344,0.3319696079049024,0.31237030029296875
222,3.35294246673584,1.0815169,5.0604486,265.80322265625,0.5081367492675781,2.4912395691848452,5.370155334472656
223,4.13817834854126,0.4702535,2.2162483,84.3843994140625,0.17888259887695312,2.0132584959240063,4.7142486572265625
224,3.832648754119873,0.740598,4.17595,84.423095703125,9.705947875976562,3.185562875264001,7.748130798339844
225,2.724302053451538,0.56307167,2.2185488,70.953857421875,2.225513458251953,2.4500562241546753,5.2343902587890625
226,4.270352840423584,0.3618321,0.73189837,102.92138671875,0.57342529296875,0.1349848480332767,0.5371551513671875
227,2.6114325523376465,0.5795905,2.4415157,190.800048828125,3.1554183959960938,4.433143656458768,10.693977355957031
228,2.3840601444244385,0.6133968,1.2446313,22.08447265625,5.086265563964844,0.7196404700983976,0.7069091796875
229,3.2629411220550537,0.5126909,1.8305355,136.58349609375,4.065624237060547,0.4439240346819062,1.4238128662109375
230,1.9403915405273438,0.92846626,3.557858,119.937255859375,2.174774169921875,0.46824040173029857,1.694366455078125
231,4.247996807098389,0.35103884,0.47163868,221.88037109375,1.06005859375,0.309184224101255,1.2280731201171875
232,2.442204713821411,0.7571824,1.5428524,162.138427734375,3.009429931640625,1.4505574106496901,3.4288558959960938
233,4.3855438232421875,0.3655448,0.9173069,50.17431640625,1.8100967407226562,0.5472742253846086,1.7859954833984375
234,3.696416139602661,0.57587117,2.2299452,287.4287109375,2.5226211547851562,1.1838611558293657,3.70587158203125
235,4.423076152801514,0.45057604,2.2623477,57.940673828125,0.24625778198242188,2.1934894147066224,5.013008117675781
236,4.117183208465576,0.4256343,1.2815111,17.56591796875,2.141834259033203,0.9034673210496358,1.4121856689453125
237,2.2592618465423584,0.74813074,3.2677016,14.5986328125,1.5359306335449219,0.4261588154634417,0.8332061767578125
238,4.500884056091309,0.3550882,0.95272344,388.113525390625,1.2554740905761719,0.839617214387598,2.414581298828125
239,3.4033560752868652,0.60121894,3.7787426,81.2647705078125,0.39817047119140625,2.552808817440603,5.437652587890625
240,3.824615240097046,0.5283099,1.6123879,1.3084716796875,0.9148445129394531,1.3375073256587342,3.1666336059570312
241,2.7996742725372314,0.5341174,1.6892475,121.9517822265625,3.5041885375976562,0.16672275005213066,0.5306854248046875
242,4.079501628875732,0.62608314,4.1345105,15.1488037109375,1.0145759582519531,2.0617930246824905,4.5392608642578125
243,3.2304329872131348,0.4908289,0.8088622,47.58642578125,1.6911659240722656,1.7922645963535864,4.286796569824219
244,4.017858028411865,0.5665922,0.77796376,2.635009765625,1.5557403564453125,1.7149801950104866,2.8692474365234375
245,4.446753025054932,0.39351043,1.58608,54.1787109375,0.08939361572265625,1.0166293355914817,2.458709716796875
246,2.32719349861145,0.7043777,1.4042434,150.5257568359375,4.129192352294922,0.4138384625370186,1.8193740844726562
247,2.5475857257843018,1.274084,9.118262,189.3507080078125,6.632652282714844,5.423833384485423,12.191162109375
248,3.4078221321105957,0.62803614,3.762532,115.1912841796875,0.4321441650390625,1.0524652940716095,0.9138565063476562
249,2.5281624794006348,0.84626716,3.2066858,183.779052734375,7.772754669189453,2.7215504916927387,5.6959381103515625
250,4.448957920074463,0.35129547,2.2095106,452.601318359375,2.9565200805664062,2.089612289396996,5.103569030761719
